"05234201","パサパサに乾いて砂煙上がり、若干時計が掛かる水準。出遅れ多数、バラバラのスタート。外から押してサミアドが先手を奪い、２番手にアイウィルビーが続くが、先行馬があまりおらず隊列が決まるとググッとペースを落とし、だいぶ楽なレース運びになる。この条件で前半３Ｆ３７秒０は遅すぎ。後続もピッタリ食らいついて直線に向いたが、先行する２頭がジワジワと後続を引き離す。一騎打ちの状態になり最後まで叩き合いが続き、僅かに外のアイウィルビーが競り勝った。サミアドは絶好の展開だったが惜敗２着。３着には馬群の内を捌いて伸びてきたエースアビリティが浮上。","　"
"05234202","開幕週で馬場状態は絶好、パンパンの良馬場。バラついたスタート。内からニシノインヴィクタが単独で好スタート、遅れて外からミックスアップが挽回して２番手に取りついてくるがニシノインヴィクタは比較的楽な逃げ。隊列が全体にバラけ気味、後続は待ったままで直線へ。ニシノインヴィクタが手応え良く粘ろうとするが、３番手スパークリシャールが楽に先頭に並び掛け、早めに直線半ばで交わして出る。真後ろからツルマウカタチがジワジワ迫って並ぼうとするが、最後までスパークリシャールが凌ぎ切った。ツルマウカタチは先頭に届かず逃げ馬を交わしての２着浮上まで。ニシノインヴィクタは態勢十分の３着。","　"
"05234203","開幕週で馬場状態は絶好、パンパンの良馬場。バラついたスタート。唯一スタートの良かったリベラティオが今回もスンナリ先手を奪う。２番手にコスモヴィーコ、その内にマイネルフランツが続く。隊列がすぐに決まって２コーナー過ぎにはかなりペースを落とし、９頭が全く差のない一団で進行。ずっとペースが上がらないまま固まって直線に向き、同時の追い比べ。逃げ馬が外に併せに行ったその内を掬って、マイネルフランツがいち早く抜け出す。同じルートで最内を突いて伸びたユイノチョウシンキがジワジワ浮上、外から渋太く詰めるのはカエルム。しかし最後までマイネルフランツが態勢有利のまま押し通した。２着はユイノチョウシンキ、３着カエルムで入線。直線上がりだけの競馬。","　"
"05234204","パサパサに乾いて砂煙上がり、若干時計が掛かる水準。バラバラのスタート。真ん中から５枠２頭、人気のモアザンワンスとインペリアルモートがジワッと出て、モアザンワンスが比較的楽に先手を奪う。外から捲り気味にリュウノハイルが途中で接近するが、捲り切らずに遅いペースに付き合ったまま。直線に向いてもモアザンワンスの手応え良く、徐々にリードを広げていく。後続の追い上げも甘いまま、最後まで楽にモアザンワンスが押し通した。２番手のインペリアルモートも渋太く食い下がり、何とか２着を確保。好位外から脚を伸ばしたフミバレットが３着に浮上。前半がスロー過ぎて、だいぶ時計の掛かる決着になった。","　"
"05234205","開幕週で馬場状態は絶好、パンパンの良馬場。出遅れ多数、バラバラのスタート。真ん中から促してロジプラヤが単独で先頭に出て、２番手にジュンプラチナが続く。２コーナーを過ぎて２馬身ほどリードしているが、新馬戦らしくペースはだいぶ遅い。１０００ｍ通過６４秒４で進んでいるのに後続の動きはないままで、ロジプラヤは２番手リードを保ったまま直線に向く。一杯に粘り込むロジプラヤに、１列目で追走していた３頭が徐々に迫る。３番手外のグラウンドビート、さらにその外シャンパンマークが追い出しにすぐ反応。直線の半ばでシャンパンマークが優勢になり、最後まで勢いに乗って差し切った。２着はグラウンドビートが優勢、逃げたロジプラヤに食い下がったジュンプラチナが最後３着に食い込んだ。後ろに回った組は全く追い縋れてない。","　"
"05234206","パサパサに乾いて砂煙上がり、若干時計が掛かる水準。バラついたスタート。外で好スタートを決めたエスパダアスールがサッと先手を奪い、２番手にツインクルトーズが続く。まずまずのペースで進んで先行勢はバラけての追走。エスパダアスールは後続に詰めさせず単独で２馬身ほどリードして直線に向き、直線も一杯に粘り込む。好位から迫ったレディアスは坂上で勢いが落ち、馬群の外から脚を伸ばしたフミバレンタインが渋太く迫る。さらに外から猛然と迫るウイスキータイム。３頭が最後ゴール前で叩き合いとなり、僅かにフミバレンタインが競り勝った。ウイスキータイムはいい脚で伸びたが惜しい２着。逃げたエスパダアスールは３着で入線。","　"
"05234207","パサパサに乾いて砂煙上がり、若干時計が掛かる水準。ややバラついたスタート。真ん中から促しサルヴァトーレが真っ先に先頭に立ち、外からシックザインとホロニックパスの２頭が迫るも、サルヴァトーレは譲らず突っ張る。３頭がしばらく速いペースで後続を引き離し、隊列も全体に縦長になる。手応え良くサルヴァトーレが直線でもジワジワ引き離して逃げるが、馬群の外をホワイトクロウが猛然と追って伸びてくる。最後首の上げ下げまで接近したが、最後までサルヴァトーレが凌ぎ切った。ホワイトクロウは惜敗２着。馬群を捌いて脚を伸ばしてきたショウナンカブトが離れた３着に入線。","　"
"05234208","開幕週で馬場状態は絶好、パンパンの良馬場。ややバラついたスタート。内から押してクリノヴィンセント、テイエムオードリーが先手争いをするが、大外から追っ付けて出てきたレッドロスタムに交わされる。結構テン争いが長く続いた分、隊列も縦に伸びて少々速いペースで進む。追い縋る好位勢を振り切り、レッドロスタムがラチ沿いで渋太く粘り込む。一度は３馬身ほどリードを広げたが、坂上で猛然と伸びてきたのはココクレーター。ゴール寸前で粘るレッドロスタムを見事に捉え切った。レッドロスタムは惜敗２着、馬群の内を捌いて伸びてきたビターグラッセが３着に浮上。","　"
"05234209","開幕週で馬場状態は絶好、パンパンの良馬場。一歩目はほぼ揃ったスタート。すぐにバラけて、ビーナスローズが真っ先に先手を奪う。２馬身ほど単独でリードし、しかしペースはだいぶ遅め。２頭ずつ並ぶ縦列で進んで直線入口まで仕掛けを待ち、直線でもビーナスローズはしばらく単独で先頭。坂を上り始めた辺りで猛然と後続も接近し、大外を回ってレフトゥバーズが鋭く脚を伸ばす。ゴール手前で先団をすべて飲み込み、きっちり差し切った。好位から内を割って伸びてきたウインモナークが僅差の２着、レフトゥバーズと同時に追い出し脚を伸ばしたキタノブライドが３着に入線。","　"
"05234210","パサパサに乾いて砂煙上がり、若干時計が掛かる水準。ややバラついたスタート。外からも良い気配で行き脚見せる馬はいたが、内から押っ付けてニシノカシミヤが強気に主張。２番手にサトノルフィアンが続き、その外にグラスデスティーノが浮上。３頭がほとんど並んで１列目で進み、常に先頭のニシノカシミヤにプレッシャーを掛ける展開。直線に向く前にニシノカシミヤの手応えが失われ、直線グラスデスティーノが先頭に躍り出る構え。馬群の中からスノーグレースが迫り、その内を捌いてパラレルヴィジョンが猛追。馬群の外を追ってジョディーズマロンも迫る。３頭の叩き合いは最後僅かにパラレルヴィジョンが優勢でゴール。スノーグレースが２着。３着は外のジョディーズマロンが優勢。","　"
