"03203501","パサパサに乾いた良馬場。１角までは速くなったが、向正面でがくっとペースダウン。そのタイミングで勝ち馬が捲りを仕掛け、直線では後続を大きく離して圧勝。２着以下は余力がなく、流れ込むだけで精一杯に。","　"
"03203502","パサパサに乾いた良馬場。淡々としたペースで流れ、逃げた勝ち馬は終始単騎でマイペース。直線入口で後続を離すと、あとはリードを拡げる一方。２着以下は速い時計に対応できず、流れ込むのが精一杯だった。","　"
"03203503","コース替わりでもそれほど時計の出ないフラットな馬場。積極的に主張する馬はおらず、道中は淡々とした流れ。それほどペースは緩まなかったが、２着馬が早めに仕掛けたことで先行勢は脱落。勝ち馬は後方でジックリと運んだことで、展開が向いたにせよ良く伸びて快勝。","　"
"03203504","コース替わりでもそれほど時計の出ないフラットな馬場。先行勢が一団の隊列で運び、息の入らない速めのペースに。他の先行勢が４角で苦しくなる中、勝ち馬だけは終始楽な手応えのまま先頭に。そのまま最後まで危なげなく押し切った。２着以下は差し馬が台頭。","　"
"03203505","パサパサに乾いた良馬場。逃げ馬が緩めずに運び、縦長の隊列。追走だけで精一杯の馬が多く、直線はほとんどの馬がバテていた。勝ち馬は勝負所での反応こそ一息だったが、最後までしっかりと脚を使って快勝。ここでは体力が抜けていた。","　"
"03203506","コース替わりでもそれほど時計の出ないフラットな馬場。縦長の隊列で淡々と流れ、２周目３角手間からペースアップ。ロングスパート戦になり、勝ち馬はロスのない立ち回りから最後までしっかりと伸びて快勝。比較的前が残りやすい展開になったことも良かったか。","　"
"03203507","コース替わりでも強風でそれほど時計の出ない馬場。積極的に主張する馬は少なくペースも上がらなかったが、早めに動いた馬は直線入口で手応えが一杯に。上がりの掛かる決着になり、上位３頭は体力があるところを見せた。","　"
"03203508","風が強く、パサパサに乾いた時計の掛かる良馬場。逃げ馬が速めのペースで飛ばして運び、他の先行馬もそれに付いていき息の入らない流れ。差し馬に展開が向き、上位の３頭は全て内々でロスの無い立ち回りができていたことが良かった。","　"
"03203509","コース替わりでも強風でそれほど時計の出ない馬場。それほど主張する馬がおらず、内枠の２頭がじわっと先手。勝負所から逃げ馬が馬場の内を開けて運び、その空いたスペースに２着馬が進出。良いタイミングで抜け出したが、同じく内をロスなく運んだ勝ち馬の決め手が上だった。外々を運んだいた組は伸び遅れて届かず。","　"
"03203510","コース替わりでも強風でそれほど時計の出ない馬場。主張する馬がおらず、にげた２着馬が単騎で楽に運んで行く。直線半ばで他の先行馬は振り切ったが、勝ち馬の決め手に屈したところがゴール。３着馬も良く伸びてはいたが、位置取りの差が響いた。","　"
