"04215401","前日雨で水が浸みて全面的に脚抜き良い高速馬場。バラついたスタート。真ん中からワンダークレイモアと外のグラスサーシャの２頭がしばらく併走で進む。外から接近してきたのはブラヴィーノ。それほど先行勢のペースが上がらず、先団ひとかたまりで直線に向く。前行く２頭を交わしてブラヴィーノが伸び、その真後ろを捌いて抜けてきたイチゴキネンビが一枚力の違う脚色で楽に抜けてきた。最後に遅れて外から足を伸ばしたナムラビバが、最後ブラヴィーノを交わして２着に浮上も、先頭のイチゴキネンビはだいぶ前。危なげなく完勝。２着ナムラビバ、３着ブラヴィーノ。それほど速いペースではなかったと思うが、先行馬が残せず差し馬に出番が回る決着。","　"
"04215402","前日の雨が影響し全面的に渋って時計が掛かる馬場。バラついたスタート。内から押してバーニングアイズがサッと先手を奪い、カシノコマンドとウインマーベルが２番手で続く。全体に隊列は縦長になって、コーナーでもバラけたまま。ウインマーベルが直線に向いてジワジワと先頭に立つ。好位外から揉まれずルナエルモッサが渋太く接近、馬群の外をダイヴトゥブルーが馬場の良い外を詰めてくる。２番手以下と先頭で粘るウインマーベルとの差がなかなか詰まらず、最後までウインマーベルが内ラチ沿いを押し切った。２着はルナエルモッサ、僅かにダイヴトゥブルーが３着入線。だいぶ我慢比べに近い決着になった。","　"
"04215403","前日の雨が影響し全面的に渋って時計が掛かる馬場。ややバラついたスタート。真ん中からアーブルチム、ブラカーがジワッと進出。外からララパラブリュイが追っ付け浮上。２コーナーでペースダウンしたが、向正面で後方にいたマイネルオーサムとケイティマジックが捲って進出。ポジションが中途半端で先頭を脅かすほどではなかったが、先頭はプラカーに入れ替わる。徐々にケイティマジックが先頭に並びかける動きを見せるが、どちらも直線で脚色一杯。差し馬が殺到する流れ。一旦内で待っていたマーブルチムが再度直線で先頭に出るが、その内からプレシャスソウルとマイネルオーサムが迫り、大外からナニハサテオキが猛追。少し互いの接触もあったが、ナニハサテオキとプレシャスソウルが脚色良く、僅かにナニハサテオキが差し勝っていた。プレシャスソウルが２着、不利はあったがマイネルオーサムが３着で入線。道中数回動きがあり、道中待っていた馬に流れが向いた。","　"
"04215404","前日雨で水が浸みて全面的に脚抜き良い高速馬場。バラついたスタート。内のナスノコウランは抑えて下げ、押して主張してきたのがクリノクラール。２番手にサダムラピュタ、３番手にローズボウルで隊列が決まる。すぐにペースダウンし、相当遅いペースでしばらく進む。向正面でハーツシンフォニーが捲って進出したが、すぐに１列目の３頭が対応しスパート開始。先頭の３頭がずっと併走のまま直線に向き、先頭に出たのは真ん中のサダムラピュタ。ローズボウルとの叩き合いで、減量分が効いたかジワジワとサダムラピュタが優勢。最後まで競り返されることなく押し切れた。２着がローズボウル、２列目で追走していたヤマノマタカが３着。少頭数だが、前で構えていた馬が上位に入線。","　"
"04215405","前日の雨が影響し全面的に渋って時計が掛かる馬場。バラバラのスタート。しばらく５頭ほどが横並びで進むも、内のラインアルテアが突っ張って先手を奪う。２番手にモンローテソーロ、バーニーフォールズが続く。先頭を奪うと案外ペースが落ち着いて、後続もそれほど競り合わずバラついた隊列。直線に向いても１列目の３頭は粘りを見せ、逃げるラインアルテアはややモタれながらもラチ沿いで踏ん張る。馬場の外に持ち出してネレイドがジワジワ伸びてきたが、最後までラインアルテアが粘り勝った。食い下がれなかったモンローモンローは３着まで。だいぶ時計掛かる馬場の影響もあって、バテる馬が続出。","　"
"04215406","前日雨で水が浸みて全面的に脚抜き良い高速馬場。内枠で出遅れ多数。ゴールデンプルーフが行けそうだったが、内からルシャリーブルとチャーミングアクトが突っ張ってきた。標準的なペースで進んで馬群も一段で固まり、４コーナーで外からエナホープが接近。直線に向いて１列目の４頭が横並びで後続を引き離す。僅かにゴールデンプルーフが若干前に出て、食らいつくエナホープとチャーミングアクト。しかし競り返しがなく、ゴールデンプルーフが何とか態勢有利をキープ。２着がエナホープ、僅差３着が逃げたチャーミングアクト。","　"
"04215407","前日雨で水が浸みて全面的に脚抜き良い高速馬場。若干バラついたスタート。内からロスコフ、外から８枠２頭が接近し、エイシンリヒトがやや強引に１コーナーで先頭に出る。しかしすぐにアクイールが先頭に並びかけ、若干塞がれたロスコフは３番手に控える。後続が早くも向正面で詰めてきて、３コーナー手前でほぼ馬群は一団。お互いの脚を測りながら進んで、直線入口外を楽に押し上げたコンソレーションが鋭く伸びる。内からロスコフも伸びているが、コンソレーションの脚勢が全く違う様子。最後まで危なげなく４馬身差の圧勝。内のロスコフが２着、好位で我慢したシュルレアリストが３着に入線。","　"
"04215408","前日雨で水が浸みて全面的に脚抜き良い高速馬場。比較的横並びで揃ったスタート。ダートに進入してもまだ先手争いが決まらずにいたが、サトノアポロンの内からスリーモーリスがジワジワと主張してきた。序盤から馬群は一団で隙間なく固まって進み、４コーナーで７枠２頭が早めに進出接近。直線に向いて満を持してサトノアポロンがサッと抜け出して、２馬身リード。外からスマートルミエールが追ってきてゴール寸前真横に並んだが、僅かにサトノアポロンが競り勝っていた。スマートルミエールは２着惜敗。遅れて内を捌いてグランドストロークがジワジワと足を伸ばし、３着に浮上。だいぶ時計の速い決着だった。","　"
"04215409","前日の雨が影響し全面的に渋って時計が掛かる馬場。全体では横並びで揃ったスタート。真ん中からジューンアクアがジワジワと抜け出し、スクウェアセイルとエトワールマタンの２頭が追いかける。先頭のジューンアクアだけ抜け出して２番手以下が固まって追走、道中はグッとペースを落とす。直線に向いてすぐ馬群が横に広がり、横一線の追い比べになる。内を捌いてどんどんルーツドールがいい脚で抜けてきたが、直線後半は馬場の大外を回る馬の脚色が目立つ。レディアリエスとフィアスプライド、シーニックウェイが差を詰めてきて、遅れてサンフローリスも猛追。しかし最後ももう一伸びしたルーツドールが、最後まで押し切った。２着にレディアリエス、３着はフィアスプライドが優勢。","　"
"04215410","前日の雨が影響し全面的に渋って時計が掛かる馬場。外ラチ沿い断然有利の状況。バラついたスタート。内枠からエンジェルティアラがいい脚で出るが、外枠はマウンテンムスメとハクサンタマテバコ人気２頭がサッと先手を奪う。外の２頭がしばらく後続を引き連れて進み、徐々にマウンテンムスメが優勢。押し切るかに見えたが、２列目で進んでいたホーキーポーキーが、後半ハクサンタマテバコを交わして先頭に迫る。最後まで詰め寄っていたが、僅かにマウンテンムスメが制していた。２着ホーキーポーキー。３着争いは３列目から伸びたテセウスとサンライズシューズがハクサンタマテバコに迫り、外ラチ沿いのサンライズシューズが僅かに３着争いを制している。雨の影響があってやや時計掛かる決着、斤量有利な３歳馬が上位を独占。","　"
"04215411","前日の雨が影響し全面的に渋って時計が掛かる馬場。バラついたスタート。外枠各馬がいいスタートを切っていたが、内のスマイルカナとロンドンテソーロが併走しつつ先手を奪い、後続は徐々に差を詰めて馬群が大きく膨らんで接近してくる。内を避ける馬が多い様子で、直線すぐ馬群が広がる。外から勢いよく駆け抜けてきたのがダディーズビビッド、差し追い込み馬の脚勢がいい。先行勢は既に脚が止まっている。ダディーズビビッドの外からドナウデルタが迫り、さらにインターミッションが猛追してきた。ゴール板では僅かにドナウデルタが優勢。２着インターミッション、ダディーズビビッドは３着。先行勢総崩れで追い込み決着。","　"
"04215412","前日雨で水が浸みて全面的に脚抜き良い高速馬場。全体が横並びで揃ったスタート。内からロードシュトロームが一歩優勢、レプンカムイの内からオーヴァーネクサスが進出。向正面ではロードシュトロームを脅かす動きを見せ、さらにロードシュトロームが抵抗する流れで、１０００ｍ通過が５９秒６とだいぶ速い。先行集団７頭ほどは非常に速い流れに釣られている。後方の組が４コーナーで追いついて、直線入口馬群が外に広がるが、真っ先にレプンカムイが抜け出す。ルドンカズマが追いかけ、その外を捌いてセイクリッドゲイズが猛追。この追い比べでセイクリッドゲイズがもう一段加速して、脚色良く抜け出したレプンカムイをさらに捉える末脚を見せた。走破タイムも非常に優秀。２着レプンカムイ、３着ルドンカズマが入線。向正面で離れた後方にいた３頭が１着４着５着なので、だいぶ先行勢には厳しい流れだったのでは。","　"
"05214401","前日夜半から強い雨が続き、全面的に黒く湿って砂煙も出ない脚抜き良い馬場。バラついたスタート。好発を決めた馬が数頭いたが、最内からクリスタルローズが出てきて外からヴォルケニックが並びかける。隊列が３コーナーで決まると、全体に縦長になり、４コーナーまで一旦落ち着いたペース。直線に向いて２番手のヴォルケニックが満を持して先頭に躍り出て、外からララランドが猛追。最後まで先頭を追い詰めたが、ヴォルケニックが僅かに凌ぎ切った。２頭に遅れてはいたものの、カブラヤジョウが最後渋太く伸びて３着に浮上。途中緩んでいたので、直線で瞬発力を発揮できた馬が上位を独占。","　"
"05214402","前日夜半から強い雨が降っていて、全面的に湿って時計掛かるタフな馬場。バラついたスタート。内から４頭が行き脚優勢で、若干ダイメイミライが先頭に出るも、内に詰めず若干空けてのハナ。２番手にティーガーデンとマイレッドスターが続く。だいぶ慎重に進んで４コーナー一団に固まり、直線すぐ馬群が横に広がる。２番手のティーガーデンがアッサリとダイメイミライを交わして先頭、その後ろ２番手争いがほぼ全馬横並びの大混戦。１頭抜け出したティーガーデンが最後まで脚色衰えず、若干内にヨレつつではあるが態勢十分の押し切りを決めた。２着争いは外を回ったチューウィーが、最内を突いて盛り返したスピードソルジャーを凌いで態勢有利になって先着。","　"
"05214403","前日夜半から強い雨が降っていて、全面的に湿って時計掛かるタフな馬場。バラバラのスタート。外でセイウンプラチナが好スタートを決めたが、押してギャラクシーナイトが先手を奪う。先頭は競り合わずにすぐペースダウン。相当ペースが落ちる。４コーナーで後続も追いついてほぼ一団で直線に向く。先頭のギャラクシーナイトはセイウンプラチナを振り切って粘り腰を見せ、外からフォーグッドとエテルナが接近。しかし坂上になって、壁の後ろでモタついていたアサヒが外に持ち出し、満を持して追い出してアッサリ差し勝った。多少不利な流れだったが、力の違いを見せた格好。２着は内で粘ったギャラクシーナイト、３着はフォーグッドが粘り込んだ。","　"
