"06204101","まだ雨は降っていない。開幕週で障害コースは絶好の馬場状態。バラついたスタート。内からテイエムチェロキーがアッサリ先頭に立ち、最初のコーナーでマリノパシフィカスが続く。隊列は２頭ずつ縦列で続く。スタンド前の水壕辺りで外からオウケンブラックが進出して２番手に浮上。テイエムチェロキーとともに、２頭が２周目でリードし始める。２度目のバンケットで差を詰めてきたシゲルタケノコとダイシンクローバー。先導するテイエムチェロキーが直線で再度リードを広げ、内から迫るダイシンクローバーの追撃を凌ぎ切った。２着ダイシンクローバー、３着シゲルタケノコが入線。","　"
"06204102","早くから雨が降っており、比較的脚抜き良く若干時計速めの状況。出遅れはいたが、案外横並びで揃ったスタート。序盤５頭ほど横並びで進み、外からタマダイヤモンドが先頭を窺うが、内から促してグローエルディングがサッと先手を奪う。２番手タマダイヤモンドとともに、若干後続を引き離して逃げる。向正面では後続が差を詰めようとしたら、さらにリードをするという繰り返し。３コーナー過ぎで徐々にグローエルディングが単騎でタマダイヤモンド以下をグングン引き離す態勢になり、タマダイヤモンドは４コーナーで脱落気味。徐々に進出してきたケイツーマルカが先頭を追うも、４馬身差が最後まで詰まらず、グローエルディングは危なげのない押し切りだった。２着のケイツーマルカからさらに離れてキタノシンスケが３着入線も、およそ２秒弱も離された。","　"
"06204103","開幕週の絶好馬場も、雨がだいぶ強く降って湿り始め、少し時計が掛かる。少しバラついたスタート。しばらく５頭ほどが横並びも、徐々にヒロインカラーズが先頭に立ち、２番手にサイタオフェーリアが続く形。馬群が徐々にバラけはじめ、４コーナーではやや隊列も縦に伸び気味。直線に向いてもヒロインカラーズは２馬身リードを広げて粘り込むが、２番手以下の脚色が怪しい。外から最後に遅れてスターリングワースが猛追するも、先頭までには届かなかった。結構時計が掛かった決着。","　"
"06204104","早くから雨が降っており、比較的脚抜き良く若干時計速めの状況。バラバラのスタート。出遅れ多数。しばらく３頭が横並びも、真ん中からサイウンとアリエージュの４枠２頭が併走して前に出る。遅れてハクシンエースが続く。早くも馬群はバラけ気味。大して早くもないペース。直線に向いてサイウンが早くも脱落、アリエージュが前で粘る。同時に外から接近してきたジェセニアが勢いに乗って、一気に差し切った。他に後ろから伸びてくる馬はおらず、アリエージュもハクシンエースも前で残った。２着以下はほぼ脚止まり気味。","　"
"06204105","開幕週の絶好馬場も、雨降って湿り気味。少し時計が掛かる。バラついたスタート。最初前に出たのはフェアビアンカだったが、外から促しマーサーアンが１コーナー手前で単独で先頭に立つ。２番手外にクロパラントゥが浮上。序盤はかなり遅いペースで進んで、どの馬も折り合い重点。向正面からクラックステソーロが一気に捲って出て、先頭のマーサーアンも対応しペースが速まる。捲りを制して抵抗したマーサーアンが、直線でもう一伸び。内を進んで手応え十分のフェアビアンカが猛追するが、最後まで交わしきれなかった。離れた３着に好位追走のシングマイハートが入線。内をロスなく進んでいた馬同士の決着。","　"
"06204106","早くから雨が降っており、比較的脚抜き良く若干時計速めの状況。バラついたスタート。外からタンレイ、内からアイアンゾーンが主張し、お互い併走状態。若干内のアイアンゾーンが態勢は有利。あまりペースも落ちず、少しバラけ気味の追走で、４角外からデルマガーネットが接近。直線に向いてタンレイとデルマガーネットが前で争うも、坂を上った辺りで差し馬勢が一気に殺到。４～５頭ほどがほとんど横並びで迫る流れで一気に入れ替わるが、最後ゴール前で差し勝ったのは外のロマンスマジック。内から追い込んだコーラルティアラが２着、真ん中デビルスダンサーが３着。差し追い込み馬が掲示板を独占。","　"
"06204107","開幕週の絶好馬場も、雨降って湿り気味。少し時計が掛かる。ほぼ横並びのスタート。真ん中からロッソモラーレがジワジワと前に出て、１コーナー過ぎでソステヌートペダルが並びかける。案外息が入りにくい展開で進み、後続もあまり差を開けずに接近。併走馬を振り切ってロッソモラーレが単独でリードするが、４コーナーで満を持してトラストワージーが猛追し、直線アッサリ抜け出した。後ろからフォワードアゲンとフラワリングナイトがジワジワ浮上するも、離れた２着３着まで。だいぶ上がりが掛かる決着だった。","　"
"06204108","早くから雨が降っており、比較的脚抜き良く若干時計速めの状況。比較的揃ったスタート。内から一歩前に出たアコルドエールが、睨みを利かせて１コーナーで先頭。２番手にサトノワールド、アドマイヤルプスが続く。２頭だけ遅れて９頭がほとんど固まった隊列で進み、徐々に３コーナーから脱落馬が出始める。逃げるアコルドエールが何とかリードを守るが、４コーナーで３頭に来られ、直線トランスナショナルに交わされてしまう。トランスナショナルは最後ゴール前で抑える余裕もある程の楽勝。離れた２着争いは３頭が雁行、真ん中のサトノワールドが僅かに浮上。３着に逃げたアコルドエールが残った。スタミナの差が出た格好。","　"
"06204109","開幕週の絶好馬場も、雨降って湿り気味。少し時計が掛かる。バラつたスタート。内からマルスがサッと出てガッチリ抑えつつ先頭で宥め、２番手バイシクルキックも争わずに引っ張っての２番手。すぐにペースは落ちてスローで進む。馬群は大きく広がらず、固まり加減で進んで、４コーナーでもまだ固まったまま。ドゥラモンドは他馬よりも先に動いて大外を振って、直線外から一枚違う脚色で差し切った。その後ろから追いかけてきたイルーシヴパンサーがゴール前まで猛追するも、最後は間に合わず２着。前の３着争いはモメントグスタールが残した。","　"
"06204110","開幕週の絶好馬場も、雨降って湿り気味。少し時計が掛かる。比較的揃ったスタート。外のアカネサスが行き脚素早く、１馬身リードして単独での逃げ。２番手にケープコッドとペイシャドリームが続く。案外好位勢バラけ気味で進んで、先頭は若干速い程度。２番手のケープコッドが直線に向いていち早く反応、早めに抜け出す。真後ろから接近するのは２列目にいたフレッチア。坂上でグイグイ迫ったが、最後までケープコッドも態勢有利のまま押し切れた。離れた３着はペイシャドリームが一伸びして入線。ほぼ前に行けた組が上位だった。","　"
"06204111","開幕週の絶好馬場も、雨降って湿り気味。少し時計が掛かる。ややバラついたスタート。黄色帽２頭と最内ショウナンハレルヤの行き脚が良く、ショウナンハレルヤが押して主張。マルターズディオサが２番手。すぐ序盤ペースは落ち着いて３頭が抜け出し、その後ろにシーズンズギフトが続く。向正面は隊列縦長だが、まずまずペースは遅め。徐々に馬群が凝縮し始め、３コーナー過ぎで中団以降の馬が一斉に前に迫り、直線入口は馬群が横に広がる。しかし外を回った差し馬は脚色甘くなり、内のマルターズディオサがジワジワ粘り込む態勢。最後まで１馬身差を詰めさせずに押し切った。４コーナーで接近してきたパラスアテナが、僅差の２着争いをわずかに制した。だいぶ混戦で２０００ｍ適性の差が出たか。","　"
