"01251701","４週目も芝の状態は悪くない。少頭数での２歳未勝利戦で人気は三つ巴。スンナリ２番手に取り付いたマイネルシンベリンが４角では逃げ馬を捉えて直線はアッサリ抜け出す。やや掛かり加減だったグロリアスマーチが直線前を追うも差は詰まらず。人気の３頭での決着。","　"
"01251702","ダートは良も極端に乾燥はしていない。フルゲートでの牝馬限定の３歳未勝利戦で人気は割る。ユージュアーナが促し先手を主張して淀みない流れ。大外から軽量を利して好位に取り付いたサウンドルーチェが終始外を回るも４角で前に取り付いて押し切る。後方から長く脚を使ったカスバートテソーロがゴール前で２着に上がる。","　"
"01251703","ダートは良も極端に乾燥はしていない。フルゲートでの３歳未勝利戦でステラノヴァが人気に。８枠２頭の先行争いを見ながらのディニトーソが４角で前に取り付き直線は後続を寄せ付けずに快勝。人気のステラノヴァはスタートで後手。長く脚を使って追い上げるも２着まで。","　"
"01251704","４週目も芝の状態は悪くない。フルゲートでの３歳未勝利戦で人気は卍巴。二脚で先手を取ったワタシマツワが後続を引き付けて逃げ、直線は脚色鈍らずに押し切る。スタート直後に躓き後方になったハクサンミラクルが４角外回して進出で、勝ち馬には離されながらも２着に上がる。人気の１頭のラウニウはスタート一息で取り付くのに脚使った分終いが甘くなる。","　"
"01251705","４週目も芝の状態は悪くない。手頃な頭数での２歳新馬戦でウーマンズパワーが人気に。そのウーマンズパワーが好発も内からシンギュラーレディが並び掛けややハナ争いが激化。ウーマンズパワーが４角で単独先頭に立つも、先行争いから一旦控えたナオミライトニングが４角で先行馬の外に持ち出して抜ける。ウーマンズパワーは展開が厳しかった分直線は甘くなって、プレヒティヒが４角外から進出で直線渋太く伸びて２着に上がる。","　"
"01251706","ダートは良も極端に乾燥はしていない。大量の除外が出てのフルゲートでの３歳未勝利戦で人気は三つ巴。ピンクパラダイスが好発から行きかけるも、２角手前でオロパタジンが外からハナに。軽量を利して淡々とした流れで直線も粘るが、好位で前見ながらのミスティマウンテンが直線先行馬の外に出して伸びて抜け出す。中団の内のメイショウゲキハが直線は馬場の中央に出してゴール前で逃馬を捉えて２着に。人気のトリプレーテは３角外から動き直線前を追うもややジリ脚で。","　"
"01251707","開催４週目。多少蹄跡は見られるが馬場は荒れておらず、時計の悪化もあまりない。内外の有利不利もなかったように思える。７Ｒはマテンロウゴールドが好スタートを決めてハナ。多少プレッシャーをかけられるところはあったが、スムーズに先行できているように映った。２６００ｍ走ってレースの上がり３Ｆが１１．６→１１．９→１２．０。マテンロウゴールドは止まらずに走れているが、ラーシャロームがラスト１Ｆで１１．６秒あたりを使って差し切っている。２番枠から馬群の中を進むお手本のような競馬だった。３着ローレルオーブも末脚は使えている。","　"
"01251708","開催４週目。良馬場で時計は標準レベル。８Ｒは中盤に１２．０秒と少しレースが速くなる。この地点で先頭馬群は５頭がほぼ横並び。１番人気のゼロスネークがいい手応えでレースを進めるなかで、他馬がそれに食らいつくレースだった。体力勝負となったことで上がりがかかったが、後方から差してくる馬は大外から浮上して４着のブレイジングスターぐらい。レースを作って押し切ったゼロスネークが強かったといえる。この勝ち馬は時計以上に評価していいのではないだろうか。２着マタミカンサンはレースの流れに乗って最後まで脚を使えている。３着ジュンラトゥールはゼロスネークと併せたがゆえの失速。","　"
"01251709","開催４週目。多少蹄跡は見られるが馬場は荒れておらず、時計の悪化もあまりない。内外の有利不利もなかったように思える。９Ｒは８頭立てでうち道営馬が３頭。ＪＲＡ馬も３頭が未勝利というメンバー構成で、実力差のある２歳オープン特別となった。未勝利戦を完勝していたアスクエジンバラが単勝１倍台に推されたのは妥当で、レースでも番手追走から早め先頭に立って楽に勝ち切っている。最後２着馬を離しているので強い内容だが、今回楽に勝ちすぎたことが次走でマイナスに働く恐れはある。もう１頭の中央Ｖ経験馬ブラックハヤテは４角でうまく曲がれず課題を残す内容。２着の道営馬ミリオンクラウンは全く問題なく芝を走れていた。","　"
"01251710","開催４週目。多少蹄跡は見られるが馬場は荒れておらず、時計の悪化もあまりない。内外の有利不利もなかったように思える。１０Ｒは芝１２００ｍ戦。抑えきれないぐらいの手応えでハナを併走していたエスペシャリーが直線先頭に立って独走ムードが漂う。しかし、最後はエスペシャリーの脚が少し鈍る。８枠の２頭スイミーユニバンスとルージュスエルテが末脚を伸ばしてゴール前ではかなりの接戦になっていた。オッズが割れて混戦模様だったとはいえ、もうひと押し欠く競馬が続いていたスイミーユニバンスが上がり最速で僅差２着に好走したのは何か意味があるかもしれない。","　"
