"05231601","前日の傾向を引き継ぎ、非常に脚抜き良くて速い時計が出るダート。速い上がり必須。バラついたスタート。真ん中からチャクラバーディとジャーニーメモリーの２頭が序盤はテン争いをするが、向正面中盤で人気の２頭、キープブライトンとホウオウドラッカーが外から捲って出て、４コーナーでホウオウドラッカーが強気にスパート。直線に向いて満を持して捉えに出るキープブライトン。２頭の一騎打ちが最後まで続き、坂上僅かにキープブライトンが競り勝って前に出た。古馬並みの好時計で上がり脚も優秀。２頭から離れた３着争いは、外を回ったトレジャートレイルが今回も脚を使って３着に浮上。大半の馬は流れ込みだけ、能力の上下がはっきり出たレース。","　"
"05231602","前日の傾向を引き継ぎ、非常に脚抜き良くて速い時計が出るダート。速い上がり必須。比較的横並びで揃ったスタート。真ん中から押してダールフルートが主張するが、その内からローディアマントが突っ張ってくる。案外ダールフルートは楽にはならず、内を空けて譲りながらの先導になる。向正面半ばの時点で先団が凝縮し、後続も結構差を詰めてきている。３コーナー過ぎで逃げるローディアマントがかなり苦しくなって、再度ダールフルートが強気に前に出る。直線同枠のエドノトップランが並び掛け、その２頭の後ろにソムリエがジワジワ接近。最後坂上でエドノトップランが前に出たが、ソムリエがちょうど合うタイミングで伸びて競り勝った。ソムリエ１着、２着がエドノトップラン。ダールフルートは展開を十分な手応えでリードしたが、目標にされて３着に。だいぶ時計の速い決着。","　"
"05231603","前日の傾向を引き継ぎ、非常に脚抜き良くて速い時計が出るダート。速い上がり必須。ややバラついたスタート。真ん中青帽２頭が行き脚優勢も、その内から押してシェルオパールが先手を奪う。ナックダンスがピッタリ併走、少し２頭から離れて３番手にメイショウコバトとスペシャリストが続く。結構速いペースで飛ばして進み、直線に向くとシェルオパールをサッと交わしナックダンスが先頭に躍り出る。真後ろのメイショウコバトがジワジワ迫り、２頭がビッシリ叩き合う。最後ゴール前僅かにメイショウコバトが優勢になってのゴール。ナックダンスは惜敗２着、離れた３着は内を進んでヒラリーステップが浮上。牝馬限定戦だが、なかなかに時計の速い決着だった。","　"
"05231604","前日の傾向を引き継ぎ、非常に脚抜き良くて速い時計が出るダート。速い上がり必須。バラバラのスタート。芝時点で内からベルスオーノが押して主張、２番手にコンフィズリーとオードリーバローズ、カフェフィッツロイが並んで雁行状態。新馬戦にしてはまずまずのペースで進んで、３コーナー過ぎから後続も差を詰めてくる。直線に向いて２番手のコンフィズリーがいい体勢、その真後ろから捌いてグローフォースが迫る。外からオードリーバローズも伸びかけたが、坂上で勢いが萎む。最後に大外から鋭くキャルドーンが猛然と伸びてきたが、僅かに早め出し抜いたグローフォースに届かなかった。グローフォースが１着、キャルドーンが２着。先行したコンフィズリーが３着に入線。","　"
"05231605","前日の渋馬場影響を若干引き継ぎ、多少緩めで湿っているがまだ馬場の内側が優勢。ややバラついたスタート。大外枠のスペルキャスターが強気に先手を奪い、２コーナーで先頭に立つ。２番手にアモ、ネッロランパンテが続くが、先頭と競りかける様子はない。向正面の時点で馬群は一団に凝縮、結構遅いペースで進む。直線に向いて逃げるスペルキャスターが再度ジワジワリード、３番手のオールマイデイズがジワジワ迫る。坂上で力強く抜け出したオールマイデイズに、遅れてアサカラキングが猛追するが、並びきれなかった。オールマイデイズは完勝、アサカラキングが２着。スペルキャスターが３着に入線。","　"
"05231606","前日の渋馬場影響を若干引き継ぎ、多少緩めで湿っているがまだ馬場の内側が優勢。若干バラついたスタート。内からボンベールが強気に主張、２番手にフジマサフリーダムが続いて２頭ずつの縦列で進む。２コーナーではかなりペースを落として進んでいた。向正面を過ぎても結構いいペースで運んでいて、隊列が詰まってこない。直線に向いて２列目で運んでいたワープスピードが満を持して抜け出し、その内でフジマサフリーダムが抵抗。ワープスピードの真後ろを進んでライリッズが坂上伸びてきて、最後まで追い詰めてはきたが、ワープスピードが勢いを落とさずに押し切れた。ライリッズが２着、フジマサフリーダムが３着。いいロングスパート勝負だったが、結局は好位にいた馬が上位を独占している。","　"
"05231607","前日の傾向を引き継ぎ、非常に脚抜き良くて速い時計が出るダート。速い上がり必須。若干バラついたスタート。内から押してナイトキャッスルがジワッと先手を奪うが、その真横にブレイゼスト、サンライズジークが続き３頭がしばらく雁行状態。だいぶ速いペースで進んで、後続も追走にやや一苦労。３コーナーではまだ隊列は縦長。その後後続が一気に詰めてきて、直線入口で馬群が一団、横一線の追い比べになるが、２番手のブレイゼストと３番手サンライズジークがまだ粘り込む。その外ネイビースターが迫るも、並びきれない。最後までサンライズジークがいい脚で粘り、一杯に押し通した。２着にブレイゼスト、３着ネイビースターで入線。だいぶ速いラップを刻んで進んでいたが、それでも前の組が残った。","　"
"05231608","前日の渋馬場影響を若干引き継ぎ、多少緩めで湿っているがまだ馬場の内側が優勢。比較的揃ったスタート。内から促しニシノレバンテが先手を奪い、競り合うことなくノーダブルディップがゆっくり外から進出し、３コーナーで２番手。ペースは明らかに遅いのに隊列が縦長になっていて、先頭には全くノンプレッシャー。隊列が縦長のまま、ニシノレバンテとノーダブルディップが一杯に粘り込み、真後ろで構えていたエターナルタイムが楽々抜け出す。遅れて後ろから唯一伸びてきたアスクコンナモンダが２着に浮上も、先頭は３馬身引き離していた。先頭争いがそのまま３着争いになり、僅かにニシノレバンテが優勢。","　"
"05231609","前日の渋馬場影響を若干引き継ぎ、多少緩めで湿っているがまだ馬場の内側が優勢。若干バラついたスタート。内から好スタートを決めたアルーリングウェイが先手を奪い、２番手にローゼライトが続く。最初にすぐ隊列が決まり、サッとペースが落ちる。集団もほとんど固まったまま。ほとんど隊列が変わらないまま２頭が先導し直線に向き、ローゼライトがジワジワと先頭。馬群が横に広がっての追い比べになり、コスタボニータとノワールドゥジェも好位から伸び、その内からタガノパッションも浮上。最後坂上はタガノパッションが抜け出しかけたが、外のコスタボニータも並び掛け、叩き合いで最後はコスタボニータが競り勝った。タガノパッションはいい競馬内容だったが惜敗２着。３着は前で粘ったローゼライトが、最後また盛り返してきての入線。","　"
"05231610","前日の傾向を引き継ぎ、非常に脚抜き良くて速い時計が出るダート。速い上がり必須。若干バラついたスタート。内で好スタートを決めダッシュ良くロードシュトロームが先手を奪い、２番手にコンバスチョンが続く。ペースは結構厳しい方で、まあまあ先頭のロードシュトロームが飛ばして行ってるのに、コンバスチョンも３番手ヴァルキュリアも厳しく競りかけ、３コーナー過ぎから馬群の外をアメリカンシードが捲って接近。直線はアメリカンシードに対し好位のレッドゲイルが競り返すものの、抵抗は一息で、後方で待っていたハセドンとルフトシュトロームの２頭が馬体を併せ、猛然と追い込んで一気に差し切った。先行勢が厳しすぎて、完全に展開が追い込み２頭に向いた格好。馬群を捌いてディアノイアが最後浮上し、こちらが３着で入線。勝ちタイムも相当速い。","　"
"05231611","前日の渋馬場影響を若干引き継ぎ、多少緩めで湿っているがまだ馬場の内側が優勢。ややバラついたスタート。タッチウッドが出遅れ。内からキョウエイブリッサとシーズンリッチが並んで出てかなりペースを落として先導するが、向正面でファントムシーフが早くに進出し、タッチウッドが強気に捲って先頭に躍り出る。これでも道中は遅いペースのまま。早め進出した２頭がピッタリ並んで進み、後続とも間が空く。直線に向いて粘り込むタッチウッドに、ファントムシーフがジワジワ並んで、坂で外からタスティエーラと馬群内からダノンザタイガーが迫る。しかし差し馬の脚が一息のままで、タッチウッドの粘りが衰えず、ファントムシーフが先に抜け出した。逃げたタッチウッドに最後ダノンザタイガーとタスティエーラが迫るも、タッチウッドが２着に入線。ダノンザタイガーが僅差の３着。差し馬の性能をどれも引き出せずじまい、先行２頭に自在にされてしまった。","　"
