"06221401","パサパサに乾いて砂煙上がる状況、時計標準で若干前有利。バラついたスタート。しばらく５頭ほどが横並びで進んで、最内のマサノカヴァリエが若干優勢となったか、ぐらい。案外競り合いが激しくなっていたのに、３コーナー手前でさらに後続が合流。６頭が１列目で併走となり、外から捲り気味にリオンラファールとニシノコニャックの２頭が先頭を脅かす。直線に向いて捲った２頭が抜け出し、後ろから迫る馬も少ない。２頭の一騎打ちとなり、最後は僅かにリオンラファールが凌ぎ切った。２着がニシノコニャック。一旦４コーナーで劣勢だったミンナノユメミノルは、最後に体力で盛り返して３着は守った。","　"
"06221402","パサパサに乾いて砂煙上がる状況、時計標準で若干前有利。比較的横並びで揃ったスタート。最内からピュートランが行く気配を見せるが、外からネイリッカが来ると譲った。１コーナーはネイリッカが先頭。２番手にドレミフォンが続く。ビュートランとヤサカシュエットが、前行く２頭に追い縋るが、この４頭が他を引き離して先行し、ペースも結構早い。１０００ｍ通過が６２秒台。４コーナーからのヤサカシュエットの追撃も振り切って直線先頭で粘るネイリッカだったが、後続の押し上げが追い付いてきて、直線半ばで差してきたカランセに並ばれる。一瞬は抵抗したが、差した強みでカランセが脚色良く押し切った。ネイリッカはだいぶバテ気味だったが２着は確保。遅れて外からチャメドレアが３着に浮上。勝馬も含め、全馬バテ気味の脚色で入線。","　"
"06221403","パサパサに乾いて砂煙上がる状況、時計標準で若干前有利。比較的横並びで揃ったスタート。促して真っ先にサパテアールが先頭に立つ。ヒシアラカンが早めに先頭に並びかけ、セブンダートオーとインプリウムが２列目で続く。隊列は前の６頭、それ以外とで分断されている。前の組のペースがやや慎重、３コーナーでサノラキが先頭２頭に並ぼうと押し上げてくる。４コーナーで外からワープスピードが満を持して進出。直線に向いて逃げるサパテアールに、サノラキとワープスピードが迫り、３頭の熾烈な叩き合い。僅かにサノラキが競り勝った。２着ワープスピード、サパテアールは惜しくも３着。２Ｒよりもかなり時計掛かる決着だった。","　"
"06221404","パサパサに乾いて砂煙上がる状況、時計標準で若干前有利。出遅れ多数。最内からキュートヘスティアが態勢有利でジワリ先手を奪う。すぐ並びかけるラブリネスオーバー。外からタマノカリーナが３番手に取りつくが、３コーナー過ぎから外へ膨れ始めて後退。隊列はバラバラ。結構良いペースで逃げるキュートヘスティアが直線で２馬身リードも、エンジン掛かったラブリネスオーバーがあっという間に交わし、一気に伸び勝った。大半がバテている中、内を突いて伸びたハクサンセーラーと好位外から迫ったアレクサンドラが２着争いを繰り広げ、僅かにハクサンセーラーが優勢。アレクサンドラが３着。４着以下はほぼバテている脚色で入線。","　"
"06221405","全面的に馬場荒れて内側厳しく外差し優勢、時計掛かり気味。比較的横並びで揃ったスタート。内で好スタートを決めたリキノキセキに、早くからエイシンブギーマンが並びかける。少々遅い程度で進むが、向正面でリキノキセキが早くも後退、エイシンブギーマンが先頭に立つ。早めに外から押し上げたマイネルメサイアとスリーエクスプレスが逃げるエイシンブギーマンに並び、４コーナー途中でまた先頭が入れ替わる。後続はスパートについて行けず離れ気味。直線も２頭の叩き合いが続いて、最後は僅かにスリーエクスプレスが競り勝った。マイネルメサイアが２着。３着争いは大混戦となったが、馬群の内を捌いて進んできたルールオブルーラーが僅差の３着争いを制した。","　"
"06221406","パサパサに乾いて砂煙上がる状況、時計標準で若干前有利。ややバラけ気味のスタート。最初４頭ほどが並んでいたがお互い譲り、結局１コーナーで徐々にキングズソードが先頭に躍り出る。先頭が変わったのを見て外からレッドラパルマが進出、人気の２頭が遅いペースを先導する格好。４コーナーで徐々に先頭の２頭に後続が追い縋れなくなり、直線は一騎打ちの様相。最後まで叩き合いが続くが、僅かに逃げていたキングズソードが凌ぎ切った。レッドラパルマは惜敗２着、だいぶ離れた３着は好位で追走していたナツイチバンが入線。他はほぼバテていた。","　"
"06221407","パサパサに乾いて砂煙上がる状況、時計標準で若干前有利。比較的横並びで揃ったスタート。結構押して出る馬多いが、他馬を見ながらカンリンポチェが１コーナーで先頭。２番手にロスコフが続く。先行集団が固まって進んでいて、一旦ペース緩んだのを見て後続が捲って接近するが、３コーナー手前から先頭がスパート。ロスコフとワカミヤクオーレが先頭に並びかけて仕掛け、直線に向いてロスコフが一気に抜け出す。最後まで他馬の追撃を許さず、１秒差をつける完勝だった。ワカミヤクオーレ、カンリンポチェは最後まで粘る様子だったが、内を掬ってマサカウマザンマイ、外からウインジョイフルが接近。混戦の２着争いになったが、僅かにワカミヤクオーレが２着優勢。３着は内のマサカウマザンマイが届いていた。","　"
"06221408","パサパサに乾いて砂煙上がる状況、時計標準で若干前有利。ややバラついたスタート。真ん中トモジャドットが今回も逃げられそうだったが、外から押してキモンブラウンが強気に主張。そこにタケルラスティがジワリ接近。それほど忙しくはない程度のペースで進み、直線タケルラスティがやや抜け出す。内からトモジャドット、外からキミワテル、最後に馬群を捌いて出たコパシーナが猛然と迫る。４頭の叩き合いになったが、僅かに最後はキミワテルが優勢。２着は僅差でタケルラスティ、コパシーナは３着。","　"
"06221409","パサパサに乾いて砂煙上がる状況、時計標準で若干前有利。やや出遅れ多数。真ん中からレッドソルダードが単独で先頭に出た所、３コーナーカーブで大外のヒッチコックが強気に主張。レッドソルダードが突っ張って先頭をキープ。ここで一瞬ペースが速くなりかけたが、スタンド前でだいぶペースダウン。それほど全体で差もない隊列で先団も固まったまま進み、後続の仕掛けが甘い。手応え良く逃げているレッドソルダードの真後ろからオンザフェーヴルが迫るものの、レッドソルダードが直線に向いてもう一伸び。食らいつくオンザフェーヴルだが、最後までレッドソルダードが１馬身差をキープして押し通した。オンザフェーヴルは２着、離れた３着争いは３コーナー最後尾にいたポップフランセが浮上。","　"
"06221410","全面的に馬場荒れて内側厳しく外差し優勢、時計掛かり気味。比較的横並びで揃ったスタート。外から押っ付けてキングオブドラゴンが先手を主張、何とか１コーナーでハナを奪えた。２番手にルペールカーリア、その後ろにエヴァーガーデンとスマイルが続く。隊列は縦長になっていたがペースはだいぶ遅め。向正面でも３コーナーも後続に動きがない。残６００ｍを切って後続も差を詰めてくるが、手応え良くスマイルが先頭に並びかけて直線へ。粘るキングオブドラゴン、半ばで交わすスマイル。追い込み勢は横一線で並んでいるが脚色は一緒。最後までスマイルが優勢で押し通した。キングオブドラゴンは何とか坂上でも踏ん張って２着には残り、大外を追い込んだエドノフェリーチェが３着に浮上。","　"
