"04212401","全面的に馬場が荒れて時計掛かる状況。直線はやや外優勢。バラついたスタート。外からラブバルドーが行ききったかに見えたが、内から促してスマートランが突っ張ってくる。２頭が馬体を併せて譲らず飛ばして逃げる。隊列は縦長、３番手以下も少し離れて追走する。イザニコスとエルモドーロが直線半ばで先頭を捉えて抜け出した所で、外からバクラヴァとサザンナイツの２頭が馬場の外から迫る。先頭で抵抗するイザニコスが馬場の外まで併せに行って、３頭が最後熾烈な叩き合い。最後もう一伸びできたのがサザンナイツだった。僅差の２着にイザニコス、バクラヴァは一歩劣って３着。","　"
"04212402","多少乾いて時計は標準やや遅めぐらい。馬場はフラット。バラついたスタート。出遅れ多数。５頭が横並びで出るが、最内からディベルティールが徐々に先手を奪う形で、３コーナーに飛び込む。ペースが遅く、後続はほぼ一団で固まっている。直線に向いて１列目にいた２頭、ディベルディールとヴィオマージュが手応え良く抜け出す構え。最後まで２頭の横並び叩き合いが続いたが、僅かにディベルティールが振り切っていた。２着はヴィオマージュ。離れた３着争いは、大外から追い込んだクリノヴァニラが入線している。","　"
"04212403","多少乾いて時計は標準やや遅めぐらい。馬場はフラット。ややバラついたスタート。しばらく５頭以上が横並びで進んでいたが、１コーナー手前で出鞭をくれてシゲルデカスロンが主張。２番手にハクサンキュートが続く。若干速めに感じるペースではあるが、向正面手綱追っ付ける馬が多いながらも、馬群が一団で固まって追走。４コーナーではさらに凝縮。直線に向いて内から浮上したアーティフィスに、真後ろからアイソウザスターが迫る。外のトウカイベルシナルは若干脚色劣るが、さらにその外からベルゼールが凄い脚で追い込んできた。アイソウザスターもいい脚で捌いてきていたが、さらにそれを上回る脚色でベルゼールが差し切った。２着がアイソウザスター、アーティフィスが３着を確保。","　"
"04212404","全面的に馬場がボロボロに荒れていて土煙が上がる状況。バラバラのスタート。最初の障害をナムラタイガーが先頭で飛越し、２番手にクライムメジャーが続く。スタンド前で離れた４番手以下の集団が固まっていたところ、外からジョーカーワイルドが進出してきて、外３番手にレッドサイオンとともに浮上。向正面でレッドサイオンが先頭のナムラタイガーに並びかけて２頭でスパート開始。しかし後続は離されずに接近。３番手のクライムメジャーとジョーカーワイルドが直線入口の最終障害で先頭に並びつつ飛越、ジョーカーワイルドが抜け出す。クライムメジャーも脚が止まったところ、後ろから接近してきたクリノニキータが猛追。大外を伸びるワーウルフ。ゴール板寸前で首の上げ下げにまで持ち込み、クリノニキータが差したかに見えたが、僅かにジョーカーワイルドが残していた。１着ジョーカーワイルド、２着クリノニキータ。遅れて外から伸びたワーウルフが３着。だいぶ時計掛かった決着。","　"
"04212405","全面的に馬場がボロボロに荒れていて土煙が上がる状況。バラついたスタート。最初の障害は４頭が横並びで飛越し、オレンジオレンジが前に行けそうだったが、４コーナーでプラチナポセイドンが外から押し上げてこちらが先頭。後続は離されずひとかたまりで進む。２周目になってバイオレントブローが接近してきたところで、一気にコトブキアゲートが大捲りで先頭に躍り出る。その勢いそのまま２番手以下を引き離してリードし、同時に大半の馬がバテて後退。バイオレントブローとヴァンクールシルクの２頭だけが追いかけて浮上、直線でバイオレントブローがいい脚で伸びる。先頭で粘るコトブキアゲートを、ゴール寸前で捉え切った。２着コトブキアゲート、離れた３着にヴァンクールシルクが入線。","　"
"04212406","雨が降って表面湿るが良発表、時計は標準やや遅めぐらい。馬場はフラット。少しバラついたスタート。６頭ほどが横並びでテン争いになり、デシレーとクリーンドリーム、ナイルローズが前に行くが、内のクリーンドリームが１コーナーで先頭に出る。デシレー、ナイルローズは隊列が決まるとペースダウンに付き合う。向正面で一旦離されていた後続がジワジワ差を詰めて集団が凝縮。８頭ほどが固まって進んで直線に向き、一気に馬群が横に広がっての叩き合い。大外を回ったイントゥザワールドの脚色がいい。その内シグネチャーセルも食い下がるように抵抗するが、イントゥザワールドの伸びに追い縋れなかった。２着はシグネチャーセルが流れに乗って差し込み、その内テイエムリオンが３着に浮上。","　"
"04212407","雨が降って表面湿るが良発表、時計は標準やや遅めぐらい。馬場はフラット。バラついたスタート。セレンディビアがいいスタートを決めて態勢有利だったが、ダートに進入してコズミックランナーが押して強気に主張。しかし序盤からずっと１列目が３頭以上で雁行状態、あまり緩まずに直線に向く。逃げたコズミックランナーは直線で一杯、外の３頭が渋太い。トーアシオンとケイアイマリブの叩き合いが長く続いて、外から遅れてアイアムイチオシが猛追してくるが、僅かにケイアイマリブが凌ぎ切った。僅差２着は内のトーアシオン、外のアイアムイチオシは僅かに３着。","　"
"04212408","雨が降って表面湿るが良発表、時計は標準やや遅めぐらい。馬場はフラット。若干バラついたスタート。内から押してベイサイドブルーが強気に主張、２番手に外から接近してきたパイプライナーが続く。テン争いはそれほど速くないが、向正面で早くから後続が接近してきて、早くも馬群が一団に固まる。案外１０００ｍ通過ラップも速い。先頭のベイサイドブルーは追っ付けながら進むがなかなか止まらず、２番手パイプライナーが接近するも、それ以下の後続集団がやや離されながら直線に向く。一杯に粘り込むベイサイドブルーに、パイプライナーはなかなか並びかけられず、後続も脚色一緒の様子。最後まで隊列が変わらないまま、ベイサイドブルーが押し通した。パイプライナーが２着入線。後続集団から唯一押し上げてきたのは外を回って伸びたジンフラッシュ。ゴール手前で３番手に浮上。","　"
"04212409","結構雨が強まってきた時間帯。全面的に馬場が荒れて時計掛かる状況。直線はやや外優勢。バラついたスタート。内枠からモテモテが速い行き脚で先頭を狙うが、外ラチ沿いからリュッカが抵抗し、こちらが先頭。２頭の間にアイアムスゴスギルが続く。徐々にリュッカが態勢有利になって粘り込みを図るが、好位勢も渋太く抵抗し、真後ろを進んでいたトゥールドマジが渋太く伸びてきて、最後ゴール手前で交わしきった。リュッカが最後まで２番手を守り切り、３着争いは好位で耐えていたサクセスハーモニーが入線。","　"
"04212410","全面的に馬場が荒れて、雨も強まり緩み始めた状況。直線はやや外優勢。比較的横並びで揃ったスタート。大外好発を決めたケルベロスは引っ張って抑え、内からディープハーモニーが徐々に出てきてハナを奪う。序盤少し隊列が縦に伸びた場面もあったが、３コーナー手前でだいぶ差が詰まる。直線に向いて先頭２頭は馬場の外へ向かい、３番手ロニセラのみが内ラチ沿いへ。馬場の外側を先頭で粘り込むディープハーモニー。内も外もしばらく脚勢は一緒だったが、後半外ラチ沿いをジワジワとアイブランコが伸びて先頭を捉える。勢い優勢でそのまま押し通した。ディープハーモニーは交わされると脚色が鈍り、馬場真ん中のアルスラーンが渋太く浮上。外のネオストーリーとの２着争いは、僅かにアルスラーンが制している。３着がネオストーリー。","　"
