"03253301","晴。ダートは乾燥が進んだ状態。フルゲートでの２歳未勝利戦で人気は割れる。大外からボールドタワーが促し先手。淡々とした流れで直線も大きくはバテていながいが、初ダートのロミオが好位の内追走から直線半ばで逃馬の外に出して後続を突き放す。人気のハードシングスはゲート内煩く出遅れて後方。３角から追い上げ開始も直線は脚続かず。","　"
"03253302","晴。ダートは乾燥が進んだ状態。フルゲートでの３歳上１勝クラスでキーガッツがやや抜けた人気に。やや激しくなった先行争いを内から制したプレゼンティーアが直線も渋太く粘って押し切る。促し２番手追走から直線は逃馬の外に出したレジェンダリーデイが前っを追うもジリジリとしか差は詰まらず。外から出ムチ入れて好位に取り付いたスターランウェイが３着を確保で先行馬での決着。人気のキーガッツは好位に取り付くも勝負所でモタ付き直線前との差は詰まらず。","　"
"03253303","芝は良。２週目で状態は悪くない。フルゲートでの２歳未勝利戦でアメティスタが抜けた人気に。内からエグジスタンスが先手を主張して大きな集団での競馬。直線でエグジスタンスの脚色が鈍ったので、好位の内追走の人気のアメティスタが一瞬行き場を無くすも内に切り替えて狭い所を割って抜け出す。２番手追走のアストリルが直線も粘って２着。３角から長く脚を使った人気薄のジャケットポケットが３着に粘る。","　"
"03253304","芝は良。２週目で状態は悪くない。フルゲートでの２歳未勝利戦で人気は非常に割れる。３頭雁行の先行馬を見ながらだったロンドンオービタルが直線は先行馬の外に出してゴール前で差し切る。道中後方で４角大外を回したバランソワールがゴール前追い込み２着。人気のカレンデュラは３頭雁行の内で先行も直線のひと踏ん張り利かず。","　"
"03253305","芝は良。２週目で状態は悪くない。フルゲートでの２歳新馬戦で大外のホウオウストライクが人気に。内からサイオウガウマが二脚で先手。グルノーブルが２番手に取り付いて淡々とした流れ。好位追走のフォーチュンローズが４角で先頭に立つも直線はややジリ脚に。中団の前を追走のショウグンマサムネが直線は一瞬前が壁になるも内に進路を切り替えて抜け出す。人気のホウオウストライクは中団。ゴール前外からベルトラッキと併せて伸びるも３着まで。","　"
"03253306","晴。ダートは乾燥が進んだ状態。フルゲートでの３歳上１勝クラスの長距離戦で人気は割れる。先行したベイラムとピストルスターが直線も粘る展開のなか、道中後方だったオオタチが２周目の３角からジワリと動き長く脚を使ってゴール前差し切る。中団前から巧く立ち回ったキャストロププだが、ゴール寸前で捉えられる。","　"
"03253307","秋開催２週目の土曜日。波乱決着が目立つなど予想は難解で、１２００ｍのレースでは前週よりも時計を要していた。７Ｒは押して逃げたルブリアンが標準やや遅めの流れを作る。逃げたルブリアンと番手追走のクインズスピカが直線半ばまではいい手応え。残りわずかになってからは馬場中央～外の差し脚がよかった。結果、クインズスピカが番手追走から粘りこめたが、ルブリアンは最後失速。同じく先行していたジェニファーが終いもまとめて２着。末脚が目立ったジョリーレーヌ、ブルーレースと３、４着。少しペースが緩かったため、セイウンデセオのような後方すぎる馬には厳しかった。","　"
"03253308","秋開催２週目の土曜日。波乱決着が目立つなど予想は難解で、１２００ｍのレースでは前週よりも時計を要していた。８Ｒは芝２６００ｍ戦。レースの上がりが３７．３秒と掛かっていて、序盤に後方を進んでいた差し馬が上位に好走できている。馬群は若干縦長で前３頭が４番手を離す。残り１０００ｍ付近で落馬事故があり、中団より後方には不利を受けた馬も。４角出口では差し馬が先行３頭に並んでほぼ横並びに。外から押し上げたマイネルアウルムが抜け出すかと思われたが、最後のもうひと押しを欠いて一瞬脚に。さらに外から脚を伸ばしたブリヤディアマンテ、ニホンピロゴルディの末脚が上回った。３着ウインリュクスは交わされても渋太かった。","　"
"03253309","秋開催２週目の土曜日。波乱決着が目立つなど予想は難解で、１２００ｍのレースでは前週よりも時計を要していた。９Ｒは中盤まで緩まず進む。にもかかわらず、レースの上がり３Ｆは１２．５秒→１２．０秒→１１．８秒と加速している。これは勝ったマテンロウギフトとインパクトシーが直線入口からマッチレースを演じたことが理由。逃げ馬の後ろを進んでいたインパクトシーと、先団後ろから押し上げたマテンロウギフトの直線での勢いはほぼ同じ。最終的な着差からも実力は互角だろう。３着マイネルゼウスは勝負所で内をロスなく進んだ馬。差し馬はほとんど目立たなかった。","　"
"03253310","秋開催２週目の土曜日。ダートは含水率１％台でかなり乾燥している。１１５０ｍも１７００ｍも標準よりは時計を要しており、人気薄の好走も普通に見られた。１０Ｒは逃げたテーオールビーが１着で、番手の体制ミッションが２着。この２頭が上がり順位でも２位、３位だから、後続の馬はなす術がなかった。３着は内ラチ沿いから上がり最速を使ったシンボリノエル。１番人気のアメージングは揉まれる競馬がよくないのか、勝負所で後退して１４着に敗れている。","　"
