"02221101","開幕週で芝の状態は良好。速い時計が出るコンディション。馬場の内が比較的有利で脚質傾向はフラット。このレースはハイペースで流れ、内を通った馬が上位を占めた。勝ったバンデルオーラは、好位の内から追われてしっかりと加速し、後続に３馬身差つけ圧勝。２着ショウナンラブリーは、１１番枠から道中内に潜り込み、直線も内からジリジリと差を詰めた。３着は１枠２番のオマツサマが接触に怯まず浮上した。最後の直線で内を選択して詰まった馬や、外を通らざるを得なかった馬は、今回は参考外としても良いだろう。","　"
"02221102","ダートは乾いて時計は掛かり気味。逃げ、先行が優位に立てる状況。逃げ馬がこのクラスにしては速いペースで引っ張り、最後は上がりの掛かる体力勝負に。２番手追走から直線はジワジワと脚を使ったカンティプールが、ゴール手前で逃げ馬を交わして勝利。速い脚を使えない分、前目の位置を確保できたことが大きい。２着は今回が初ダートのエピファニアペスカ。勝負所の反応こそ一息だったが、バテずに伸び返した点は評価できる。３着は逃げたラブミーディザイアが粘り込み。位置取りと体力の差で着順が決まった印象。","　"
"02221103","ダートは乾いて時計は掛かり気味。逃げ、先行が優位に立てる状況。最初の１Ｆ目こそ激しい先行争いになったが、トキメキナイトが単独のハナに立ってから以降は誰も競り掛けず、ペースは遅めで前残り決着に。２番手を追走したラージベルが、早めに逃げ馬に並びかけて競り合いを制した。弾ける脚が使えない分、前に行けた点が大きい。２着は逃げたトキメキナイト。外枠が功を奏し、被されずにハナに立てたことが好走に繋がった。１番人気で８着のカルーナブルガリスは、ハナを切ることができなかったことが凡走の原因。","　"
"02221104","開幕週で芝の状態は良好。速い時計が出るコンディション。馬場の内が比較的有利で脚質傾向はフラット。このレースはスローペースで流れて上がり勝負に。道中は後方にいたノートルプロメスが、大外から鋭い伸びで差し切り他馬を圧倒。上がり性能の差がここでは抜きん出ていた。２着ベアーザベルも後方から長く脚を使ったが、勝ち馬には決め手で劣った。３着ブローザホーンは、速い上がりを使えなかったが、前にいた分粘ることができた。１番人気のグローは、勝負所以降前が壁の状況で踏み遅れた形。","　"
"02221105","開幕週で芝の状態は良好。速い時計が出るコンディション。馬場の内が比較的有利で脚質傾向はフラット。２歳新馬戦で１０００ｍ戦ということもあり、現状のスピード性能の差で着順が決まった印象。ハナを切ったニーナブランドが、ゆったりとしたペースで引っ張り、直線に入ってからは後続に詰め寄られることなく押し切った。２着カマラードマリーは、中団からジリジリと差を詰めて浮上した形。３着は２番手を追走したイティネラートルが粘り込んだ。","　"
"02221106","ダートは乾いて時計は掛かり気味。逃げ、先行が優位に立てる状況。このレースはハイペース流れ、馬群は縦長となり消耗戦に。道中は２番手を追走したエコログロリアスが、４角で先頭に立って抜け出し、後続の追撃を凌ぎ切って勝利。前崩れの展開を考えれば、着差以上の価値がある勝利だろう。２着トーホウテンリュウと３着メイショウタイゲイは、展開利を活かして浮上した。１番人気のロルバーンスカイは、勝負所以降進路を確保することができず、遅れて脚を伸ばした。","　"
"02221107","２２年１回開催の初日。２０年のような超高速馬場ではないものの、走りやすく速めの時計が出る馬場状態だった。直線の短い函館なので内枠＆好位先行が理想も、この日は外を回った馬が全くダメという訳ではなかった。７Ｒはポンと出たウインアステロイドが最初先頭も、出負けしていたフィレンツェが１角で一気に捲ってハナに立つ。そして向正面ではルーパステソーロが外から動いて先頭に。入れ替わりが激しく、序盤スローからの後半５Ｆ勝負となった。直線では４角で前にいたルーパステソーロとスワヤンブナートの一騎打ち。結果的には道中で前に動いた馬が上位に好走。後方から末脚を伸ばした馬も見られたが、コース形態からも勝ち負けには加われなかった。３着以下はゴチャついた馬も多く、これらは次走一変の可能性も。","　"
"02221108","２２年１回開催の初日。ダートは含水率が約４％でパサパサではない標準的な良馬場だった。先行馬の好走が多かったが、これは函館競馬場ゆえのことで特にトラックバイアスは見られなかった。８Ｒは前に行ったもん勝ちのダート１０００ｍ戦で、古川奈穂Ｊ騎乗で負担重量４９キロのチェイスザドリームが軽量を武器に先手を奪う。４角の地点でこれに付いていけた馬が上位に好走し、手応えが怪しくなっていた馬はそのまま沈んでいった。結果的にチェイスザドリームは逃げて上がり３Ｆ最速の快勝。軽量とはいえ時計も上々だった。２着カルネアサーダはやや外目を回っての先行で上がり順２位。勝ち馬との着差は斤量分だろう。","　"
"02221109","２２年１回開催の初日。２０年のような超高速馬場ではないものの、走りやすく速めの時計が出る馬場状態だった。直線の短い函館なので内枠＆好位先行が理想も、この日は外を回った馬が全くダメという訳ではなかった。９Ｒは芝２６００ｍ戦。道中で大きく緩むことはなかったが、レースのラスト３Ｆが１２秒２－１１秒８－１１秒７と僅かながらに加速。ある程度余裕をもって勝負所を迎えられたようで、後ろ過ぎる位置取りでは厳しかったか。レースを引っ張っていたランドリュウオーは単勝万馬券の人気薄。これが勝負所で失速したため６枠のウイン２頭が前に出るがこれも勢いは微妙。馬群でジックリ脚を溜めたシェルビーズアイが抜け出して勝利し、先団外から速めに仕掛けたブラックボイスとその後ろにいたマケルナマサムネが脚を伸ばして２、３着となった。","　"
"02221110","２２年１回開催の初日。２０年のような超高速馬場ではないものの、走りやすく速めの時計が出る馬場状態だった。直線の短い函館なので内枠＆好位先行が理想も、この日は外を回った馬が全くダメという訳ではなかった。１０Ｒはテンがやや速く、外からポールトゥウィンが動いたことで残り４Ｆから加速する流れとなった。先行馬には負荷の大きく、上位に好走できたのは後方待機の馬か道中で押し上げた馬。先行争いを演じた馬は全滅だった。勝ったメモリーレゾンはレース唯一の３歳馬。５１キロの斤量と後方待機の作戦がかみ合っての完勝といえる。２～９着はほとんど差がなく、特殊な展開だったことを加味すると、今回の着順は次走の予想では役に立たないだろう。","　"
"02221111","２２年１回開催の初日。２０年のような超高速馬場ではないものの、走りやすく速めの時計が出る馬場状態だった。直線の短い函館なので内枠＆好位先行が理想も、この日は外を回った馬が全くダメという訳ではなかった。序盤は前走直千競馬で逃げていたタピオカが大外からハナを主張。他の先行馬もピッタリ付いていて前３Ｆ通過は３３秒１と速め。人気を集めた３歳馬リトスなど先行勢の脚色が鈍るなか、逃げ馬の後ろを追走していたオタルエバーは手応え楽。そこから一気に他馬を離しての完勝だった。斤量や枠順の恩恵もあったとはいえ、同脚質の失速を見る限りは強い内容で短距離適性は高い。２着以下は差し馬台頭も、人気上位や追い切りで動いた馬が好走していて展開に恵まれたと一概には言えない。","　"
"02221112","２２年１回開催の初日。ダートは含水率が約４％でパサパサではない標準的な良馬場だった。先行馬の好走が多かったが、これは函館競馬場ゆえのことで特にトラックバイアスは見られなかった。モヤが掛かった状況で行われた１２Ｒは、デライトアゲンが出ムチを入れてハナを主張。１～２角でリードを広げて向正面では大逃げになっていた。そのリードは３角でほとんどなくなり、直線入口ではロードヴァレンチが並びかけていた。後続勢も差がなく付いていて残り２００ｍで一気に差し馬が台頭。３７秒台の上がりを使えた馬が上位３頭となっていて、このレースは末脚上位の馬が好走できていた。勝ったコパノニコルソンは逆手前ながら上がり最速。末脚は伸びるというより持続する感じ。５３キロの３歳馬とはいえ着差どおりに評価していい。","　"
