"06211801","水浮く不良。Ｈペース消耗戦。逃げ並走から抜け出した２着馬を勝ち馬が差し切った。３着以下は時計限界という内容。上位２頭とは時計性能に差があった。","　"
"06211802","水浮く不良。Ｈペース消耗戦。中盤に緩みがなく、馬場を考慮しても未勝利としては少し速い流れ。３コーナー付近から付いて行けなくなる馬が脱落していく。先行勢は厳しくなり、後方から脚を伸ばした馬が上位に浮上した。","　"
"06211803","水浮く不良。Ｈペース消耗戦。長く脚を使う持久力が要求された。先行決着だが、これを凌げた勝ち馬のスタミナは評価できるもの。時計的にも十分。３着以下は時計限界感もある。","　"
"06211804","水浮く不良。スロー気味で前残り展開。馬場を考慮すれば前は大分楽な展開。上位３頭は展開・隊列利も込み。後ろから差してこれる馬場・展開ではなかった。","　"
"06211805","不良で道悪。前半の入りはスローでも上がりが掛かる消耗戦。４コーナーではバテる馬も続出し、集団が二つに分かれる。伸びて来てると言えるのは２、４着馬だけで、あとは凌ぎ合いの様相だった。","　"
"06211806","不良で道悪。全体のペースそのものはスローだが、新馬でこの道悪を耐えるというのもかなり酷。バテないことの方が重要なレース。勝ち馬は内モタれを矯正しながらであまり確り追えていないながらも余力がありそうで、ここでは力が違った感もあるが、ゴール後には大分気性的な若さを見せていた。","　"
"06211807","水浮く不良。スロー前残り展開。１勝クラスとしては落ち着いた流れ。４コーナーで１列目に並んだ３頭がそのまま上位に。それぞれ決め手の差が出た。４着以下は目立つ上がりを使える馬がおらず、内をロス無く立ち回れた馬が流れ込んできた。","　"
"06211808","水浮く不良。Ｈペース時計勝負。１、２着馬が直線ほぼ一騎打ち。僅かに勝ち馬が出た。３着馬はせっかく好発を決めたのに位置を下げたのが勿体ない印象はあるが、４着以下は速い時計に限界感のある脚色だった。","　"
"06211809","不良で道悪。スローでも上がりが掛かる消耗戦。１頭だけ内を走っていたが、他は大分外を回る形。スローでもスタミナを要する馬場で、馬場適性の差が大きかった一戦。","　"
"06211810","水浮く不良。Ｈペース時計勝負。勝ち馬の逃げているペースは速いが、楽々刻んでいる様子。最後まで余力を残しており、着差以上の圧勝。力が違い過ぎる。勝ち馬のペースに付いて行こうとした馬は軒並み潰れた。２、３着馬がジリジリ浮上も時計限界。","　"
