"03203101","パサパサに乾いた良馬場。人気のリアルが内枠から主張し、そのまま速い流れで飛ばして行く。４角で並ばれた際も手応えは楽なままで、最後は振り切って完勝。２着馬は強い勝ち馬を追いかけた分だけ最後は一杯になったが、何とか粘った形。","　"
"03203102","開幕週で全体的に良好な馬場。少頭数でも逃げ馬がやや折り合いを欠いて運び、３角からは後続に来られて淀みのない流れに。４角で馬群が凝縮し、勝ち馬は内をぴったりと運んだ立ち回りの上手さが勝因。２着馬も自分から動いて長く脚は使えてはいる。","　"
"03203103","パサパサに乾いた良馬場。２着馬が大外枠から主張しての逃げも、すんなりと隊列が決まって道中もペースが緩む。前が楽な展開になったが、勝ち馬は内をぴったりと運んでロスの無い立ち回りができたことも大きかった。上がりの速い競馬で差し馬は届かず。","　"
"03203104","開幕週で馬場状態は絶好。前有利状況。少しバラついたスタート。４頭ほどが横並びで最初の障害を飛越するが、内から促して抜けてきたのがモザイク。２番手にリボンナイトが続く。最初モザイクが飛ばしてリードし、２番手以下も少し縦長だったが、襷ですぐ差は詰まる。２周目になってウインリベロが外から接近も、向正面で劣勢後退。内から接近してきたマサハヤドリームが、逃げるモザイクに並びかける。すぐに追いかけるリボンナイトと３頭が後続を離し始め、遅れてガッツィーソートが追いかける。しかし前３頭が後続に詰めさせず、直線の障害も３頭並んで飛越。抜け出したのはマサハヤドリーム。外に膨れたリボンナイトも持ち直して渋太く伸びるが、マサハヤドリームには追い縋れず２着まで。モザイクは後半の飛越怪しかったが、何とか３着は確保した。","　"
"03203105","開幕週で馬場状態は絶好。前有利状況。比較的揃ったスタート。真ん中から押してクリップスリンガが先頭に出るが、内枠から突っ張る馬が多く、メイプルキングが流れに乗って先頭に出る。２番手にクリップスリンガ。襷に入る寸前でブラックスピネルが脱落。バンケット手前の障害でミスする馬、バンケットで共倒れ落馬が発生し、ここで急に４頭が脱落。向正面でも逃げていたメイプルキングの鞍上が落馬し、隊列は急に寂しくなる。逃げるクリップスリンガに外から捲って出てきたモサ、食らいつくトキメキジュピターの３頭に絞られる。直線に向いてモサがミスして、クリップスプリンガにトキメキジュピターが並びかけ、最後に一歩前に出た。２番手にクリップスプリンガ、３着にモカがそのまま残り、前の組優勢の展開でもあった。","　"
"03203106","パサパサに乾いた良馬場。前に行った２頭が併走するような形になってペースが緩まず。縦長の隊列で差し馬に流れが向き、勝ち馬は大外枠からでも内を回ってロスの無い立ち回りが光った。２着馬も展開が向いたにせよ、初ダートでスタミナのあるところを見せた。逃げた３着馬は展開が不向き。","　"
"03203107","開幕週で全体的に良好な馬場。逃げ馬は内枠から無理せず先手を奪えたように見えたが、ペースは速め。勝ち馬は好位で前を見ながら運び、直線での反応も良く快勝だった。２着馬もロスを抑えた立ち回りができたが、位置取りの差を詰められず。","　"
"03203108","パサパサに乾いた良馬場。人気のアシャカマキシンが積極的に先手を主張し、そのまま緩めず持久力勝負に持ち込む。直線半ばで他の先行勢を振り切り、最後は３キロ減の効果もあって着差以上に危なげのない快勝。２着以下は差し馬が台頭する結果になり、勝ち馬はここでは頭一つ抜けていたか。","　"
"03203109","開幕週で全体的に良好な馬場。すんなりとは隊列が決まらず、速めのペースで流れていく。淀みのない持久力勝負になり、地力上位の３頭で順当な決着に。","　"
"03203110","開幕週で全体的に良好な馬場。すんなりと隊列が決まり、やや縦長の隊列。３角手前から２着馬が捲り気味に仕掛け、先行勢にはややキツい展開になった。勝ち馬は終始内で運び、立ち回りの上手さが際立っていた。","　"
"03203111","開幕週で全体的に良好な馬場。すんなりと隊列が決まり、道中は一団で流れてスローペース。３角手前からのロングスパート戦になり、渋太く粘る２着馬を内でロスなく運んでいた勝ち馬が捕らえて決着。内枠、先行勢が楽な展開になり、差し馬は不発。","　"
"03203112","パサパサに乾いた良馬場。主張する馬が少なく、すぐに隊列が落ち着いてスローペース。向正面でも動きはなく、前で運んだ馬がかなり楽な展開になった。１着同着の２頭は楽な展開を作れたことが大きかった。","　"
"05204701","乾くが馬場軽くて時計速め、上がり性能必須。比較的揃ったスタート。真ん中から押してクロノフルールが先手を主張、２番手にスバラキシスとノットイェットが続く。好位勢は差もなく固まって一団で追走。道中全くペースが上がらず慎重、有力馬は射程圏で進んでいた。しかし、直線に向いても１列目の３頭が全く止まらず、むしろ後続を離し始める。逃げたクロノフルールこそ坂上劣勢になったが、スバラキシスとノットイェットが止まらず、外から差すレッドウッドヒルの脚色も怪しい。そして最後までノットイェットの脚が止まらず、そのまま押し通した。２着にスバラキシス。最後レッドウッドヒルは３着まで。芝からダート替わりとなった２頭がワンツー。","　"
"05204702","仮柵Ｂコース移動直後。時計やや速めで内改善したが外差しも届く状況。バラついたスタート。５枠２頭が前行こうかとする流れに見えたが、内からブエナベントゥーラが徐々に有利に持ち込み、ほぼ持ったまま先手を奪う。ペースはやや速い程度だが馬群は一団。３コーナー過ぎからコスモノートが外を捲って接近するが、直線では再度ブエナベントゥーラが引き離す。粘り込みを図るブエナベントゥーラに、馬群の中からトーセンメラニーが猛追。しかし横に並びきれず、ブエナベントゥーラが最後まで凌ぎ切った。離れた３着は３頭混戦も、コスモノートがギリギリ残している。","　"
"05204703","仮柵Ｂコース移動直後。時計やや速めで内改善したが外差しも届く状況。比較的揃ったスタート。オリヒメペコがジワッと先手を奪い、２番手にスターロードが続く。前が４頭、後ろの集団が６頭と分かれて進み、ペースはスロー。直線に向いて先頭に躍り出たスターロードを、外から猛追してきたのがセータステソーロ。多少フラつきつつだが、最後坂上で態勢十分に伸びた。スターロードは２着に残り、内から接近したスバラシイヒビが３着を確保。コンソレーションは内でゴチャついてほぼ追えず。","　"
"05204704","乾くが馬場軽くて時計速め、上がり性能必須。バラバラのスタート。真ん中マーチリリーが好スタート、外から来たスマイルハライトを制して先手を奪う。先行集団は一団で固まっていて、差し馬がどんどん馬群の外を押し上げてくるが、直線に向いてマーチリリーが再度粘り込みを図る。外３番手追走のカード、追い上げてきたレオンベルガーも迫っているが、マーチリリーの脚色が最後まで上回り、十分に押し切れた。２着はレオンベルガーが浮上、カードが３着に残った。","　"
"05204705","仮柵Ｂコース移動直後。時計やや速めで内改善したが外差しも届く状況。バラついたスタート。内から押してサンデーグラスも主張しかけたが、外から被せるようにネオイリスが優勢となり、２番手にはオープンワールドが続く。テン争いは最初だけ生まれてすぐ隊列は落ち着くが、３コーナーで縦長に。直線に向いて後続が一斉に馬場の外へ持ち出し、追い比べの様相。早目に抜け出したアルトヴォラーレに、坂上で追い込んできたアヴェラーレが猛追。ゴール手前で変わった。アルトヴォラーレは最後まで脚色良く２着、遅れてグランディス、マイナーズライトと続いた。決め手の優れた順で決着した。","　"
