"05223201","乾いてパサパサ、若干時計掛かる馬場。上がり性能必須も比較的前有利。ややバラついたスタート。芝地点でラブベティーとクイーンカトリーヌの２頭が優勢、特に競り合うこともなくラブベティーがジワッと先頭に躍り出る。後続もほとんど一団で固まって進み、後続も徐々に先頭に迫ろうとするが、直線に向いて手応え抜群のラブベティーが楽々引き離す。クイーンカトリーヌは食い下がれずも２番手で粘りこみを図り、好位勢が離されるばかり。最後まで余力十分にラブベティーが押し切った。２着にクイーンカトリーヌが入線、離れた３着争いは最後尾から外を回って伸びてきたサンマルソムニアが浮上。結構遅いペースで進んで行った行ったの決着になった。","　"
"05223202","乾いてパサパサ、若干時計掛かる馬場。上がり性能必須も比較的前有利。バラついたスタート。内で好スタートを決めたマディソンテソーロにヤマニンクイッカーが並びかけるが、１コーナーは内を回っていた分マディソンテソーロが主張。２コーナーも緩めず後続を引き離していたが、ヤマニンクイッカーがピッタリ食らいつく。離れた３番手以下が一団で固まって進む。３コーナー過ぎで後続も徐々に接近してきて、先頭の２頭に追い付き、直線ヤマニンクイッカーが先頭。その外からベイビールビオが並びかけるが、直線の坂でトクシースタローンの脚色が良くて、外からジワジワ伸びて抜け出した。ベイビールビオは根負けしたが、坂上でクインズジョイフルが並びかけてくると、また我慢して２着には踏ん張った。クインズジョイフルは３着。先行勢は楽がしにくい展開だったか。","　"
"05223203","乾いてパサパサ、若干時計掛かる馬場。上がり性能必須も比較的前有利。ややバラついたスタート。内から押してタイセイトリガーが主張、チャオベッラがピッタリ併走。２頭がリードするが、すぐにペースを落とし、４コーナーではだいぶ馬群が凝縮。直線に向いても２頭の手応えは良くて、後続をジワジワと引き離しに掛かる。完全に一騎打ちの様相。熾烈な叩き合いがゴール前まで行われたが、僅かに内のタイセイトリガーが競り勝った。チャオベッラは惜敗２着。離れた３着争いは４頭が並ぶ格好も、僅かにチャールストンが優勢。ダートなのにテンと上がりのタイムがほとんど一緒のペース。","　"
"05223204","内側に多少蹄跡あるが、直線内も問題なく若干馬場硬め。速い時計が出て上がり性能必須の状況。ややバラついたスタート。外から促しエコロデュエルが今回も先手を奪う。特に競り合う様子もなく、２番手にマイネルキングが続き、テイエムクロマルが併走。序盤から結構遅いペースながら、２頭ずつ続く縦列・縦長の隊列。ずっと単騎で絡まれずに逃げるエコロデュエルが直線入口でスパート。２番手マイネルキングも詰めてきて、内からハイエスティームも接近。しかし外を回った馬はむしろ置かれている。なかなか隊列が変わらないままで、エコロデュエルが最後まで一杯に粘り通した。若干窮屈になっていたが、ハイエスティームが２着に入線。僅差でマイネルキングが３着。前に行った組が十分に上がりをまとめて粘り通した形。","　"
"05223205","内側に多少蹄跡あるが、直線内も問題なく若干馬場硬め。速い時計が出て上がり性能必須の状況。バラバラのスタート。好スタートを決めたエンジェリックアイを交わし、押してエルフサイエンが先手を奪う。しかし序盤のペースは相当に遅く、全く急ぐことなく馬群も凝縮。ほとんど隙間なく続く隊列のまま直線に向いて、一杯に粘りこみを図るエルフサイエンに、２番手エンジェリックアイが並びかける。直線の坂で２列目から真っ先に追い出し反応したモリアーナが、先頭の２頭の外からあっさり交わして抜けきった。最後は手綱を抑える余裕あり。エンジェリックアイも粘りを見せて、離されたが２着は確保。３着争いは３頭が横並びとなったが、外のビューティーワンが僅差の争いを制した。","　"
"05223206","内側に多少蹄跡あるが、直線内も問題なく若干馬場硬め。速い時計が出て上がり性能必須の状況。バラついたスタート。好スタートを決めたオースピスが楽に先手を主張し、サルトルーヴィル、ロードディフィートが続く。ペースはスローだが新馬戦としてはまずまずのペースで進んで、隊列もバラけ気味。前行く３頭が並んで進み、逃げるオースピスは馬場の内を避けて粘る。坂上でロードディフィートが交わして先頭、馬場の外から追い詰めたクラックオブドーンが迫る。最後ゴール寸前でノーブルランも猛追し、３頭が並んだ状態でゴール。首の上げ下げは僅かにクラックオブドーンが競り勝っていた。ロードディフィートは惜敗２着、ノーブルランは若干態勢不利の３着。直線で上がりを発揮した馬が上位独占。","　"
"05223207","乾いてパサパサ、若干時計掛かる馬場。上がり性能必須も比較的前有利。ややバラついたスタート。しばらく４頭が押してテン争いに参加、３コーナー手前でジョリーフィーユが先頭を奪う。ピッタリ張り付くニルアドミラリとともに、２頭で後続をリード。直線に向いてニルアドミラリが二枚腰を発揮し抜け出す構えも、直線の半ばで差し馬が追い付いてくる。真っ先にジョンソンテソーロが先頭を捉え、坂上で楽な手応えで押し切った。ニルアドミラリは２着に踏ん張れず、ゴール寸前でセブンダートオーに交わされて３着。セブンダートオーは直線に賭けて馬群の外から脚を伸ばし、離れた２着争いに届いた形。最後までハイラップが続き、勝ち時計はなかなか優秀。","　"
"05223208","内側に多少蹄跡あるが、直線内も問題なく若干馬場硬め。速い時計が出て上がり性能必須の状況。バラついたスタート。好ダッシュでミツカネムーンが楽に先手を奪い、ステラナビゲーターが２番手で続く。先頭で競り合っているわけではないが、後続が迫ればまた離れるリードでなかなか緩めず、先行集団８頭が固まったまま直線へ。すぐ馬群が横一線の追い比べになるが、先団の外を回ってフォティノースがいい脚で伸びてきた。内を掬ってきたヴルカーノも渋太く抵抗するが、フォティノースの脚色が上回った。ヴルカーノが２着、同じく好位で追走していたモンタナアゲートが３着。だいぶ速い時計で決まったが、３歳馬が屈して４歳馬同士の決着になった。","　"
"05223209","内側に多少蹄跡あるが、直線内も問題なく若干馬場硬め。速い時計が出て上がり性能必須の状況。一歩目は揃って出る。馬なりで楽にモンテディオが先手を奪い、２番手にピュアブレンドが続く。先頭は競り合っておらず、だいぶ遅いペース。離れた３番手以下が固まって進むが、前の２頭を放置しているがペースはかなりのスロー。３コーナー過ぎから徐々に全体の差が縮んで、後続も仕掛けては来ているが、直線でモンテディオ、ピュアブレンドの脚色は十分。前行く２頭がなかなか崩れない中、接近するドゥラドーレスとシーリアスラブ。最後坂上でドゥラドーレスは外から差を詰めているが、最後まで先頭２頭を差し切るには至らなかった。最後は僅かにピュアブレンドが競り勝つ。モンテディオはいい展開で運べたが惜敗２着。ドゥラドーレスは３着。","　"
"05223210","乾いてパサパサ、若干時計掛かる馬場。上がり性能必須も比較的前有利。出遅れ多数、バラついたスタート。好スタートを決めたスカーレットスカイが先手を奪い、２番手にトウカイオラージュが続く。序盤それほどペース速すぎはせず、向正面１列目で５頭が雁行となったが、３コーナー以降先頭のスカーレットスカイがスパートして徐々に隊列がバラけ始める。直線に向いてスカーレットスカイはまだリードしているが、外から迫るはタイセイサムソンとゴールドパラディン。真っ先に伸びてきたタイセイサムソンが坂上で交わし、最後は好時計勝ち。ゴール手前でゴールドパラディンがスカーレットスカイを交わして２着に浮上、スカーレットスカイは惜しくも３着。大半の馬が速い記録を持っていないメンバーで、１分２２秒台に更新できた馬が上位に並んだ。","　"
