"03212501","良馬場だが、時計は出やすいダート。平均ペースで大逃げ気味、逃げ馬が中盤のペースを緩めたため結果的には楽逃げ展開に。勝ち馬ビナホイアンは好ダッシュから先手を切り、後続をやや引き離す形に。中盤にペースを緩めるも、勝負所で再加速。以後後続を全く寄せ付けず７馬身差の圧勝。２着インブリウムは勝ち馬には離されたがこの馬なりの粘りは発揮した。３着チュウワエースは馬装具の一変、ダート変わりが功を奏した。勝ちタイムは同コースの２歳レコードにコンマ１秒差迫る好タイム。","　"
"03212502","良馬場だが、時計は出やすいダート。平均ペースの一貫ラップで持続力勝負。勝ったトーアエレクトロンは中団追走から勝負所で内から進出。終いまでバテずに脚が続き、２着馬との追い比べを制した。２着のトーアシオンは一瞬先頭には立ったが、勝負所で外から進出した分勝ち馬とは差が出てしまった。３着アイアムイチリュウは他馬が脚が止まりつつ中一頭だけ鋭い伸びで浮上した。","　"
"03212503","開催最終週だがＢコース替わりの影響か案外内も伸びる状況。道中はそこまで速くなく、後半４Ｆの持続力勝負。ハナを切ったウインバグースがうまくペースを作り、ゴール寸前に２、３着馬に迫られはしたものの粘り込んで勝利。キレるタイプではないので、逃げる形が嵌った模様。勝負所から進出を開始したオーロロッソは、終いまで脚を続かせたが僅かに届かず２着まで。僅差の３着カンティプールは勝ち切るにはもう一押し欲しいところ。","　"
"03212504","開催最終週だがＢコース替わりの影響か案外内も伸びる状況。スローペースの前残り決着。セリノーフォスが向正面半ばでハナに立ち、そのまま後続を寄せ付けることなく押し切った。２着のネレイドは今回は展開に恵まれて粘り込むことができた。４角６番手以内で回った馬が上位６着を占め、中団から後方待機組には厳しい展開。","　"
"03212505","開催最終週だがＢコース替わりの影響か案外内も伸びる状況。序盤はスローペースも向正面からペースアップ。最後の直線ではもう１段階ラップが速くなり、持続力と瞬発力性能が問われる展開に。逃げたタイラーテソーロが向正面のペースアップにも対応し、最後の直線では２着馬との長い追い比べをクビ差制した。２着パープルグローリーもほぼ完璧なレース運びをしたが、勝負所で外を回った分差し返される形になったしまった。３着ソフィーズチョイスは内から浮上。４着以下は少し前３頭とは差があり、瞬発力性能の有無が明暗を分けたレース。","　"
"03212506","良馬場だが、時計は出やすいダート。逃げ馬が後続を離し気味に逃げ、平均ペースで上がりの掛かる差し決着に。中団から早めに動く形を取ったマイネルタイムリーが直線入り口で先頭に立って後続を振り切った。２着ブロッコリーも道中徐々に進出する形も、最後の直線で一瞬切り返す不利があり先頭に届かず。上がりの掛かる展開が得意な馬が上位を占めた。","　"
"03212507","開催最終週でこの日からＢコース替わり。内からコスモホクシンが主張して、ウインローズブーケが番手。割と簡単に隊列が決まり、最初の１Ｆ以外は全て１２秒台のラップで推移していく。３角で逃げたコスモホクシンは苦しくなるが、その他の馬は勢い十分。ほぼ一団で直線に入っていった。先に抜け出したナムアミダブツが押し切りそうなところに、内からマベルロンジュが伸びてくる。そして、馬群の中から現れたウインエアフォルクが一気に２頭を交わして１着に。長距離戦とは思えないほど勢いの良い末脚だった。","　"
"03212508","開催最終週でこの日からＢコース替わり。枠の差で１枠１番エターナルハートがハナに立つが、アンジュソレイユとプラチナムレイアーが直後でこれをマークしており、Ｈペースではないものの逃げ馬に楽な流れにはならなかった。直線を向くと２列目以降で脚を溜めていた馬が浮上。勝ち馬のジャガードは、ギリギリまで内で脚を温存していたことが最後の伸びにつながったように思える。その他好走馬も巧く立ち回れたことが好走の要因。序盤からポジションを取りにいき道中外々を進んだバトーデュシエルは、今回は競馬ぶりが仇となった。","　"
"03212509","良馬場発表だが含水率は高め。逃げたコズミックランナーが作った流れは決して速くはなかったのだが、番手の馬は常にその１馬身以上後ろを走っていた。結果、前の馬に有利な流れとなり、上がり３Ｆは１２秒０－１２秒０－１２秒４。短距離ダートでありながらほとんど失速しておらず、道中の位置取りがそのまま着順となった印象を受ける。このレースでの着差はあまりアテにならないだろう。","　"
"03212510","開催最終週でこの日からＢコース替わり。向正面３角手前からレースが流れ、上位人気での決着ではあったが、福島らしく立ち回りの巧さが問われた。上位５頭のうち４頭は最内～内にいた馬で、３着のハリウッドヒルズは４角大外から差を詰めていた。４角手前までは内目にいたとはいえ、ハリウッドヒルズが１頭だけ違う競馬をしていたことは覚えておきたい。","　"
"03212511","開催最終週でこの日からＢコース替わり。抜群のスタートを決めたデトロイトテソーロが速いラップを刻んで単騎逃げ。１２００ｍ戦ながら縦長の様相となる。締まった流れだったので後続もなし崩し的に脚を使わされ、４角を過ぎても隊列は大きくは変わらず、後方からの押上げは見られなかった。デトロイトテソーロは最後バテバテになりながらも先頭を譲らず１着入線。２～３着にも中団までにいた馬が入った。サンラモンバレーなど後方にいた馬は最後急浮上するも届かずで、結果的に速いペースを追走して踏ん張る力が求められた。","　"
