"06211501","乾いてパサパサ、砂煙上がり全体にやや時計掛かる馬場。バラバラのスタート。真ん中ハンデンディオーネが行き脚良かったが、ダートに進入してキュートランが強気に先頭に並ぶ。遅れてニンジャゴーが２頭の間に割って入り、３頭が横並びで４コーナーへ。直線に向いて２枠２頭の叩き合いとなるが、僅かに出たのはニンジャゴー。坂上になって後方から猛然と追い上げてきたノーブルハーバーが、前の２頭を捉えて差し切った。ニンジャゴーは粘って２着は確保。最後にキュートランも何とか３着残しそうだったが、ゴール寸前で大外からブーケオブアイリスが強襲、３着に届いている。","　"
"06211502","乾いてパサパサ、砂煙上がり全体にやや時計掛かる馬場。若干バラついたスタート。最内で好スタートを決めたエドノレジェンドがサッと行けそうだったが、真ん中から促して主張してきたのがワカミヤクオーレ。２番手にセイウンブイワンが続き、その後ろにエドノレジェンドとジュンキリタップが続く。隊列ややバラけ気味だったところ、向正面でホウオウルパンが思い切って捲って先頭に並びかける。逃げるワカミヤクオーレ、２番手浮上のジュンキリタップにホウオウルパンが加わって３頭が横並びで直線に向く。ジワジワと態勢有利になるホウオウルパンに、ジュンキリタップが抵抗するが苦しい。最後までホウオウルパンが優勢で凌ぎ切った。３頭の争いで脱落したワカミヤクオーレを、最後遅れて帯びてきたトーセンマルコが交わして３着に浮上。","　"
"06211503","乾いてパサパサ、砂煙上がり全体にやや時計掛かる馬場。バラついたスタート。真ん中からマリノアマービレ、大外からレイハリアの２頭が出て、すぐ隊列が決まりペースもあまり上がらない。外からニシノカタパルトが早めに接近、もう一つ遅れてボイラーハウスがジワジワ迫る。直線に向いてレイハリアが先頭、すぐボイラーハウスが交わして出る構え。内からニシノカタパルトが抵抗、最後に遅れてオレデイイノカが猛追。しかし最後までボイラーハウスが態勢有利で押し切った。２着がニシノカタパルト、３着オレデイイノカ。","　"
"06211504","乾いてパサパサ、砂煙上がり全体にやや時計掛かる馬場。バラついたスタート。真ん中からエーアイダンサーがサッと先手を奪い、ララシャルロットとセラダエストレーラが続く。隊列は縦長に伸びているものの、ペースは案の定かなり遅い。１０００ｍ通過６７秒３。向正面で先団が凝縮も、逃げるエーアイダンサーが３コーナーからスパートし、後続がボロボロと遅れ始める。直線に向いて２番手のララシャルロットが手応え良く先頭、真後ろから接近してきたウィズザワールドが猛追。２頭の一騎打ちはララシャルロットが僅かに凌いでいた。エーアイダンサーは脚色一杯も後続が来ず、３着に残している。","　"
"06211505","全面的に馬場荒れて時計掛かる状況。バラついたスタート。外から行き脚良いのはファビュラスノヴァ。ヴァンデスプワールもついていくが、１コーナーに入る前にサッと先頭。向正面で掛かって人気のレッドロワが先頭に絡んでいくが、ここでは一度凌ぐ。しかし３コーナー間を空けずコスモマインが先頭にまた並びかけ、４コーナー入口でスパートい先頭で引き離す構え。直線に向いて追いかける８枠２頭、しかしコスモマインが急にフラついて２頭の目の前を斜行。２頭が追い出しを躊躇していた所に、外からセナリストがジワジワ迫る。ゴール寸前で勢いが勝り差し切った。２着争いは何とか態勢を持ち直したコスモマインが制し、僅差で３着ヴァンデスプワール。結局降着はなし。","　"
"06211506","全面的に馬場荒れて時計掛かる状況。バラバラのスタート。最内のチェリーブロードが態勢有利になり、ジワリと先手を奪う。２番手にコスモゲイダーグ、３番手にケリアテソーロ。序盤縦長になっていて、向正面でもなかなか後続が差を詰めてこない。３コーナー過ぎから一斉に差を詰めてきて、直線入口になって馬群が横に広がる。馬場の真ん中を進んだコスモゲイダーグとケリアテソーロがいい粘りを見せるが、直線の大外を回った人気のホウオウラフィットとオメガロマンスの脚色が抜群。２頭がちょうど併せ馬となる形で猛然と伸び、２頭が先行争いしていた組を飲み込んで差し切った形。ゴールでは僅かにオメガロマンスが差し切っていた。","　"
"06211507","乾いてパサパサ、砂煙上がり全体にやや時計掛かる馬場。比較的横並びで揃ったスタート。今回も良いスタートを決めたラフィンクロンヌが一歩前に出たが、ダートに進入してすぐ並びかけてきたのがキャンディフロス。序盤は強風のためかペースもかなり遅めで先団は固まっていたが、前行く２頭が３コーナーで急に後続を引き離してスパート。直線入口では５馬身以上も離してほぼ一騎打ちの様相。減量差で有利なラフィンクロンヌが坂でもう一伸びし、キャンディフロスを凌ぎ切った。離れた３着も４コーナー３番手で回ったディープブルームが入線。ほぼ前残りの決着になった。","　"
"06211508","乾いてパサパサ、砂煙上がり全体にやや時計掛かる馬場。外枠が多数出遅れ。内で２頭が好スタート、ハディアとフライオールデイズの２頭が序盤しばらくやり合い、１コーナーはハディアが突っ張って先手を奪う。序盤縦長になっていた隊列も、ペースダウンのため向正面でぎゅっと縮んで一団。捲って出る馬はいないがかなり馬群は凝縮。淡々と逃げるハディアは引き付けて逃げる格好、４コーナーで追い込み馬が早くに仕掛け、直線入口は７頭ほどが横並びになる。直線でも粘り込むハディアに、外から迫るジンフラッシュとチョーズンワン。最後坂上で遅れてロワマージュが猛追し、チョーズンワンが最後差し切った。ロワマージュがゴール寸前で２着に浮上、逃げたハディアが３着。","　"
"06211509","全面的に馬場荒れて時計掛かる状況。全体にスタートバラけ気味。５頭ほど並んでいたが、大外からエコロデイジーがかなり強気に主張してきて、２コーナーで２馬身リード。すぐペースは落とし、２番手サナティオ以下徐々に後続が差を詰めてくる。一気に動く馬はおらず、４コーナーで馬群が徐々にひとかたまりとなり、直線同時の追い比べ。真っ先に外からスライリーが出し抜いて、遅れてさらに外をアナザーリリックが猛追。さらにもう一つ外からストゥーティが追い上げる。しかしスライリーが先に出た態勢有利を最後まで残し、アナザーリリックに競り勝った。３着はストゥーティ。スローペースだったが上位はみな外を回った差し馬。","　"
"06211510","乾いてパサパサ、砂煙上がり全体にやや時計掛かる馬場。若干バラついたスタート。ダートに進入して最内のビートマジックが主張できそうだったが、大外グラスボイジャーが追っ付けてハナを奪いに行く。隊列は縦長、しばらく速いペースでグラスボイジャーが逃げる。４コーナーで忍び寄ってきたロイヤルバローズが、直線に向いて先頭。完全に出し抜いた形だったが、坂で馬群を捌いて伸びてきたのがマローネメタリコ。坂上でも勢いが続き、ゴール手前で先頭を捉え切った。少し離れた３着争い混戦は、外を回って伸びてきたトッカータが届いている。","　"
"06211511","全面的に馬場荒れて時計掛かる状況。スタートは結構強い向かい風。全体には横並びで揃ったスタートだが、目立つ出遅れが数頭いた。真ん中からエレナアヴァンティが行き脚速く、内のボーンスキルフルを制して先手を奪う。１頭だけ２馬身で抜け出してすぐ隊列も決まり、ペースも結構落として逃げられた。４コーナーで後続が一斉に接近してきて直線入口は馬群が広がるが、直線まだエレナアヴァンティが粘りこめている。外から迫ったレジェ―ロ、直線で伸びてきたダイメイフジとともに３頭の叩き合い。その後ろからは全然届く様子がない。最後は僅かに５１ｋｇのレジェ―ロが凌いでいた。僅差でダイメイフジが２着、エレナアヴァンティは３着。だいぶ時計掛かった決着で、前半相当前の組が楽だった。","　"
"06211512","全面的に馬場荒れて時計掛かる状況。ほぼ横並びで揃ったスタート。外の馬の行き脚が良く、まずアールクインダムが１コーナー先頭で飛び込むが、その外からミディオーサが交わして出る。２コーナー過ぎでは３馬身リード、全体もだいぶ縦に長い隊列。しかし１０００ｍ通過は１分超えていて、若干遅い程度。形としては飛ばしている先頭ミディオーサを誰も追いかける様子がない。直線入口で３馬身後ろにいたアールクインダムが、直線半ばでミディオーサを捉える。その後ろからガロシェがジワジワ追い上げるものの、最後までアールクインダムが押し切った。２着がガロシェ、ミディオーサは３着に踏ん張っている。後方の馬は中山的にだいぶ良い脚を使っても届かなかった。","　"
"07211501","凍結防止剤の散布は発表されていないがやや黒ずんだダート。牝馬限定で落ち着いた頭数での未勝利戦。圧倒的人気に支持されたビルボードクィーンが２番手から早めの競馬で直線は後続突き放す。マリオンエールがダートで変り身を見せて２着も勝馬とは５馬身差。","　"
"07211502","凍結防止剤の散布は発表されていないがやや黒ずんだダート。内からファイヤービートが先手を主張するも外からレッドロムルスが競り掛けてやや速いペースに。人気のマイネルグスタフが好位追走から抜け出し図るも、道中後方にいたシューラヴァラが直線外から決め手を発揮。同じように後方にいたメイショウヨシテルが直線前捌いて伸びてゴール前で３着に。人気の一角のラルナプレナはステートで後手を踏んだが見所ないまま。","　"
"07211503","凍結防止剤の散布は発表されていないがやや黒ずんだダート。関東馬の参戦も多くフルゲートでの３歳未勝利戦。人気は完全に三つ巴。人気の一角のハイエストポイントが先手を取って粘る所を中団の外からジワリとポジションを上げたタイキフォースが馬場中央から差し切る。中団外からジワリと進出のビシャモンテンが３着は確保して人気上位での決着。４着は３着から８馬身離される。","　"
"07211504","凍結防止剤の散布は発表されていないがやや黒ずんだダート。落ち着いた頭数での３歳１勝クラス。人気は上位４頭に。二脚速く先手を取ったカレンロマチェンコが直線も脚色鈍らずに押し切る。１番人気のアルーブルトは３角からジワリ進出でジリジリと伸びるも逃馬との差は詰まらず。上位人気での決着","　"
"07211505","レース中は雨。この日最初の芝のレース。内埒沿いは芝は剥げて見えるも路盤が固くそこを通っても不利にはならない。フルゲートでの３歳未勝利戦で人気は上位２頭に集中。内から先手を主張したレイモンドバローズが淀みない流れで逃げ直線も人気２頭に並び掛けられるも渋太く粘る。先行した馬での決着。","　"
"07211506","内埒沿いは芝は剥げて見えるも路盤が固くそこを通っても不利にはならない。フルゲートでの３歳新馬戦。人気は上位３頭に集中。人気の一頭のインフィニタスが大外から出て２角でハナを奪って直線も後続を振り切る。フローレスクイーンが早めに前を追うも直線は差が詰まらず。１番人気のディーコンセンテスは３角でムチ入れ動くも直線はジリジリとしか伸びず。４角好位の馬で決着。","　"
