"01221301","ダートは含水率が低めの数値。時計は標準レベルで差し馬も台頭できる状況。７頭立ての２歳未勝利戦。勝ち馬アネモスのスピードの性能の差が抜きんでていたレース。２着ダンツターセルはスピードがあることは示せたが、今回は相手が悪かった。３着以下は完全なスピード負け。","　"
"01221302","ダートは含水率が低めの数値。時計は標準レベルで差し馬も台頭できる状況。平均ペースだが、先行勢の出入りがあって緩急のある体力勝負に。勝ったクインズステラは、中団から素晴らしい反応を見せて先頭に立ち、そのまま後続を突き放した。体力の差で他馬を圧倒。２着ジューンポンポンは良いレース運びをしたが、今回は相手が悪かった。３着マックロイドは上がりが掛かったため浮上できた。スタミナ不足の馬には厳しいレースだった。","　"
"01221303","芝開幕週に引き続き内が有利で、ペースがある程度流れたら差しも決まる状況。平均ペースで流れてやや速い時計での決着。ノドの手術明けのヴァンガーズハートが、スムーズなレース運びで早めに先頭に立ち、危なげなく押し切った。２着ジャスティンエースは完璧な立ち回りだったが、今回は相手が悪かった。３着はロスなく運んだエアシャロウが浮上。５着以下は時計負けしている印象。","　"
"01221304","ダートは含水率が低めの数値。時計は標準レベルで差し馬も台頭できる状況。やや速めのレースで流れて、上がりの掛かる消耗戦。惜敗続きのレディベルが、スムーズなレース運びから４角で先頭に立って後続の追撃を振り切った。２着キングクーは道中内から進出し、４角では前を射程圏に捉えたが最後の詰めが甘かった。３着は大外から鋭い伸びで差を詰めたロードマグマ。３着馬以外は脚が上がりながらの入線。","　"
"01221305","芝は開幕週に引き続き内が有利で、ペースがある程度流れたら差しも決まる状況。直前まで１番人気だったコモドアーズが競走除外。レースはスローペースで流れて前２頭のマッチレースに。首の上げ下げを制したのはブライトファントム。勝負根性は目を見張るものがある。２着ショーモンは外枠発走や、道中掛かったりとスムーズさを欠きながらも善戦。離れた３着シゲルノヴァは、スピードに乗ることができなかったがレース運びは良かった。","　"
"01221306","芝は開幕週に引き続き内が有利で、ペースがある程度流れたら差しも決まる状況。中盤でペースが緩んで後半４Ｆの持続力勝負に。後方から運んだヒルノロワールが、勝負所で大外から進出し４角で先頭。最後まで脚が続いて後続の追い上げを振り切った。２着のラエールは、４角で勝ち馬に外から被される厳しい形だったが、盛り返して際どく詰め寄った。３着シャノワールは今回は外から追い上げる形。この運び方は合わないようで一瞬しか伸びることができなかった。バテた馬が内を通って後退したため、外差し勢が優位に立てたレース。","　"
"01221307","含水率約２％と乾燥したダート。１日を通して脚質による有利不利は見られなかった。７Ｒは単勝１倍台に支持されたジョイスが先団から抜け出して完勝。２着には中団内からジリジリとリアルシングが浮上。３着には好発を決めたスカンジナビアが粘った。最初から最後までこれといった動きのない平均的な流れで、各馬が不利なく自分の走りをできたように思える。結果的にもほぼＩＤＭ順での決着。","　"
"01221308","開催２週目の土曜日。この日はとにかく内枠が有利で、後半４レースでは１枠の馬が４頭、２枠の馬が３頭も馬券圏内に好走していた。８Ｒはサイモンベラーノが好ダッシュから先手。これが向正面では単騎でゆったりと逃げられていた。残り８００ｍからレースが流れ、後続勢はこのタイミングで仕掛け始める。ラスト３Ｆのラップが１１秒４－１１秒５－１１秒８だからコーナー部分も速く流れており、内の馬場がいいことも相まって外から追い上げるのは難しく、結果的に馬番１～４番がそのまま１～４着に。内前有利が顕著だったと結論づけていいだろう。単勝１倍台の支持を集めたマイシンフォニーは勝負所で外を回ったことで最後は脚色が鈍っていた。","　"
"01221309","含水率約２％と乾燥したダート。１日を通して脚質による有利不利は見られなかった。９Ｒは２勝クラスのダート１０００ｍ戦。ゴールドフィンガー、スズカサウスソング、ムジックの３頭がハナを争い、勝負所でもずっと３頭が併走していた。４角ではムジックの手応えがよく、残りの２頭は失速気味。待ってましたと好位差し勢がジリジリと脚を伸ばすなか、外からテンテキセンセキが１頭違う脚色で伸びてこれが１着。馬群内からニルカンタテソーロもいい脚を使って３着まで浮上した。２勝クラスにしてはテンはやや遅めだったのだが、この条件としては珍しく差しが届いた。","　"
"01221310","開催２週目の土曜日。この日はとにかく内枠が有利で、後半４レースでは１枠の馬が４頭、２枠の馬が３頭も馬券圏内に好走していた。１０Ｒは芝２６００ｍ戦。序盤から中盤まではゆったりした流れで進んで、レース後半は速めの流れとなった。この流れを作った逃げ馬マリノアズラが他馬を離しながら直線を迎えており、その勢いはゴールまで衰えることはなかった。内がいい馬場状態とペース的にも外から差を詰める馬には厳しい流れだったか。","　"
"01221311","開催２週目の土曜日。この日はとにかく内枠が有利で、後半４レースでは１枠の馬が４頭、２枠の馬が３頭も馬券圏内に好走していた。１１Ｒは序盤こそペースが遅かったが中盤以降は締まった流れに。馬群はかなり縦長になっていた。４角では人気のウインエクレールが外３番手に付けていて、クライミングリリーは大外。これらが抜け出すかに思えたが、外を回った分か直線はジリジリに。脚色がよかったのは直線でうまく外に出したフォワードアゲン。これがスッと抜け出して人気薄ながら鮮やかな勝ちっぷりを見せた。３着に入ったホウオウリアリティは内から伸びており、このレースも内有利だったと結論づけてよさそう。","　"
