"06211701","雨で馬場が全面的に黒ずんでるがまだ時計掛かる状況。バラバラのスタート。外からリュヌダムール、内からピラミデとラブリークイーンの３頭が併走で進み、お互い引かず抵抗しつつ後続を離す。ずっと３頭併走のままで４コーナー、直線に向くと一つ後ろから楽々接近してきたスターリングワースが交わして出る。完全にスターリングワースが抜け出してしまい、リュヌダムールは全く抵抗できない。内で粘り込み態勢有利のピラミデも坂上で脚色が鈍り、最後遅れて伸びてきたラインオブフェイトが２着に浮上した。しかし勝馬とは５馬身差開いた。","　"
"06211702","雨で馬場が全面的に黒ずんでるがまだ時計掛かる状況。比較的横並びで揃ったスタート。しばらく６頭ほど横並びで進むが、坂を上ってターニングアップが先頭。２番手にロックオブエイジズが続く。ロックオブエイジズがずっと追っ付けて先頭に競り掛け、楽をさせない。ペースが全く緩まず、３コーナーで外から被せるようにマイネルタイムリーが先頭に躍り出て、直線抜け出しかける。一旦交わされたターニングアップに、リズムオブザナイトとトリストラムが迫り、後者２頭がジワジワと坂上で優勢になる。最後まで叩き合いが続いたが、僅かにトリストラムが凌いでいた。リズムオブザナイトが２着、マイネルタイムリーが３着に残った。道中が厳しすぎて相当上がり掛かった決着。","　"
"06211703","雨で馬場が全面的に黒ずんでるがまだ時計掛かる状況。バラついたスタート。内からクマノコドウが若干態勢有利を確保し先手。３コーナーで外から５枠２頭、ニシノミウとブルーグリッターがジワジワ接近。ハテンコウも絡んできてニシノミウは後退、直線３頭雁行で向く。ハテンコウの真後ろにいたトーセンアルルが直線半ばで交わして出るが、坂上はさらに差し馬に勢いがつく。外からフロムディスタンス、カラハリが猛追。最後は僅かにフロムディスタンスが凌いでいた。２着はカラハリ、３着にトーセンアルル。１Ｒに比べて相当時計掛かる決着だった。","　"
"06211704","雨で馬場が全面的に黒ずんでるがまだ時計掛かる状況。バラバラのスタート。しばらく５頭ほどが前に出るが、若干ヴィクトリアブーケがリードし、シゲルカチョウホサが早目に並びかける。ペースは決して速くはないが隊列は縦長になり、４コーナーで後続が一気に急接近。直線に向いて先頭２頭にトライアンドゴールが並びかけるものの、直線の半ば坂を超えて様相一変。外を回ってきた追い込み馬が間に合うようになり、ブリリアントパークの外からフォルトゥナータとハイオプターレが猛追。最後の叩き合いは僅かにハイオプターレが差し勝っていた。僅差の２着にフォルトゥナータ、３着にブリリアントパーク。ラスト３Ｆは全て１３秒台掛かって、バテバテになる流れ。","　"
"06211705","雨の影響で全面的に馬場が悪化し相当上がりが掛かる状況。バラついたスタート。しばらく内の５頭ほどが並んでいたが、内から突っ張ってきたのがアオイカツマ。エクセルローグが並んでくるが、２コーナーで態勢有利。しばらく先頭で競り合い、良馬場並みの厳しいハイラップを踏む。４コーナー外から後続が早くも差を詰めてきて、馬群が大きく膨れる。直線に向いて外から迫ったシュバルツカイザーが、馬場の外へ張りだしつつ先頭。好位勢の脚はほぼ止まり、大外からマイネルダンクが猛追してくるが、シュバルツカイザーは最後まで脚色続いた。","　"
"06211706","雨で馬場が全面的に黒ずんでるがまだ時計掛かる状況。比較的一歩目は横並びで揃った方。真ん中オセアジャスティスが先手を奪い、２番手にゼータ。１コーナーで既にペースダウンいていて、３番手以下が固まって進み、向正面でその集団が先頭に接近してくる。先頭オセアジャスティスは引っ張ったまま進んでいる。４コーナーで馬群の外を押し上げてきたのがサノノイーグルとコヨキチセブン。しかし直線に向くと脚を溜めていた先頭２頭が再度引き離す。一旦前に出たゼータだが、オセアジャスティスが再度盛り返して態勢有利でゴール。２着に僅差でゼータ、離れた３着はコヨキチセブンが浮上。行った行ったの決着で時計・上がりは平凡。","　"
"06211707","雨で馬場が黒ずんで水飛沫上がるがまだ時計は標準。バラバラのスタート。内から好スタートを決めたノアヴィグラスに、外から被せるようにリメスが並びかけ、２頭で併走。結構速いペースで引っ張っていき、３番手にリンカーンテソーロが続く。直線入口で後続を離す前の２頭だが、手応えが良いのはリメス。リンカーンテソーロを３馬身ほど離して逃げ込み態勢。坂上になってようやく差し馬勢がジワジワと迫るが、最後まで並ばせることなく凌ぎ切った。内を突いて伸びてきたディオスクーロイが２着を確保。前で我慢したリンカーンテソーロが３着入線。外を回った馬はその分届かず。","　"
"06211708","雨で馬場が黒ずんで水飛沫上がるがまだ時計は標準。比較的横並びで揃ったスタート。真ん中からチュウワジョーダン、外からパーセプトロンが前に出るが、１コーナーはチュウワジョーダンが先頭。ペースはかなり遅めで入れて、先頭がリードしているもののだいぶ楽。向正面半ばでコスモオリが捲り気味に先頭に並びかけ、一気にペースアップ。食らいつく７枠２頭。直線入口は４頭が横並びの叩き合いとなり、坂を超えてサンビュートが僅かにリード。渋太くアメリカンフェイスも迫っているが、最後まで変わらなかった。逃げていたチュウワジョーダンは３着を何とか確保。","　"
"06211709","雨の影響で全面的に馬場が悪化し相当上がりが掛かる状況。比較的全体では横並びのスタート。一歩優勢だったルトロヴァイユが先手を奪い、デルマウオッカとクロミナンスが先頭を窺う様子。序盤はだいぶ慎重な運びで、馬場の影響があったとはいえ１０００ｍ通過６４秒８の超スロー。向正面でも動きがなく淡々と進み、後半は徐々にペースアップ。デルマウオッカが４コーナー外から仕掛けるが、先頭はまだ楽。直線に向いてルトロヴァイユとクロミナンスが粘り込みの態勢、２頭の間からジワジワと迫るストークダバノン。手応え良く楽な態勢でクロミナンスが抜け出して、最後ルトロヴァイユをストークダバノンが交わし２着に浮上。","　"
"06211710","雨で馬場が黒ずんで水飛沫上がるがまだ時計は標準。若干バラついたスタート。内からココリモアナが行きそうだったが、最内からピクシーメイデンが突っ張ってきて１コーナーを無事先頭で回る。案の定序盤はペースダウン。向正面で全体の馬群が徐々に固まってくるものの、先頭は比較的楽な様子。しかし直線に向くと楽なはずのピクシーメイデンの粘り腰が怪しく、アッサリと２列目のペイシャキュウに交わされる。直線半ばは完全に差し馬の流れで、外から伸びたカリーニョミノルとレトロフィットが加わり、ゴール寸前の叩き合いでレトロフィットが差し切った。外を回る追い込み馬の方が決め手を使えた流れ。","　"
