"02241501","開幕２週目で芝はまだ傷んではいない。２歳未勝利戦で全馬キャリアは函館での１戦のみ。前走人気になりながら６着に負けたモジャーリオが人気に。外からワイルドゴーアが好発を決めて先手も直線は脚上がる。人気のモジャーリオが４角ジワリ進出で、外から伸びたニシノクードクールを抑えて人気の応える。","　"
"02241502","ダートは良。乾いて砂が舞い上がる状態。手頃な頭数での３歳未勝利戦で人気は３頭に集中。好発を決めた人気のカンバーランドが先手。淡々とした流れで逃げて直線も脚色鈍らず。促し番手に取り付いたエリカポラリスは直線逃馬との差は詰まらずも後続は抑える。人気上位が先行しての決着。","　"
"02241503","開幕２週目で芝はまだ傷んではいない。フルゲートでの３歳未勝利戦で人気は割れる。スタートは一息だったキアロヴェローチェが内から二脚で先手。４角手前では後続をやや離す形になるが、直線では好位から伸びたヴィヴァクラウンに捉まる。好位追走のグランテレーズが先行馬見ながらも直線は脚色同じに。人気のポトマックテソーロは好位の内も直線は凭れ加減で直線の伸びはジリジリに。","　"
"02241504","ダートは良。乾いて砂が舞い上がる状態。３歳未勝利戦で各馬初めての２４００ｍ。人気は割れ加減。好発のボールドホークが軽量を利して先手も１角でダンツドールがハナに立ってあとはマイペースで淡々と進んで直線は後続引き離す。人気のサトノファントムが促しながら２番も３角ではしきりに手が動き直線は後退。ダートに戻したウインメラナイトが前には離されなからも２着に。","　"
"02241505","開幕２週目で芝はまだ傷んではいない。少頭数ので２歳新馬戦でポッドベイダーが抜けた人気に。新馬戦らしくバラけたスタート。外の２頭が併走で先行するもペースは上がらずキスメットを除く６頭が一団で直線の決め手勝負。先行馬見ながらのカルプスペルシュが狭い所を割って抜け出す。","　"
"02241506","開幕２週目で芝はまだ傷んではいない。フルゲートでの３歳未勝利戦で人気は割れ加減。ニ脚でコーラルムーンが先手を取って後続を引き付けての逃げ。ペースが上がらなかったので３角手前でトーセンオリックスが外から捲り切って直線の押し切り図るも、コーラルムーンが直線渋太く伸びて先頭でゴール。道中後方のヤルダバオトが軽量もあって直線外から伸びて３着に。人気のモズマーヴェリックは中団追走も直線の伸びはなく流れ込みだけに。","　"
"02241507","函館は今週が３週目。頭数が集まらないレースも多かった。まだ外伸び馬場にはシフトしていないものの、開催が進んで時計の速い決着も少なくなり、函館らしい馬場になってきたように思える。７Ｒは芝１２００ｍで７頭立て。前半３Ｆ通過が３３．９秒だったので、頭数は少ないが標準的なペースで流れていた。この流れを単騎で逃げたセイウンサニーは踏ん張っていたが残り１００ｍで失速。直線入口でほぼ一団だった後続勢から、ゴールドサーベルが外から伸びてまとめて差し切っている。勝ち馬から最下位マケルナマサムネまでは僅か０．４秒差。ゴールドサーベルの決め手は目立ったが、それ以外の馬はあまり差がないのでは。","　"
"02241508","函館は今週が３週目。頭数が集まらないレースも多かった。開幕２週の土曜日は良馬場でも軽いダートである印象を受けたが、この日は標準的な速さのダートだったように思える。８Ｒは１～４番人気がそのまま１～４着になったので順当に決まったといえる。勝ったのは１番人気で逃げたサザンカ。外からぴったりマークされる逃げで楽ではなかったが、ゴール直前でも２着フーコサンライズに交わされる感じはしなかった。前残りの決着となったが、ダート１０００ｍ戦なら普通なので展開の有利不利等はないと判断。それを踏まえても、３着ミッキースピナッチはいい末脚を使えている。あとはテンのスピードが強化されれば。","　"
"02241509","函館は今週が３週目。頭数が集まらないレースも多かった。まだ外伸び馬場にはシフトしていないものの、開催が進んで時計の速い決着も少なくなり、函館らしい馬場になってきたように思える。９Ｒは出ムチを入れてマイネルヒッツェがハナを主張。これが後続を３馬身をほど離して逃げていて、１０００ｍ通過は５９．５秒と速くなっている。離れていたとはいえ２番手以下も１分ジャストぐらいで５Ｆを通過しているはずなので、後続のペースもそれなりに流れていたと考えていい。飛ばして逃げたマイネルヒッツェは勝負所でお役御免。馬場外から捲る馬の勢いがよく、内を進んだ逃げ先行馬は人気薄だったこともあって全滅した。締まった流れからの差し競馬になったと判断したい。","　"
"02241510","函館は今週が３週目。頭数が集まらないレースも多かった。開幕２週の土曜日は良馬場でも軽いダートである印象を受けたが、この日は標準的な速さのダートだったように思える。１０Ｒは９頭立てのダート１７００ｍ戦。２角～向正面入口でペースが緩んだので、３頭が一気に逃げ馬を交わしてレースを動かす。当然この地点からペースアップしていて、レースラップは１１．９秒を記録。そのあとは１２．７－１２．６－１２．３と続いていて、途中で動いた３頭は馬券圏外に敗れている。よって、早仕掛けの馬は脚が続かなかったと判断でき、上位好走馬は展開が向いたといえる。","　"
"02241511","函館は今週が３週目。頭数が集まらないレースも多かった。まだ外伸び馬場にはシフトしていないものの、開催が進んで時計の速い決着も少なくなり、函館らしい馬場になってきたように思える。１１Ｒはオープンクラスの芝１２００ｍ戦。７Ｒ（１勝クラス）の前半３Ｆ通過が３３．９秒だったところ、１１Ｒでは３４．６秒だったので明らかにスロー。そのぶん後半３Ｆは基準より速く流れているので後続は捲ることもできずに終了。前残り＆内有利の決着になっているので、勝ち切ったモリノドリームはよく差し切ったと褒めていい。着差以上のパフォーマンスだっただろう。１番人気ビッグシーザーは決め手勝負になったことで５９キロの斤量が厳しかったか。後方勢は展開不向きなので次走以降巻き返しがあっても。","　"
"02241512","函館は今週が３週目。頭数が集まらないレースも多かった。開幕２週の土曜日は良馬場でも軽いダートである印象を受けたが、この日は標準的な速さのダートだったように思える。１２Ｒは減量騎手騎乗のアベベと女性減量のナンヨークリスタルがハナを争いハイペースに。結果としてナンヨークリスタルが先頭に立つのだが、それでもペースは緩まず暴走気味の大逃げ競馬になっている。ナンヨークリスタルは４角出口で後続に交わされていて、２番手を進んでいたアベベも早々に疲れてしまっていた。直線は末脚を使えた馬が上位という感じで、うまく立ち回って早め先頭だったケイエイトが踏ん張れなかった。上位人気３頭での決着なので順当な結果。","　"
