"06242401","若干馬場は湿っているが表面は乾いて砂煙上がる状況、少々時計速い水準。速い上がり必須。若干バラついたスタート。内から睨みを利かせてフクチャントウメイが他馬を制し１コーナーで先頭、２番手にカシマエスパーダが続く。人気の２頭が展開を先導、向正面で少々ペースダウン。大半の馬が遅めの流れでも追走に苦労している。後続が３コーナーで差を詰めてきてから先頭の２頭がスパート開始。直線入口で２頭が引き離す。２番手カシマエスパーダが抜群の手応えで先頭に躍り出て、最後までグングン加速するばかり。完全に１頭違う脚色で押し切った。フクチャントウメイは２番手で残せず、好位でついて回っていたホレーショが渋太く伸びて２着に浮上。フクチャントウメイは上がり勝負で抵抗できず３着まで。勝馬の走破時計がかなり優秀。","　"
"06242402","若干馬場は湿っているが表面は乾いて砂煙上がる状況、少々時計速い水準。速い上がり必須。バラついたスタート。外で好スタートを決めたノブノリッキーが１頭抜け出し、楽に先手を奪う。それほどペースも厳しくないままで、２番手に大外枠のイーサンハンターが続く。前行く２頭が手応え良く進み徐々に後続を引き離し、直線に向いても併せ馬のまま粘り込む。最後坂上でイーサンハンターがジワジワ抜け出し、危なげなく押し切れた。逃げたノブノリッキーが２着に残り、好位内を進んでいたモナコブルが３着に入線。速い馬場に対応できる馬が少なすぎた。","　"
"06242403","若干馬場は湿っているが表面は乾いて砂煙上がる状況、少々時計速い水準。速い上がり必須。バラバラのスタート。真ん中から６枠２頭がいい脚で抜け出し、グアラニアが１コーナーで先頭。２番手にデルマスカンダが続き、２列目の内にグランプリショット。向正面でペースがグッと落ちこみ、先行集団が一気に縮むが、３コーナーでグアラニアがスパート開始。デルマスカンダが食らいつくものの４コーナーで脱落、直線グアラニアが単独でリード。２列目で追走していたスラーヴァ、ダイクロアイトともに脚色は渋いが、外を回ってメジャーレーベルが唯一猛然と追い込んできた。ゴール寸前の最後一完歩で見事に捉え切った。逃げたグアラニアは惜敗２着。３着にダイクロアイトが残る。１番人気のスプレーフォールは馬群を捌くのに手間取って、僅差の４着まで。","　"
"06242404","若干馬場は湿っているが表面は乾いて砂煙上がる状況、少々時計速い水準。速い上がり必須。若干バラついたスタート。半数近くの馬が併走で出て行くが、ダートに進入してもまだ６頭以上が横並び。最内からかなり押っ付けてベニシアが先頭に立つが、ピッタリ併走してセリエルが続く。その外にもエスカル、ヨーカイディスコもずっと１列目で雁行状態。それほど厳しくはないペースだが、先団馬群が密集したまま直線に向き、同時の追い比べ。３番手のエスカルが粘りを見せ、その内狭い間を通してガビーズシスターが抜けてくる。最後に大外を回ってプロミシングスターが猛然と追い上げてきたが、２着争いまで。ガビーズシスターが力強く伸び勝った。２着は僅かにプロミシングスターが優勢、エスカルが３着に入線。","　"
"06242405","週末の雨が影響し、若干湿っている程度で時計は標準並み。出遅れ多数、バラバラのスタート。しばらく５頭ほどが横並びで進むが、２コーナーではミッドナイトラスタとパストラーレの２頭が雁行状態で先導、それほど緩めずにしばらく先導。先行集団６頭が固まって、少し離れた中団に５頭が続き、初出走馬が多数後方でモタつく隊列。４コーナー出口で先行集団が外に広がって横一線となってからの追い比べ。大外を回った人気のジャグアールが鋭い脚で先行集団各馬を捉え、最後も楽に抜け出した。逃げていながら内を避けて馬場の４分所を通ったパストラーレが、最後まで減量を生かし２着に踏ん張る。外を回って坂上になって伸びてきたタルタロスが３着に浮上。まだ馬場が悪い内を人気馬はみな避けていて、走破力勝負となった。","　"
"06242406","週末の雨が影響し、若干湿っている程度で時計は標準並み。バラバラのスタート。内から促しユキワリザクラ、真ん中クランベリーダンスがしばらく序盤先手を窺う動き。１コーナー進入時にユキワリザクラがブレてクランベリーダンスを外へ押して、自身が先頭。２列目にマリーマカロンとアドマイヤマツリが続く。向正面で先行集団は少々バラけ気味、しかしペースはゆったり進む。３コーナー過ぎで後方からメアヴィアが捲り気味に先頭に迫り、同時にアドマイヤマツリも仕掛け逃げるユキワリザクラも内を避けて外へ張りだす。アドマイヤマツリはまたユキワリザクラに外へ張り出される形だが、追い比べで渋太く抵抗。しかし最後ゴール手前でユキワリザクラがグイッと出て何とか凌ぎ切った。アドマイヤマツリは少々不本意な形ではあったが惜敗２着。最後まで叩き合いにて食い下がったメアヴィアが３着に入線。大半の馬は追走で手一杯だった様子。","　"
"06242407","若干馬場は湿っているが表面は乾いて砂煙上がる状況、少々時計速い水準。速い上がり必須。若干バラついたスタート。序盤は５頭が並んで進み、どの馬も行く気配なさそう。最内から押してクールシェルタが先頭に立ち、２番手にベンテイガが続く。序盤はゆったりした入りで、向正面でも仕掛ける馬なく淡々と進行。ほとんど未勝利戦並みのペースで進んでいるが３コーナーで隊列はバラけ気味。直線に向いて２番手ベンテイガが手応え良く反応し抜け出す構え。２列目から渋太くベイビールビオがジワジワ脚使い、その外からマウンテンエースが迫ってくる。しかし先頭のベンテイガは最後まで止まる様子なく、力強く伸びきって完勝。楽勝と言える。離れた２着争いも僅かにベイビールビオが残し、人気のマウンテンエースは惜しくも３着。だいぶ淡泊な展開だった。","　"
"06242408","ほとんど馬場は回復し、やや速い時計が出る馬場。若干バラついたスタート。外から行き脚を利かせてアンビバレントが先手を奪い、序盤のうちに４馬身ほどリード。離れた２番手にロゼルとニシノレバンテが併走、向正面途中から徐々に先頭との差を詰めて動く。３コーナー過ぎで逃げ馬の手応えが怪しくなり、内を捌いて真っ先にウインレイアーが進出、直線入口で先頭に立つ。その真後ろから忍び寄ったサイルーンが直線の半ばで先頭に替わり、外から猛然とベリファーニアが猛追。人気２頭の叩き合いは、僅かにサイルーンが競り勝った。最後サイルーンが外へ張った影響も受け、ベリファーニアは惜敗２着。離れた３着争いは外を回ったノーダブルディップが迫っていたが、ウインレイアーが何とか踏ん張り優勢を保った。結構渋めの馬場だったが速い時計が記録された。","　"
"06242409","ほとんど馬場は回復し、やや速い時計が出る馬場。少々バラついたスタート。真ん中からコスモフリーゲンが楽に先頭に立ち、２番手にサザンナイツが続く。２コーナー通過途中に、馬群の外をダイバリオンが早めに押し上げてくる。落ち着いたペースでしばらく進んで、向正面キングズパレスが強気に進出、セレシオンが並んで先頭に迫る。外進出の２頭の後ろにリフレーミングが虎視眈々と迫る。直線若干モタれ気味ながらキングズパレスが先頭に躍り出るが、内のセレシオンが盛り返す。最後２頭の外からリフレーミングがジワジワ迫り、ゴール寸前で差し切った。セレシオンが２着優勢、キングズパレスは最後の叩き合いで接触したことが影響し３着。上位３頭はかなり大接戦だった。","　"
"06242410","若干馬場は湿っているが表面は乾いて砂煙上がる状況、少々時計速い水準。速い上がり必須。比較的横並びで揃ったスタート。内からサッとロードヴァレンチが単独で抜け出し、２番手にサトノロイヤル、その内にケイアイシェルビーが続く。サトノロイヤルが向正面で先頭にジワッと迫ろうとすると、すぐにロードヴァレンチが対応し単独逃げの状態をキープしようとする。追っ付けて食い下がるサトノロイヤルだが、ロードヴァレンチが直線で振り切って逃げる。直線に向いてから真っ先にサーマルソアリングが抜け出してくるが、その外から満を持してゴールドハイアーが接近。差し馬２頭が坂上でロードヴァレンチを交わし、最後僅かにゴールドハイアーが競り勝った。サーマルソアリングも強い競馬をしたが、目標にされて２着。遅れて外から脚を伸ばしてきたキタノヴィジョンが、ロードヴァレンチを交わし３着に浮上。","　"
