"06253401","表面ほぼ乾き砂煙上がり、時計は若干速い水準。向正面で向かい風。バラついたスタート。内で好スタートを決めたノースグロリアが押して強気に主張するも、大外から手応え良くプレシャストップが挽回し、１コーナー途中で先頭に立つ。ノースグロリアは一旦交わさせてその外に並び掛け、かなり速いペースを食らいつく形。後続も向正面で一気に差を詰めてきたが、１０００ｍ通過６１秒５と未勝利戦にしては相当に速いラップ。少し後ろの集団辺りでもだいぶ厳しいペース。追っ付けるプレシャストップ、手応え良く並び掛けるノースグロリア。しかしノースグロリアは手前替えをミスして直線入口で外へ膨れ、その隙を突いて内で構えていたキタノラブミーが一気に抜け出す。好位追走からホークライトが必死に追いかけてきたが、抜け出したキタノラブミーとはあまり差が詰まらないまま。キタノラブミーは悠々押し切った。離れた２着にホークライト、さらに離れた３着にノースグロリアが流れ込んだ。かなりの前傾ラップで、ほぼ全馬バテたような脚色。","　"
"06253402","表面ほぼ乾き砂煙上がり、時計は若干速い水準。向正面で向かい風。バラバラのスタート。内から押して４枠２頭、スリーローズマリーとグリーンエリクサーがジワッと前に出る。内のグリーンエリクサーが僅かに優勢。序盤競り合ったわけではなく、ペースは大分落ち着いて進行する。直線に向いて抜け出すグリーンエリクサーを、外から満を持してクインズシフォンが追ってくる。坂上でももう一伸び効いて、力強く抜け出せた。逃げたグリーンエリクサーが２着、中団外から脚を伸ばしたプロピエダットが３着に浮上。","　"
"06253403","表面ほぼ乾き砂煙上がり、時計は若干速い水準。向正面で向かい風。比較的横並びで揃ったスタート。真ん中から押してソラノキャンバスがジワッと抜け出し、８枠の２頭が外から接近。２コーナーでソラノキャンバスが頭を振りかぶるシーンがあるが、２番手ティアップドライブは攻めていかず遅いペースに付き合う。道中かなり遅いラップを踏んで、先行集団がひとかたまりになって進行。先頭は３コーナー過ぎからジワジワとスピードアップ、ピッタリ食らいつく８枠２頭。その真後ろで構えるグレイテストソング。直線に向いて外のキープオントップが抜け出そうとするが、８枠２頭の狭い間を割ってグレイテストソングが強引に伸びてくる。坂上であっという間に引き離しての完勝。人気に応えた。２着はキープオントップが僅かに優勢、３着ティアップドライブで入線。前に行った組がほとんどそのまま残る展開。","　"
"06253404","内ラチ沿いも綻び少なく引き続き良好な馬場状態。バラバラのスタート。外枠各馬が若干行き脚優勢。大外枠のユイノコキュウが２コーナーで先手を奪い、２番手にメイショウカズサが続く。序盤は縦長の隊列となって、後方各馬は序盤から大きく離されている。単騎で逃げるユイノコキュウ、後続も縦列で落ち着いた展開となるが、スタンド前を過ぎて２番手以下が徐々に先頭に迫る。メイショウカズサ、アルデドゥオーモが２周目向正面で先頭を脅かし、バンケットをクリアしてメイショウカズサがユイノコキュウに並び掛ける。後続も差を詰めて、８頭が射程圏で固まって４コーナーを回るが、早め先頭に躍り出たメイショウカズサが直線でも手応え良く抜け出す。アルデドゥオーモが追ってくるが、その真後ろに３頭が横並びで渋太く脚を伸ばす。しかし最後まで先頭のメイショウカズサは脚色衰えず押しきった。２着アルデドゥオーモ、後方から追い上げ馬群の中を突いてきたアルカンサスが３着に浮上。馬場が渋ったわけでもないのに、思ったより時計が掛かっていた。","　"
"06253405","直前に軽く雨が降ったが、まだ影響なし。内ラチ沿いは少々荒れ気味も、まだ良好な馬場状態。ややバラついたスタート。４頭がしばらく横並びになってテン争いを繰り広げ、ニットウアクシアとホウオウハナビの２頭が抜け出す。２コーナーで決着せず、向正面でもまだしばらく競り合う。３コーナー辺りでやっと落ち着いたが、外からコアが押し上げてきて先頭の２頭が苦しい体勢。直線に向いてダングラールとコアが先頭に躍り出るが、馬群の外を回ってガーネットウインクが猛然と迫る。最内を突いてルトンワージが盛り返すが、若干間に合わない脚色。コアとガーネットウインクの２頭が最後まで競り合ったが、僅かにガーネットウインクが凌ぎ切った。コアは惜しくも２着、内から浮上したルトンワージが３着入線。","　"
"06253406","表面ほぼ乾き砂煙上がり、時計は若干速い水準。向正面で向かい風。若干バラついたスタート。内から押してチュウワクリスエスが強気に先手を奪う。単騎でリードを広げて逃げるものの、２コーナーまでで結構速いペースで進行。２番手以下が固まって進んでいて、先頭が速いラップをキープしていたものの３コーナーで後続が追い付く。苦しくなったチュウワクリスエスを、４コーナーで２番手ゴッドエスパーダが交わして先頭に躍り出る。３番手から追ってきたテンワンダーマンが迫るが、差し馬の脚色は鈍い。先頭２頭の叩き合いは、最後までゴッドエスパーダが態勢有利のまま押し通した。テンワンダーマンが２着、少し離れた３着争いは馬群の間を捌いて伸びてきたニシノケンタマンが僅かに優勢。","　"
"06253407","内ラチ沿いは少々荒れ気味も、まだ良好な馬場状態。ややバラついたスタート。押してクレオズニードルがサッと先頭に立ち、２番手にパワースナッチが続くがかなり掛かる様子。クレオズニードルは単騎で進んでいるがペースは若干遅い程度。３コーナー過ぎで馬群の外をチョングクが捲り気味に進出、４コーナーで馬群がほぼ一団に固まって直線に向く。馬群の狭い間を割って、ジョイフルニュースがいち早く抜け出す。外からチョングク、一段後ろからゲンジが猛然と伸びてくる。馬群の中からデリュージョンも渋太く伸びてきたが、先に抜け出したジョイフルニュースには追い付けなかった。離れた２着はゲンジが優勢、３着チョングクで入線。","　"
"06253408","内ラチ沿いは少々荒れ気味も、まだ良好な馬場状態。若干バラついたスタート。ジーゲルとビジューブリランテがスタート良く抜け出し、１コーナーでビジューブリランテが先頭に立つと、その後もリードを広げ向正面で単独大逃げ。かなり遅いペースなのに結果引き離す逃げになり、急いでミッキースターダムが向正面捲って２番手浮上から先頭を追う。３コーナー過ぎでようやく後続が先頭に追い付き、ビジューブリランテは馬群に飲み込まれるかに見えたが、直線に向いて再度ビジューブリランテが粘り腰を見せる。２番手ミッキースターダムも先頭に並び掛ける。内からは再度盛り返してきたジーゲル。早め外押し上げたレイククレセントはもう一押しが出ない。最後までビジューブリランテが態勢有利を保ってミッキースターダムの追撃を凌ぎ切った。ジーゲルが３着、レイククレセントは人気に応えられず僅差の４着。","　"
"06253409","直前に軽く雨が降ったが、まだ影響なし。内ラチ沿いは少々荒れ気味も、まだ良好な馬場状態。比較的横並びで揃ったスタート。最内からジワッとポンペールが先頭に立つが、すぐボクラヲツナグモノとキープスマイリングが並び掛ける。しかし決してペースは上がらず、ゆったりした入り。ややバラけ気味だった隊列が、２周目向正面で差が詰まるようになる。ボンペールは向正面で下がり、ボクラヲツナグモノが先頭に立つ。３コーナー外からサトノトルネードが押し上げてくるが、同時に後続もほぼ差のないぐらいまで詰めてくる。一団で固まった馬群の中から、外に持ち出したレッドテリオスが満を持して追い出し、直線あっと言う間に突き離した。離れた２着も最後尾追走から大外に持ち出して鋭く伸びたバレンタインガールが浮上。逃げていたボクラヲツナグモノが３着に踏ん張った。勝馬の強さが目立つと同時に軽ハンデ馬が活躍。","　"
"06253410","昼過ぎのスコールで表面はまた湿る。時計は若干速い水準。向正面で向かい風。若干バラついたスタート。内枠各馬が若干スタート優勢も、５枠２頭が押して主張し、ゴール板を通過した時点でフラッパールックが先頭に躍り出る。２番手に同枠リフレクトザムーン、その外にサトノアイオライトが続く。縦に伸びていた隊列が３コーナーで一気に凝縮、後続が押し上げきれず４コーナー出口で大きく外へ膨れ、ほぼ横一線からの叩き合い。３番手から先頭に躍り出たサトノアイオライトの後ろから、マンマリアーレがいち早く反応し、真っ先に抜け出す。外を回ってリバートゥルーとアピーリングルックが、馬群の内を捌いてメイショウポペットが猛追する。しかしマンマリアーレが完全に一枚違う脚色で伸びて楽勝。離れた２着にリバートゥルー、３着にメイショウポペットで入線。","　"
