"06244501","障害コースは絶好の馬場状態を維持している。比較的横並びで揃ったスタートも、最初の障害をクリアして大きくバラける。序盤はトーアモルペウスが先頭に立ったが、２番手のピンポイントドローがバンケット手前から進出し先頭を奪い返す。２頭がほとんど併走して先導、その後ろにバーンパッションとクラウンセトが並んで３番手キープ。５番手以下は大きく離れた隊列。２周目に入っても再度先頭の２頭が後続を引き離す仕掛け、バンケットでピンポイントドローが１頭ジワジワと抜け出す。トーアモルペウスは追い縋れない様子。最後まで危なげなく、ピンポイントドローが余力を残して凌ぎ切った。離れた２着にトーアモルペウスが入線、無難にポジションをキープしていたバーンパッションは２着馬に並べず３着まで。","　"
"06244502","引き続き良好な馬場状態、内ラチ沿いを通過した馬有利な状況。若干バラついたスタート。内から促しメルシーボクアスクがサッと先頭に躍り出る。２番手にアンジュオスリールが続くが、逃げ馬には絡まずゆったりしたペースに付き合う。途中でディフューズが捲り気味に先頭に迫るが、捲りきらず３番手外に落ち着く。好位集団はずっと固まったまま進行、直線に向いて逃げるメルシーボクアスクが徐々にリードを広げる。真後ろをついて回ったホリーアンがジワジワ迫り、ゴール寸前で見事に捉え切った。最後に大外からフィーユチャンが猛追してきたが、メルシーボクアスクが２着を守った。フィーユチャンは差し込めたかに見えたが僅差３着。","　"
"06244503","パサパサに乾いて砂煙上がる。直線で上がり掛かる馬場。バラバラのスタート。好スタートを決めたブルドッグキングが先頭に立つが、人気のカルデライトとケイツーギルダーがすぐ並び掛けてきて、慌ててブルドッグキングが突っ張る。多少脚を使いまずまず速いペースで進行、４コーナーは１列目が４頭雁行で回る。直線に向いて２番手カルデライトが抜け出そうとするが、ピッタリとケイツーギルダーが張り付く。最後坂上でケイツーギルダーがグイッと伸びきった。カルデライトは競り負けたが２着は確保。１列目の外に食らいついてきたミトノキャットが、そのまま流れこんで３着を確保。","　"
"06244504","引き続き良好な馬場状態、内ラチ沿いを通過した馬有利な状況。バラついたスタート。ニシノイストワールが好ダッシュから押して先手を奪う。ベールドインパクトがピッタリとついて回る。しかし前半バラけた隊列だったが、ペースはかなりゆったりした入りで、先行勢がだいぶ楽な流れ。単騎でマイペースで進むニシノイストワールは、後続が迫るのを待ちつつ進められて、直線に向いて再度２列目以下とのリードを広げる。真横に並んでいるベールドインパクトとの競り合いになり、ずっと僅かな態勢有利を維持。最後外からカラマティアノスがやっと伸びてきたが、届くほどの勢いではない。ギリギリ一杯、ゴールまでニシノイストワールが踏ん張り通した。ベールドインパクトが惜敗２着、カラマティアノスが僅差の３着。結局は前行った馬が残る流れ。","　"
"06244505","引き続き良好な馬場状態、内ラチ沿いを通過した馬有利な状況。バラバラのスタート。外からマイボーイが２コーナーで楽に先頭に立つ。２番手にホウオウユニバースがジワジワ接近、しかし先頭には並び掛けず。そこそこゆったりしたペースで進行し、先頭のマイボーイは相変わらず単騎の逃げ。４コーナーで後続が一斉にやってきて、直線先頭のマイボーイを捉える。ホウオウユニバース、その外ジュンライトニング、さらにその大外からレーヴブリリアント、そして最後に大外からベストシーンが猛追。僅かにレーヴブリリアントが競り勝ち、人気に応えた。ベストシーンが惜敗２着、３着は真ん中から伸びたジュンライトニング。","　"
"06244506","引き続き良好な馬場状態、内ラチ沿いを通過した馬有利な状況。バラバラのスタート。真ん中から促してバンブルビーが楽に先手を奪う。２番手にムコウジマドリームが続くが、先頭に競りかける程はない。だいぶゆったり運べて後続のプレッシャーもなく、淡々と進む。好位勢以下も手綱引っ張り切り。４コーナーでやっと後続が外を回って押し上げてきたが、直線に向いてもまだ粘るバンブルビー。３番手外を回ったブラウンラチェットが、直線の坂で一気に駆け上がり、坂上でも余裕をもって楽に抜け出した。他の馬の脚が止まったところで、内で待っていたミライヘノハナが渋太く伸びてきて最後２着に浮上。３着は逃げたバンブルビーがまんまと残した。","　"
"06244507","パサパサに乾いて砂煙上がる。直線で上がり掛かる馬場。若干バラついたスタート。最内枠で好スタートを決めたピコニが押して先手を主張。外からフィリップが並び掛けるが、序盤は２頭が速いペースで進んで後続を引き離す。向正面でもあまり緩めておらず、だいぶ速いペースのままで進行。４コーナーで好位勢がジワジワ接近、直線に向いて３番手追走のバロネッサが渋太く迫り、直線の半ばで先頭のピコニを交わす。最後まで手応え良く楽々抜け出し切った。かなり上がりが掛かったが、逃げたピコニは２着に踏ん張る。３着は好位で追走していたドバイブルース。最後はみな完全に脚が止まる展開だったが、人気馬が上位を独占。","　"
"06244508","パサパサに乾いて砂煙上がる。直線で上がり掛かる馬場。バラついたスタート。１頭ダッシュ良くグロバーテソーロが出てきて先頭に立つ。２番手はユアフラッシュが取りついたが、序盤のうちに挽回してきたニューバラードがスタンド前で２番手に進出。ユアフラッシュは２列目の内に下がる。全体にあまり差のない隊列で淡々と進んでいたが、２周目向正面で、後方待機していたマウンテンエースが捲って先頭２頭に並び、一気にスパート開始。３頭が並んだまま４コーナー、そして直線に向かう。２番手ニューバラードがジワジワと先頭に躍り出て、渋太く引き離す体勢。好位について回っていたマコタイガが最後渋太く足を伸ばすも、こちらは２着争いまで。ニューバラードが最後まで危なげなく押し切れた。逃げるグロバーテソーロを、ゴール前でマコタイガがギリギリ捉えて２着確保。グロバーテソーロは３着入線。","　"
"06244509","パサパサに乾いて砂煙上がる。直線で上がり掛かる馬場。比較的横並びで揃ったスタート。最内から出たアイファーグローブが一歩リードするも、大外ジャックパールが強気に押して先手を奪う。すぐアイファーグローブが２番手で並び掛け、その外にコトホドサヨウニ。好位勢もほぼ差なく続く。向正面でライラスターが強気に捲って３コーナーで先頭を脅かし、好位勢も対応はしたが手応えは苦しい。さらに４コーナーで外からコトホドサヨウニとテリフィックプランが押し上げ、先頭の３頭は抵抗しきれず直線で下がる。コトホドサヨウニとテリフィックプランが並んで抜け出し、テリフィックプランが脚色良く最後まで抜け出した。コトホドサヨウニは２着入線、馬群の外を回っていたトーセンクライストが３着に浮上。","　"
"06244510","引き続き良好な馬場状態、内ラチ沿いを通過した馬有利な状況。比較的横並びで揃ったスタート。コスモブッドレアが行き脚良く出て行く所で、最内からシュブリームが出鞭をくれて先頭に立つ。２コーナーからさらにリードを広げて単独の大逃げとなる。しかし、序盤は全く競り合っていないので結構遅いペースで進行していた。好位勢が先頭を放置したまま、シュブリームは３コーナーに突入。コーナーでジワジワと後続との差は詰まるものの、まだ手応えが残っている。直線の半ばでコスモブッドレアは先頭シュブリームを捉えたが、シュブリームの粘りが効いて、２着に流れ込めた。好位内でロスなく立ち回っていたフロムナウオンが３着優勢。前に行った組がそのまま残る決着だった。","　"
