"04212501","全面的にボロボロで、相当時計・上がりが掛かる馬場。多少バラついたスタート。最初の障害を内のメイショウギガースがやや態勢有利で飛越し、そのまま逃げる。２番手にノーリミッツ、ダウラギリが続くが飛越は慎重。後続が来ないのを見てメイショウギガースが徐々にリードを広げて、２周目ではだいぶ飛ばす。隊列はだいぶ縦長になった。内から進出して３番手に浮上したサトノファイターが、連続障害でどんどん差を詰めてきて、３コーナーで捲りきって一気に離しに出る。１頭抜け出したサトノファイターを追って、フィードバックとオノーレペスカが押し上げるが、最終障害を飛越して脚が止まってしまう。内からテイエムクロムシャ、リッジマンが伸びてきて、最後リッジマンが渋太く差を詰めてくるが、先頭のサトノファイターに並びかけるには至らなかった。サトノファイターは最後一杯だったが貯金が活きた形。","　"
"04212502","脚抜きが良く時計の出る馬場。逃げたメイショウが向正面でペースを落としたところで捲り気味に進出し、それに抵抗するような形でペースアップ。上がりの掛かる展開になってスタミナを要求されたが、勝ち馬はそつのない立ち回りから渋太く粘り込めた。","　"
"04212503","脚抜きが良く時計の出る馬場。先行勢が一団の隊列で流れて息の入らないハイペース。後続も消耗する展開になって、先行勢が最後まで渋太く粘り込んでの決着に。","　"
"04212504","全面的にボロボロで、相当時計・上がりが掛かる馬場。比較的横並びで揃ったスタート。真ん中テイエムチェロキーが押して先頭で最初の障害を飛越し、その勢いのままハナを切る。２番手にホッコーメヴィウスが続く。先頭は単騎だが後続はほとんど差もなく一団で続く。１コーナー手前でメイショウハニーとマイサンシャインが馬群外から押し上げ、マイサンシャインが強気に２コーナーで先頭に躍り出る。テイエムチェロキーも食い下がるが、向正面で飛越リズムも崩れて後退。先頭のマイサンシャインがミスしたところを、ホッコーメヴィウスが仕掛けて捲り気味に先頭に躍り出る。外から接近するマサハヤドリーム、続いて後ろから迫るのがメイショウゴウリキとフィールインラヴ。すでに大半はバテてしまっている脚色。直線の障害を先頭で飛越したホッコーメヴィウスは、最後までいい脚色をキープして押し通せた。大差２秒近く離れた２着争いは、僅かにメイショウゴウリキが制し、フィールインラヴが３着。大半の馬がバテてしまったレース展開。","　"
"04212505","荒れた馬場に雨の影響もあって内を避けて通る状況。逃げた馬が後続を離して運び、速いペースで引っ張る。直線は内外に広がっての追い比べになるが、内を突いた馬は脚が続かずに外から差して来た馬での決着に。","　"
"04212506","脚抜きが良く時計の出る馬場。先手争いが激しく、一団の隊列でハイペース。先行勢には厳しい流れになり、逃げていた馬が４角手前で外へよれたところを内から掬ったのが勝ち馬。直線は後続を突き離す一方で、２着以下は展開が向いたこともあり差し馬が浮上した。","　"
"04212507","荒れた馬場に雨の影響もあって内を避けて通る状況。全馬抑えて運んでスローペースになり、向正面で勝ち馬が捲り。それでもペースアップはしなかったために先行勢が楽な展開になり、２着以下も前々で運んだ馬が粘り込んだ。","　"
"04212508","荒れ馬場で水分も含んで外枠が圧倒的に有利。大外枠を生かしてゴープラチナムがやや抜け出す形で先手も半ばで早々に手応えが悪くなる。勝ったサクセスハーモニーは外ラチへ寄せて徐々に位置を押し上げ、狭い所を割って勢い良く抜け出し完勝。","　"
"04212509","脚抜きが良く時計の出る馬場。逃げ馬が単騎で後続を離して飛ばしてハイペース。ポツンと２番手で追走していた勝ち馬も前半は結構押して運んでいたが、直線に入っても脚色が鈍らず最後まで危なげなく押し切り。２着馬も内枠からロスの無い立ち回りで最後まで脚は使えていた。","　"
"04212510","荒れた馬場に雨の影響もあって内を避けて通る状況。前半は縦長の隊列で流れ、前と後ろでやや分かれた展開。直線は内外に広がっての追い比べになり、先行していた馬が馬場の真ん中から抜け出した。","　"
