"06245501","北風が強めに吹いている影響か、一日を通して先週までの開催よりも時計、上がりが掛かる状況。ばらけたスタート。先行馬が力んだ走りになって併走するような形になり、ペースを落とせず。番手で宥めて追走していたタッカージーティーにとっても楽な展開ではなかったように見えたが、直線の半ばで抜け出すとそのまま危なげなく押し切る完勝。他の先行勢はバテてしまい、２着以下には差し馬が浮上して決着。","　"
"06245502","北風が強めに吹いている影響か、一日を通して先週までの開催よりも時計、上がりが掛かる状況。番手追走のミュークチェルシーが力んだ走りになり、３角の手前から先頭に。その直後にいたニシノケンタマンがぴったりと付いていったことで消耗戦の形になり、勝負所では前の２頭で後ろを離して直線へ。早めの仕掛けから半ばで先頭に立ったニシノケンタマンが、最後は詰め寄られながらもしっかりと脚を使って押し切って決着。２、３着馬も展開に乗じて長く脚は使えているが、今回は勝ち馬の体力が上回っていたよう。","　"
"06245503","北風が強めに吹いている影響か、一日を通して先週までの開催よりも時計、上がりが掛かる状況。ばらけたスタート。内からマグネシアブリックがじわりと先頭に立つも、２、３番手の馬がぴったり付いていき速い流れに。４角で後続も追いついてきて追い比べになるも、坂の上で先行勢がバテてしまって差し馬の展開に。時計が掛かる状況も味方して、外から伸びた２頭で決着。","　"
"06245504","北風が強めに吹いている影響か、一日を通して先週までの開催よりも時計、上がりが掛かる状況。やや縦長の隊列になり、息の入らない消耗戦に。４角で馬群が凝縮して追い比べ。早めに先頭に並んでいたツモドクドラドラが最後まで渋太く粘って押し切った形。２、３着馬もそつのない立ち回りはできた割には追い出されてから案外伸びなかったが、それでも４着以下は離させている。","　"
"06245505","北風が強めに吹いている影響か、一日を通して先週までの開催よりも若干時計の掛かる状況。新馬戦らしく落ちついた展開も、やや縦長の隊列。３角から後続も追い上げてきてロングスパート戦のような形になり、先に先頭へ立ったロールザダイスが甘くなったところで外からトリプルコークがあっさり交わして抜け出す快勝。勝ち馬は長く脚を使ってまだ余力もある完勝だった。２着馬もそつのない立ち回りはできたが、今回は勝ち馬が上だった。","　"
"06245506","北風が強めに吹いている影響か、一日を通して先週までの開催よりも時計、上がりが掛かる状況。縦長の隊列になって淡々と流れ、新馬戦にしては厳しい流れ。４角で後続も追い上げてきて６頭で追い比べも、勢い良く追い上げてきた２頭で離して叩き合い。最後は遅れて伸びてきたタイセイデクスターと３頭で大接戦も、先に抜けていたワンカードフェローが渋太く粘り込んで決着。４着以下は体力不足で離されてしまった。","　"
"06245507","北風が強めに吹いている影響か、一日を通して先週までの開催よりも若干時計の掛かる状況。逃げ馬がポツンと単騎先頭に立ち、１馬身離れた２番手以下はぎゅっと馬群が凝縮して淡々と流れる。４角で大きく外へ広がっての追い比べになり、前で粘っていた２頭からニシノエピカリが抜け出す。完全に押し切り態勢に見えたが、内から遅れて伸びたノビリシマビジョンが最後に勢いが付いて僅かに交わしたところがゴール。勝ち馬にはまだまだ余力はあった。","　"
"06245508","北風が強めに吹いている影響か、一日を通して先週までの開催よりも時計、上がりが掛かる状況。前に行った２頭で後続を４馬身ほど離して淀みのないペースに。番手追走のチザルピーノが逃げていたアスクハッピーモアを競り落として押し切り態勢に入ったが、最後に苦しくなったところで勢い良く伸びたのが勝ち馬。時計の掛かる状況と展開もやや向いて、スムースな競馬ができたことが大きかった。","　"
"06245509","北風が強めに吹いている影響か、一日を通して先週までの開催よりも若干時計の掛かる状況。スタートを決めたデンクマールが労せずに先頭に立ち、そのまま単騎逃げ。淀みのないペースで引っ張って持久力勝負の形を作り、最後までしっかりと脚を使って押し切り。最後はイミグラントソングも良く伸びてきたが、今回は勝ち馬が強かった。レコード決着になって３着以下は時計に対応しきれなかった。","　"
"06245510","北風が強めに吹いている影響か、一日を通して先週までの開催よりも若干時計の掛かる状況。圧倒的人気のヤマニンアドホックが力んだが１角を回って後続を離した逃げ。２番手以下は離れた位置で追走する縦長の隊列になり、４角で後続が一気に押し寄せる形に。先に動いた馬は坂で苦しくなり、外からスムースに脚を伸ばした馬達が上位を占める結果に。勝ったルクスビッグスターは展開が向いたことはあるが、乗り変わって上手に溜めを利かせられたのも大きかった。人気のヤマニンアドホックは道中のペースが厳しく、バッタリ止まってしまった。","　"
