"06245301","パサパサに乾いて標準的な良馬場。抜群のスタートを決めたミヤマイルスがペースを落とそうとしたところで大外のジュリスタが先頭を伺う形になり、それを許さなかったミヤマイルスが突っ張って結果的に速い流れに。前の２頭で後ろを離して直線へ向き、坂までは粘っていたが最後に外からヴィンブルレーが鋭く伸びて最後は流す余裕もあった。流れについて行けない馬が多数いた中で、ここでは勝ち馬の力が抜けていたよう。","　"
"06245302","パサパサに乾いて標準的な良馬場。すんなりと隊列が決まって向正面でペースが落ちつくも、３角からオストラヴァが仕掛けてロングスパート戦の形に。前で運んでいた馬達は捲られて苦しくなり、直線の半ばでオストラヴァが完全に抜け出したが最後に勢いがついたフィーチャリングが捕らえて決着。消耗戦の展開になり、４着以下は大きく離されてしまった。","　"
"06245303","２週目に入っても変わらず良好で、差しは決まるが内も良いフラットな馬場。内の各馬がスタート直後から抑え、１角で大外からファンタズマが先頭に。そこからは流れが落ちついて３角からペースアップ。前に行った２頭が粘り込みを図るも、外から長く脚を使って伸びてきたガンバルマンの勢いが上。ペースの割にはやや時計が掛かった印象はあるが、勝ち馬にはまだ余裕があった。","　"
"06245304","パサパサに乾いて標準的な良馬場。先行した５頭で後続を離す形で運んだが、３角からアイオリアが一気に捲ってそこからロングスパート戦に。消耗戦の形になって上がりが掛かり、内からロスの無い立ち回りができたオタマジャクシがしっかりと伸びて差し切る快勝。ペースが流れたことで時計は速くなり、４着以下は離されてしまった。","　"
"06245305","２週目に入っても変わらず良好で、差しは決まるが内も良いフラットな馬場。ばらけたスタート。内から好発を決めたヴェリーヌが先頭に立つと、直ぐに抑えて２番手以下も一団の隊列でスローペース。４角では５頭が横一列に並んで追い比べになり、真ん中からギフテッドが抜け出して快勝。２着以下も前で運んでいた馬達が最後までしっかりと脚を続けて先行勢での決着に。人気のルナルーチェットは勝負所での反応が鈍く、直線の反応も一息。バテずに脚は続けていたが、まだ力が付ききってなかった。","　"
"06245306","パサパサに乾いて標準的な良馬場。内から主張したアンタンシオンが先頭に立つも、２番手以下もぴったりと付いてきてペースを落とせず。消耗戦の展開になり、４角で馬群が更に凝縮しての追い比べ。早めに先頭に立ったタマモカンパネラが最後まで渋太く脚を使って押し切った。２着シナツヒメも追い上げてくる時の勢いは良かったが、大外を回った影響か最後は甘くなってしまった。人気のシルフラは前々で競馬して４角で持ったまま先頭には立ったが、やや展開が厳しかったか直線では伸び切れず。","　"
"06245307","２週目に入っても変わらず良好で、差しは決まるが内も良いフラットな馬場。主張したオルノアに誰も絡まず、直ぐに隊列が決まってスローペース。勝負所で後続が追い上げてきて追い比べになるも、逃げていたオルノアが最後までしっかりと脚を使って押し切る完勝。大接戦の２着争いはロスの無い立ち回りをして伸びたパンジャが制した。","　"
"06245308","パサパサに乾いて標準的な良馬場。各馬が一団で流れ、向正面でエッグスラットが捲って３角から先頭に。ロングスパート戦の形になってドバイフォースが前に付いて行き、２頭で直線の追い比べ。形は劣勢に見えたが、内のエッグスラットが渋太く粘って押し切った。人気のソレルビュレットも勝ち馬を見ながら流れには乗れたが、勝負所の反応は一息。最後はじわりと詰め寄ったが、コース適性の差が出たか。","　"
"06245309","２週目に入っても変わらず良好で、差しは決まるが内も良いフラットな馬場。各馬が先頭を譲るような形になるも、前の２頭が折り合いを欠いて併走するように飛ばしてハイペースの縦長隊列。前の２頭が坂の上でも粘ってはいたが、オーバーペースだったこともあって最後は差し馬が台頭。上位の２頭は共に長く脚を続けたが、先に勢いに乗せられたサウスバンクが押し切った形に。","　"
"06245310","パサパサに乾いて標準的な良馬場。各馬が一団で運んで淀みない流れに。先行勢には厳しい展開になったか、直線で外から伸びてきた差し馬が台頭。勝ったグッジョブは展開が向いた面はあるが、コース替わりでも問題無く末脚を発揮して連勝。２着ムーヴも後続を離してしっかりと脚は使えている。","　"
"06245311","２週目に入っても変わらず良好で、差しは決まるが内も良いフラットな馬場。外からトラベログが主張して先頭も、直ぐに隊列が決まって落ちついた流れに。３角から馬群が凝縮して決め手比べになり、好位で運んでいた内枠の２頭が最後まで脚を続けて粘り込んだ形。３着デコラシオンも上手く立ち回って最後の勢いは目立ったが、道中の位置取りの差もあって届かなかった。上がりの競馬になって４着以下も接戦に。","　"
"06245312","パサパサに乾いて標準的な良馬場。逃げたセイウンハルカニが抑えて運び、３角から後ろが動いてきて消耗戦の形に。好位からキボウノホシが持ったまま先頭に立って直線へ向いて粘っていたが、大外から脚を伸ばしてきた２頭が強襲。３着キボウノホシは厳しい展開ながらも、後ろはしっかりと離して良く粘れた方。","　"
"07244301","ダートは標準的な良馬場。牝馬限定の２歳未勝利戦で新馬戦で２着のプリンセッサが圧倒的な人気に。ミルキーハニーの逃げをスンナリ２番手で追走のプリンセッサが３角ではハナに立ち直線は後続を突き放しての快勝。促しつつの追走だったシウダーエヴィータも早めに動くも直線は勝馬に差をあけられるも２着は安泰。人気上位での決着。","　"
"07244302","ダートは標準的な良馬場。３歳上１勝クラスで人気は上位３頭に集中。４頭横並びの先行争いから３角で抜けたトクシーカイザーが直線はマクミランテソーロとの追い比べを制す。前２頭で３着を５馬身離しての入線。終始外を回ったがベンダバールがジリジリと伸びて３着に。人気のハリウッドブルースはダッシュ付かず。４角ムチ入れ追撃体勢も伸びはジリジリ。","　"
"07244303","ダートは標準的な良馬場。少頭数での牝馬限定の３歳上１勝クラスでモモンウールーが抜けた人気に。ルージュルリアンが先手も３角でヒラリーステップが外から捲ってレースが動く。人気のモモンウールーも３角外から動き直線はサクソンジェンヌと馬体を併せての追い比べで、抜かせることなく先着で人気に応える。","　"
