"06204701","脚抜き良い馬場。Ｈペース消耗戦。勝ち馬がスンナリ抜けて快勝。２、３着は多少末で劣ったが、渋太く脚を伸ばせた馬が浮上。４着以下は一杯になる馬も多く、このペースで体力不足だった様子。","　"
"06204702","脚抜き良い馬場で消耗戦。前２頭が先導し、４コーナーでは前と後ろで馬群が分かれる。後ろは付いて行けない。前の集団からバテなかった馬が残った。前残りというよりはどの馬も差せない内容。","　"
"06204703","渋馬場。Ｍペース持久戦。結果的には行った行ったの決着だが、時計が掛かり各馬の脚色もそれほど差はない。時計が掛かる状況で脚を続けられる馬が上位に来た。","　"
"06204704","脚抜き良い馬場。スローで行った行ったの決着。後続を離した上位２頭は時計も良い。３着馬は出遅れた分もありそうだが、３着以下の走破時計は平凡。","　"
"06204705","渋馬場スロー上がり勝負。展開利で逃げ粘る２着馬を勝ち馬が差し切り。外から３着馬も伸びて来たが僅かに２着には届かず。スローの割には伸びている馬が少なかった。","　"
"06204706","脚抜き良い馬場。道中ずっと一貫ペースで溜め処がない。２、３着馬は良く粘った方。伸びを見せられたのは勝ち馬くらいで、４着以下は脚が上がっていた。","　"
"06204707","渋馬場Ｍペース差し展開。脚溜まりにくい流れで先行勢には厳しい展開となった。差し馬向きの展開となり、上位２頭が隊列的にも丁度良く嵌る格好。３着以下は流れ向いてもジリっぽさがある。","　"
"06204708","渋馬場Ｈペース差し展開。３着馬は粘っているが先行勢には厳しい流れ。外差し向きの展開で１、２着馬は人気も上位だが流れも向いた。４着以下は時計限度感もある。","　"
"06204709","渋馬場スロー。徐々にペースが上がっていき終い１Ｆが掛かる流れ。上位３頭は良い脚を続けられた。時計が掛かる馬場でしっかり反応できるかどうかが問われた。","　"
"06204710","脚抜き良い馬場。前半はスローだが、後半は前が早めにペースアップし後続を徐々に離す流れ。これは逃げ馬が上手くペースをコントロールした内容。３着以下は時計対応できず離された形。","　"
"06204711","渋馬場スローロングスパート戦。向正面で２着馬は速めに前に接近しペースアップしたが、上がりは必要な流れとなった。２着馬を目標にした３～５着馬だが伸びあぐねる。そこを外から勝ち馬が差し切った。決め手なら勝ち馬が上だった。","　"
"06204712","脚抜き良い馬場でも少し乾き気味。Ｈペース消耗戦。１、２着馬がしっかり伸びる内容で、隊列とルートで差が出たが、ここは勝ち馬のスピードが勝る。内外から差し馬の浮上はあるが、前に及ぶほどの脚色ではなかった。","　"
"07202701","内ラチ沿いは蹄跡多く荒れているが、馬場状態は良好で時計のレベルも落ちていない。少しバラついたスタート。内からメイショウキタグニが行き脚速かったが、障害２つ目で大外のストレートパンチがハナに立つ。２番手にアマネセールが浮上するも、その真後ろは一団で固まる。序盤はだいぶスロー。外から押し上げてきたシゲルミズガメザは先頭に被せて動く様子がなく、ストレートパンチは十分に息が入る流れ。向正面で徐々に２番手を引き離し始め、後続が全然追い縋れない。３コーナーでマコトガラハッドが捲って迫っていくが、４コーナーで一気にスパートしたストレートパンチが最後まで振り切った。マコトガラハッドは直線も確り伸びたが、２番手確保まで。離れた３着もディレットーレが続いた。中団以降で追いかけた側が全く脚色残っておらず、ほぼ前残りの決着。","　"
"07202702","稍重で砂ホコリは上がらず脚抜きの良いダート。前走で馬券の対象になった馬がおらずメンバー的には低調。内から促し先手を取ったテーオーアングルがユッタリした流れで逃げ出ムチいれて２番手に取り付いたベストオブラックが直線で粘り込みを図るところを先行馬見ながら運んだバイスがゴール前で差し切る。スタートで後手を踏んで後方でモタ付いていたウルピカが直線だけの競馬でゴール寸前に３着に上がる。割れたなかでの人気だったバージョンアップはスタートで外ヨレ、道中も促しつつで直線は伸びなかった。","　"
"07202703","良馬場もパンパンの馬場ではない。今週からＢコースで内埒沿いは芝が剥げている所もあるが、良好な状態。二脚で先手を取ったリスカムを圧倒的人気のロングトレーンが追う展開で、直線は人気２頭のマッチレース。ゴール前でロングトレーンがキッチリ抜け出す。後続は稍置かれるが、人気薄ながら内をロスなく回ったスペシャリティが３着を確保。","　"
"07202704","良馬場もパンパンの馬場ではない。今週からＢコースで内埒沿いは芝が剥げている所もあるが、良好な状態。牝馬限定のフルゲートでの一戦。人気のルージュグラースはスタートで後手を踏んで後方からになり、直線内から前を捌いて追い上げるも坂を上がって前と脚色同じ。稍速いペースで流れた２番手追走のクープドクールが４角で並びかけ直線も渋太い脚を見せ３頭の写真判定でハナ差の勝利。人気の一角のテーオーエルサは後方で何も出来ないまま。","　"
"07202705","ある程度水分を含んだ良馬場。超良血のルペルカーリアが圧倒的人気を集めるが、中団追走から早めに動く競馬も直線イマイチ弾けず馬券対象を外す。ジワリと先手を取ったノースブリッジが３角で後続に来られる厳しい展開も直線二枚腰で押し切る。勝ち馬ピッタリマークのハートオブアシティも直線渋太い脚を見せ２着は確保。","　"
"07202706","乾きつつあるが稍重で脚抜きの良いダート。未勝利ながら前走の内容から１番人気に支持されたレッドエランドールが内から先手を主張。２番手に控えたラデツキーとの直線での叩き合いになったが、上がりの掛る展開で中団後を追走していたキスラーが直線馬群を捌いて伸びての差し切り勝ち。時計は平凡。","　"
"07202707","乾きつつあるが稍重で脚抜きの良いダート。牝馬限定戦。前走でダートの適性を示したメイショウベッピンが馬群後方から直線外に出しての決め手を発揮。鞍上の武豊騎手は５レースから３連勝。人気の一角のトレッファーは外から先行争い加わるも直線踏ん張れずに失速。２着には４角シンガリのタガノブディーノが大外から追い上げる。差し馬での決着。","　"
"07202708","ある程度の水分を含んだ良馬場。今週からＢコースで内埒沿いの荒れはカバー。内からウインサンフラワーが先手を主張して淀みのない流れ。好位で流れに乗ったディアスティマが４角で並び掛けて抜け出し、重賞３着の実績を示した。人気を分けたダノンセレスタは後方からの競馬になったが、直線外に出し追い上げ２着は確保。３着には未勝利馬のペプチドヒミコが渋太く伸びて入線。人気の１頭のエヒトはスタートで外によれてシンガリ。４角外から取り付くもそこまで脚を使い直線は一息に。","　"
"07202709","ある程度の水分を含んだ良馬場。前走逃げきり勝ちしたインザムービーがスタートで後手を踏んで行けず。内からメイショウシャチが二脚で先手を取ってこの距離としては緩やかな流れを作るも自身は直線踏ん張れず。人気の１頭のラミエルが２番手追走から一旦抜け出すもその直後を追走していたアーズローヴァーが後退するメイショウシャチを巧くパスして内から抜け出す。人気上位のエレヴァート、サヴァイヴは直線で外に出すことになり差し届かず。","　"
"07202710","稍重発表も風で砂ホコリが舞う状況で表面は乾いている。１８頭の除外の出たフルゲートのハンデ戦。内からブルーメンクローネ、外からプレシャスルージュが好発を決め手ハナ併走。その直後を人気のエイシンポジションが追走。直線も先行２頭は脚色は鈍らなかったが、それ以上にエイシンポジションが鋭い決め手を発揮して後続を突き放す。","　"
