"05254301","雨で視界は悪いが、芝の状態自体は良好で速い脚が必要な馬場。馬群がぎゅっと凝縮して一団になって進み、道中は緩い流れ。実質直線だけの競馬になり、先行勢が流れ込んだ形だが、勝ち馬だけが唯一良く伸びて差し切る快勝。最後はもたれるところもあったが、しっかりと脚を溜められたことと初戦よりも軽い馬場で変わり身を見せられた。人気のジャストマイウェイは距離短縮でも流れには乗れていたが、いざ追い出されると案外反応せず。この距離は短かったか。","　"
"05254302","朝から雨が続いて稍重に近い良馬場。他馬が積極席に主張しないのを見て、人気のビップムーランが労せず先頭には立つも、そこから力んでそれほどペースを落とせず。番手追走のシーキングザバースと併走するような形で直線へ向き、半ばで振り切って押し切り態勢には入れたがそこから勝ち馬が外から一気に伸びて突き抜ける圧勝。派手な勝ちっぷりで終いの勢いも良かったが、時計自体は平凡なだけに相手に恵まれた印象が強い。","　"
"05254303","雨で視界は悪いが、芝の状態自体は良好で速い脚が必要な馬場。少頭数で各馬がガッチリと抑えて運ぶスローペース。逃げていたラストスマイルは一切絡まれることなく運べていたこともあったが、終始楽な手応えのままラスト２Ｆを１０秒台で上がって押し切り。２着リスレジャンデールも後ろには決定的な差はつけているが、上がりが速すぎて捕まえることはできなかった。３着以下は単純に切れ不足。","　"
"05254304","朝から雨が続いて稍重に。ダッシュが良かった５枠の２頭ですんなりと隊列が決まり、かなり縦長の隊列にはなったが、流れは比較的落ちついていた。前で運んでいた３頭が４角で大きく後ろを離し、そこからウィッキドピケットがあっさりと突き放して圧勝。２着カーリキューも３番手以下には差をつけて着差の大きい決着に。時計的には３着以下は平凡そう。","　"
"05254305","雨で視界は悪いが、芝の状態自体は良好で速い脚が必要な馬場。先手を譲り合うような形で、最内から押し出されてベネファクターが先頭に。そのまま一団の馬群で緩いペースで流れ、直線だけの決め手比べに。好位でスムースに競馬できていたのが勝ち馬で、追い出されてからもしっかりと脚を伸ばして快勝。２着テーオーカイザーは勝ち馬の後ろを通って交わしそうな勢いはあったが、並びかけたところで外へヨレてしまってやや甘くなった。人気のボニープリンスは内でロスなく脚を溜めたが、上位ほどの加速はなくジリジリに。","　"
"05254306","朝から雨が続いて稍重に。ばらけたスタート。二の脚を効かせたノーブルティアラが先頭に立ったが、２番手以下もぴったりと付いてきて新馬戦にしてはペースを落とせなかったか。３角からは落ちついて後続も押し上げ、直線の追い比べで先行勢が粘っていたがラスト１Ｆで一杯に。内外から差し馬が浮上し、上位２頭は首の上げ下げだけの差になったが先に抜けていたセイントエルモズが僅かに先着。人気のアオイミズホはスタートの後手が大きくて前半から脚を使わされたのが響いた。","　"
"05254307","雨で視界は悪いが、芝の状態自体は良好で速い脚が必要な馬場。内から楽に先頭に立ったメアヴィアが徐々に後ろを離し、向正面で縦長の隊列に。４馬身ほどリードを保ったまま直線へ向いて粘ってはいたが、ラスト２Ｆのところで脚色が鈍ってしまう。離れた好位でスムースに競馬できたのが上位の２頭で、内にもたれたエテルニータをボウウィンドウが楽々と交わして決着。それなりのペースで引っ張られたこともあって時計の速い決着になり、４着以下は付いて行けなかった。","　"
"05254308","朝から雨が続いて稍重に。初ダートだったカーラデマドレが内からじわっと競り掛けるような形になり、前半のペースは速めで縦長の隊列に。直線の入口でカーラデマドレが持ったまま先頭に立って後ろを突き放したが、ラスト１００ｍで失速。付いていった他の先行勢は止まってしまい、外から追い込んだ２頭での決着に。","　"
"05254309","雨で視界は悪いが、芝の状態自体は良好で速い脚が必要な馬場。前半からペースが上がらず、向正面でモルトマエストーソが捲っても他馬は抑えたままでペースは上がらず。３、４角からペースがじわっと上がって直線の決め手比べになり、先に抜け出したホウオウアートマンを目標に、差し馬が最後に押し寄せて上位４頭は大混戦。捲りを上手くやり過ごしてホウオウアートマンをマークしながら運べていたダノンホイットニーが僅かに先着していた。","　"
"05254310","朝から雨が続いて稍重に。２角でシャンパンポップが前へ並びかけて、前の２頭で後ろを１、２馬身離して引っ張る展開。直線の半ばで前の２頭が突き離して追い比べになり、そこからあっさりとシャンパンポップが突き抜けて圧勝。２着キョウキランブは最後は苦しくなったが、３着以下にはきっちりと差はつけただけに今回は勝ち馬が強かっただけか。３着以下は時計が掛かったこともあったか、追い込み馬が浮上して決着。","　"
"05254311","雨で視界は悪いが、芝の状態自体は良好で速い脚が必要な馬場。内からマーゴットブローが促して先手を奪うと、各馬はガッチリと抑えて一団になって流れる。折り合いに苦労する馬も多いスローペースで直線だけの競馬になり、内でマーゴットブローが逃げ粘っていたが、外からエコロアルバが一気に伸びて差し切り。前半から促しての追走になっていたが、勢いが付いてからの脚色は目立って加速ラップで差し切ってしまった。人気のゾロアストロは追い出されてからがジリジリになって以外と伸び切れず。距離短縮で上がりが速すぎたか。","　"
"05254312","朝から雨が続いて稍重に。内から主張した２頭で先行し、３角で落ちついて折り合いを各馬も数頭でるくらいのペースに。４角で差し馬が外へ広がって押し寄せたが、先行していた２頭がすっと離すと最後はリードを広げて決着。勝ったトラヴェリンバンドには展開が向いたのはたしかだが、これまでにない決め手を使って力をつけている印象はある。","　"
"08253301","曇天。ダートは標準的な良馬場。フルゲートでの２歳未勝利戦で人気は上位５頭で拮抗。初ダートのグラスゴーが二脚で先手。好発をい決めたランスオブキングが２番手に取り付く。直線でランスオブキングが抜け出し人気に応える。逃げたグラスゴーが直線も粘る所を外から好位に取り付いたリアルアルバが外から捉えて２着に。","　"
"08253302","曇天。ダートは標準的な良馬場。少頭数での２歳未勝利戦でカムアップローゼスが抜けた人気に。そのカムアップローゼスが二脚で先手。ゴールドアイリーンに突かれながらの逃げも直線渋太く、内からサトノリシャール、外からヴォーカライズの追い上げを凌ぎ切る。","　"
"08253303","曇天。芝は先週雨の中で使ったので３角から４角の内がやや傷み始める。少頭数での２歳未勝利戦で人気は４頭で拮抗。向正面半ばで先手を取ったシーミハットクが直線も脚色鈍らずに押し切る。人気のイルミナジーティーは行き脚なく後方。馬群の内に入れての追走も直線の伸びはジリジリに。","　"
