"02232201","開催後半で時計も掛かり、全面的に馬場の内側が悪化して掘れ始め、直線やや外の方が伸びやすい状況。若干バラついたスタート。セントキルダとアンバーニードルの２頭が一歩優勢、内から張ってきたスマートエステラを制してセントキルダがハナを奪う。ペースはだいぶ遅めで落ち着いた展開のまま３コーナーに向かうが、後方からアガシが一気に捲って２番手に進出。若干渋滞があり後退する馬もいたが、直線に向いて逃げるセントキルダとアガシが競り合う。最後僅かにアガシが競り勝った。セントキルダは２着。３コーナーで少し不利がありつつも、直線盛り返したリルフロストが３着に入線。４着アンバーニードルも、３コーナーで不利を受けた側。","　"
"02232202","表面は乾きかけだが砂煙はまだ上がらず、時計も若干速い水準。比較的横並びで揃ったスタート。内で好スタートを決めたイリュージョンが楽に先手を奪う。２番手にローズパイとジンフィンドールが続くが、お互い譲って隊列も落ち着きすぐペースが落ちる。先行集団もピッタリ固まったまま動きもなく進み、だいぶペースが遅い。３コーナーで外からシャドウレディーが捲り気味に１列目に迫り、直線に向いて粘るイリュージョンに並び掛ける。態勢有利から抜け出そうとするシャドウレディーに、外からアルセリアとクリノクリスタルが伸びてきたが、最後までシャドウレディーが押し通した。２着はクリノクリスタルが入線、逃げたイリュージョンとアルセリアの３着争いは僅かにアルセリアが優勢。","　"
"02232203","開催後半で時計も掛かり、全面的に馬場の内側が悪化して掘れ始め、直線やや外の方が伸びやすい状況。若干バラついたスタート。しばらく５頭ほどが横並びで進み、僅かにビスケットが優勢となって促しながら先頭に立つが、まだ最内のロッソジュリアが食い下がり、態勢悪いながらも先頭まで並ぶ。２頭がずっと並んだまま進んで、その外にアフターグロウとアイリスバローズが常に横づけ、１列目はずっと４頭がほぼ雁行状態で進む。ペースはそれほど厳しくないが、２列目３列目の組が４コーナーで早くから仕掛け、直線早くも隊列が入れ替わる。外に持ち出したラウラーナが一気の脚で伸びて先頭。同じ位置にいたメリタテスやマテンロウアネモスも伸びてきたが、最後までラウラーナの脚は止まらない。完勝と言える内容。２着はマテンロウアネモスが優勢、メリタテスが３着で入線。","　"
"02232204","表面は乾きかけだが砂煙はまだ上がらず、時計も若干速い水準。干バラついたスタート。真ん中から押してプリュネルウィンクがハナを切り、２番手にサトノウェーブが続く。２頭ずつ並んで縦列で進み、ペースも比較的落ち着いて進む。２列目ケイアイメキラとグッドルックスまで含め、４頭が後続をジワジワと引き離して直線へ。直線に向いてスンナリとサトノウェーブが抜け出し、手応え良く一気に引き離す。ケイアイメキラとグッドルックスが離れた２着争いとなり、僅かにケイアイメキラが制した。グッドルックスは３着。","　"
"02232205","開催後半で時計も掛かり、全面的に馬場の内側が悪化して掘れ始め、直線やや外の方が伸びやすい状況。５頭立てだがスタートはバラバラ。好スタートを決めたカンジが楽に先頭、２番手にリヤンイヴェールが取りつく。２頭の後ろにまた２頭、ライフセービングとワンブランチが追走し、大きく１頭離れてレディマキシマが続く。序盤からかなり遅いペースで進行し、どの馬も動きは少ないが、３コーナー手前で最後尾にいたレディマキシマが捲り気味に接近し、３番手の外に迫ったのを皮切りに、先頭カンジもスパート。食らいつく３頭、直線入口で苦しくなるレディマキシマ。直線でもカンジは案外粘りこめず、リヤンイヴェールとワンブランチ、最内を掬ったライフセービング３頭の争い。最後僅かに外のワンブランチの首が下がっていた。ライフセービングは２着惜敗、間のリヤンイヴェールは接触された影響も出たか３着。","　"
"02232206","開催後半で時計も掛かり、全面的に馬場の内側が悪化して掘れ始め、直線やや外の方が伸びやすい状況。バラついたスタート。外枠から行き脚を利かせてショウミーザマネーが先頭に躍り出るが、蛇行気味。２番手にコスモオピニオンが続く。序盤結構速めに行って隊列は縦長となるが、向正面ですぐに好位勢が先頭に迫る。先頭も急にペースダウンしすぎたか。隊列が一気に縮んで、３コーナー過ぎで先頭のショウミーザマネーもすぐに脱落。中団外から差し馬もどんどん仕掛けて動く。直線に向いて粘るコスモオピニオンに、外から満を持してリスノワールとスワッグチェーンが並び掛ける。差し馬２頭の内から渋太く伸びるフェスティヴビーム、大外から遅れて伸びてきたチャイボーグ。しかし僅かにフェスティヴビームが叩き合いを制した。２着はスワッグチェーン、３着にチャイボーグが入線。だいぶ上がりが掛かる決着。","　"
"02232207","表面は乾きかけだが砂煙はまだ上がらず、時計も若干速い水準。若干バラついたスタート。外からサッとマーゴットミニモが単独で先頭に立ち、オルノアが２番手で続く。気持ち速い程度のペースで、あまり緩めずに逃げていたが、向正面でドゥラレジリエントとロイガヴェーグルの２頭が速めに進出。先頭もペースを落とせず対応しスパート気味に動き、ドゥラレジリエントとマーゴットミニモ、オルノアの３頭が並んで直線に向かう。満を持して脚を伸ばしたドゥラレジリエントだが、真後ろから猛然とロイガヴェーグルが伸びてくる。完全に２頭の叩き合いとなり最後僅かにロイガヴェーグルが競り勝った。ドゥラレジリエントは最後までいい粘りだったが惜敗２着。離れた３着に、外から脚を伸ばしたナチュラルリバーが入線。","　"
"02232208","開催後半で時計も掛かり、全面的に馬場の内側が悪化して掘れ始め、直線やや外の方が伸びやすい状況。外枠各馬が出遅れ。内から押してバブアルシャムスが強気に先手を主張、タケトンボが絡んでくるが、さらに引き離してリードする。序盤少し飛ばしたがそこまで強烈なペースではなく、道中も少し抑え気味。隊列は縦長だが、１０００ｍ通過も６０秒５と平均的に進んでいた。しかし４コーナーで後続が差を詰めてきても、バブアルシャムスに抵抗する余力がない。２番手タケトンボを３番手追走のマスキュリンが交わして出るが、その外からさらにミヤビとココナッツブラウンが迫る。直線半ばで先頭に立ったミヤビが、ココナッツブラウンの猛追を退けて押し通した。２着はココナッツブラウンが優勢。マスキュリンは３着で入線。","　"
"02232209","表面は乾きかけだが砂煙はまだ上がらず、時計も若干速い水準。若干バラついたスタート。大外のプレミアムスマイルが強気に出て行って、最内リファインドマナーを抑えて１コーナー先頭に立つ。２番手にマナウスが続く。先行勢は手綱をガッチリ引っ張り、スローペースに付き合う。先行勢に動きがないのを見て、向正面でスマートムーランが一気に捲って出る。３コーナーで一旦は先頭に出るが、内のプレミアムスマイルが食らいつく。２頭の外からマナウスも抵抗。３頭が並んで直線に向いて、３頭ともに粘りを見せているが、僅かにマナウスが叩き合いで競り勝った。スマートムーランが２着、プレミアムスマイルも良く抵抗し３着に踏ん張った。４番手追走のバライロノキセキまで４着入線しているので、前に行った組が断然有利の展開だった。","　"
"02232210","開催後半で時計も掛かり、全面的に馬場の内側が悪化して掘れ始め、直線やや外の方が伸びやすい状況。ほぼ横並びで揃ったスタート。真ん中から徐々にスリーアイランドが一歩優勢、手綱抑えつつ単騎で絡まれずに逃げられた。２番手にオメガシンフォニー、後続も頭数少なくほとんどひとかたまり。３コーナー過ぎまでペースがだいぶ楽、３コーナー以降スリーアイランドが後続を２馬身ほど離してリードし、直線も一杯に粘り込む。２番手オメガシンフォニーも必死に先頭を追うが、並びきれないまま。まんまとスリーアイランドの押し切りが決まった。オメガシンフォニーが２着、好位でついて回っていたエイシンフェンサーが３着に浮上。スローに近いペースで行った行ったの決着。","　"
