"06252501","脚抜きの良い稍重だが、若干時計が出る程度。人気のミニョンマルーンが一番のダッシュを決めて先手。そのまま緩めずに飛ばして速めのペースを作り、前の３頭以外は離されて直線へ。好位追走の２頭が直線の半ばで抜け出し、内のフクチャンヒネが詰め寄られながらも押し切って決着。２着クインズシフォンも３着以下は大きく離していて、初戦から大きく変わっては見せた。","　"
"06252502","脚抜きの良い稍重だが、若干時計が出る程度。揃ったスタートから外目の各馬がすんなりと先行し、向正面に入るまでは落ちついた流れ。３角の手前から仕掛けてきた馬に合わせて好位組も動き、逃げていたグレイスザクラウンには厳しい展開に。好位追走の２頭が４角で後ろを振り切ってマッチレースの追い比べをしていたが、ゴール寸前で追い込んで来たナムラジミーに交わされて決着。一度は後退したグレイスザクラウンも最後は盛り返して際どいところまで脚は使ったが、全体的な時計自体は遅め。","　"
"06252503","脚抜きの良い稍重だが、若干時計が出る程度。人気のショウナンラリーがダッシュ良く先手を奪い、２番手以下もぴったりと付いてきて淀みのない流れ。前の３頭が並んで直線へ向き、その一列後ろにいたラストシャリナが直線の半ばでグイッと伸びて抜け出す快勝。上がりが掛かったこともあって２着も差し馬が浮上して決着。","　"
"06252504","脚抜きの良い稍重だが、若干時計が出る程度。逃げたライズトゥザトップが力んだ感じで運び、淀みのないペースを作って淡々と引っ張る。付いていった他の馬達が先に手が動く形になったが、番手から先頭に立ったミラクルダンサーが最後までしっかりと粘り込んで押し切った形。２、３着馬がジリジリと伸びた程度で、それ以外の馬達はバテてしまった。","　"
"06252505","内側は若干荒れてきてはいるものの、全体的には良好で内、先行勢も残ってそれなりに時計が出る馬場。最内から労せずにラムコークが先頭に立ち、向正面でペースを落とすも３角から後続が動いてペースアップ。捲られたところでラムコークは脱落し、４角では前が３頭並んで直線へ。切れ味勝負の形になったが、レッドバンデが力強く抜け出して決定的な差を付けて完勝。２着以下は速い上がりに対応しきれなかった。","　"
"06252506","内側は若干荒れてきてはいるものの、全体的には良好で内、先行勢も残ってそれなりに時計が出る馬場。前に行った馬達が力んだ走りになり、各馬が抑えて運ぶ落ちついた流れ。３角からペースアップして４角では馬群が凝縮し、直線の決め手比べに。４角で押し上げたグロスビークが外からしっかりと伸びて抜け出す完勝。２着サトノシャルレーヌは最内からぴったりとロスの無い立ち回りをしていたが、勝ち馬の決め手が断然上だった。","　"
"06252507","脚抜きの良い稍重だが、若干時計が出る程度。人気のイムホテプが控えたことで、外枠のホウオウゴールドが労せずに先頭に。そこからもペースは上がらずに淡々と流れて３角から馬群が凝縮。４角で先頭に立ったイムホテプがあっさりと後続を突き離して圧勝。２着ルグランヴァンもロスなく運んで最後まで脚は続けたが、勝ち馬とは地力の差があった。","　"
"06252508","脚抜きの良い稍重だが、若干時計が出る程度。７枠の２頭がダッシュを決めて先頭に立ち、速めのペースで引っ張り、４角で前が３頭並んで直線へ。坂の上でも粘っていたが、中団からロスなく外へ出したヴェルトラウムが最後に鋭く伸びて抜け出して快勝。２着ロサンゼルスは仕掛けながらの追走で早めにポジションを押し上げ、最後まで長く脚を使って地力のあるところは示せた。","　"
"06252509","脚抜きの良い稍重だが、若干時計が出る程度。２周目でペースが落ちたところでソウルアンドジャズが動いて先頭に立ち、３角の手前から馬群が凝縮してペースアップ。ロングスパート戦のような形になり、そこで動いて先頭に立ったコスモジンバックとその直後で競馬していたワンパットと２頭が抜け出す。最後はトクシースタローンも追い込んで来て４着以下を大きく離して決着。人気のソウルアンドジャズは前半のリズムが良くなかったのか、あっさりとバテてしまった。","　"
"06252510","内側は若干荒れてきてはいるものの、全体的には良好で内、先行勢も残ってそれなりに時計が出る馬場。逃げたショウナンラピダスがやや力んで運び、淀みのない流れに。勝負所で後続も追い上げてきて馬群が凝縮し、ロスなく立ち回った２頭が内目から抜け出しかけたが大外からキョウエイブリッサが強襲。着差は僅かだが勝ち馬はまだ余力があり、決め手は上でも通用するかも。人気のピックアチェリーは道中でやや力んでいたか、良いところがなくバテてしまった。","　"
