"04212101","馬場の内側はボロボロ、土煙が上がる状態。ややバラついたスタート。最初の障害は３頭ほどが横並びで跳ぶが、外のホッコーメヴィウスがサッと３コーナー進入で先手を奪う。２番手にピッツバーグとレオビヨンド、メイショウハニーが続く。しばらくはホッコーメヴィウスが４馬身ほどリードを広げていたが、２番手以下がひとかたまり。１コーナー手前でサーブルオールが捲り気味に接近し、競り合うことなくサーブルオールが先頭に躍り出る。前行く組がバラバラと縦列で進む。向正面でホッコーメヴィウス、メイショウハニーが先頭に差を詰め、直線入口で先頭３頭が横並び。しかし追い比べでサーブルオールがもう一伸びして粘り込む態勢も、内を突いて唯一伸びてきたフィールインラヴが猛追。最後は首の上げ下げにまで持ち込まれたが、サーブルオールが僅かに凌いでいた。フィールインラヴは惜敗２着。３着はホッコーメヴィウスが入線。","　"
"04212102","良馬場でも軽目で前が残る状況。逃げたコスモが淡々と淀みなく運び、先行勢は一団で息の入りづらい流れ。上がりの掛かる展開に持ち込んだコスモが最後まで脚色衰えず完勝。２着以下も先行勢が流れ込んでの決着に。","　"
"04212103","良馬場でも軽目で前が残る状況。スタートを決めた２頭で先行し、速めの流れ。それでも手応えは悪くなく、結局先行していた３頭が最後まで粘り込んでの決着。人気のソニックムーヴは唯一後方から脚を伸ばしたが、前半の位置取りの差が大きく響いて届かず。","　"
"04212104","馬場の内側はボロボロ、土煙が上がる状態。ややバラついたスタート。最初行き脚優勢だったのはクリエイトザライフだが、鞍上が引っ張ってマリノパシフィカスに譲る。内から突っ張ってきたのがトーセンリーブル。２頭がしばらく先頭で争っていて、３番手にプレイヤーサムソンが続く。序盤は先行勢がだいぶバラけていた。２周目２コーナーを過ぎて先頭に出たトーセンリーブルが外へ膨れてコースアウトしてしまい、マリノパシフィカスを交わしてプレイヤーサムソンが先頭に出る。３コーナーでジワッとクリエイトザライフが先頭に押し上げ、後続も徐々に迫ってきて４コーナーで４～５頭が１列で並ぶ。直線の障害をクリアして抜け出したのは、外のアーバンキッド。一歩遅れてさらに外のミラビリアが接近、内からキーパンチもジリジリと脚を使う。最後までアーバンキッドが優勢のままゴールに飛び込んだ。２着がミヤビリア、３着がキーパンチ。","　"
"04212105","全面的に荒れて時計の掛かる馬場。外枠からダッシュを決めた３頭が積極的に運んで速いペース。直線の半ばで先行勢の脚が上がって差し馬の展開ではあったが、勝ち馬は一頭だけ目立つ脚色であっさり突き抜けて完勝。２着馬も勝ちに行く競馬をして良く粘れてはいた。","　"
"04212106","全面的に荒れて時計の掛かる馬場。全馬スタートから抑えて運び、折り合いを欠いたテイエムが内から先頭へ立つがペースは上がらず。緩い流れから直線は内外一杯に広がっての追い比べになるが、先行勢の展開がかなり楽だったこともあって馬場の悪い内目でも最後までしっかりと粘り込めた。人気の５枠２頭は馬場の良い外から脚は伸ばしたが、位置取りの差が大きく響いて差し届かず。","　"
"04212107","良馬場でも軽目で前が残る状況。少頭数でゆったりと流れて一団の隊列。３角からペースアップしたが逃げたアドマイヤは終始楽な手応えのまま。２着以下が伸びあぐねるのを尻目に楽に押し切った。","　"
"04212108","全面的に荒れて時計の掛かる馬場。平均ペースで流れて前の２頭が併走する形になり、息の入らない流れ。先行勢が厳しい展開で、４角で外に広がっての追い比べになり、外から脚を伸ばした馬が上位を占めた。","　"
"04212109","良馬場でも軽目で前が残る状況。先行勢が一団の隊列で運び、淀みのない速いペース。逃げ馬が直線の入口で引き離したが、そこで一息入れていた上位の２頭がワンテンポ遅れての仕掛けからしっかり伸びた。４着馬も外から脚は伸ばしているが、前が残る決着で届かず。","　"
"04212110","全面的に荒れて時計の掛かる馬場。真ん中より内の各馬の方がスタートは良かったが、枠の差もあって無理はせず。一列目が横に広がって決め手比べのような形になるが、そこからは馬場の良い外枠の各馬が優勢になっての決着。","　"
