"06221501","良馬場に近い稍重で、それほど時計の出ない馬場。前に行った２頭が後続をやや離して運び、少し速い流れ。逃げていた３着馬が直線の入口で後続を離したが、追い出されてからが案外甘くなる。勝ち馬は無理に逃げ争いをせずにそつのない立ち回りから最後もしっかり。連闘だったが、レース内容は大幅に良化した。","　"
"06221502","良馬場に近い稍重で、それほど時計の出ない馬場。すんなりと隊列は決まったが、向正面で２着馬が逃げた勝ち馬に並んでいき、中盤も緩まない展開に。逃げていたギャラクシーナイトに取っては早めに来られてペース以上にしんどい展開だったが、手応えは終始楽なまま。直線の入口で降りきると、最後まで危なげなくしっかりと脚を使って完勝。スタミナ勝負の形になり、３着以下は体力不足で離された。","　"
"06221503","良馬場に近い稍重で、それほど時計の出ない馬場。逃げ馬が掛かり気味に運んで速いペース。好位で運んでいた馬が４角で手応え良く並んで抜け出すが、流れが速かったこともあって坂の上で一杯に。勝ち馬は好位の後ろに収まって運び、４角の反応は一息だったが最後まで渋太く脚を伸ばして抜け出した。時計、上がりが掛かって２着以下は差し馬が台頭した。","　"
"06221504","良馬場に近い稍重で、それほど時計の出ない馬場。少頭数で一団の隊列で流れ、前半は遅かったが３角手前からペースアップ。前で運んでいた２頭は並ばれると抵抗ができずに早々に脱落し、勝ち馬が４角で先頭に。そのまま危なげなく押し切って完勝だった。２着馬は勝負所での反応は鈍かったが、最後までしっかりと脚は使って３着以下は大きく離してはいる。","　"
"06221505","荒れてはきているが全体的に良い馬場状態をキープしていて、逃げ差しフラットな馬場。１角までにゴチャ付いてペースが落ち、３角で捲る馬が出てペースアップ。それでも逃げていた勝ち馬の手応えは終始楽で、直線で並ばれてからもしっかりと二枚腰を使って押し切った。２着馬も後続から長く脚を使って３着以下は離した。","　"
"06221506","午前中までの稍重から回復して良馬場、あまり時計の出ない馬場。前半から一団の隊列でゆったりとしたペースで流れ、道中にも動きはなし。先行勢が楽な展開になり、勝負所では差し馬勢の方が手応えが劣勢。人気のタイセイが直線の半ばで抜け出し掛かったが、好位の内でロスのない立ち回りをしていたルドヴィクスがしっかりと伸びて差し切った。","　"
"06221507","午前中までの稍重から回復して良馬場、あまり時計の出ない馬場。ダッシュを利かせたスイートカルデアが単騎で軽快に飛ばして淀みのない流れ。前で運んでいた馬が押し切りそうな隊列だったが、後方から大外を回して唯一鋭く伸びたのが勝ち馬。３キロ減で斤量の差はあったとは言え、決め手の鋭さはここでは断然上だった。","　"
"06221508","午前中までの稍重から回復して良馬場、あまり時計の出ない馬場。３角から馬群がぎゅっと凝縮して消耗戦に。勝ち馬は番手で手応え良く運び、追い出されるとしっかりと伸びて完勝。逃げていた２着馬も楽な展開ではなかったが、最後までしっかりと粘れてはいた。","　"
"06221509","荒れてはきているが全体的に良い馬場状態をキープしていて、逃げ差しフラットな馬場。すんなりと隊列は決まったが、折り合いを欠いたフミノバレンタインが無理に抑えずに先手を奪い取る。そのまま後続をやや離して運んで直線へ。坂の上で苦しくなったところで、内枠からそつの無い立ち回りをした勝ち馬がしっかりと伸びて快勝。接戦の２着争いは逃げ馬が何とか粘り込んだ。","　"
"06221510","午前中までの稍重から回復して良馬場、あまり時計の出ない馬場。道中は一団の隊列で流れて淀みのない展開。前で運んでいた４頭が直線の入口で後続を離して追い比べの形になり、バイシュラバナが狭いところを割って抜け出したところで外からデュアライズが強襲。ハナ差だけ差し届いていたが、２着馬はスムースさを欠いた分もあった。","　"
"06221511","荒れてはきているが全体的に良い馬場状態をキープしていて、逃げ差しフラットな馬場。外枠の２頭が前に行って淀みのないペースで流れる。好位で運んでいた馬の手応えが良く、人気のマイネルジェロディが満を持して抜け出したが、最後に僅かに甘くなったところで外から伸びてきた２頭が差し切って決着。","　"
"06221512","荒れてはきているが全体的に良い馬場状態をキープしていて、逃げ差しフラットな馬場。少頭数ですんなりと隊列が決まり、勝ったブレークアップが後続をやや離して運ぶがペースは緩い。勝負所からペースを上げての決め手勝負の形だが、先行勢の展開が楽だったこともあって前の２頭はそのまま粘り込み。２着馬は唯一後方からしっかりと追い上げており、展開は向かなかったが力は示した。","　"
"07221501","ダートは良馬場も凍結防止剤の散布もあり、含水率高めで黒ずんでいる状態。落ち着いた頭数でので３歳未勝利戦で前走３着のディパッセが抜けた人気に。レースでもスンナリと先手を取って淡々と逃げて直線は後続寄せ付けず。勝ち馬を追い掛けた馬は４角までで後退。道中中団にいたミアステラが３角でムチ入れ前を追いかけるも勝ち馬は７馬身前。人気の一角のザヴォーグは３角でトモ滑らすなどロスの多い競馬で伸び一息。","　"
"07221502","ダートは良馬場も凍結防止剤の散布もあり、含水率高めで黒ずんでいる状態。手頃な頭数での牝馬限定の３歳未勝利戦。連続２着のペイシャイシュタルが人気に。内からルショコラがジワリと先手。３角までは一団で流れる。道中中団にいたバスマティが４角手前でジワリ進出で直線半ばで抜け出す。道中は後方でモタ付いたデルマセドナが直線外から伸びてゴール前で２番手に。","　"
