"05254401","パサパサに乾いて砂煙上がる良馬場。時計は標準並み。上がり性能必須。出遅れ多数、バラバラのスタート。スタート良く出て行った馬が５頭横並びでしばらく進み、ダートに進入してもなかなか先頭が決まらない。エマープがジワッと主張して出て行ったが、すぐヴァルボナも並び掛けてきて、なかなか楽ができない。３コーナーでもスーパーチャイルドが絡んできて先頭は３頭雁行状態のまま。この辺りでペースはやや落ち着くが、脚が続かないので仕方なくといった様子。直線に向いてヴァルボナが先頭に躍り出るが、真後ろからヴンダーバール、外からサンダーヴィントが猛然と迫る。坂上で差し馬２頭に交わされてしまう。最後は差した２頭が熾烈な叩き合いを演じたが、サンダーヴィントが渋太く伸び勝った。ヴンダーバールは上々のレースぶりだったが惜敗２着。ヴァルボナはだいぶ離されたが３着には残せた。","　"
"05254402","馬場の内側は蹄跡が徐々に増えてきたが、まだ速い時計が出ていて良好な馬場状態。上がり性能必須。バラついたスタート。内から真っ先にコズミックボックスが先手を主張、その外にイヌボウノユウヒとマカナアネラが続くが、先頭に競り掛けはせずスローペースに付き合う。早くも先行集団が固まって、極端にペースは落ちていないがややゆったりした進行。直線入口は馬群がほぼ固まったまま。逃げていたコズミックボックスに、馬群の外を回ってテンユウが真っ先に迫るも、相手が来るとコズミックボックスは抵抗するようにスパートを開始。楽な手応えで坂上引き離す。最後まで危なげなく押し切った。テンユウはやや内にモタれる面はあったが２着は確保。離れた３着は、途中まで馬群を捌くのに手間取っていたサザンテイオーが、遅れて脚を使って伸びてきた。","　"
"05254403","馬場の内側は蹄跡が徐々に増えてきたが、まだ速い時計が出ていて良好な馬場状態。上がり性能必須。ややバラついたスタート。内で好スタートを決めたツキノマバタキが、比較的楽に先手を奪う。すぐにペースを落とし、やや慎重な運びで進む。３コーナーを過ぎても全体にはあまり差が詰まらず、ツキノマバタキが単騎のまま直線に向く。２番手追走の８枠２頭が抜け出しかけるが、残り４００ｍで後続が一気に差を詰め、馬群が横に広がる。内が空いた隙を突いてチャリングクロスが伸びてきて、アルデキングダムを交わして抜け出す。その後を追ってイブキも渋太く伸び、外からアトリとゼータレティクルも接近。最後坂上で大外からタイドグラフも猛追。ゴール前で先に抜け出したチャリングクロスがもう一伸び、他馬と馬体併せることなく凌ぎ切った。２着は僅かにイブキが優勢、タイドグラフが３着入線。","　"
"05254404","パサパサに乾いて砂煙上がる良馬場。時計は標準並み。上がり性能必須。バラバラのスタート。内で好スタートを決めたデアトゥノウがジワッと先頭に立ち、２番手にモンスエ、その外にアルコアが続く。新馬戦にしては若干速い水準か。しかし先団はほとんど固まって進んで、１列目は４頭が雁行状態。直線に向いて２番手モンスエが一度は抜け出しかけたが、馬群の中を捌いてきたレイオブファイアが猛追。ゴール手前で見事に捉え、最後大外から猛追してきたガイストライヒとアクロスメモリアの末脚にも耐えて凌ぎ切った。ガイストライヒは勝ち馬に並ぶところまで行ったが、僅かに伸び勝てず２着惜敗。３着は大外のアクロスメモリアがやや優勢。","　"
"05254405","馬場の内側は蹄跡が徐々に増えてきたが、まだ速い時計が出ていて良好な馬場状態。上がり性能必須。若干バラついたスタート。真ん中から促してエンジェルボイスがジワッと２コーナーで先頭に立ち、同枠ベリンガムが２番手で続く。まずまずゆったりしたペースで進行、極端に遅くはならない程度。徐々に先行集団が密集し始め、３コーナー過ぎでほぼ一団に固まる。手綱絞りつつ進んでいた先頭の２頭が直線に向き、ベリンガムが先頭に躍り出るが、その真横をモンシークがいち早く反応。楽な手応えで抜けてくる。同時に大外を回ってイクシードが手応え良く伸びてきて、明確に一枚上の脚色で伸び、ゴール手前でモンシークを捉え切った。最後は１馬身以上差をつけ、完勝と言える内容。モンシークが２着に入線、離れた３着争いはモンシークの真後ろを進んでいたフォンドルレールが浮上。","　"
"05254406","パサパサに乾いて砂煙上がる良馬場。時計は標準並み。上がり性能必須。ややバラついたスタート。内から促してサンタアニタがジワッと先頭に立ち、大外シンガソングが並んで競り合う。しかしそれほどペースは速くならず、３コーナー過ぎで大きくペースダウン。後続は差を詰めてくるものの、先頭のペースダウンに付き合って、直線入口で同時に仕掛ける形に。直線に向いてすぐ馬群が横に広がるが、逃げるサンタアニタと３番手セギレエルビエントの２頭が抜け出す。その外からウエヲムイテゴランが続くがもう一押し足りない。さらにその外から伸びてきたモーニングマジックが良い脚色で迫り、抜け出したセギレエルビエントを最後ゴール手前で見事に捉えた。セギレエルビエントは惜しくも２着。逃げたサンタアニタが３着に踏ん張れた。","　"
"05254407","パサパサに乾いて砂煙上がる良馬場。時計は標準並み。上がり性能必須。バラついたスタート。真っ先にアデランテが鞍上押っ付けて強気に先手を奪う。２番手にボルトテソーロ、その外にジェシーテソーロとホウオウジュビリーが続く。案外先頭は競り合いにならずだいぶゆったりしたペースで進行していたが、後続はあまり差を詰めて来ずに、４コーナーでもだいぶ先団は手応えが楽。直線入口で先頭の３頭がジワジワと後続を引き離し始め、逃げるアデランテがさらにリードを広げる。後続の追い上げも全く見られない。ジェシーテソーロが直線の坂上で再度アデランテとの差を詰めてきたが、アデランテが一杯に押し切れた。２着ジェシーテソーロ、３着ボルトテソーロで入線。前にいった組がそのまま粘ってしまう展開。","　"
"05254408","馬場の内側は蹄跡が徐々に増えてきたが、まだ速い時計が出ていて良好な馬場状態。上がり性能必須。ややバラついたスタート。外からマーゴットソラーレが単独で早めに抜け出す。１コーナーを過ぎても３馬身ほどリードを保って逃げる。２番手にサンライズガッツが続くが、あまり先頭に並ぼうとはしていない。向正面で後方２番手にいたレッドヴァリアートが捲って集団の外を一気に押し上げ、２番手にまで取りつく。同時に一斉にペースアップ、集団も密集。馬群がほぼ固まったまま直線に向き、逃げるマーゴットソラーレを交わしレッドヴァリアートが前に出るが、外から差し馬がジワジワ迫ってくる。アロンズロッド、ティムール、ノラリクラリの３頭が同時に伸びて、坂上でレッドヴァリアートを交わす。最後は僅かにアロンズロッドがクビ差競り勝った。僅差の２着はノラリクラリ、同じく３着ティムールで入線。","　"
"05254409","馬場の内側は蹄跡が徐々に増えてきたが、まだ速い時計が出ていて良好な馬場状態。上がり性能必須。若干バラついたスタート。真ん中からアイサンサンが出かかったが、その外からメタルスピードが結構促して強気に先手を奪い、速いペースで飛ばす。２番手に抑えて続いたアイサンサンが手応え良く進行するが、先頭のメタルスピードはだいぶ速いペースで逃げている。好位集団もバラけ気味で、有力差し馬はおおよそ後方の位置取り。直線に向いてもまだ後続が離れたまま。２番手のアイサンサンが直線の半ばで先頭を交わして抜け出し、３番手エンペラーズソードが追っ付けて迫る。そして最後、後方から大外を回ってマテンロウバローズが抜群の末脚で猛追。しかしこちらは２着争いがやっと、抜け出したアイサンサンが最後まで１馬身ほど優勢を保って凌ぎ切った。２着は僅かに外のマテンロウバローズが優勢、エンペラーズソードは３着。２勝クラスであっても重賞並みの好時計で決着。","　"
"05254410","パサパサに乾いて砂煙上がる良馬場。時計は標準並み。上がり性能必須。比較的横並びで揃ったスタート。スタート直後に大外枠ノットファウンドが落馬。好スタートを決めたワイワイレジェンドが真っ先に先手を奪いに行き、２番手ノーブルマウンテンが続くが、先頭で競り合わずゆったりしたペースに付き合う。３コーナーで空馬が捲って馬群の外をなめるように進出、好位勢が進出をためらう流れになる。先頭のワイワイレジェンドは直線入口で３馬身リードしていたが、空馬をうまく往なして接触しないよう加減しつつ、空馬が出切ってから追い出す。空馬に気を付けてその内に潜り込み、最後まで危なげなく凌ぎ切った。２着争いは僅かに３番手追走していたペプチドタイガーが優勢、内を進んだアンシールが３着。２番手追走のマーブルマウンテンも４着に入線したので、先行集団が楽に残せる展開になってしまった。","　"
