"06201101","軽い馬場。Ｈペースで流れ好位追走した勝ち馬が直線抜け出し、外から追い込んできた２着馬の追撃を抑えて勝利。","　"
"06201102","軽い馬場。Ｈペースで流れ中団馬群を追走した２着馬が直線叩き合いで抜け出すが、外から追い込んできた勝ち馬が最後に捉えた。","　"
"06201103","軽い馬場。平均ペースで流れ逃げ馬が渋太く押し切った。番手の内回った２着馬だけが食い下がり、３着以下は大きく離された。","　"
"06201104","軽い馬場。Ｈペースで流れ番手追走した２着馬が直線抜け出すが、好位馬群追走した勝ち馬だけがこれを捉えた。","　"
"06201105","荒れ馬場だが内有利。スローペースで流れ好位馬群追走した勝ち馬が直線しっかり抜け出した。２着は中団追走した馬が浮上。３着以下はバテる。","　"
"06201106","軽い馬場。平均ペースで流れ逃げ馬が後続を突き放し圧勝。２着は番手の外追走した馬が粘り込み。","　"
"06201107","荒れ馬場だが内有利。スローペースで流れ好位の内回った勝ち馬が直線抜け出し完勝。２着争いは４頭接戦。","　"
"06201108","軽い馬場。Ｈペースで流れ逃げ馬が後続を突き放し圧勝。２着は馬群を割って浮上した差し馬。","　"
"06201109","軽い馬場。スローペースで流れ中盤速い流れ。先行した２頭が後続を突き放し叩き合って入線。","　"
"06201110","荒れ馬場だが内有利。Ｈペースで流れ直線逃げ馬がリードを築き外から追い込んできた２頭の追撃をなんとか凌いだ。","　"
"06201111","荒れ馬場だが内有利。スローペースで流れ後半からジワリとペースＵＰ。番手追走した勝ち馬と好位馬群追走した２着馬が直線並んで叩き合い。","　"
"06201112","荒れ馬場だが内有利。スローペースで流れ番手の外追走した勝ち馬が直線５頭の叩き合いをギリギリ凌いで勝利。","　"
"08201101","湿った馬場。スローペースで流れ逃げ馬が後続を突き放して圧勝。２着は好位馬群追走した馬が浮上。","　"
"08201102","湿った馬場。速めの流れで上がりの掛かる消耗戦。中団の内回った勝ち馬が直線叩き合いを外から抜け出す。２着争いは３頭接戦。","　"
"08201103","湿った馬場。平均ペースで流れ番手の外追走した勝ち馬が直線抜け出し圧勝。２着は番手追走した馬が粘り込み。","　"
"08201104","湿った馬場。平均ペースで流れ逃げ馬が後続を突き放し完勝。２着は番手追走した馬が粘り込み。","　"
"08201105","開幕週も凹凸あって時計は掛かる馬場。Ｈペースで流れ先行馬には厳しい展開。直線外から差した１・２着馬がしっかり抜け出した。３着以下は離された。","　"
"08201106","開幕週も凹凸あって時計は掛かる馬場。スローペースで流れ好位馬群追走した勝ち馬が直線叩き合いを抜け出した。好位の内回ったが２着。","　"
"08201107","湿った馬場。Ｈペースで流れ先行馬総崩れの展開。後方から勝ち馬が外捲って４角先頭に立ち抜け出した。２着争いは２頭。","　"
"08201108","湿った馬場。平均ペースで流れ馬群一団で直線勝負。番手した勝ち馬が直線先頭に立ち、２・３着馬の追撃を振り切って勝利。","　"
"08201109","開幕週も凹凸あって時計は掛かる馬場。スローペースで流れ馬群一団で直線勝負。２着馬が４角で仕掛けてリードを作り、これを勝ち馬だけが捉えた形。","　"
"08201110","湿った馬場。平均ペースで流れ逃げ馬が直線リード築き好位の内回った２着馬が猛追してきたが凌いで勝利。３着以下は離された。","　"
"08201111","開幕週も凹凸あって時計は掛かる馬場。平均ペースで流れ馬群一団で直線勝負。好位の内回った勝ち馬が直線抜け出し、中団の内回った２着馬の追撃を振り切って勝利。","　"
"08201112","開幕週も凹凸あって時計は掛かる馬場。平均ペースで流れ直線逃げ馬が後続を突き放し中団馬群追走した２着馬の追撃を凌いで勝利。","　"
