"05241401","夜半に雨が降って表面は若干湿るが、砂煙も上がっており時計は標準並みのまま。バラついたスタート。好スタートを決めたイサチルカゼニタツとスウィバンビーナの２頭が抜け出し、イサチルカゼニタツが先手を奪う。スウィバンビーナが２番手、その内にエイブラムスが続く。そこまで速くはないペースだが隊列は少々バラけ気味。先頭で楽に構えてイサチルカゼニタツが進み、直線に向いても手応え良く抜け出す構え。内からエイブラムスが追いかけるが先頭には迫れず、グングン引き離される。最後まで危なげなくイサチルカゼニタツが押し切った。離れた２着はエイブラムスが確保。好位勢の脚も軒並み鈍っており、馬群の内を進んでいたアルニラムが３着争いに食い込んだ。","　"
"05241402","夜半に雨が降って表面は若干湿るが、砂煙も上がっており時計は標準並みのまま。バラついたスタート。内から促しサトノエピックがアッサリ先手を奪う。外からセイウンパイオニアが押し上げてきたが、先頭と競り合いにはならず２番手で落ち着いた。向正面もだいぶゆったりしたペースで運び、先頭のサトノエピックはずっと単騎逃げ。３コーナー過ぎからやっと後続がジワジワ押し上げてきて、４コーナーで外を捲るようにリトルラフターとダイタジャスティスが接近してきたが、直線に向いても先頭の２頭が脚色止まらず。逃げるサトノエピックは一完歩毎にリードを広げ、最後まで手応え十分に押し切れた。２番手セイウンパイオニアは追い縋れずもバテずに粘る。最後坂上でリアルビギニングが猛追して、セイウンパイオニアは交わして２着に浮上。初ダートの馬同士でワンツー。","　"
"05241403","夜半に雨が降って表面は若干湿るが、砂煙も上がっており時計は標準並みのまま。バラバラのスタート。しばらく６頭が横並びになって進むが、ダートに入ってハヤブサキンチャンがジワッと先頭に立つ。２番手にリンクスプリエールが続くが、先頭に並び掛ける様子はない。隊列は縦長、好位勢もバラバラで続く。直線に向いても単騎のままハヤブサキンチャンが２馬身リードを保つが、坂で急に勢いが萎み、直線半ばで差し馬勢が追い付く。３番手アウストラリスが一旦先頭も、その外からキタノライジンとライクファーザー２頭が馬体を併せて伸びてくる。２頭の叩き合いが続いたが、最後までキタノライジンが態勢有利のまま押し切った。ライクファーザーは惜敗２着。３着にアウストラリスが入線。だいぶ時計が掛かって、大半の馬が直線でバテてしまっていた。","　"
"05241404","夜半に雨が降って表面は若干湿るが、砂煙も上がっており時計は標準並みのまま。比較的横並びで揃ったスタート。真ん中からアフトクラーティラが押して強気に先手を主張し、２番手にパイリヴレが続く。まずまずのペースで進むが、徐々に先行集団が固まり始め、後続も４コーナーでは結構差のない位置まで接近しほぼ一団のまま直線へ。すぐに馬群が横に広がっての追い比べとなり、粘るアフトクラーティラを真後ろからエバーハピネスがいち早く交わす。しかし直線半ばでは外を回った差し馬に分があり、メロウヴォイスとファミリークレストがいい脚で外から伸びる。脚色上回ったメロウヴォイスが、態勢良く伸び勝った。ファミリークレストが２着、馬群を捌いて脚を伸ばしたロフティーイデアルが３着に入線。","　"
"05241405","多少馬場の内側に蹄跡は増えているが、引き続き速い時計が出る馬場で、馬場の内側も良好な状態キープ。バラついたスタート。外からスーパーバイザーがサッと先頭に躍り出て、２番手にホウオウマリアンが続く。その内にキングブルー、外にウインヘラクレスが追走。向正面途中から大幅にペースを落として進行し、後続も追っ付け徐々に先団に押し上げようとしているが、先頭の組はずっと楽なまま。直線に向いても逃げるスーパーバイザーは踏ん張れている。真後ろを追走していたキングブルーが渋太く先頭に迫るが、坂上でスーパーバイザーはもう一押し。最後まで並ぶところなく押し通せた。２着にキングブルーが浮上、離れた３着に馬群の外を回ったバンドジェーヌが脚を伸ばしている。","　"
"05241406","多少馬場の内側に蹄跡は増えているが、引き続き速い時計が出る馬場で、馬場の内側も良好な状態キープ。バラついたスタート。最内から徐々にニシノオンリーワンが先頭に出て、２番手に抑えつつルチェッタが続く。まずまずのペースで進行し、３コーナーでは隊列が縦長。馬群が直線でバラけて外からいち早くジャグアールが抜け出す構え。馬群の内でテウメッサはやや捌くのに苦労していたが、ジャグアールの後を追うと、坂上最後鋭く伸びてジャグアールをあっさり引き離した。最後まで余裕があり完勝と言える着差。ジャグアールは２着は確保、馬群の内を捌いて脚を伸ばしたヴァーザーブリックが３着に浮上。決着時計が速く。大きく着差がつく決着。","　"
"05241407","多少馬場の内側に蹄跡は増えているが、引き続き速い時計が出る馬場で、馬場の内側も良好な状態キープ。少しバラけたスタート。手綱引っ張りつつもスンナリハイエスティームが先手を奪い、２番手にアスコルティアーモが続く。先頭と競りかける様子は見られない。３番手にエープラス、その後ろアイアゲートとラエールまでが射程圏。だいぶゆったりしたペースだが隊列は若干縦長。ずっと引っ張り切りでハイエスティームが単騎で逃げられ、直線に向いても反応良く粘り込む。しかし直線の半ば、残り４００ｍを残してアスコルティアーモがいち早く先頭に立つ。エープラスも追っているが追い縋れてない。最後まで危なげなく、アスコルティアーモが押しきった。２着は逃げたハイエスティームが頑張って入線、エープラスは前の２頭を差し切れず３着まで。地力のある馬がスンナリ前に行って、皆直線は脚色一緒の展開。","　"
"05241408","夜半に雨が降って表面は若干湿るが、砂煙も上がっており時計は標準並みのまま。比較的横並びで揃ったスタート。内から押っ付けてマジックタッチが先手を奪い、２番手にエスパダアスールが続く。内枠各馬が先行集団を固め、外枠の馬は隊列の後ろに回る形。先行集団５頭が徐々に後続を引き離すようになり、直線に向いても２番手エスパダアスールの粘りがいい。後続がなかなか迫れず押しきれたかに見えた形から、最後ゴール寸前になって猛然と追い込み馬が迫る。ハヤブサジェット、オーサムデアラー、ベルウッドウズメがいい脚で伸びてきたが、僅かにエスパダアスールが最後まで１馬身振り切った。２着はハヤブサジェットが優勢、３着はオーサムデアラーが入線。","　"
"05241409","多少馬場の内側に蹄跡は増えているが、引き続き速い時計が出る馬場で、馬場の内側も良好な状態キープ。バラついたスタート。好スタートを決めたウインマクシマムが楽に先手を奪い、２番手にクラッシファイドが続く。序盤からペースはだいぶゆったりで、後続も全く押し上げてこない。ほとんど道中の動きがないまま、少頭数で一団に固まったまま直線へ。逃げるウインマクシマムが全く脚色衰えず、２番手クラッシファイドも同様。差してくる馬の勢いが一息のまま、最後までウインマクシマムが二枚腰を発揮し、危なげなく押し切った。２着もクラッシファイドが入線。好位内で追走していたジンセイが伸びずバテず３着に踏ん張った。全くせめぎ合いのない展開で、上がり勝負になったが全馬ほぼ脚色一緒。","　"
"05241410","夜半に雨が降って表面は若干湿るが、砂煙も上がっており時計は標準並みのまま。ややバラついたスタート。真ん中からインヒズアイズが真っ先に行き脚付き、その外にサトノアポロンとカズプレストが続く。カズプレストが果敢に逃げ馬に並び掛け、２頭が後続を引っ張る形で進む。被され苦しいインヒズアイズは直線早々に脱落、先頭で粘るカズプレストに２列目からイグザルトとエルゲルージが交わして出る。イグザルトが若干先頭に躍り出たあたりで、２頭の後ろで仕掛けを待っていたコスタノヴァが外に持ち出し、最後鋭く反応。あっという間に２馬身差以上を広げての完勝だった。２着はイグザルトが入線、最後大外からリバートゥルーが猛追していたが、エルゲルージが何とか３着に踏ん張った。勝馬の強さばかりが目立つ内容だった。","　"
