"05245701","前日の稍重からそれほど乾かず、見た目以上に軽くて走りやすい馬場。内枠の２頭が押して前へ行き、２番手以下もぴったり付いて行って先行勢は一団の隊列。平均ペースで流れてはいたが、人気の８枠２頭が４角で楽に進出してくると後ろをあっという間に突き離して激しい追い比べに。先に出ていたアドマイヤデイトナが終始ルクソールカフェを抑えていたが、最後の最後でハナだけ交わされて決着。軽い馬場とは言え、上位の２頭は出色の時計。午後よりも時計が出やすかったが、同日の１勝クラスや２歳オープンのカトレア賞よりも速い決着になった。","　"
"05245702","最終週だがＣコースになって２週目で、全体的に良好で時計も出るフラットな馬場。先行勢は一団の隊列で平均ペースで流れるが、それでも付いて行けない馬が半数近く出てやや縦長の隊列に。逃げていたソーダーンライトが直線の半ばを過ぎても手応えに余裕があり、結局最後まで危なげなく押し切る完勝だった。人気のエリカマユーリも上手く立ち回ってしっかりと伸びてはいるが、ポジションの差を詰め切れなかった。","　"
"05245703","最終週だがＣコースになって２週目で、全体的に良好で時計も出るフラットな馬場。各馬が抑えながら運んでゆったりとした流れ。直線の決め手比べになり、外枠から４角で前へ取り付いたベストシーンが抜け出して危なげなく押し切る完勝。勝ち馬を見ながら運んでいたアロンズロッドも最後はしっかりと脚を伸ばして後ろは離せている。","　"
"05245704","前日の稍重からそれほど乾かず、見た目以上に軽くて走りやすい馬場。ばらけたスタート。淡々と流れて３角から馬群が一団に。人気のヘニーガイストが中団から４角で前を射程圏に入れると、追い出されるとあっさりと抜け出して更に突き離す圧勝。長く脚を使って時計も速い。勝ち馬の強さだけが目立った一戦になった。","　"
"05245705","最終週だがＣコースになって２週目で、全体的に良好で時計も出るフラットな馬場。ばらけたスタート。内からダッシュが良かったアルガムベイが楽に先頭に立ち、そのまま抑えて運んで緩い流れ。４角で馬群が凝縮しての決め手比べになり、番手追走のグーテンベルクがあっさりと抜けて完勝。２着キューティリップも上がり最速の脚は使ったが、道中の位置取りの差が大きかった。","　"
"05245706","前日の稍重からそれほど乾かず、見た目以上に軽くて走りやすい馬場。先行勢がぴったり付いて回ってペースを落とせず、淀みのない展開に。人気のアンクエンチャブルが外から取り付いて抜け出しかけたがそこから甘くなってしまう。その間に内からダノンザボルケーノが差を広げて最後は圧勝。楽ではない流れも全く問題がなく、ここでは力が抜けていたよう。","　"
"05245707","最終週だがＣコースになって２週目で、全体的に良好で時計も出るフラットな馬場。前半は逃げ馬が後ろをやや離して運んでいたが、３角から後ろも追いついてきてロングスパート戦の形に。先行２騎がラスト１Ｆまでは粘っていたが、そこから差し馬が台頭してきてダノンホイットニーが力強く伸びて抜け出す快勝。２着ズイウンゴサイもロスの無い立ち回りから一旦は先頭を伺う勢いがあったが、最後はやや甘くなったか。","　"
"05245708","前日の稍重からそれほど乾かず、見た目以上に軽くて走りやすい馬場。先行勢は一団になって淡々と流れていたが、向正面で動いてくる馬が出てペースを落とせず。消耗戦の形になったが、逃げていたピュアキアンが渋太く粘り込んでキャネルの追撃を抑え込んだ。最後は遅れてサトノトルネードも良く伸びており、ダート２戦目で大きく上積みを見せた。","　"
"05245709","前日の稍重からそれほど乾かず、見た目以上に軽くて走りやすい馬場。各馬が一団になって運び、それなりにペースは流れていたが折り合いに苦労する馬も多数。４角で外へ広がっての追い比べになり、一団外から取り付いたのが勝ち馬。出遅れて終始外を回るロスの多い競馬になったが、ここでは力が上だった。人気のスナッピードレッサは出遅れ、内々を運んで直線も内を狙ったが、捌けずに伸び遅れてしまった。","　"
"05245710","前日の稍重からそれほど乾かず、見た目以上に軽くて走りやすい馬場。前に行った６頭ほどが一団のまま流れて息の入らない展開に。差し馬に流れが向いたこともあり、直線の半ばで抜けたサルヴァトーレが完勝。２着以下も後ろから脚を伸ばした馬達が浮上しての決着に。","　"
