"06205401","Ｈペース消耗戦。差し・追い込みが浮上してくる展開で、２着馬こそ粘っているが、前に行った組にはペースが厳しかったか。","　"
"06205402","時計掛る馬場で後半５Ｆ１３秒が続く持続戦。時計自体は平凡で、早め進出があってもペースが上がっていない。その割に先行馬の粘りも乏しい。低レベル戦。","　"
"06205403","Ｈペース消耗戦、時計平凡。先行馬のポジション争いが少し長引いた感はあるが、前に行った馬は勝ち馬含めて止まっており、差し馬勢にしても終い１Ｆ１４秒と掛かってのもので、あまりスピードを感じられる馬はいない。","　"
"06205404","Ｍペース持久戦。後半１２秒ほどが続くラップで、これに付いて行ける馬自体が少数。終い１Ｆが掛かっても追い上げられる馬はおらず、勝負所で前で追走できた馬のみでの決着。スタミナ必要な流れで４着以下はあまり見せ場がない。","　"
"06205405","スロー上がり勝負。２着馬が先に抜け出したが、４角で少し待たされた勝ち馬が２着馬の内を掬って差し切り。確り決め手を使えたのが上位２頭だけで、３着以下は上がりの性能に差が大きかった。","　"
"06205406","スロー前残り。勝ち馬は楽に突き放す圧勝で時計以上に強い印象を受けるが、離された２着以下は時計も上がりも平凡。後続も追い上げられているとは言えない脚色。勝ち馬だけが強く、２着以下は平凡か。","　"
"06205407","Ｍペース時計勝負。ペースは違うが同日古馬２勝クラスを上回る好時計。上位３頭は長く脚を使えるスタミナも示し、なかなかハイレベル。先行勢には少々展開が厳しくなった面もある。掲示板前後でもクラス及第点の内容ではある。","　"
"06205408","Ｍペース持久戦。勝ち馬が淡々とペースを刻んで直線も寄せ付けず快勝。２着以下には追い上げられるような脚色を見せた馬はおらず、完全にスピードで劣っていた。","　"
"06205409","前半の入りはスローで、後半５Ｆ持続力勝負。差し馬が浮上する結果だが、先行馬の展開が厳しいというよりは上がり性能の差という印象。ここは勝ち馬がスタミナもスピードも示す形。２着以下は決め手で劣った。","　"
"06205410","スロー前残り。勝ち馬がスローでも全く競られずの楽逃げ。１、３着馬にとっては大分楽な展開だった。これに食いつけたのは２着馬だけだが、結果的には流れ向かずの形。時計的にも平凡な部類。","　"
"06205411","Ｈペース時計勝負。１、３着馬が終いもしっかり反応して粘るところに２着馬が急追して上位３頭は接戦となったが、ここは５８ｋｇでも地力を見せた勝ち馬が押し切る。４着以下はスピードで劣った。","　"
"06205412","Ｈペース持久戦。先行馬も粘れる流れで上位はやや混戦模様となったが、勝ち馬が決め手を発揮。先行馬でも粘りが甘くなった馬を差してきたのが３、４着馬。","　"
"07203401","馬場乾いて時計標準、直線差しが効く状況。比較的横並びで揃ったスタート。徐々に内枠の馬が優勢になり、トーセンアランが抑え気味に先手を奪う。２番手にクライマックスが続き、その外にタイセイシェダル。序盤はだいぶペース遅めで回れて、先行馬群が凝縮。３コーナー過ぎでみな追っ付け気味で食らいつくものの、先頭３頭の手応えは楽。直線に向いてジワジワとタイセイシェダルが抜け出すものの、後ろから鋭くカズロレアートが猛追。ゴール手前で態勢十分に差し切った。少し遅れた３着にトーセンアランが残せそうだったが、最後大外から猛追してきたダッシュダクラウンがゴール寸前で交わした。","　"
"07203402","馬場乾いて時計標準、直線差しが効く状況。比較的横並びで揃ったスタート。最内の３頭が行き脚優勢で、最内のキョシンタンカイが先手を奪う。２番手にタシロが押し上げてくるものの、その内からロードアブソルートが首を突っ込んで割って入っての２番手。先頭のペースはかなり遅め。３コーナー過ぎで馬群もほとんど一団。好位外から早めの進出が迫るも、前行く２頭が直線入口で再度引き離す。ロードアブソルートがジワジワと態勢有利となり、最後まで脚色良く１頭だけ抜け出す構え。馬群の外を回ってアースビヨンドが猛追するも、先頭までは届かなかった。離れた３着混戦は、内を突いたコスモクウェンチが制している。","　"
"07203403","馬場乾いて時計標準、直線差しが効く状況。ややバラついたスタート。しばらく５頭Ｈどお横並びで進むが、大外のサノノクヒオが結構強気に押っ付けて先手を奪う。２番手にミーアシャムが並びかけ、その後ろに３頭が続く。４コーナーで大半がバラけ気味。直線に向いてサノノクヒオの余力があっさりなくなり、２番手ミーアシャムが抜け出す。外から渋太く伸びてきたクリノカサットが、ゴール手前で勢い良く差し切った。交わされたミーアシャムにココロノイコロが猛追するも、僅かに届かず３着。大半が１分１３秒台走破で、だいぶメンバーレベルも低かったか。","　"
"07203404","内ラチ沿い蹄跡多くなり荒れ気味に見えるが、内側はまだ良好な状態。バラついたスタート。内から押してホッコーメヴィウスが１頭抜け出し、最初の障害を先頭で跳ぶ。２番手に２馬身ほどリード。早めに外からヨコスカダンディーとオレンジオレンジが迫る。アキンドは若干後退。隊列はだいぶ縦に長く伸びる。２周目で一旦先頭に迫ったかと思うとまた開くの繰り返し。４コーナーでホッコーメヴィウスがスパート態勢に入り、さらにリードを広げる。外から迫るイーグルフェザーとゲインスプレマシー。オレンジオレンジは抵抗しきれず劣勢。直線、ホッコーメヴィウスは単独でグングン離す一方。最後までいい脚色で押し切り、レコードにコンマ０．３秒差の好タイム完勝。離れた２着はゲインスプレマシーが伸び、３着に最内を突いたショウナンバレリオが入線。内側は全く悪くなってない。","　"
"07203405","内は踏みこなれてきたが、まだ若干時計速い程度。バラバラのスタート。内からミスターサファリが最初前に出ているが、その内レイトンヒルが枠の差を生かして突っ込み、１コーナー先頭に出る。掛かって先頭を追いかけてきたギルティブラックが２コーナーで先頭を奪い、隊列は縦に伸びる。新馬戦にしてはだいぶバラついた隊列。３コーナー過ぎから徐々に後続が差を詰めてくるが、直線は２番手レイトンヒルが満を持して抜け出す。好位勢が横一線に広がり、外から伸びてきたのがソウルラッシュ。残り５０ｍで先頭を捉え、態勢十分に押し切った。２着はレイトンヒル。馬群の中を捌いてホウオウジョルノが最後３着に浮上。","　"
"07203406","内は踏みこなれてきたが、まだ若干時計速い程度。ややバラつき気味のスタート。外のカバーガールが最初の一歩は優勢だったが、内を進んでアシナダカ、メインターゲットが優勢。アシナダカが２コーナー過ぎて先頭。先行争いは４頭雁行で結構飛ばし、緩まないまま４コーナーに向く。直線に向いてもまだ粘るアシナダカに、メインターゲットが並びかけるが、外を回って猛烈な勢いで伸びてきたマリアエレーナがアッサリ交わした。完全に１頭脚色が違う様子で楽勝。遅れて差し馬が２番手メインターゲットに徐々に迫り、坂上は９頭ほどが横並びの大接戦。僅かに真ん中を割って伸びたミッキーハローが２着を制し、カバーガールが３着。上位はみな最後速い上がりを記録できた追い込み馬。","　"
"07203407","馬場乾いて時計標準、直線差しが効く状況。若干バラついたスタート。外から押して接近する鈴鹿ブランコとラデツキー、その２頭に内から対応するように前に出てきたのがカイザーソウル。１コーナーはカイザーソウルが先頭で飛び込んだ。ラデツキーがいち早く追いかけ、２頭で後続をしばらくリードし、４番手以下と離れた５番手集団トモ大分離れる。向正面で先頭が一気にペースダウンし、後続との差が一気に詰まるが、先頭は遅いまま。直線に向いて馬群がすぐ横に広がり、一気の追い比べとなるが、真っ先に先頭に出たのはアメリカンフェイス。内を捌いてメイショウハクサンが猛追し、２頭の一騎打ちかと思われたが、最後大外から鋭くドスハーツが猛追し、ゴール寸前で交わしきった。勝馬は直線でも不利があったし、結構強い内容。","　"
"07203408","内は踏みこなれてきたが、まだ若干時計速い程度。フルゲートだが、比較的横並びのスタート。真ん中からヒナノコバンが出ていくものの、直線の坂で外のスズカローレルの方が勢いがつき、１コーナー先頭で飛び込む。２番手もベリンダアン、その外にコスモブルーノーズが続き、外の８枠３頭が先頭を固めている。途中のペースの落ちが半端で、３コーナーから早めに後続が先頭に詰めてきて、直線入口ズラッと馬群が横に広がる追い比べ。直線真っ先に先頭に迫ったヴィクターバローズが、内で抵抗するベリンダアンと叩き合い。最後ゴール前で僅かにグッと出た。最低人気ながら一杯に粘っていたベリンダアンだったが、ゴール寸前に外から伸びてきたタンジェリンムーンとケルンキングダムにギリギリ差されて４着に落ちてしまっている。直線でも決め手必要な流れ。","　"
"07203409","馬場乾いて時計標準、直線差しが効く状況。出遅れはいたが、比較的横並びのスタート。徐々に馬群がバラけて真ん中プロミストウォリアが先頭に立ち、２番手にメイショウドヒョウと、人気勢が好位を固める。その外にネオボーゲン。序盤は縦長の隊列になっているがペースはかなり落ちていて、途中馬群が凝縮した時に外からトーアライジンが捲って先頭に並びかける。ここからスパート開始。後続が追い上げる間もなく追走する側が苦しい流れで、直線に向いて前の２頭が粘り込む。プロミストウォリアは直線で内ラチに接触も、態勢を立て直して粘るが、その隙をサッと出し抜いたメイショウドヒョウが止まらず、最後まで態勢有利を維持して押し切った。２列目内にいたレッドレビンが２着確保しそうだったが、ゴール寸前でプロミストウォリアに盛り返された。","　"
"07203410","内は踏みこなれてきたが、まだ若干時計速い程度。８頭立てだがバラついたスタート。好スタートを切ったマウンテンムスメだが、序盤から行く気ないようで外から追い上げたカイトゲニーにアッサリ譲る。カイトゲニーは１馬身半ほどのリードで淡々と進んで、内ラチ沿いを回って４コーナーもリードを広げる。後続は少し内を空けて進んでいたが、内ラチ沿いを回ったカイトゲニーの脚色の方がいい。同じく内を回って迫ってきたネクストストーリー、アールラプチャーが接近。しかし最後までカイトゲニーに追い縋れなかった。２着はネクストストーリー。アールラプチャーは最後ゴール前でグランデフィオーレに交わされて３着に残せず。","　"
"07203411","内は踏みこなれてきて内ラチ沿いから土煙が上がる状態だが、まだ若干時計速い程度。若干バラついたスタート。内からトーセンリストとメモリーコロネットの１枠２頭が飛び出し、トーセンリストが先手を主張。まずまず速い程度のペースで、馬群もややバラけ気味。土煙が飛ぶためか、後続は少し追走苦しそう。直線先頭のトーセンリストに、外からすぐブルスク―ロが並びかけ、内からアーデンフォレストが猛追。しかし最後まで耐えるトーセンリスト。坂を超えて大外から伸びてきたヴェスターヴァルトが、勢いそのままに差し切った。最後まで渋太く耐えたトーセンリストが２着、ブルスク―ロが３着。勝馬の脚が鋭かったが、逃げ差しイーブンでやや前有利気味の流れ。","　"
"07203412","内は踏みこなれてきて内ラチ沿いから土煙が上がる状態だが、まだ若干時計速い程度。比較的横並びで揃ったスタート。ジョディーが最初一歩リード、２番手が５頭ほど横並びだったが、外のレターオンザサンドが促して先手を強気に主張。１コーナー先頭で飛び込む。離れた２番手が３頭併走、さらに４馬身ほど遅れて後ろの集団という隊列。３コーナー過ぎから後続が一気に差を縮めてきて、直線入口で馬群が横に広がる追い比べになる。外のシャレードがメイショウボサツに並びかけ、内からジョディー、さらに大外遅れてサターンが迫る。しかし追い比べでグッと伸びたのは外の馬、シャレードがメイショウボサツをわずかに交わしてゴール。一つ遅れてサターンが３着入線。上位は差し馬が独占。","　"
"09206401","乾いて力の要るダート。先行激化の展開。人気のアイリッシュセンスは先行争いから控えて中団の外。３角外から動いたキリーティーと併せる形で直線に向く時は既に先頭に並びかけ、直線は２頭の追い比べ。先行馬には厳しい展開で道中後方のシューラヴァラがゴール前で３着に浮上。","　"
"09206402","乾いて力の要るダート。レッドロムルスが稍掛り加減に先手で後続を離して逃げる。人気上位馬は好位追走で３角過ぎにポルタフォリオが外から進出。サンライズボルトもそれに併せて進出で一旦２頭で抜け出すも、道中は馬群の内追走から４角で外に出したイツカハシャチョウが差し切る。","　"
"09206403","今週からＢコースも内埒沿いは若干悪い部分が残る。多数で人気は割れ加減の２歳未勝利戦。稍速い流れも好位を追走したトーカイキングが直線の半ばで抜け出す。勝ち馬の直後を追走のショウナンガニアンがジリジリと伸びて２着は確保。稍前が速くなったので、後方追走の馬が直線外から追い上げることに。","　"
"09206404","乾いて力の要るダート。クリノカイザーが先手を主張して緩い流れで先行馬は大きな集団。３角でペースが上がった際に２番手にいたリアルディールが一気に下がった際に直後の内にいた馬は踏み遅れる。勝ったゼニスは好位の外から早め抜け出し。３角で踏み遅れたメイショウストームが直線追い上げて２着は確保。３着はそこから５馬身置かれる。ヨリクンロードはルメール騎乗もあって人気に推されるも３角でモタ付き追い上げれず。","　"
"09206405","今週からＢコース。外回りコースは内の悪い分はほぼカバー。圧倒的人気のロックユーがスタートで後手を踏んでシンガリ。３角から進出も終始外を回って直線の伸びはジリジリに。勝ったアクセルはスタートは一息も二脚で先手を取って引き付けての逃げで一杯に押し切る。内をロスなく立ち回ったテーオーマシェリが直線も渋太く伸びて２着。","　"
"09206406","乾いて力の要るダート。１１頭と落ち着いた頭数だが８頭が前走で勝ちあがってきた馬。人気のヨッシーフェイスが二脚速く先手も後続の目標になり直線は甘くなる。好位の外追走のショウナンバサロが４角で前に並び掛けて抜け出す。好位追走の馬での決着。人気の一角のスーパーウーパーは道中馬群後方で外に逃げ加減で直線は伸びず。","　"
"09206407","今週からＢコース。外回りコースは内の悪い分はほぼカバー。多頭数もエアロロノアが抜けた一番人気に。リアンティサージュがジワリと先手を取って淀みのないながれ。内をロスなく回って粘り込み図るところは道中は中団の外、４角進出のエアロロノアが馬場中央を伸びてゴール前でハナだけ捉える。人気を集めた３歳馬での決着。","　"
"09206408","今週からＢコース。外回りコースは内の悪い分はほぼカバー。１０００ｍの通過が５８．６秒と１勝クラスとしては流れる展開で先行した馬は踏ん張れず。勝ったナンヨープランタンが道中は後方、４角外を回って馬群を捌いて伸びて来たタイセイメガロスとの追い比べを制す。後方待機の人気馬での決着。","　"
"09206409","今週からＢコース。向正面の内はやや荒れた状態。ペースが上がらず１０００Ｍの通過は６３．８秒で決め手勝負のレース。人気のヒートオンビートはスタートで寄られる不利があり後方からになってゴール前届かず。好位の内をロスなく立ち回ったダンスディライトが直線も内突き抜け出す。逃げたベレヌスは直線の決め手勝負になり直線踏ん張れず。","　"
