"01251201","前日夜半から明け方まで雨が続き、雨は止んだが水が浮く高速ダート。ややバラついたスタート。内枠各馬が行き脚優勢、メイショウハマギクが追っ付けて先手を奪う。２番手に隣枠のユージュアーナ、そして外枠のハローエンジェルが続く。先頭の３頭が向正面からビッシリ並んで、３頭の後ろにミサビスケッツが続き、５番手以下は２馬身遅れ出す。先団４頭に絞られて直線に向いての叩き合い。逃げるメイショウハマギクの最内を狙おうとするミサビスケッツだが狭すぎて追えず、粘る２頭の間を狙っても狭い。ユージュアーナも２番手で崩れず、最後まで先頭２頭の叩き合いが続いて、メイショウハマギクがギリギリ凌ぎ切った。ユージュアーナが惜敗２着。直線最後は一度も追い出せないままミサビスケッツが３着で入線。大外からスマートイザナミが最後ようやく追い込んできたが、僅差の４着まで。","　"
"01251202","前日夜半から明け方にかけて雨が降り続き、だいぶ湿った状態。ただし、開幕週で馬場の内側はまだ綻び少ない。バラついたスタート。外で好スタートを決めたダークメモリーが単騎で先頭に躍り出るが、追っ付けてユキノエミリオが２番手で絡んで行く。馬場を考えればまずまず速いペースで進行。２頭が先導する真後ろに、キャナルクルーズとハーフェンが続く。直線に向いてユキノエミリオが満を持して先頭に立つが、その内からハーフェン、外からキャナルクルーズがジワジワ迫る。３頭が熾烈な叩き合いとなり、ゴール寸前まで続いたが、僅かにキャナルクルーズが競り勝っていた。僅差２着がユキノエミリオ、３着ハーフェンで入線。","　"
"01251203","前日夜半から明け方まで雨が続き、雨は止んだが水が浮く高速ダート。ややバラついたスタート。内からブラックレーションが最初行き脚良く先頭に立ち、２番手にサザンブラックが続く。まずまずのペースで進行し、隊列は縦長だったが、向正面で今回もオンクラウドナインが捲って先頭に迫る。３コーナーで交わしかけたが２番手サザンブラックが突っ張ってこちらが先頭に立つ。ワンテンポ遅れてカフェブーケットとルグランシャリオが４コーナーで外を接近。直線で粘っていたサザンブラックを飲み込み、見事にカフェブーケットが差し切った。ルグランシャリオはその外を回ってだいぶ食い下がったが競り勝てず２着。３着はオンクラウドナインがゴール前再度盛り返して３着に浮上。","　"
"01251204","前日夜半から明け方にかけて雨が降り続き、だいぶ湿った状態。ただし、開幕週で馬場の内側はまだ綻び少ない。若干バラついたスタート。外枠各馬が序盤積極的、ハードロックスターが強気に先頭に躍り出る。２番手に同枠アルファシリウスが続き、メテオレーナが３番手。３頭が後続を引き離して序盤リードを広げて先導。向正面で徐々に後続が差を詰めてきて、３コーナー途中で先団３頭と後続がほぼ合流。４コーナーで先団の外を回ってヨヒーンとトルストイが追い上げてきたが、直線ヨヒーンが力強い脚色で一気に抜け出した。グングン伸びて一気に４馬身リードをつけて完勝。先行していたメテオレーナが離れた２着争いを制し、逃げたハードロックスターが３着に入線。","　"
"01251205","前日夜半から明け方にかけて雨が降り続き、だいぶ湿った状態。ただし、開幕週で馬場の内側はまだ綻び少ない。若干バラついたスタート。内から押してシンデレラガールが枠の差で先頭に立ち、真横にマイネルシンベリンが続く。２列目にユイノカタリベ、その外にサンセットゴールド。６頭がバラけず遅いペースを固まって進行、途中の押し上げは全くない。３コーナーで最後尾６番手にいたレイサンソクが進出を試みるが、追っ付けても先団に並びきれず脱落。直線に向いて反応良く伸びたサンセットゴールドがマイネルシンベリンに並び掛け、マイネルシンベリンも抵抗。しかしサンセットゴールドが態勢有利をゴール前で維持し、競り勝った。マイネルシンベリンが２着、離れた３着に５番手から脚を伸ばしたマリノリュミエールが浮上。","　"
"01251206","全面的に水が引いて馬場黒ずんだ高速不良ダート。若干バラついたスタート。内で好スタートを決めたピクラリーダが先手を主張、２番手にエコロレオナが続く。３コーナーで先頭のピクラリーダが２馬身リード、４コーナーで後続がジワジワ差を詰めてくる。直線に向くとピクラリーダの粘りが失われ、エコロレオナが優勢。その外から３番手追走のストラテージュが迫る。２頭が並んで叩き合いとなり、最後僅かにストラテージュが競り勝った。エコロレオナは惜敗２着。逃げたピクラリーダが離れた３着に踏ん張った。上位は減量騎手騎乗馬が独占している。","　"
"01251207","全面的に水が引いて馬場黒ずんだ高速不良ダート。バラバラのスタート。内から強気にルージュミラージュが押して先手を奪い、２番手にエルバステラが続く。先行集団がかなり固まって進行していたがまずまず速いペース。向正面でもあまり緩めてない。馬群一団で固まったまま進んで、４コーナーでも大きく馬群が外に膨れる。その外を押し上げてきたスナークメモリーが直線で先頭に迫るが、逃げるルージュミラージュはまた粘りを見せる。遅れて馬群の大外に持ち出したサンキャメロンが猛然と伸び、ゴール手前で見事に先頭を捉えて差し切った。ルージュミラージュが２着、３着スナークメモリーで入線。減量騎手騎乗馬が上位を独占。","　"
"01251208","前日夜半から明け方にかけて雨が降り続き、だいぶ湿った状態。ただし、開幕週で馬場の内側はまだ綻び少ない。若干バラついたスタート。真ん中から押してネーブルオレンジが単騎で先頭に躍り出る。２番手にイリスレーンとコンドゥイアが続くが、２番手の２頭が来ると先頭のネーブルオレンジはさらにリードを広げる。３頭が４番手以下を５馬身ほど引き離して、離れた４番手以下５頭が固まって進む隊列。後ろの集団が４コーナー手前から接近してきたが、イリスレーンが４コーナー途中で脱落。逃げるネーブルオレンジとコンドゥイアの一騎打ちのような形になり、直線コンドゥイアが楽々抜け出して完勝。逃げたネーブルオレンジは一杯一杯ながら残していたが、内ラチ沿いを進んで接近してきたダークブロンドが最後伸びてきて、ゴール寸前でギリギリ２着に食い込んだ。ネーブルオレンジは最後残せず３着。","　"
"01251209","前日夜半から明け方にかけて雨が降り続き、だいぶ湿った状態。ただし、開幕週で馬場の内側はまだ綻び少ない。バラついたスタート。外からかなり押してフォルテムが先手を奪い、序盤あまり緩めずリードを広げて逃げる。２番手にルナルーチェットとセイウンビッグバンが続く。３角途中でメリディアンスターが２列目外に進出、しかし先頭のフォルテムは手応え楽なままで再度リードをジワジワ広げる。直線に向いて好位勢の脚が止まり、フォルテムがほぼ独走。集団の外を回ってエフォートレスが猛然と追い上げてきたが、フォルテムには届かず２着まで。離れた３着には２番手で追走していたルナルーチェットが残った。","　"
"01251210","全面的に水が引いて馬場黒ずんだ高速ダート。若干バラついたスタート。大外のマッシャーブルムが行き脚速く楽に先手を奪う。２番手にラタフォレスト、３番手内にドバイブルースが続き、人気の馬が先団を固める隊列。ゆったりしたペースで運び、隊列もほとんど全体に差なく固まっていたが、３コーナー過ぎで後続との差が開き、セクシーブーケを加えた先団４頭に絞られる。直線に向いて２番手ラタフォレストが力強く反応して楽に抜け出す。マッシャーブルムは脚が上がってしまい、３番手のドバイブルース、４番手セクシーブーケが接近。ラタフォレストは最後まで危なげなく完勝。離れた２着にドバイブルース、３着セクシーブーケで入線。","　"
"01251211","前日夜半から明け方にかけて雨が降り続き、だいぶ湿った状態。ただし、開幕週で馬場の内側はまだ綻び少ない。バラバラのスタート。外から押してミステリーウェイが無事先手を奪い、序盤はかなりペースを落とした逃げ。パトリックハンサム、マキシも慎重に２番手に接近するのみで、遅いペースに付き合う。１周目は全く動きなし。向正面の３コーナー手前でヴェルミセルがまず最初に仕掛け捲って１列目外に押し上げる。後続もすぐに反応、３コーナー過ぎではフルールとシュバルツクーゲルが外を大回りして押し上げる。４コーナーで１列目が５頭雁行となって直線に向き、ミステリーウェイを交わしてフルールが先頭に躍り出る。その真後ろを割ってマイネルカンパーナが、その外を回ってスティンガーグラスが伸びてくる。最後はスティンガーグラスがフルールを捉え、見事に差し切った。フルールが２着入線、内を進んだマイネルカンパーナが３着。","　"
"01251212","前日夜半から明け方にかけて雨が降り続き、だいぶ湿った状態。ただし、開幕週で馬場の内側はまだ綻び少ない。バラついたスタート。ビーナスローズが素晴らしいスタートから掛かり気味ながらも単騎で楽な逃げ。２番手にエリーズダイヤとヨウシタンレイが続く。隊列は少頭数ながら縦長で落ち着き、ビーナスローズは行きっぷり良く単独で後続をリード。４コーナーではエリーズダイヤだけが先頭のビーナスローズに迫り、直線は２頭の一騎打ちで後続が遅れたまま。最後ゴール前でエリーズダイヤがビーナスローズを捉え、交わしきった。ビーナスローズはだいぶ楽な展開で運べたが２着。３着争いは３頭が横並びも、不利なく内を進んで足を伸ばしたマイネルフォルツァが僅かに優勢。","　"
"04252201","開幕週の絶好馬場。全体に時計速いが、相当速い上がりが必要な状況。バラバラのスタート。内からディアダイヤモンドがあっさりハナを切り、すぐにペースを落とす。ジュリとアビエーションが２番手で続き、後続もほとんど差なく一団で続く。出遅れていた馬もすぐ集団に追い付いていた。全く差のない形で直線に向き、しばらくは横一線となっていたが、徐々にディアダイヤモンドがジワジワとリードを広げ始める。強く追わずとも最後まで危なげなく、完全に脚色が違った様子。離れた２着争いは４頭が最後並んでいたが、２番手追走のジュリが早め押し上げたバーヴァンシーと争い、ジュリがギリギリ優勢で先にゴールに飛び込んだ。バーヴァンシーが惜敗３着。","　"
"04252202","開幕週の絶好馬場。全体に時計速いが、相当速い上がりが必要な状況。６頭立てだがスタートはバラける。最内のバンジー、大外のジーネキングの２頭がしばらく並んで進んでいたが、ジーネキングがジワッと前に出る。速めに外を押し上げてきたゾロアストロが２番手、その内にバンジー。他の３頭も２馬身差以内に続き、６頭がほぼ差なく固まって進行、直線に向いて先頭の２頭がスパート。２列目以下４頭が先頭の２頭に追い縋れずジワジワ離されていく。先頭のゾロアストロとジーネキングの叩き合いは、後半徐々にゾロアストロが先頭に躍り出て、最後まで入れ替わらないまま。ゾロアストロが完勝。ジーネキングは競り返せず最後少し遅れて２着。３着争いは上位２頭に２秒以上離されていたが、内を進んだバンジーが何とか耐えて３着入線。","　"
"04252203","開幕週の絶好馬場。全体に時計速いが、相当速い上がりが必要な状況。バラバラのスタート。セントリアンとガリレアの２頭がサッと抜け出し、セントリアンが先頭に立ってからすぐペースを大幅に落とす。落ち着いた展開で後続もすぐ追いつき、ほとんど差のない一団で進行。直線に向いてもまだしばらく馬群は横一線の形のまま進むが、最後尾から外を押し上げたソニックキャットは脚色衰え、その外に持ち出したフィロステファニ、馬体を併せてきたディールメーカーの脚色が良い。ペルウィクトールは内を諦め、外から伸びた２頭の後ろを進む。抜け出した２頭の叩き合いが最後まで続き、僅かにフィロステファニが伸び勝った。ディールメーカーは惜敗２着。ペルウィクトールはまだ脚色ある様子だったが２頭に追い付けず３着まで。","　"
