"01232801","全面的に馬場が荒れて内も掘れていて、かなり上がりが掛かる馬場。比較的揃ったスタート。セイウンマカロンが抜群の好スタートを決めて、内から促していたラーンザロープスを制して先手を奪う。２番手にオーサムストロークが続き、その後ろの内にラーンザロープス。そこまで速いペースでもなく淡々と進んで、４コーナーで馬群もバラけ気味。直線に向いてオーサムストロークが完全に抜け出した格好だったが、ラーンザロープスが最後盛り返してきて、ゴール寸前で差し切った。オーサムストロークは惜しい２着。少し離れた３着争いは、馬場の外を回ってきたオコタンペが入線。","　"
"01232802","全面的に馬場が荒れて内も掘れていて、かなり上がりが掛かる馬場。バラついたスタート。好スタートを決めたセンチュリボンドがスンナリ先手を奪い、２番手にサクソンジェンヌが続く。２頭ずつ縦列で進んで、ゆったりしたペースで進行。手応え良くセンチュリボンドが３コーナーで単独先頭となり、後続の追い上げも甘いまま直線へ。内を少し避けて３分所を粘り、最後まで他馬に並ばせず振り切った。好位内を追走していたミラキュラスドラマが２着に浮上、インベタをロスなく回っていたマルカオペラが離れた３着に入線。相当上がりが掛かって外を回った馬が全く脚を使えず、内枠有利の決着になった。","　"
"01232803","パサパサに乾いて結構時計も掛かる状況。馬場はフラット。比較的横並びで揃ったスタート。スタート直後にトレジャートレイルが躓いて落馬。空馬は馬群に取りつけないようで、離れた後方を進む。押して１コーナー先頭はレオキーが奪い、２番手にハットグットゲットとエクチュールが追走。馬群が向正面でひとかたまりとなった時に、外からリンクスソレイユがジワッと進出し、その動きを見てピュアマークスがかなり強気に捲って動いて先頭のレオキーに並び掛ける。レオキーは対応してハナを譲らずスパート、直線２頭が後続を３馬身ほどリード。ピュアマークスを振り切ってレオキーが粘り腰を見せ引き離すが、最後外を回ったララテロワールが猛然と伸びてきて先頭に迫る。しかし最後僅かにレオキーが踏ん張っていた。ララテロワールは展開ハマったが惜しい２着。３着は中団から差して伸びたマンティコアが優勢。","　"
"01232804","全面的に馬場が荒れて内も掘れていて、かなり上がりが掛かる馬場。バラついたスタート。内から１枠２頭が速く、グランツベリーがベストバディを制して先頭に立つ。結構速いペースで荒れた内を進んでいるが、それでも３コーナーからジワジワとリードを広げ始める。好位で食らいつくレディエンフェイス、ベストバディともに苦しく、４コーナーではメイプルリーフラグが２番手に浮上するが先頭のグランツベリーはその１秒ほど先。直線に向いてもなかなか脚色は衰えず、最後大外からトラミナーが猛追するがグランツベリーは何とか踏ん張り通した。外から脚を伸ばした人気のトラミナーが２着、馬群を割って伸びたマイネルラッシュが３着に入線。人気決着。","　"
"01232805","パサパサに乾いて結構時計も掛かる状況。馬場はフラット。比較的横並びで揃ったスタート。真ん中からモダナイズクィーンが押して先手を奪い、同枠オセアバトルプランが２番手で続く。序盤はまずまずのペースで進み、しばらく隊列も縦長。中団で待っていたオランジーが向正面で促し、３コーナーで追い上げてくる。３番手アルセリアも加わって先頭４頭が射程圏、後続を離して直線へ。２番手オセアバトルプランとオランジーの一騎打ちの様相となり、最後オセアバトルプランがもう一伸びして押し通した。オランジーは一度は先頭と並んだが、引き離され２着。３着は離れた５番手を追走していたモンテルナが浮上。","　"
"01232806","全面的に馬場が荒れて内も掘れていて、かなり上がりが掛かる馬場。比較的横並びで揃ったスタート。およそ６頭ほどの馬が横並びでしばらくテン争いを繰り広げ、結局うちのシタンとステークホルダーの２頭がジワッと抜け出す。しかしなかなか緩められず、後続も４コーナーで早くも押し上げてきて、直線に向く前から馬群が外に広がる。直線では明らかに外を回った差し馬の勢いがあり、真っ先に先頭に立ったサウザンハニーを、その後ろからトーセントラムが追いかける。２頭が完全に抜け出して一騎打ちの様相、最後ゴール前で僅かにトーセントラムが捉え切った。流れに乗って一番良いタイミングで追い出し、見事に差した。サウザンサニーは惜敗２着。２頭と同じ大外を回って最後伸びてきたドリームアゲインが３着。","　"
"01232807","全面的に馬場が荒れて内も掘れていて、かなり上がりが掛かる馬場。バラついたスタート。外のユイが結構いい反応で抜け出し、１コーナーあっさり単独で先手を奪う。離れた２番手にテーオーヴァイナーとサノラキが続く。さらに離れて４番手以下が固まった集団になる。向正面で馬群内からマテンロウジョイが仕掛けて押し上げてきたタイミングで、サノラキが先頭に並ぶように動き、それを皮切りに後続がどんどん押し上げてくる。３コーナー過ぎではユイがほとんど一団に飲み込まれて、内を大きく空けて外を押し上げてきたピンクジンとマイネルフォルツァの争いになるかと思われたが、直線に向いてサノラキが脱落し馬場の内を逃げていたユイがグンと盛り返してくる。ピンクジンは脚色衰えず内のユイ相手に馬体を併せに行くが、ずっと最内を通っていたゲンパチムサシが最後ラチ沿いを伸びてくる。３頭の叩き合いとなって、最後ユイがギリギリ粘り通したかという態勢だったが、僅かにゲンパチムサシが内から捉え切っていた。大きく馬群の外からの動きがあった展開だが、結局荒れた内を進んだ馬のワンツーになった。","　"
"01232808","パサパサに乾いて結構時計も掛かる状況。馬場はフラット。バラついたスタート。内で好スタートを決めたライツフォル、ビービーグラーテスの争いで、内のライツフォルが若干優勢。２コーナーで外から押し上げたサイモンカーチスが、早め先頭に並び掛ける。先団６頭が固まって進んでいたが、後ろの集団も３コーナーまでには先団に追い付いてくる。３コーナー過ぎで馬群の外からクリノグローリーとミユキザストロングが勢いに乗って迫り、直線に向いてミユキザストロングがライツフォルに並んで先頭に立つが、その真後ろに迫っていたトウキチロウが最後外から脚を伸ばす。いいタイミングで脚を伸ばしたトウキチロウが、最後ミユキザストロングを交わして完勝と言える内容。２着ミユキザストロング、逃げたライツフォルと競り合っていたクリノグローリーが最後３着優勢。大半の馬が未勝利戦並みの走破時計ですら走れていない。","　"
"01232809","全面的に馬場が荒れて内も掘れていて、かなり上がりが掛かる馬場。若干バラついたスタート。内で好スタートを決めたスカイキャンバスが、外の馬を制しつつ内ラチから３頭ほど空けて先手を奪う。外から並んできたイイデスカイハイも、馬場の大外を回りつつ併走。コーナーで最内を通って盛り返してきたピコサンと、直線で並ぶ形になる。あくまで馬場の外を粘ろうとするスカイキャンバスの、さらに外を通ってレガテアドールとドナベティが伸びてきて、ゴール手前でドナベティが交わし切った。最後は粘るスカイキャンバスをゴール寸前でレガテアドールが交わして２着に浮上。目標にされたスカイキャンバスが３着。このレースは外を通った馬が優勢になった。","　"
"01232810","全面的に馬場が荒れて内も掘れていて、かなり上がりが掛かる馬場。比較的横並びで揃ったスタート。どの馬が行くのか気配を探るスタンド前、外からクレバーテーストがジワッと先頭に立つ。２番手にカンティプール、その外にルージュアルルが続く。テン争いもほぼ起こらずスンナリとした展開で、ペースもあまり速くはない。特に後続の動きもないまま３コーナーに向くが、コーナー通過途中から馬群の外をワレハウミノコが捲って接近。２番手までは浮上。しかし直線で勢いが止まってしまい、逃げるクレバーテーストが盛り返す。内が空いた所を掬って好位追走のフェアエールングが満を持して脚を伸ばし、粘るクレバーテーストをゴール手前で捉え切った。クレバーテーストは最後まで粘り通し２着を確保、最後に外から脚を伸ばしたディープレイヤーが３着に浮上。前走下のクラスを勝利した馬が上位を占めている。","　"
