"02231401","パサパサに乾いて砂煙上がり、若干時計掛かる水準。少々先行有利。ややバラついたスタート。内枠３頭のスタートが優勢だったが、外から押してイリュージョンが先手を奪う。２番手にルージュミシェルが続く。向正面でペースがぐっと落ちて、後続もみな仕掛けを待って馬群が一団に凝縮。３コーナーを過ぎて馬群の外をクリノクリスタルが押し上げ、一つ遅れてブルーブルースカイも迫るが、先行勢の手応えが良いまま直線に向き、逃げるイリュージョンが直線でも二枚腰を発揮。３番手追走のデルマオシダシが良い脚色で先頭に並び掛け、最後まで２頭が叩き合いとなったが、僅かにデルマオシダシが競り勝った。イリュージョンが惜敗２着。クリノクリスタルが３着に入線。","　"
"02231402","若干踏みこなれた程度で芝は良好な状態。時計は標準並み。少々バラついたスタート。真ん中から促してラブソルがジワッと先頭に立ち、２番手にルリイロ、ソニックライトの２頭が続く。決して競り合ってはいないものの、先頭はまずまず速いペースで進行。好位集団が差なく固まって進み、中団より後ろの組がバラけた隊列。直線に向いて外３番手のソニックライトがいい脚で伸びるが、その真後ろで上手く立ち回っていたケイアイクビラが馬群を捌いて伸び、ソニックライトを捉え鋭く伸び勝った。最後に外を回ってライクアフラワーとザングウィルが猛追してきたが、ソニックライトが僅かに２着には踏ん張り通した。僅差の３着でザングウィルが入線。","　"
"02231403","パサパサに乾いて砂煙上がり、若干時計掛かる水準。少々先行有利。バラついたスタート。真ん中からかなり押してマルヨクレハが先手を奪い、外から促してタムロショウリューが２番手。ずっと先団４頭は押っ付けながら進んでいて、マルヨクレハも途中２番手浮上のウェイオブサクセスも余裕はなさそう。しかし直線に向いても内で渋太く粘るマルヨクレハに、内を掬ってワインワインレッドが浮上し、外からディアドコスが猛然と迫る。最後ゴール寸前で僅かにディアドコスが伸び勝った。内で少し混雑あったが、逃げたマルヨクレハが何とか２着を守った。３着はワインワインレッドが入線。","　"
"02231404","パサパサに乾いて砂煙上がり、若干時計掛かる水準。少々先行有利。バラついたスタート。最内から押してアーテルナイトが僅かに優勢、１コーナーで先手を奪う。ヤマニンドナティが２番手。ゆったりしたペースで進行していたところ、向正面で馬群外からチュウワモーニングがジワリ進出し先頭に並び掛ける。交わされまいと食らいつく内の２頭。出入りがあるのは先団だけで、後続は２頭ずつの縦列で進んでいる。チュウワモーニングとヤマニンドナティが４コーナーで優勢になり、追っ付けながらシホノインプルソとホウオウプレシャスが真後ろで構える展開。直線に向いてもまだ熾烈な叩き合いが先頭で続き、外から交わそうと迫るシホノインプルソに、最後まで食い下がるチュウワモーニング。直線入口若干塞がれたホウオウプレシャスは内に切り替える。しかし最後まで目一杯にチュウワモーニングが粘り通した。僅かな差でシホノインプルソが２着、ホウオウプレシャスが３着。後方で脚を余した馬も多数。","　"
"02231405","若干踏みこなれた程度で芝は良好な状態。時計は標準並み。バラバラのスタート。態勢は若干悪かったが、内から押して挽回してきたオベイユアマスターが先手を奪う。２番手にスリータイガー、その外にサノノスピードと続く。好位集団は６頭がピッタリ固まって、ゆったりしたペースで進む。直線に向いて好位内を進んでいたドレッドが上手く捌いて抜け出す構え。中団から鋭く脚を伸ばしてきたのが人気のベルパッション。２頭が後続を引き離し、最後まで熾烈な叩き合いになったが、僅かにベルパッションが競り勝っていた。ドレッドは綺麗な立ち回りだったが惜しい２着。離れた３着争いは、後方を追走していたアンバーニードルが最後３着に飛び込んだ。","　"
"02231406","若干踏みこなれた程度で芝は良好な状態。時計は標準並み。出遅れ多数でバラついたスタート。持ったままハーツファンタジアが単騎で逃げられそうだったが、やや掛かり気味にエンジェルスアスクが急接近し先頭に並び掛ける。しかし１コーナー通過時にペースを大分落としていて、向正面で先行集団は凝縮。外から捲り気味にアンタッチャブルが進出し、ハーツファンタジアはこれに抵抗。一つ遅れて外から駆け上がるのはエイシンジェンマ。４コーナー途中で馬群が大きく横に広がっての追い比べとなるが、先に出し抜いて仕掛けた格好のエイシンジェンマが１頭だけ上手く抜け出し、最後まで末脚鋭く伸び勝った。内を掬ったプラニスフェリオが２着に浮上、同じく内を捌いて伸びたフェスティヴビームが３着入線。","　"
"02231407","パサパサに乾いて砂煙上がり、若干時計掛かる水準。少々先行有利。若干バラけ気味のスタート。しばらく序盤４頭が並んで進んでいたが、外から強気にコンプラセンシアが先頭を奪う。２番手にオルノア。序盤少し争ったこともあり、向正面では隊列が決まるとペースが落ち着く。一旦は最後尾まで５馬身以内に落ち着いた場面もあった。向正面で馬群の外からツインビスケッツが押し上げに動き、３コーナーでバレストラとモンネトワの２頭が外を一気に進出して先頭に並び掛ける。急かされた先行勢はだいぶ苦しくなるが、内でコンプラセンシアが何とか抵抗。直線で再度モンネトワ、外のバレストラが伸びてきて、ゴール手前で最後バレストラがギリギリ差し切った。モンネトワは惜敗２着。コンプラセンシアは３着には残した。","　"
"02231408","若干踏みこなれた程度で芝は良好な状態。時計は標準並み。出遅れ多数でバラついたスタート。内からナリタローゼが結構強気に主張してきて、２番手争いを尻目に単独で抜け出す。２番手スクルプトーリスまで３馬身差、自分のリズムではあるが結構速いペースで進行。４コーナーで内ラチ沿いを詰めてきたラピカズマが、直線で先頭のナリタローゼを捉えようとするが、最後ゴール寸前で先行勢が力尽きて追い込み馬がゴール前殺到。５頭が横並びになる大混戦だったが、僅かにプルスウルトラが競り勝っていた。惜敗２着は真ん中のハイライフ、３着は序盤怯んで先行争いから後退していたフィルムスコアが盛り返している。","　"
"02231409","若干踏みこなれた程度で芝は良好な状態。時計は標準並み。若干バラついたスタート。最内枠から出鞭をくれてブライトファントムが強気に先手を主張。しかし競りかけてくる馬がおらず、隊列が１コーナーで決まりすぐにペースを大きく落とせた。２番手にタケトンボが続く。向正面で早くも馬群は一団、折り合いを欠いている様子の馬も多い。後続は早くから仕掛けて動いていて、３コーナーでコスモエクスプレスが外から１列目に進出し、４コーナーで６枠２頭が馬群の外を大回りして追い上げる。直線は完全に外を回った差し馬の競馬になり、間を割って脚を伸ばしたアップストロークが僅かに競り勝った。グランドゴールドも外から脚を伸ばして流れに乗ったが、首の上げ下げで惜敗２着。３着はプリティユニバンスが優勢。","　"
"02231410","パサパサに乾いて砂煙上がり、若干時計掛かる水準。少々先行有利。バラバラのスタート。外から押してクーシフォンが主張しようとするが、１コーナー過ぎでスマートセプターが被せるように先頭に躍り出る。クーシフォンは２番手、隊列はやや縦長。単独でスマートセプターが２馬身リードしながら先導、向正面で馬群も凝縮する。早めにクーシフォンが押っ付けて先頭に接近し、その外にアスクビックスターも迫る。４コーナーではシンヨモギネスも外から追い上げてくる。好位内で抜け出せずジッと構えていたハイエストポイントが、直線に向いて満を持しての仕掛けで馬群の間を割る。アスクビックスターが最後まで食い下がるものの、ハイエストポイントが僅かに凌ぎ切っていた。アスクビックスターが２着、クーシフォンが惜敗３着。意外と逃げ馬の方が残せなかった。","　"
"02231411","若干踏みこなれた程度で芝は良好な状態。時計は標準並み。バラついたスタート。しばらく４頭がジワッと競り合う展開、枠の差で最内のアイルビーザワンが僅かに先頭。それほど厳しい展開ではなく、先行集団も固まってお見合い気味。だいぶ遅いペース。４コーナーでカフジテトラゴンが好位から仕掛けながら先頭に迫るが、直線に向くと差し馬の脚色がいい。外に持ち出したシュバルツカイザーがいい反応で伸び、馬群の内を捌いてブルースピリットが渋太く浮上。外を回った馬は僅かに間に合わず、最後までシュバルツカイザーが凌ぎ切った。内のブルースピリットが２着、早仕掛けが実ったカフジテトラゴンが３着で入線。走破タイムは同日未勝利よりも遅い。特殊な流れだった。","　"
"02231412","若干踏みこなれた程度で芝は良好な状態。時計は標準並み。ややバラついたスタート。好スタートはポルタフォルトゥナだったが、内枠各馬が押して一斉に盛り返し、マルモリディライトが先手を奪う。２番手にエイシンフェンサー、その外イイヒニナルが続く。先ほどのレースと同様に隊列が決まるとペースが落ちついた。比較的楽な手応えで進むマルモリディライトとエイシンフェンサーが、直線入口で後続を引き離しにかかる。外から猛然とポルタフォルトゥナが伸びてきたが、最後までエイシンフェンサーの粘り腰が上回った。ポルタフォルトゥナは立ち回り上手だったが惜しい２着。３着は同じく外から脚を伸ばしたスズノナデシコが優勢。","　"
"05233601","障害コースの馬場状態はまずまず良好、若干時計掛かる水準。一歩目の時点でバラついたスタート。エバーサニーハートとニシノソワレが序盤スタート優勢だったが、最初の障害でサッとナリノモンターニュが先頭に立つ。最初の左カーブで既に隊列が縦長、２番手ニシノソワレにアルカンサスが３番手で続く。ナリノモンターニュが５馬身ほどリードしていたが、２周目に入ってニシノソワレがジワジワ先頭に接近。一度は先頭に並び掛けたが、向正面の連続障害でナリノモンターニュがジリジリと引き離す。最終障害をクリアしてナリノモンターニュが１頭だけ引き離し、離れた２番手争いにミゲルも加わって３頭が混戦。直線に向いてもナリノモンターニュは全く脚色衰えることなく、悠々押し切った。離れた２着には結局ニシノソワレが優勢になって、３着もアルカンサスが流れ込んだ。どの馬も飛越が下手すぎて隊列を変える力がなかった。","　"
