"06244301","先週よりも時計は掛かるようになったが、前が残りやすい良馬場。内の馬に出遅れが多く、５枠の２頭がスッと前へ。２番手以下は集団になってついていったが、逃げ馬が飛ばしていたこともあって早々に手応えが悪くなる馬が多かった。直線の入り内で逃げていたアルデショワが後続を引き離すと、そのまま寄せ付けず圧勝。２着以下は平凡な内容で相手に恵まれたところはあるが、ダート替わりで大きく前進できた。","　"
"06244302","先週よりも時計は掛かるようになったが、前が残りやすい良馬場。隊列が決まるまでにやや時間が掛かり、向正面でペースが緩んで先行勢は一団の隊列。勝負所で前が３頭併走になって直線へ向くが、その中から抜け出したのが勝ち馬。かなり長く脚を使って最後は突き離す圧勝だった。逃げていた２着馬も早めに来られる厳しい展開を思えば十分に粘れている方。３着以下は体力不足もあってついて行けなかった。","　"
"06244303","超高速馬場だった先週よりは時計が掛かるものの、内、先行有利は変わらず良好な馬場。ばらけたスタート。内から押してコムーネが主張し、隊列が決まってからは抑えて運びやや落ち着いた展開に。逃げ馬が直線入口でややリードを広げて追い出しを開始したところで、番手追走のノーティチェリーが落馬。後続は勢いを削がれ、結局逃げていたコムーネがそのまま押し切った。２着以下も最後は詰めてきたが、上がりも速くて差し届かず。","　"
"06244304","先週よりも時計は掛かるようになったが、前が残りやすい良馬場。先行勢が一団のまま流れて、向正面では前３頭で併走に近い形。逃げ馬が勝負所手前で脱落して４角からペースアップ。直線の決め手比べの形になったが、好位からスムースに脚を伸ばしたバギーウィップが着差以上にしっかりとした脚色で押し切る完勝。２着ラントレイルも長く脚は使えて後続は離したが、今回は相手が強かった。速いペースではなかったが、それでも４着以下はバテて脚が続かなかった。","　"
"06244305","超高速馬場だった先週よりは時計が掛かるものの、内、先行有利は変わらず良好な馬場。好スタートを決めたイブニングタイドが抑えながら先頭に。そのまま緩いペースを作って各馬が一団のまま勝負所からの決め手比べ。逃げていたイブニングタイドが４角で先頭に並びかけてきたサトノラポールと２頭で離して直線へ向くと、そこから激しい追い比べ。一度はサトノラポールが前に出たように見えたが、内からイブニングタイドが差し返して決着。ラスト１Ｆが１０秒台の加速ラップになり、３着以下は上がりだけで大きく離された。時計こそ目立たないが、上位の２頭の決め手は優秀。","　"
"06244306","先週よりも時計は掛かるようになったが、前が残りやすい良馬場。内からオリビアジュテームがじわっと先頭に立つが、番手で我慢しきれなかったラッキーガブリエルが３角から前へ。４角で再度オリビアジュテームが先頭を奪い返して直線へ向き、半ばで振り切ってそのまま粘り込み。２、３着馬もそれぞれほぼ完璧な立ち回りをして追い詰めたが、勝ち馬の地力が上回っていた印象。人気のゼンノツキヨミはそれなりのポジションを取れて直線はスムースに外へ出したが伸び切れず。小柄なだけに中山の坂が影響したか。","　"
"06244307","超高速馬場だった先週よりは時計が掛かるものの、内、先行有利は変わらず良好な馬場。好スタートを決めたエメリヨンが先頭に立つも、出負けしたカイゼルスベルグが押して先手を主張。隊列が決まってからはペースは緩んで落ち着いた展開になり、３角の手前から捲りが入ってそこからロングスパート戦に。好位でスムースに運べていたエメリヨンが４角で楽に先頭に立つと、全く危なげなく突き離して完勝。芝に戻って２戦目、相手には恵まれたがレースぶりが良くて長距離では上でも通用しそうな勝ちっぷりだった。","　"
"06244308","先週よりも時計は掛かるようになったが、前が残りやすい良馬場。真ん中からタナバタが促して先手を奪い、すんなりと隊列が決まって前半は落ち着いた流れ。３角の手前からペースが上がって後続も追い上げてきて、４角では前が４頭横並びで直線へ。そこでスムースに押し上げてきたのが勝ち馬で、半ばで抜け出すと最後まで余力たっぷりで押し切る完勝だった。３着以下は差し馬が浮上したが、逃げていたタナバタが最後までしっかりと粘ってダートで変わり身を見せた。","　"
"06244309","先週よりも時計は掛かるようになったが、前が残りやすい良馬場。隊列が決まるとペースが落ち着き、２週目の向正面でトクシースタローンが後方から動きだすとペースアップ。ロングスパート戦の形になり、４角では前の４頭が後続を離して直線へ。前半で楽できたことが大きかったのか、逃げていたロードマゼランが結局最後まで脚色衰えず振り切って快勝。２、３着も前で運んで馬達での決着になった。人気のトクシースタローンは自分から動いていったが、前が残る展開もあってか最後は一杯になってしまった。","　"
"06244310","超高速馬場だった先週よりは時計が掛かるものの、内、先行有利は変わらず良好な馬場。前の２頭が２馬身ほど離して運ぶも、各馬がガッチリと抑えて運ぶスローペース。勝負所から馬群が凝縮して決め手比べになり、外から追い上げてきたラレーヌデリスが抜け出しかけたところをその後ろからポルカリズムが鋭く伸びて差し切り。上位２頭はどちらもしっかりと脚を使えていたが、立ち回りの差で勝ったポルカリズムが上だった。","　"
