"06221801","パサパサに乾いて砂煙上がり、やや時計掛かる程度の水準、馬場はフラット。若干バラついたスタート。最内から押してペイシャクィンビーが強気に出て行くが、外からトラストパッキャオが競り掛けてくる。２頭が後続を離して結構速いペースでリード、隊列は縦長。大半の馬は追走で苦労している。直線に向いてトラストパッキャオが先頭に出たところ、すぐに３番手のルプランドルが交わそうとするが、坂上で外からハクサンパールとミニョンルミエールの２頭が馬体を併せて猛然と伸びてきた。最後ゴール手前でルプランドルを捉え、僅かにハクサンパールが競り勝った。２着はミニョンルミエール。ルプランドルはいい競馬内容だったが惜しくも３着。","　"
"06221802","パサパサに乾いて砂煙上がり、やや時計掛かる程度の水準、馬場はフラット。ややバラついたスタート。好スタートを決めたネイリッカがあっさり先頭を奪う。外から押してタマモバンケットが２番手に追い付き、その内にレオミネルバが続く。隊列は縦長だがペースはかなり楽。１０００ｍを通過して後続もようやく気づき追い上げてくるが、３コーナーに進入し先頭がスパート。前行く２頭が後続を引き離し、直線でも馬体を併せての一騎打ち。最後首の上げ下げになり、タマモバンケットが逆転競り勝ちとなった。ネイリッカはまたもや２着。離れた３着にレオミネルバが隊列そのまま入線。","　"
"06221803","パサパサに乾いて砂煙上がり、やや時計掛かる程度の水準、馬場はフラット。ややバラついたスタート。真っ先にサパテアールが先頭に立ち、すぐにカイザーレオンとマディソンテソーロが続くが、一旦コーナーでペースは落ちる。向正面でサパテアールがもう一度スパートを仕掛けるが、ピッタリカイザーレオンが並びかける。３コーナーで待っていたレッドラパルマとメリーセンスが急接近、前行く２頭を追う。直線に向いて先頭２頭も粘るが、ジワジワとレッドラパルマが接近し、最後ゴール手前でピッタリ差し切った。逃げて粘ったサパテアールが２着、カイザーレオンは競り合いで屈して３着。相当上がりが掛かったが、結果的に人気３頭での決着。","　"
"06221804","パサパサに乾いて砂煙上がり、やや時計掛かる程度の水準、馬場はフラット。ややバラついたスタート。外からノボベルサイユとビーマイベイビーが前に出るが、内からかなり押っ付けてキャンディフロスが先手を奪う。しかしいたずらにハイペースになることなく、ハナに立てた時点でペースが落ち着き、先行集団も固まって追走。直線に向いて粘りこむビーマイベイビーの真後ろから捌いて出たノボベルサイユが、直線の半ばで出し抜く。１頭だけ抜け出して他の好位勢は脚が止まってしまう。外から最後に遅れてニシノミズカゼが猛追してきたが、ノボベルサイユには追いつけないまま。ビーマイベイビーを交わしての２着浮上まで。３着はビーマイベイビーがギリギリ踏ん張った。","　"
"06221805","最終週で全面的にボロボロ。だいぶ時計・上がり掛かる馬場。比較的横並びで揃ったスタート。真ん中から押してマゼンダフラッシュが楽に先手を奪うが、２番手にキントリヒが取りつく。その内にロジマンボ。隊列が決まるとペースは一旦落ち着いた。３コーナーに差し掛かる辺りで中団にいたモネータドーロがスパートし、２番手まで急接近。直線入口の手前で逃げるマゼンダフラッシュが一杯になり、モネータドーロが先頭。しかし直線に向いてキントリヒが外から交わそうと出る。馬場の悪い最内だが、モネータドーロが？？咤に堪えて盛り返し、最後はキントリヒに競り勝った。ロジマンボは直線で前２頭に接近してはいたが、全然届かず３着。","　"
"06221806","最終週で全面的にボロボロ。だいぶ時計・上がり掛かる馬場。出遅れ多数、バラバラのスタート。真ん中から急かさずにジワッとエバーハンティングが先頭に立つ。追いかけるのはデュアルレインボーのみで、３番手フミローグ以下は１コーナーから４馬身以上離れる。隊列決まってからどの馬も折り合いに専念、先頭の２頭が馬体を併せてしばらく引き離しての逃げ。しかし道中はペースが十分に落ちている。勝負所からフランベルジュが前行く２頭を追いかけるが、前の２頭もスパート開始。直線に向いても先頭２頭の一騎打ち態勢は変わらず。最後まで競り合っていたが、僅かにエバーハンティングが押し通した。デュアルレインボーは斤量差もあったか２着。離れた３着はイヴニングスターが入線。","　"
"06221807","パサパサに乾いて砂煙上がり、やや時計掛かる程度の水準、馬場はフラット。若干バラついたスタート。結構押してミュアウッズが先手を主張し、２番手にサイモンポーリア、その外にカフェプリンセスが続く。隊列が整ってすぐペースが落ち、向正面まで結構楽な流れ。向正面で後方にいたルージュジャドールが１列目に絵待ってきたが、逃げるミュアウッズと併走のカフェプリンセス２頭で引き離す。このスパートに後続がついて行けない。先頭は最後まで脚が続いたカフェプリンセスが完勝。離されたが逃げたミュアウッズが２着で入線、ルージュジャドールはさらに離されたが３着に残した。","　"
"06221808","パサパサに乾いて砂煙上がり、やや時計掛かる程度の水準、馬場はフラット。バラバラのスタート。内からカフェアヴニールが行き脚良かったが、外から結構押してブルースコードが強気に主張。被されてカフェアヴニールが怯み、内のジョイウインと接触。先頭に出たブルースコードはあまり厳しいペースでもなく行けて、カフェアヴニールが並びかけるが直線で離される。一杯に逃げ粘るブルースコードに、２列目からジワジワとシゲルヒラトリが接近。坂上で最後差し勝った。ブルースコードは相当粘ったが２着まで。離れて３着にはマイステージが浮上。結局減量騎手のワンツー。","　"
"06221809","最終週で全面的にボロボロ。だいぶ時計・上がり掛かる馬場。少しバラついたスタート。真ん中からオンリーオピニオンが内ラチ沿いをサッと奪って単独で先頭。２番手にウインバグースが続く。序盤からすぐ隊列が決まってペースは遅い。向正面でセイウンプラチナが強気に押し上げてきて２番手の外に接近、先頭も対応してペースアップ。どの馬も仕掛けを急ぎ始める。直線に向いて馬群が一気に横に広がるが、内で渋太くオンリーオピニオンが粘る。馬場の外に張り出したセイウンプラチナを目標に、その内からデインティハート、外からパンテレリアとシンティレーションが猛追し、直線の半ばで差し馬３頭が優勢。熾烈な叩き合いになり、最後僅かにシンティレーションが競り勝った。僅差でデインティハートが２着、パンテレリアが３着。","　"
"06221810","パサパサに乾いて砂煙上がり、やや時計掛かる程度の水準、馬場はフラット。ほとんど横並びでのスタート。外からゴールドラグーンが押して先手を奪い、２番手にジゲンとジャスパーイーグルが続く。あまり先頭は競り合わずペースも３勝クラスにしては遅め。馬群はほとんど一団。直線に向いて逃げるゴールドラグーンが、ジゲンを引き離して粘る態勢。外から唯一スペクタクルだけが伸びてきて、最後ゴール寸前で届いた。ゴールドラグーンは２着。最後内を突いて猛然と伸びてきたジョーフォレストが３着。","　"
