"06204901","Ｈペース時計勝負。同日１勝クラスと同時計。上位３頭は時計優秀。速い流れでも先行勢での決着。ペースと時計に対応できなかった馬は伸びや粘りを欠く内容になった。","　"
"06204902","内が荒れて外伸び馬場。平均やや速めのペース。前目で競馬をして直線で外に出した馬がそのまま伸びて上位に。まだ初めから外を回すとロスの方が大きい様子。","　"
"06204903","スロー前残り。内は荒れているがこれだけペースが遅ければ影響せず。前２頭が並走の形だがペースは遅い。それでも３番手以下は離れていて、追走スピードで既に差があった。","　"
"06204904","平均速めの消耗戦。早めにペースアップしたこともあり、先行勢は苦しくなった。後方から追い上げた１、２着馬は展開が嵌った格好。","　"
"06204905","スロー前残り。ほとんどの馬が脚色一緒。直線では内を避けて中～外目に出した先行馬がそのままの隊列で流れ込む形になった。","　"
"06204906","Ｈペース差し展開。１勝クラスとしては時計も掛かり、同日２歳未勝利と同時計での決着。速い流れを耐えられる先行馬がおらず、外を回すロスがあっても差し馬勢に展開が向いた。","　"
"06204907","外差し馬場でＭペース持続戦。ほぼ一貫したラップが続く内容で、上がりが掛かる。展開的にも外差し優勢。勝ち馬は比較的前めからスタミナを発揮した。外に出して勢いに乗れた馬が２、３着。","　"
"06204908","中盤緩んで後半４Ｆ勝負。１、２着馬が抜け出し後続に５馬身差。時計も優秀。３着以下は時計や上がり負け。スピードで劣った。","　"
"06204909","スロー外差し決着。外から決め手を使えた馬で１～３着。特に勝ち馬は４コーナーでロスを抑える立回りも功を奏した。４着馬は荒れた内めの分もある。反応自体はしっかりしてた。","　"
"06204910","外差し馬場でスロ―ロングスパート戦。勝ち馬は一旦並ばれながらも再度突き放す。展開も作ったが、力で上だった。２、３着は加速差はあるが、渋太く脚を伸ばせた馬が浮上。","　"
"06204911","Ｈペース消耗戦。内が荒れた馬場。前２頭が競って後続を離す展開。荒れ馬場で耐えられるペースではなく外からの追い込みが決まった。勝ち馬は道中忙しそうだったが直線では別格の反応。ここでは力が違った。２着馬も力は出してるが相手が悪かったとしか言いようがない。","　"
"06204912","Ｈペース消耗戦。勝ち馬が逃げたが、後続も離されず付いて行き前掛かりの隊列。結局勝ち馬は突き放したが、他は厳しいペースに耐えられず。２着以下は後方からの追い込みが目立った。","　"
"07202901","内ラチ沿いは蹄跡多く荒れているが、馬場状態は良好で時計のレベルも落ちていない。少しバラついたスタート。内からメイショウキタグニが行き脚速かったが、障害２つ目で大外のストレートパンチがハナに立つ。２番手にアマネセールが浮上するも、その真後ろは一団で固まる。序盤はだいぶスロー。外から押し上げてきたシゲルミズガメザは先頭に被せて動く様子がなく、ストレートパンチは十分に息が入る流れ。向正面で徐々に２番手を引き離し始め、後続が全然追い縋れない。３コーナーでマコトガラハッドが捲って迫っていくが、４コーナーで一気にスパートしたストレートパンチが最後まで振り切った。マコトガラハッドは直線も確り伸びたが、２番手確保まで。離れた３着もディレットーレが続いた。中団以降で追いかけた側が全く脚色残っておらず、ほぼ前残りの決着。","　"
