"06262401","夜半に雨は降ったが当日は強風もあり乾燥し、表面乾きかけで砂煙上がる。だいぶ上がりが掛かる馬場。ややバラついたスタート。最初はアンジュレーヌが単独で抜け出し、２番手にルミテュットが続く。２コーナー時点でアンジュレーヌが３馬身ほどリードした場面もあったが、向正面ですぐ追いつかれる。後続の押し上げが結構早めで、３コーナーを過ぎて後続もどんどん進出し、４コーナーでは前で抵抗するアンジュレーヌとルミテュットに、外からセニングとステイグローリアスが早め押し上げ並び掛ける。直線入口と前半でお互い蛇行もあり接触しつつだが、粘るセニングに外からステイグローリアスが交わそうとする脚色。内を突いて狭いながらもキタノエピックアンが伸びてくる。最後はステイグローリアスとキタノエピックアンの叩き合いとなり、僅かにステイグローリアスが競り勝った。キタノエピックアンは直線少し馬体を擦られる場面もあったが僅差の２着。セニングが踏ん張って３着に入線した。強風にも翻弄されたか、非常に時計・上がりが掛かる決着。","　"
"06262402","夜半に雨は降ったが当日は強風もあり乾燥し、表面乾きかけで砂煙上がる。だいぶ上がりが掛かる馬場。バラバラのスタート。真ん中から好スタートを決めたマメーアップルが先頭に躍り出る。ツクバヴァンガードとデアプリームス人気の２頭が２番手で進んで早め先頭で並び、まずまず速い水準のペースで進行。隊列も少々バラけ気味で縦長。前行く３頭が徐々に後続を引き離し始め、直線入口ではむしろデアプリームスとツクバヴァンガードが前に出る。マメーアップルは直線踏ん張りきれず後退、先行２頭がビッシリ並んで叩き合いとなる。僅かにデアプリームスが優勢となり、最後まで態勢有利を維持して凌ぎ切った。ツクバヴァンガードは最後まで遅れず食い下がったが惜敗２着。離れた３着には、４番手で追走していたベルオーシャンが浮上。","　"
"06262403","夜半に雨は降ったが当日は強風もあり乾燥し、表面乾きかけで砂煙上がる。だいぶ上がりが掛かる馬場。バラバラのスタート。内でラッキースウィッチが前に出て行けそうだったが、大外のアラビアンドリームが押っ付けて強気に１コーナー先頭に立つ。２番手にホノボノが続き、その後ろにラッキースウィッチ。８枠２頭が並んで速めのペースで先導し、隊列は縦長。４番手のマイネルゼーロスが３コーナーで先頭の２頭に並び掛け、３頭が雁行状態のまま直線に向く。３頭がビッシリ競り合うが坂でアラビアンドリームが脱落、ホノボノが一歩前に出る。食い下がるマイネルゼーロスだが、最後はホノボノが力強く凌ぎ切った。マイネルゼーロスが２着。アラビアンドリームは後続が来るとまた踏ん張りを見せ、ギリギリ後続を凌いで耐えての３着入線。","　"
"06262404","多少内側は踏みこなれた跡あるが、馬場状態はまずまず良好。比較的横並びで揃ったスタート。最初の障害は５頭ほどが横並びで飛越したが、内から促してダスクが先頭に躍り出る。２番手に３枠２頭、グラヴィテとバルサムノートが続く。最初ダスクがリードを広げようとする所に、３枠２頭がピッタリ食らいつく形で、その後ろが６頭ほど固まっている。スタンド前では一度落ち着いたペースとなっていたが、２周目に入って再度ダスクがジワジワとリードを広げ始める。唯一バルサムノートが逃げ馬を追いかけ、離れた３番手集団は徐々に遅れ始める。しかし最終障害後に好位集団が先頭との差を一気に縮めてきて、直線７頭が内外大きく広がっての追い比べとなる。２番手で進んでいたバルサムノートがジワリ先頭に立ち、最内を突いてシャンデルナゴルが猛然と追い上げてくる。しかし坂上でバルサムノートが内の馬を見つつ態勢十分に凌ぎ切った。シャンデルナゴルは半馬身差まで迫ったが、相手に凌がれ２着まで。３着争いは直線で外を回った馬同士の叩き合いとなり、僅差でモンツァフレイバーが飛び込んできた。","　"
"06262405","引き続き馬場状態は良好、強い風も出ていて少々上がり掛かる状況。若干バラついたスタート。内枠各馬が行き脚優勢、最内からニシノマルガリートが突っ張って主張。２番手にハニージョーが続く。２頭が序盤引っ張って先導、中団で馬群が密集。向正面で思ったより厳しい競り合いとなるが、あまりリードを作れず後続が固まったまま先頭２頭に接近。４コーナー途中で馬群が横に広がって、直線中団外を回っていたラベルセーヌが鋭い末脚を見せる。あっと言う間に先団を飲み込み、最後まで力強い脚色で抜けきった。３番手追走のランウェイミューズが先頭の２頭を交わすも、その後ろに構えていたトーセンブリラーレが直線半ばでランウェイミューズを捉えて交わし、坂上２番手に浮上。ランウェイミューズは３着に入線。かなり上がりは掛かり、体力切れした馬多数。","　"
"06262406","夜半に雨は降ったが当日は強風もあり乾燥し、表面乾きかけで砂煙上がる。だいぶ上がりが掛かる馬場。比較的横並びで揃ったスタート。ダートに進入しても４頭が横並びで進んでいたが、ルイステソーロがジワジワ先頭に躍り出る。２番手にマクミランテソーロが続く。２頭が結構速いペースでも突っ張り、徐々に３番手以下との差を広げながら直線に向く。そして直線でも２頭の脚色が衰えていない。直線の半ばでマクミランテソーロが態勢有利となるが、その内でルイステソーロも崩れずに食らいつく。しかしその抵抗を、マクミランテソーロは最後アッサリ振り切って完勝。逃げたルイステソーロは良く耐えて２着には入線。離れた３番手で併走していたカーヌスティが３着に流れ込んだ。結構キツイ前半ペースに見えたが、それでも前行った組が残る展開。","　"
"06262407","引き続き馬場状態は良好、強い風も出ていて少々上がり掛かる状況。バラついたスタート。内から促してディールメーカーが先頭に出るが、外から捲り気味にサーディンランが一気に交わして前に出る。ディールメーカーが２番手。隊列が落ち着いてペースも緩み、馬群はほとんど一団で固まって進行。十分に脚を溜めて４コーナーを回り、直線に向いてもサーディンランが粘り腰を見せる。２番手ディールメーカーがひたひたと迫り、坂上で先頭を捉えて押し切った。サーディンランも手応え十分に２着に残り、途中早めに外を押し上げてきたランズダウンロードが３着に浮上。","　"
"06262408","夜半に雨は降ったが当日は強風もあり乾燥し、表面乾きかけで砂煙上がる。だいぶ上がりが掛かる馬場。若干バラついたスタート。しばらく４頭が横並びで進むが、内のヴォルスターが１コーナーに先頭で飛び込んだ。２番手にライジンマルが続く。少々隊列はバラけ気味で進み、通過ラップもまずまず速い。先頭２頭が並んでいたところに、３コーナー過ぎで好位勢が急接近。直線に向いても先団ひとかたまりの大混戦。馬群の内を進んで接近していたラオラシオンが、ライジンマルの真後ろ上手く空いた隙間を割って先頭で抜け出す。馬群の外に持ち出して伸びたミダースも良い脚色だったが、ラオラシオンが最後まで集中力を保ち、後続に並ばせず伸び勝った。２着は外から伸びたミダース、直線坂上で最後良い脚で馬群を捌いてきたリラゲイルが３着に浮上。","　"
"06262409","引き続き馬場状態は良好、強い風も出ていて少々上がり掛かる状況。比較的横並びで揃ったスタート。最初はヤマニンエンディマがジワッと先頭に出ていたが、３コーナーでウインルーティンが外から押し上げ、こちらが先頭に入れ替わる。ロードオールライトが２番手で続くが、序盤は慎重な運び。２周目向正面でもまだそれほど緩めずに進行していたが、３コーナーで先頭２頭がどちらも手応え厳しくなっていて、４コーナーで後続が一斉に馬群の外から押し上げて急接近。直線入口で馬群が横に広がっての追い比べとなり、先行勢の脚色がほぼ失われ差し馬優勢の様相。真っ先にマイユニバースが不利なく馬群を捌いて抜け出し、外からトリプルコーク、バレンタインガールら人気勢が迫る。しかしマイユニバースが後続の追い上げを待たずに力強く抜け出し、アッサリ千切って完勝。離れた２着争いはトリプルコークがバレンタインガールとの首の上げ下げを制した。","　"
"06262410","夜半に雨は降ったが当日は強風もあり乾燥し、表面乾きかけで砂煙上がる。だいぶ上がりが掛かる馬場。若干バラついたスタート。真ん中からレヴォントゥレットが行き脚速くサッと先手を奪う。アマンテビアンコがすぐさま真横に並び、アクションプランも外３番手で続く。先行集団がすぐ間近に接近していて、向正面途中から後続もどんどん外を押し上げてくる。全く緩められず楽ができないペースで先団馬群が凝縮したまま進行。直線に向いてもレヴォントゥレットが全く引き離せていない。むしろ２番手アクションプラン、４番手外に進出していたミッキーヌチバナがいい手応えで迫っていて、レヴォントゥレットとピッタリ併走。坂を上り切ってアクションプランが僅かに優勢となった辺りで、馬群の外を回っていたブレイクフォースが猛然と追い上げ、最後ゴール寸前で見事にアクションプランを捉え切った。アクションプランは惜しくも叩き合いで敗れ２着。３着は僅差にミッキーヌチバナが入線。","　"
