"01202501","全体的に馬場が荒れて来て、多少時計の掛かる状態。少頭数もあって道中は緩いペースで流れ、隊列に動きはなし。人気を背負った２着馬が４角で一気に先頭へ立って抜け出したが、内でジックリ溜めていた勝ち馬が勢いよく伸びて差し切った。","　"
"01202502","全体的に馬場が荒れて来て、多少時計の掛かる状態。先手を主張したマウンテンムスメがそのまま速めのペースで流していく。直線入口で後続を振り切ると、そのまま楽に突き放して完勝。他の先行馬がバテたこともあって２、３着は差し馬が台頭した。","　"
"01202503","パサパサに乾いて力のいる馬場。速めのペースで流れて持久力勝負に。勝ち馬は外枠からでもロスなく位置を押し上げることができ、最後まで渋太く粘り込み。１～３着までを条件変わりの馬で独占した。","　"
"01202504","パサパサに乾いて力のいる馬場。速めのペースで流れ、後続も早めに動いたことで息の入らない消耗戦に。差し馬に流れは向いた方だが、上位は自分から動いて長く脚を使える馬が台頭した決着。","　"
"01202505","パサパサに乾いて力のいる馬場。やや縦長の隊列になったが、平均ペースで淡々と流れていく。勝負所で馬群が一気に凝縮し、先に抜け出していた勝ち馬がそのまま押し切り。時計は遅め。","　"
"01202506","全体的に馬場が荒れて来て、多少時計の掛かる状態。道中は一団の隊列で流れて、息の入らない流れ。勝ち馬が４角先頭から最後まで渋太く粘って押し切り。先行勢に厳しい展開だったこともあり、２着以下は差し馬が台頭。","　"
"01202507","全体的に馬場が荒れて来て、多少時計の掛かる状態。逃げ馬が飛ばしてかなり縦長の隊列。速い流れの中を勝ち馬は３角から仕掛けて先頭。直線では後続もしっかりと追い上げたが、最後まで交わせず。","　"
"01202508","パサパサに乾いて力のいる馬場。淡々としたペースで流れ、３角からペースアップ。勝ち馬は好位から早めに先頭に立ち、最後まで渋太く粘って押し切り。連闘で昇級戦だったが、それでも体力で勝っていたよう。","　"
"01202509","全体的に馬場が荒れて来て、多少時計の掛かる状態。人気のリアンが後続を離しての逃げも、ペースは遅い。２周目３角手前からペースアップし、他馬の仕掛けを待っていた勝ち馬が仕掛けるタイミングもバッチリ嵌まって快勝。","　"
"01202510","全体的に馬場が荒れて来て、時計の掛かる状態。外枠の２頭が先行する形になったが、それほどペースは速くない。上位の２頭は前目の位置でスムースに運び、しっかりと脚を伸ばせたことが良かったか。３着馬も良い脚は見せているが、位置取りの差が響いた。","　"
