"05254201","パサパサに乾いて砂煙上がるが、速い時計出る軽めのダートで上がり性能必須。バラついたスタート。好スタートを決めたエコロシードが真っ先に先手を主張。２番手にヘリテージブルームが接近、向正面で大外から押っ付けてビップレオンが先頭の２頭に絡んで行く。ビップレオンの進出に２頭も抵抗、まずまず速いペースで進行。しかし３コーナー過ぎでビップレオンの手応えが悪くなり、先頭２頭もペースを落として進める。後続が差を一気に詰めてきて、直線入口で馬群が横に広がるが、先頭の２頭が後続を一気に引き離す脚を見せる。ヘリテージブルームがエコロシードを交わそうと出れば、エコロシードもさらに抵抗し、相当熾烈な争いが繰り広げられたが、僅かにエコロシードが競り勝った。ヘリテージブルームは惜敗２着。離れた３着争いは、馬群の内を割って伸びてきたカセノアステリアが浮上。","　"
"05254202","開幕週で絶好の馬場状態。非常に速い時計が出る状況。若干バラついたスタート。内からコスモクラシック、セキテイリノがジワッと出ていくが、内のセキテイリノが先手を奪う。２番手にコスモクラシックが続く。未勝利戦とすれば気持ち速い水準で進行するが、馬群はほぼひとかたまりで続く。４コーナーで隊列は徐々にバラけ始め、直線に向いて先団が横に広がっての追い比べ。逃げるセキテイリノは一杯に粘りを見せていたが、真後ろに迫っていたラフターラインズが坂上で楽に捌いてきてアッサリ抜け出した。最後は２馬身と少し差を広げての完勝。逃げたセキテイリノは態勢十分に２着を確保、２列目内を進んでいたナハトナナレオンが３着争いを制す。","　"
"05254203","開幕週で絶好の馬場状態。非常に速い時計が出る状況。バラバラのスタート。最内から好スタートを決めたヨドノティアラがジワッと先頭に躍り出て、ダイシンレスターが２番手に続く。先行勢はあまり固まらずに隊列はやや縦長、３コーナー過ぎでニシノゴージャスが捲り気味に先行する２頭に迫ったぐらい。直線に向いて逃げたヨドノティアラが２番手の２頭を振り切って粘り込むが、真後ろをロスなく進んでいたフェーダーローターがジワジワ接近。坂上でも差を詰めて伸び、ゴール前で逃げるヨドノティアラを交わして見事に差し切った。２列目の外を回りカラーオブサクセスもジワジワ伸びてきたが、逃げたヨドノティアラがギリギリ２着は残していた。カラーオブサクセスは惜敗３着。","　"
"05254204","障害コースの馬場状態は引き続き良好。バラついたスタート。押して強気にサウンドブライアンが真っ先に先手を奪いに行き、２番手にプラチナトレジャーとタイセイジャスパーが続く。隊列が序盤にすぐ決まり、決して速いペースではないのに隊列は縦長。斜飛しつつ不安定なサウンドブライアンだが、比較的ゆったりした展開の中、その真後ろでプラチナトレジャーが虎視眈々と構える。２周目に差し掛かっても後続の追い上げが甘く、なかなか隊列が変わらない。２周目３コーナーで馬群の外をネイチャーシップがグイグイ追い上げてきたが、最終障害で躓いて勢いが萎む。直線に向いて一杯になったサウンドブライアンを、プラチナトレジャーがあっさり交わして楽に先頭に立つ。真っ先に追ってきたタイセイジャスパー、その後ろにファベルとネイチャーシップ。一度はタイセイジャスパーがプラチナトレジャーを捉えかけたが、坂上で再度プラチナトレジャーが引き離し、渋太く振り切った。タイセイジャスパーは２着を確保、３着争いは内ラチ沿いを進んだファベルが僅かに優勢。時計は結構掛かった方。","　"
"05254205","開幕週で絶好の馬場状態。非常に速い時計が出る状況。若干バラついたスタート。好スタートを決めたヴェリタスポルタとマイネルアイフェルの２頭が抜け出し、ヴェリタスポルタが先手を奪う。序盤は隊列もバラけていたが、徐々にペースを落として後続も差を詰めてくる。鞍上がずっと引っ張り切りで逃げているヴェリタスポルタだが、直線に向くとバッタリ止まってしまう。マイネルアイフェルも抵抗せず後退。その外レッツゴーファイト、ミスターライトがいい反応で抜け出し、ミスターライトが残り２００ｍで先頭に躍り出る。このままミスターライトが押し切れるかと思われたが、内で少し後退馬を捌くのに手間取っていたゴーイントゥスカイが猛然と盛り返し、最後ゴール寸前で見事に捉え切った。ミスターライトは危なげのないレース運びでありながら惜敗２着。３着はアッパーウォーターが入線。","　"
"05254206","パサパサに乾いて砂煙上がるが、速い時計出る軽めのダートで上がり性能必須。バラバラのスタート。大外枠のトントンビョウシがダッシュ良く抜け出し、他の好スタートを決めた馬をさらに交わして先頭に躍り出る。２番手リアライズガイザーはやや掛かり気味、３番手にウインビギニングが続く。隊列は大きくバラけてハイペースかのように見えたが、３コーナー手前からだいぶペースを落として進んでいて、後続がジワジワと差を詰めてくる。先行集団が固まって横に広がりながら直線に向くが、トントンビョウシは再度のペースアップできずに失速。リアライズガイザーとウインビギニングが二枚腰を発揮して抜け出す構え。好位を追走する集団を抜け出してきたゲームカレンダーがジワジワ接近してきて、ゴール前で一杯に粘る先頭の２頭を捉え、最後首の上げ下げで僅かにウインビギニングを交わしきった。ウインビギニングは惜しくも２着、リアライズガイザーは競り負けて半馬身差の３着入線。上がりの競馬。","　"
"05254207","開幕週で絶好の馬場状態。非常に速い時計が出る状況。比較的横並びで揃ったスタート。内枠各馬が行き脚優勢、バンブルビーが追っ付けて先手を奪う。２番手に外からラブリーガールが取りついたが、あまり先頭で争いとはならず、若干落ち着いた展開。先行集団も少々バラついた程度の隊列。直線に向いてバンブルビーがラブリーガールを振り切って粘りを見せるが、最内を突いてレイククレセントが真っ先にバンブルビーに迫り、坂上で内から交わして前に出る。食い下がるバンブルビーだが、一度ついた半馬身差を盛り返しきれない。先に出し抜いた強みで、レイククレセントが見事に押し切った。バンブルビーが２着、外から渋太く脚を伸ばしてきたアサクサヴィーナスが３着に浮上。","　"
"05254208","開幕週で絶好の馬場状態。非常に速い時計が出る状況。比較的横並びで揃ったスタート。内からガラクがサッと行き脚付いて先手を楽に奪う。２番手にパーセルペーパーが続くが、先頭と競り合う様子はなく落ち着いた流れに付き合う。序盤は先行集団もバラけていて、後続も押し上げにあまり積極的ではない。隊列が前後で割れて進んで、先団に全くプレッシャーが掛からないまま直線に向く。一旦パーセルペーパーが先頭に出かかったが、ガラクがすぐさま抵抗。そして３番手で追走していたジャサルディアがいち早く抜け出す構え。内でガラクもかなり抵抗していたが、坂上で態勢有利になってから全く譲らないまま、ジャサルディアが押し切った。ガラクが態勢十分に２着に残る。馬群の外を回って伸びてきたカザンラクが３着に浮上。","　"
"05254209","開幕週で絶好の馬場状態。非常に速い時計が出る状況。若干バラついたスタート。内から２枠２頭が押して前に出ていくが、外のホウオウシェリーがやや強気で、内が出るかに見えたがホウオウシェリーが交わして先頭に躍り出る。序盤から少し争いが続いてペースは速め。途中もそこまで緩めずに進行、直線に向いてもなかなか馬群が崩れない。好位外３番手からポッドロワールが早めに先頭に立つが、直線残り３００ｍ辺りで馬群が横一線に広がり、外を回った追い込み馬が早くも追い付いてくる。大外からジュドーが伸びて坂上でポッドロワールを交わしいち早く先頭、馬群を捌いてメイケイバートンとチューラワンサも接近。ゴール寸前で大外からタイセイカレントとサクセスカラーも伸びてきたが、ジュドーは最後まで１馬身優勢を保って押しきった。２着はメイケイバートンが優勢、３着タイセイカレントで入線。２勝クラスとは思えない水準の速い時計で決着した。","　"
"05254210","パサパサに乾いて砂煙上がるが、速い時計出る軽めのダートで上がり性能必須。バラついたスタート。外からオウギノカナメが追っ付けて出ていくが、内からビーアイオラクルがかなり強気に主張し、２頭の間にアルゴナヴィスも割って入る。序盤からしばらく競り合いが続いたが、３コーナー手前でビーアイオラクルが何とか先手を奪う。しかし後続もほぼ差なく続き、ほとんど緩まずに直線に向かう。さすがにビーアイオラクルは踏ん張れずに後退するが、２番手アルゴナヴィスも３番手オウギノカナメもだいぶ手応え良く進出してくる。２頭がいち早く抜け出すが、直線の半ばでオウギノカナメが優勢になる。最後に外を回ってヴァンドームが猛然と追い上げてきたが、僅かに捕まらずオウギノカナメが押し切った。ヴァンドームは惜敗２着。馬群を捌いて渋太く伸びてきたフルオールが３着に入線。","　"
