"06254701","今週仮柵をＣコースに移動、引き続き速い時計が出やすく馬場状態は良好。バラついたスタート。３枠２頭が行き脚速く、ルーチェフィオーレが外から迫る馬を制して先手を奪う。早めにタヤスロレンヌが進出し、序盤はルーチェフィオーレと馬体をピッタリ併せて競り合っていた。しかしペースはそこまで厳しくならず、気持ち速い程度。隊列は縦長となるが、好位勢もあまり差なく続いていて、直線に向いても先頭のルーチェフィオーレは手応え十分。２列目からミセスジョーンズとレヴェランジェの２頭が追ってくるが、なかなか差が詰まらない。馬群の外を回って唯一コズミックボックスが末脚良く伸びてきたものの、先頭で粘るルーチェフィオーレに並ぶところまでは行かなかった。ルーチェフィオーレが完封。コズミックボックスが２着、３着ミセスジョーンズで入線。","　"
"06254702","馬場の表面ほぼ乾いて砂煙上がる状態、少し時計速めだがだいぶ上がり掛かる状況。バラついたスタート。８枠２頭がダッシュ良く抜け出すが、真ん中からファンシーフリルが強めに促し先頭に躍り出る。ラウンドヒルがピッタリ並び掛け、序盤から結構競り合って進み、隊列もだいぶ縦に伸びる。相当速いペースで進行しつつも、３番手に３頭並んで接近し、先行している２頭に迫る。直線に向いても粘り込むファンシーフリルを追いかけ、内を捌いてセントリアンがジワジワと迫るが、一段後ろで進み遅れて伸びてきたマーシャルアンが猛然と伸びる。先団各馬を一気に交わし、坂上で見事に差し切った。２着は好位内から渋太く粘ったセントリアン、３着は同じ位置から馬体を併せて我慢していたケイベエが優勢。速いペースを有力馬がみな追いかけてかなり展開が荒れた印象。","　"
"06254703","今週仮柵をＣコースに移動、引き続き速い時計が出やすく馬場状態は良好。比較的横並びで揃ったスタート。真ん中から押っ付けてマイネルゼーロスが１コーナー先頭に立ったが、大外のカシノスパークが１コーナー通過後に捲って先手を奪いに出る。しかし序盤のペースはそれほど上がらず、向正面で後続の集団もほとんど凝縮する。単騎で淡々と逃げていたカシノスパークだが、４コーナーでマイネルゼーロスに並ばれ、直線もう一押しが効かない。３番手追走のタイセイアストロが坂で先頭に出かかったが、後ろの列で構えていたラストスマイルとパントルナイーフが迫り、坂上でパントルナイーフが力強く伸び勝った。２着は内を捌いて伸びたラストスマイル、３着タイセイアストロで入線。","　"
"06254704","馬場の表面ほぼ乾いて砂煙上がる状態、少し時計速めだがだいぶ上がり掛かる状況。出遅れ多数、バラバラのスタート。真ん中４枠２頭が行き脚速く、エイシンジザイテンとナリノシャーウッドの２頭が先導する形で、エイシンジザイテンがジワッと先頭に立つ。序盤はゆったりしたペースだったが、３コーナー手前から中団にいた馬が早めに仕掛けて外を接近。エイシンジザイテンが３コーナーで早くも失速、ナリノシャーウッドが先頭に立ったところでアトラステソーロが先頭に並び掛ける。内で突っ張るナリノシャーウッドが直線入口でアトラステソーロを振り切って粘り込む。内で詰まりかけたが持ち直したサンラザール、好位集団の外を回ってアンディラメナが渋太く伸びてきたが、先頭のナリノシャーウッドには及ばず２着争いまで。ナリノシャーウッドが一杯に凌ぎ切った。２着争いは僅かにサンラザールが優勢、アンディラメナが惜敗３着。","　"
"06254705","今週仮柵をＣコースに移動、引き続き速い時計が出やすく馬場状態は良好。若干バラついたスタート。内枠の２頭が好スタートを切るが、フロレセールがジワッと先頭に躍り出る。１コーナーで内の馬を交わすように先頭に躍り出るが、全く急ぐことなくゆったりしたペースで進行。２コーナー辺りで後続の集団も凝縮している。新馬戦らしくだいぶゆったりしたペースで進行し、３コーナー過ぎからジワジワとペースアップ。楽に逃げるフロレセールを、真後ろで追いかける側が手応え苦しい様子。直線に向いて満を持して追い出したフロレセールがジワジワとリードを広げ、危なげなく押し切れた。２着争いは好位で追走していた３頭、ウィロークリークとノリマルに４番手外からシーギリヤロックが迫る形の３頭の争い。最後僅かにゴール手前でシーギリヤロックが優勢となる。３着はノリマルが優勢、ウィロークリークは坂上伸び勝てず４着。","　"
"06254706","馬場の表面ほぼ乾いて砂煙上がる状態、少し時計速めだがだいぶ上がり掛かる状況。若干バラついたスタート。４頭が序盤横並びで進んでいて、内からビーコングが押っ付けて先手を奪う。ホウオウブースター、チャロが２番手で続くが、結構序盤から先頭にプレッシャーをかけていく。結構速いペースで進んでいたビーコングだが、被されず単騎の形で何とか直線に向き、坂に差し掛かっても粘りを見せる。好位から唯一迫ってきたチャロが早めにビーコングに並び掛け、坂上で力強く伸び勝った。ビーコングは持ち時計も更新し一杯の粘りを見せたが、惜しくも２着。だいぶ離れた３着争いは、好位から早め押し上げてきたショウナンハクウンが流れ込んだ。追い込み各馬を凌いで何とか３着争い優勢を維持。上位２頭はだいぶ速い走破時計。","　"
"06254707","馬場の表面ほぼ乾いて砂煙上がる状態、少し時計速めだがだいぶ上がり掛かる状況。若干バラついたスタート。外から６枠２頭が行き脚速く、同時にリザードアイランドも先行争いに加わるが、タニセンドリームが押っ付けて強気に先頭に躍り出る。２番手にリザードアイランドが続き、２頭が後続を引き離してリードする。まずまずのペースで進行していたが、徐々に後続が差を詰めてくる。しかし先行する２頭に誰も追い縋れず、ことごとく４コーナーで脚色続かず遅れ始める。先行する２頭が併走したまま直線に向き、その真後ろまで接近していたメリークリスマスがジワジワ迫る。一度は抜け出しかけたリザードアイランドにメリークリスマスが並び掛け、満を持して追い出すとあっと言う間に力強く抜け出した。同日の３勝クラスを上回る走破時計で圧勝。リザードアイランドは全く抵抗できなかったが、２着は確保。バテた馬を交わして渋太く馬群を捌いてきたカージオイドが３着に浮上。","　"
"06254708","今週仮柵をＣコースに移動、引き続き速い時計が出やすく馬場状態は良好。若干バラついたスタート。真ん中からオンザヴィーナスが出足鋭く先手を奪う。２番手にタマカヅラ、その直後にマイネルステラートが続く。速い馬場だがまずまずのペースで進行し、先行する２頭が結構後続を引き離して逃げる。直線に向いても２頭がなかなか崩れず、３番手マイネルステラートもジワジワ近づく。中団で追走する馬からは内を捌いて唯一伸びてきたイコノスタシスが坂上で猛然と迫り、先行３頭を捉えたが、若干抜け出したタマカヅラには及ばなかった。僅かにタマカヅラが出し抜いて勝利、２着イコノスタシス、３着マイネルステラートで入線。時計は速めで、前に行った組がみな残る決着だった。","　"
"06254709","今週仮柵をＣコースに移動、引き続き速い時計が出やすく馬場状態は良好。比較的横並びで揃ったスタート。外から押っ付けてメタルスピードが真っ先に抜け出す。１頭だけ２馬身、３馬身と徐々にリードを広げて進み、２番手ロゼル以下が一団で固まって進行。３コーナー過ぎではメタルスピードが４馬身ほどリードを保ち、後続もなかなか追いかけきれずにいる。直線に向いてもまだ粘り込むメタルスピードだが、後続も直線の坂に差し掛かってからジワジワ差を詰めてくる。馬群を捌いて真っ先にヒシアマンが伸びてきて、坂上でも粘るメタルスピードを見事に捉え切った。メタルスピードは脚色怪しくなりつつも、何とか２着は確保。２番手で追走していたロゼルに、最後ツルマウカタチが伸びて迫ったが、僅かにロゼルが３着優勢。","　"
"06254710","馬場の表面ほぼ乾いて砂煙上がる状態、少し時計速めだがだいぶ上がり掛かる状況。比較的横並びで揃ったスタート。外枠の３頭が強気に主張してきて、イムホテプがプラウドヘリテージを交わして前に出て１コーナー先頭。同枠のゴールドアローンが２番手に続くが、先頭とピッタリ並んでずっと併走。結構速いペースで進んでいて隊列も縦長。しかし先行勢は離されず固まって進行していた。重賞級の１０００ｍ通過タイムで進むが、４コーナーでもまだ先頭の２頭はお互い譲らず。しかし直線に向いて２頭とも同時に脚色が鈍り、３列目で構えて追走していたハギノサステナブルが猛追。直線半ばで早くも先頭、１頭抜け出すかといった構え。しかし最後馬群を捌いてクラウンシエンタとリバートゥルーが猛追、抜け出したハギノサステナブルにゴール前で追い付く。最後３頭が並んだが、僅かにハギノサステナブルが凌いでいた。リバートゥルーが２着、クラウンシエンタが３着入線。先行勢総崩れと言える展開。相当レースの上がりが掛かる展開だった。","　"
