"05231701","脚抜きの良い馬場だが、差しが決まる状況。内から２頭が先行も、番手のペイシャアンジェロが掛かり気味になってペースを落とせず。一団の隊列から直線の追い比べになり、先に抜け出しかけた２、３着馬の外から一気に勝ち馬が交わして抜け出す完勝。４着以下は時計の出る馬場に対応しきれなかった。","　"
"05231702","脚抜きの良い馬場だが、差しが決まる状況。好スタートを決めたハブルが単騎で抑えながら逃げを打って落ち着いた流れ。直線の入口で後続を離して押し切り態勢にはいるが、先行勢を見ながら運んでいた勝ち馬がしっかりと伸びて差し切る快勝。勝ち馬はこのメンバーでは決め手が上で、着差以上に余裕のある勝ちっぷりだった。","　"
"05231703","脚抜きの良い馬場だが、差しが決まる状況。人気のヴァナルガンドがダッシュを決め手先手を奪い、そのまま単騎でマイペース。直線の入口で後続をあっさりと突き離すと、手応えに余裕のあるままリードを広げて圧勝。２着馬も最後まで長く脚は使っているが、勝ち馬とはスピードの差があった。","　"
"05231704","脚抜きの良い馬場だが、差しが決まる状況。引っかかり気味に内からパーカッションが先手を奪い、速いペースで運んで行く。好位で手応え良く運んでいたコンクエストが持ったまま直線の半ばで先頭に立つが、苦しくなったところで外から脚を伸ばした馬達が一気に押し寄せて決着。差し馬に展開は向いたが、勝ち馬の脚色は目立った。","　"
"05231705","先週の雪の影響もそれほどなく、良好な馬場。やや縦長の隊列で、淀みのないペースで流れて行く。先行勢が内で粘りを見せたが、後方から外へ出した勝ち馬の勢いが上。最後は１頭になってやや甘くなったが、危なげなく押し切る快勝だった。","　"
"05231706","先週の雪の影響もそれほどなく、良好な馬場。淡々と流れて落ち着いた展開。直線の決め手比べになり、好位で抑えながら運んでいたハリケーンリッジが直線の半ばで楽に先頭。そのまま渋太く粘り込んで、外から脚を伸ばしてきた馬達を封じて押し切り。上がりの速い決着になり、２着以下は混戦に。","　"
"05231707","脚抜きの良い馬場だが、差しが決まる状況。先行勢が力み加減で運んで速めのペース。直線の半ばまでは先行勢が粘っていたが、最後の最後に外から脚を伸ばした勝ち馬が捉えて差し切り。早めに先頭に立ったフミバレンタインも最後まで良く粘ったが、勝ち馬の方に展開が向いた。","　"
"05231708","脚抜きの良い馬場だが、差しが決まる状況。逃げたメラーキが単騎で運んでペースを落とすが、向正面で後続が仕掛けてきて３角からペースアップ。直線の半ばで逃げていたメラーキが後続を振り切って押し切り態勢に入るが、最後に一杯になったところで最後方で溜めていたウォーロードが大外から良く伸びて差し切り。接戦の２着争いも、後方から脚を伸ばしたプリモスペランツァが最後に浮上。","　"
"05231709","先週の雪の影響もそれほどなく、良好な馬場。少頭数らしいゆったりしたペースで流れ、道中の隊列に動きもなし。楽に逃げられた勝ち馬が、最後までしっかりと脚を使って押しきる快勝。２着馬は後方から良く伸びてはいるが、展開が向かず届かなかった。","　"
"05231710","脚抜きの良い馬場だが、差しが決まる状況。逃げたショウナンアーチーが抑えながら先手も、折り合いを欠いたマイネルクロンヌが２角過ぎから進出して前は併走する形。ペースを落とせないまま流れて直線へ向き、先行勢の脚色が鈍ったところで後方から２頭が勢い良く伸びて叩き合い。最後はダノンラスターが地力の差で押し切ったが、初ダートで十分走れた２着馬も立派。","　"
