"04215201","乾いてパサパサ、若干時計速い水準。やや内有利の状況。バラバラのスタート。真ん中から押してショウナンワオン、内からグレタが出てくるが、強気にショウナンワオンが抜けきる。２番手にグレタとコスモツカサが続き、先行集団が固まって進む。ずっとショウナンワオンは手応え良く２番手以下にリードを保ったまま進み、直線に向いてもむしろ引き離すほど。真後ろからコスモツカサが接近するも、勢いが長続きせず直線半ばでローブスピニングに交わされる。ローブスピニングは先頭のショウナンワオンを最後まで追うが、並ぶほどではなく、ショウナンワオンの押し切りを許した。２着ローブスピニング、離れた３着にコスモツカサが入線。","　"
"04215202","開幕週。芝の状態良好でやや速い時計が出る馬場。出遅れ多数。ギンノカミカザリとオカンモシャチョウが徐々に先頭に迫っていたが、最内枠のマブセレナードが強気に主張してきて、やや強引に先手を奪った。２列目にギンノカミカザリ、オカンモシャチョウ、ダイチラファールが３頭並んで続く。後続はややバラけ気味。半ばに差し掛かってややマブセレナードの態勢が苦しくなり、真っ先に抜けてきたのがオカンモシャチョウ。先に仕掛けて堂々と押し通した。一歩遅れてギンノカミカザリがジワジワと出てきて、２着を確保。外ラチ沿いを進んできたヴェルデヴェントとコスモサルムがフラつくマブセレナードを交わそうと出てきて、僅かにヴェルデヴェントが３着に浮上。","　"
"04215203","乾いてパサパサ、若干時計速い水準。やや内有利の状況。ややバラついたスタート。内枠各馬が行き脚優勢。インブリウムとサーティファイドが押して前に出るが、内からブルーインサニティが出鞭を入れて強気に主張。１コーナーで前に出る。２コーナーで一旦落ち着いたかに見えたが、向正面で２番手の２頭が数回先頭に絡んでくる。先頭３頭が並んで４コーナーを進み、直線に向いてブルーインサニティが苦しくなる。インブリウムとサーティファイドの２頭が馬体を併せて伸び、一騎打ちの様相。最後まで叩き合いが続いたが、僅かにサーティファイドが競り勝った。インブリウムが２着、２頭から遅れて３着にエニアグラムが入線。","　"
"04215204","開幕週。内ラチ側に蹄跡多いが、速い時計が出る馬場。日中は３０℃超える猛暑日。ややバラついたスタート。最初の障害を３頭が並んで飛越、キタノギャラクシーとナムラタイガーの２頭が抜け出す。キタノギャラクシーが突っ張って、１頭大きくリードして逃げる。ナムラタイガーは控えて、後ろの集団はひとかたまりで進む。スタンド前では１秒近いリードだったが、２周目でどんどん後続も差を詰めてくる。２番手キングリッドが先導して接近。多少好位勢で入れ替わりはあったが、２番手キングリッドが３コーナーで先頭を捉え、後ろの組からクリノニキータがジワジワ接近。直線の障害を先頭で飛越したキングリッドに、外からクリノニキータが並びかけ、２頭が熾烈な叩き合い。僅かに内のキングリッドが先着。ほぼ首の上げ下げでクリノニキータが２着。１秒離れた３着争いは３頭が並んでいたが、僅かにオレンジオレンジが３着に食い込んだ。断然１番人気のリッジマンは、勝負所でモタついて直線でも飛越ミスし、間に合わず。","　"
"04215205","開幕週。内ラチ側に蹄跡多いが、速い時計が出る馬場。バラバラのスタート。好スタートを決めたピースオブマインドが先手を主張。２番手にグランデレジーナ。隊列がすぐに決まり、どの馬も抑えていて、後続も一団で固まって追走。直線に向いても先頭２頭はなかなか止まる気配がなく、追い上げる馬が皆無。２番手のからグランデレジーナがジワジワと抜け出し完封模様。ピースオブマインドは交わされはしたものの、ラチ沿いで一杯に粘り込み、後ろから接近してきたレイフルを何とか凌いで２着に残した。超スローの展開、行った行ったの決着。","　"
"04215206","乾いてパサパサ、若干時計速い水準。やや内有利の状況。ややバラついたスタート。内から好スタートを決めたレスプロンディールが先手を主張するが、１コーナーで早くも後続が攻めてくる。２番手にウォーターブレイクが続くが、向正面で後続も一斉に接近し先団が固まる。さらにゴールドジャーニーが捲って出た所で、３番手のネフェルタリが対応して動き、ジワリ先頭に躍り出る。先頭に出たネフェルタリをウォーターブレイクが追うものの、直線でネフェルタリがもう一伸び。好位勢を振り切って粘り込みを図る。ゴール寸前で馬群の内を割ってラボンダンスとタイセイヴィーナスが猛追。しかし最後までネフェルタリが粘り通した。２着にタイセイヴィーナス、３着ラボンダンス。道中の動きが多く、だいぶ展開が荒れた。","　"
"04215207","乾いてパサパサ、若干時計速い水準。やや内有利の状況。バラついたスタート。芝地点では外枠各馬が優勢だったが、内から押してハギノオーロが抜け出してくる。ミズリーナがすぐ横づけし、ビーマイベイビーとメシアンの８枠２頭が並んで１列目は４頭がずっと雁行状態で進む。ペースは大して速くなかったので、先行集団はひとかたまりで回り、先頭４頭が並んだまま直線に向く。最内のハギノオーロがもう一伸びし、併走馬を振り切る。２列目で構えていたアップリバーが、前３頭の外に交わして渋太く伸び、最後まで先頭に迫ったが、僅かに届かなかった。ハギノオーロが押し切り、２着アップリバー。内を突いて詰めてきたキクノロージズが３着。","　"
"04215208","開幕週。内ラチ側に蹄跡多いが、速い時計が出る馬場。バラついたスタート。内から押してブルアモーレが一歩リードしたが、その外からカイトレッド、ベルクハイムが並びかけ、３コーナー手前で交わす。３コーナーではショウナンアイビーが捲り気味に進出しているが、ここまで全く緩まずなかなか速いペースで進む。直線でショウナンアイビーとカイトレッドが内を空けて先行しているが、直線の半ばで一杯に。内を突いてセイイーグルが一旦先頭、その後ろからメモリーエフェクトとインナリオが猛追。インナリオがもう一歩グッと抜け出して競り勝った。２着メモリーエフェクト、３着セイイーグルが入線。速い流れで全く緩まず、差し馬に流れが向いた格好。","　"
"04215209","乾いてパサパサ、若干時計速い水準。やや内有利の状況。バラついたスタート。真ん中からズバッとディベルティールが先手を奪う。２番手にウェーブメジャーが続く。隊列はすぐに決まり、先行集団もやや固まって進む。３コーナーでキュウドウクンが先頭に並びかけるが、直線に向いてディベルティールがもう一伸び。先団の外を回ってプレジールミノルがジワジワと伸びて先頭に迫る。２頭の叩き合いが最後まで続き、僅かにプレジールミノルが差し勝っていた。ディベルティールは僅かに凌げず２着、直線内を進んで渋い脚を使ったオールミラージュが３着に浮上。","　"
"04215210","開幕週。内ラチ側に蹄跡多いが、速い時計が出る馬場。比較的横並びで揃ったスタート。内から押してマジストラルが強気に主張。２番手にアイオープナー、２列目にケンアンビシャスとカレンレベンティスが続く。早くも先頭がグッとペースを落とし、向正面の半ばで後続も詰めてきて一団で進む。直線に向いてマジストラルに早くもアイオープナー、カレンレベンティス、マイネルデステリョが迫る。内を割ってケンアンビシャスが渋太く迫り、外で優勢のマイネルデステリョとケンアンビシャスが叩き合う。最後僅かに内のケンアンビシャスが優勢でゴールに飛び込んだ。２着マイネルデステリョ、３着はカレンレベンティス。","　"
