"06254801","障害コースの馬場状態は良好。バラバラのスタート。最初の障害を３頭並んで飛越し、ヴラディアとユイノコキュウ２頭が並んで先導。バンケットを上り切ってユイノコキュウが単独で先頭に出る。２番手ヴラディアの後ろ好位集団でせめぎ合いがあり、スタンド前で外枠各馬が先団を固める。２周目で先団５頭が固まって進行、バンケットの入口で外３番手に押し上げていたゴーツウキリシマがスパート。バンケットを上り切ってユイノコキュウを交わし単独で出し抜く。直線に向いて２番手ヴラディアが盛り返し、馬場の内目を渋太く伸びて、ゴーツウキリシマを見事に捉え切った。これまでの詰めの甘さが？のよう。ゴーツウキリシマは２着を確保、離れた３番手は３頭横並びの大混戦だったが、後方から直線一気に末脚を伸ばしてきたシルヴァーデュークが飛び込んできた。","　"
"06254802","芝の内側は荒れてきたように見えるが、硬くなったか内が残って時計も出る馬場。内枠からホワイトドラゴンが楽に先手を奪うと、そのまま抑えながら運んで一団の隊列で流れる。３角からさらに馬群が凝縮して直線へ向くと、逃げていたホワイトドラゴンがスッと後続を引き離して勝負あり。２着ロイヤルスパイアは勝ち馬の直後で終始スムースに運べたが勝ち馬との差は詰められず。","　"
"06254803","パサパサに乾いた良だが、散水直後なのかやや黒ずんで見える馬場。かなりばらけたスタート。内から行き脚が付いて先手を奪ったのが勝ち馬で、宥めながら運んで平均ペースに持ち込めた。直線の半ばで後続を振り切ると、最後までしっかりと脚を使って危なげのない完勝。２、３着馬も先行した２頭でそのまま決着し、４着以下は時計に対応できずスピード不足だった。","　"
"06254804","パサパサに乾いて差しも決まる良馬場。向正面に入ったところでガクっとペースが落ち、そこで動いたのが５枠の２頭。３角の手前からペースアップしてロングスパート戦になったが、やり合う前を尻目に終始スムースだったのが勝ち馬。仕掛けのタイミングも完璧で、力強く抜け出す完勝だった。２着フィンガーは仕掛けた際に内外から早めに並びかけられて楽な形ではなかったが、それらは完全に競り落として力のあるところは見せている。","　"
"06254805","芝の内側は荒れてきたように見えるが、硬くなったか内が残って時計も出る馬場。ばらけたスタート。外枠の２頭がダッシュ良く前に行くと、ガッチリと抑えて先行勢は一団になって緩い流れ。４角で外から押し寄せてきたのが上位勢で、先に抜け出したリラを目標に、最後はギリーズボールがぐいっとひと伸び。上位の２頭ともに決め手は優秀だったが、勝ち馬のキレはかなりのモノ。","　"
"06254806","パサパサに乾いて差しも決まる良馬場。向正面に入ったところでペースがガクッと落ち、３角の手前から捲りにが入ってロングスパート戦に。先に仕掛けたシャンハイナイトを見て動いたリュミナーズが直線の半ばで完全に抜け出したが、更に後ろから脚を伸ばしたのが上位の２頭。勝ったレディーフランシスには流れもちょうど良かったが、決め手も一枚上だった。","　"
"06254807","芝の内側は荒れてきたように見えるが、硬くなったか内が残って時計も出る馬場。内からビップチェイスが先頭に立つと、各馬が抑えて運び前半は緩い流れ。３角からじわっとペースアップして後続が動きづらい展開になり、逃げていたビップチェイスが直線の入口でスッと後続を離して押し切り態勢に。しっかりと粘れていたが、好位の内でぴったりと運んでいたサンカシグレが最後にひと伸びして決着。３着グランセゾンは４角で外へ出した分だけ届かなかったか。","　"
"06254808","パサパサに乾いて差しも決まる良馬場。内枠でダッシュが良かった２頭がじわっと先頭を伺うも、それを見て外からレオエンプレスが仕掛けて先頭に。強引な仕掛けからそのまま後ろを離してオーバーペースで飛ばし、直線の入口でバッタリ。離れた好位から２頭が抜け出して叩き合いになり、最後はショウナンハクウンが交わして決着。３着スリーピースも長く脚は使って追い上げたが、時計が速かったこともあって前には届かず。","　"
"06254809","芝の内側は荒れてきたように見えるが、硬くなったか内が残って時計も出る馬場。積極的に先手を主張する馬はおらず、じわっとマイネルマスターが先頭に。２番手以下も抑えながら運んではいたがそれほどペースは緩まず、２歳戦にしてはスタミナのいる展開になったか。直線は向いたところで番手からアメテュストスが先頭に立って粘っていたが、最後に外から伸びたウイナーズナインに交わされたところで決着。人気のロックターミガンも上位争いには加わっていたが、追い出されてから案外伸び切れなかった。","　"
"06254810","芝の内側は荒れてきたように見えるが、硬くなったか内が残って時計も出る馬場。内のソーダーンライトがガッチリと抑えたことで、コウセキが労せずに先手。そのまま一団の隊列で落ちついた流れのまま直線へ向き、好位の内からソーダーンライトがあっさりと抜け出して完勝。時計、上がりの速い競馬になったこともあって２着争いは混戦になったが、外から伸びたモジャーリオが先着。全体的には内通った馬達で上位を占める結果に。","　"
"06254811","芝の内側は荒れてきたように見えるが、硬くなったか内が残って時計も出る馬場。内枠から絶好のスタートを決めたトーセンエスクードが控えたのを見て、大外からピースワンデュックが先頭に。２馬身ほど離した単騎逃げだったがペースは速くなく、勝負所で後続が詰め寄ってきた際に息を入れられて手応えは十分。直線に入っても脚色は衰えず、内でロスなく運んでいた馬達が詰め寄ってはきたがそのまま押し切り。差し馬勢が台頭できる展開ではなく、大荒れの結果になった。","　"
"06254812","パサパサに乾いて差しも決まる良馬場。ダッシュ良く先頭に立ったフレッシュランが先頭に立ったが、折り合いを欠いたビッグドリームが並びかけてきて２頭で後ろを離して直線へ。ビッグドリームが直線の半ばで抜け出して粘りを見せたが、直線で鋭く伸びたワンダラーが差し切って決着。","　"
"09254801","開催最終週。ダートは良馬場も含水率はやや高め。２歳未勝利戦で人気は割れる。内からユウトザイノセントが掛り加減に先手も追い掛ける馬がいてやや先行争いは激化。それも一団での競馬で、４角で前に並び掛けたブロンテスが直線抜け出し後続を突き放す。道中中団馬群から直線外に出したワイズギャングがゴール前で２着に上がる。人気に支持された１頭のウェイヨーは後方追走で、直線に入って競走中止","　"
"09254802","開催最終週。ダートは良馬場も含水率はやや高め。２歳未勝利戦で芝で惜敗のシーズザスローンがダートに矛先を向けて圧倒的人気に。メイショウシンガンが好発から先手も、人気のシーズザスローンが２番手追走から４角では前に取り付き直線抜け出す。逃げたメイショウシンガンも大きくはバテてはいないが、アーサーバローズが２着に上がる。","　"
"09254803","開催最終週。芝はＢコース２週目。良馬場で状態は良好。２歳未勝利戦でリーガルスプレンダが馬場入場後に除外に。モレイラ騎手のフォーゲルがやや抜けた人気に。２枠２頭が先行。追い掛ける馬もいてやや速い流れに。人気のフォーゲルは中団の前追走で、４角では前に並び掛け、直線はトップアタックを競り落として抜ける。道中中団だったナムラコスモスが外から伸びてゴール前で２着に。人気の１頭のディジーピナクルは出遅れ。終始馬群の外を回って直線は余力なく失速。","　"
"09254804","開催最終週。芝はＢコース２週目。良馬場で状態は良好。多頭数での牝馬限定の２歳新馬戦で人気は割れる。ノリノリソックスとクイーンズガーデンが好発も大外からナムラマフィンが二脚で先手を主張して淡々とした流れ。逃げたナムラマフィンは４角では一杯になり、好位追走の６枠２頭が抜け出し図るも、中団前追走だったホワイトオーキッドが馬群の外に持ち出して伸び抜ける。道中後方だったルージュプルーヴが直線だけで追い上げ２着に。人気のポエティックデールは馬群後方でモタ付き見せ場なく終わる。","　"
"09254805","開催最終週。芝はＢコース２週目。良馬場で状態は良好。２歳新馬戦で人気は三つ巴。６枠２頭がハナ併走で淀みない流れ。直線入口でエアビーアゲイルが後続を振り切って逃げ込み図るも、好位の内をロスなく回ったフリーガーが外から馬体を併せて追い比べに持ち込んで先着。人気のモスカテルは馬群の前追走から４角で先行馬の外に出すも直線は切れ負け。人気上位での決着。","　"
