"06251501","パサパサに乾いて砂煙上がり、上がりが掛かる馬場。若干バラついたスタート。外のカウスリップが一歩優勢となり、ダートに進入してからジワジワと抜け出す。２番手にチュッチュポッポが続くが、何とか逃げ馬に食い下がろうとするぐらいで、競り合うに至らない。４コーナーからカウスリップが徐々にリードし、直線一気に抜け出す。馬群の中を捌いてアサクサグレースが猛然と迫ってきたが、カウスリップの粘りが十分で若干足りなかった。カウスリップが完勝、アサクサグレースは届かず２着。２番手で併走していたジョイナーテソーロが３着に踏ん張った。","　"
"06251502","パサパサに乾いて砂煙上がり、上がりが掛かる馬場。ややバラついたスタート。内から促しエコロカディスがサッと先頭に躍り出る。２番手にナルサーが続き、ゆっくり進むペースを３番手ブラザービートが早めに接近。あまり緩めずに進行していたが、向正面でケルビーが一気に捲って進出してきた。ブラザービートも進出してくる勢いなのに、４コーナーでさらにその外を上回って先頭に迫り、直線先頭のエコロカディスを捉え切る。上手く抜け出しケルビーが押し切るかに見えたが、２列目内で待っていたジェシーテソーロが満を持して伸び、最後ゴール前でケルビーを見事に捉え切った。ケルビーは惜敗２着。逃げたエコロカディスは何とか耐えて離れた３着は確保。","　"
"06251503","パサパサに乾いて砂煙上がり、上がりが掛かる馬場。若干バラついたスタート。内からミュークチェルシーが追っ付け先頭に立ち、２番手にヴァイオパイシーズが続く。先行集団は結構差なく進んでいたが、向正面通過時点でも結構速いペース。先行勢が皆苦しい手応えで進む中、３コーナーで馬群の外をキョウエイタイコが猛然と押し上げてきて、直線入口で先頭に並び掛ける。力強く抜け出したキョウエイタイコが最後まで脚色良く伸び勝った。２番手で併走していたヒサエノオモカゲが最後まで２着態勢有利で入線、同じ位置で進んでいたヴァイオパイシーズが３着に耐える。勝馬以外の差し馬は先団に全く届かず。","　"
"06251504","全面的に蹄跡が増えていて、内ラチ沿いは土煙が上がり時計も掛かる馬場。バラついたスタート。最初の障害を５頭ほどが横並びで飛越し、カルマンフィルターとフォージドブリックの２頭が並んで抜け出す。２頭が３馬身ほどリードをして進むが、３番手以下もほとんど固まって進行する。スタンド前で外からラエールが進出し３番手浮上。しかし先頭の２頭が２周目で再度リードを広げる。２度目のバンケットを超えてフォージドブリックが前に出て、直線も末脚を発揮しあっと言う間に引き離して完勝。最低人気馬の大激走だが、十分に強い内容だった。カルマンフィルターは最後脚上がり気味だったが、何とか２着を確保。３番手から内を突いたラエールは、カルマンフィルターに追い縋れず脚色一緒になって３着入線。","　"
"06251505","パサパサに乾いて砂煙上がり、上がりが掛かる馬場。バラついたスタート。アドバンテスロードが芝地点では一歩優勢だったが、最内からサマースイトピーが追っ付けて抜け出す。アドバンテスロードが２番手で続く。ペースは若干速い程度で、後続もバラけ気味。大半の馬が追走で苦しんでいる。直線に向いても逃げるサマースイートピーの脚色が良く、２番手アドバンテスロードもジワジワ先頭に迫る。２頭が後続を引き離し、最後ゴール手前でアドバンテスロードが見事に差し切った。サマースイートピーは惜敗２着。先団後ろから直線で外を追い上げてきたアラモアナが、最後遅ればせながら３着に浮上。だいぶ時計は掛かった方。","　"
"06251506","内ラチ沿いは蹄跡増えてきたが、まずまず硬い馬場で、少々速い時計は出る。比較的横並びで揃ったスタート。内からヴィーデ、大外からマーゴットコマチが出ていくが、１コーナーでは外のマーゴットコマチが内枠各馬を制してハナを切る。好位勢もそれほど差を広げずに進む。全体に馬群は縮み気味で、４コーナーで後続も一気に差を詰める。３番手追走から直線優勢になったヴィアトル、その後ろを進んだイフルジャンスが伸びてくる。その外からカーミングライツが猛然と迫る。最後はカーミングライツとイフルジャンスの２頭が熾烈な叩き合いを演じ、僅かにカーミングライツが競り勝った。イフルジャンスは惜敗２着。ヴィアトルが３着に入線。","　"
"06251507","内ラチ沿いは蹄跡増えてきたが、まずまず硬い馬場で、少々速い時計は出る。ややバラついたスタート。マイネルステラートがサッと先頭に立ち、２番手にホウオウブースターが続く。すぐ隊列が決まり、ペースもゆったり進行。先頭は競り合っていないし、かなり遅いペースで進む。マイネルステラートは単騎で楽なペースで進行、直線もむしろリードを広げる。最後に外から伸びてきたモジャーリオがジワジワ迫り、ゴール手前で見事に差し切った。マイネルステラートが２着、３番手追走のチムグクルが３着で入線。","　"
"06251508","パサパサに乾いて砂煙上がり、上がりが掛かる馬場。比較的横並びで揃ったスタート。内から好スタートを決めたサトノラッシュが単独で抜け出しハナを切る。２番手にウインイメルが続き、序盤から結構いいペースで進行し隊列は縦長。徐々に先団が固まってきて３コーナーで後続が仕掛け、プルメリアクヒオが早めに接近。４コーナーで捲りきったかに見えたが、２番手のウインイメルが抵抗。直線の半ばではウインイメルが競り返したかに見えた。しかし外から伸びてきたタイセイアディクトとプルナチャンドラが最後ジワジワと迫り、ゴール手前でプルナチャンドラが差し切っていた。タイセイアディクトは惜敗２着、ウインイメルも良く耐えたが僅差の３着。","　"
"06251509","パサパサに乾いて砂煙上がり、上がりが掛かる馬場。出遅れ多数、バラついたスタート。６枠２頭が好ダッシュを決め、ハイランドリンクスが先手を奪う。２番手にユアフラッシュが続き、序盤は好位で５頭が固まって後続を離して進行する。スタンド前で先頭が息を入れ、徐々に後続が差を詰めてくるが、２周目向正面で有力馬がほぼ一斉に押し上げてきて、隊列がほとんど入れ替わる。２番手ユアフラッシュが３コーナー手前で先頭に立ち、外からアコークロー、インペリアルライン、マウンテンエースが接近。直線に向いてアコークローが上手く先頭に躍り出て、インペリアルラインが追いかけるが最後まで差が詰まり切らなかった。先団後ろで待っていたトクシースタローンが脚を伸ばし、３着に入線。香取特別に続き、またもや先行勢総崩れとなった。","　"
"06251510","パサパサに乾いて砂煙上がり、上がりが掛かる馬場。比較的横並びで揃ったスタート。真ん中からアロットドリームがいいダッシュを見せてダートに進入してから先頭に立つ。２番手にハイアムズビーチが続くが、向正面半ばで後手を踏んでいたブシンが捲って先頭に並び掛け、ペースアップ。３頭雁行状態のまま４コーナーに進入。後続もジワジワ押し上げてくる。だいぶ速いペースで進んで息入る間もないまま直線に向き、外を回ったロードフロンティアが満を持して接近し、直線半ばで抜け出す構え。好位勢は全く抵抗しきれない。同じく先団の外を回ってきたエレガントムーンが遅れてジワジワ伸び２番手に浮上も、先頭のロードフロンティアには全く届かなかった。エレガントムーンは２着確保まで。３着も同じく外から伸びてきたパルデンスが優勢。先行勢がやり合いすぎ。","　"
