"02251601","多少綻びもみられるが十分に密度の濃い芝を維持しており、３週目になっても速い時計が出る状態をまだキープしている。バラついたスタート。内からダイヤテソーロが強気に抜け出し、ムーンリットアイルが２番手で続く。それほど速くはないペースで進行し、好位勢もほぼ差なく固まって追走。先団が固まったまま直線に向くが、ダイヤテソーロが２馬身リードを一度つけるが好位追走のシーグルロスとヘクセンハウスが渋太く迫る。馬群を捌いてゴール前ようやくアニマレイが猛然と伸びてきて、かなり良い脚を見せたが、シーグルロスが先に一歩抜け出して凌ぎ切っていた。アニマレイはギリギリ２着に飛び込み、３着はヘクセンハウスが優勢。逃げたダイヤテソーロは良く粘ったが僅差惜敗４着。","　"
"02251602","パサパサに乾いて砂煙上がり、若干時計掛かる水準。若干バラついたスタート。コッコラーレが好ダッシュから促して先手を奪い、２番手にショウナンラリーとストラテージュが続く。多少落ち着いたペースで進行し、集団は固まり気味。単独で先導しているコッコラーレが手応え良く直線に向き、粘りを見せる。内から捌いてストラテージュがジワジワ迫り、ゴール前で見事に先頭を捉え切った。コッコラーレは態勢十分の２着、ショウナンラリーは少し離されたが３着は確保。前に行った３頭がそのまま残る決着。","　"
"02251603","多少綻びもみられるが十分に密度の濃い芝を維持しており、３週目になっても速い時計が出る状態をまだキープしている。比較的横並びで揃ったスタート。どの馬も他の出方を窺う様子があり、内から押してペイシャアーサーがジワッと先頭に躍り出る。２番手にアンビシャスヨシノ、その外にサマースピリットが続いて、人気の３頭が先導する形。ペースもあまり上がらず、後続もあまり差のない追走。４コーナーでペイシャアーサーが徐々にリードを広げ始めるが、２番手アンビシャスヨシノは追走が苦しくなっている。リードを広げて直線でもさらに粘りを見せ、中団の外を回ってきたヒロノエクスカリバが猛追してきたが、ペイシャアーサーは何とか一杯に凌ぎ切った。ヒロノエクスカリバが２着。３着争いは６頭ほどが並んでいたが、後方から馬群の外を回って伸びてきたプラヴォケラトプスが僅かに３着優勢。","　"
"02251604","パサパサに乾いて砂煙上がり、若干時計掛かる水準。若干バラついたスタート。マナミンがスタート良く１頭先に抜け出したがあまり主張したくないようで、他馬が来るのを待って最内を盛り返してきたエムティヒララに譲った。自身は２番手。序盤全く争わず遅めのペースで進行し、後続もほとんど差なく、一団で馬群は凝縮。３コーナー手前でマナミンが早々に後退し、３番手ミッキーコンドルが逃げるエムティヒララに並び掛ける。勢いそのまま４コーナーで先頭に立ったミッキーコンドルが、直線でさらにリードを広げて力強く押し切った。集団の後ろを進んで外から脚を伸ばしたサトミノエンジェルが２着に浮上、好位追走し直線も粘りを見せたオオタチが３着に踏ん張った。","　"
"02251605","多少綻びもみられるが十分に密度の濃い芝を維持しており、３週目になっても速い時計が出る状態をまだキープしている。バラバラのスタート。大外のストームサンダーが同じくスタートを切ったビップレオンを交わして先頭に出る。ペースはかなり遅い。出負けした組がどんどん挽回して先団に浮上し、３コーナー手前でセイウンダイフクとエスカレイトが逃げるストームサンダーに迫る。先行集団５頭は固まって進行、６番手以下はだいぶ離される。直線に向いてもまだ粘りを見せるストームサンダーに、エスカレイトが並び掛けてゴール前でもう一伸びが効いた。最後に後方集団からスミッコディスコが猛然と伸びてきたが、逃げたストームサンダーが何とか２着に踏ん張った。スミッコディスコは３着浮上まで。","　"
"02251606","多少綻びもみられるが十分に密度の濃い芝を維持しており、３週目になっても速い時計が出る状態をまだキープしている。若干バラついたスタート。内のキントラダンサーが好スタートからスンナリ先手を奪うが、それほど競り合ったわけでもないのに結構速いペースで飛ばす。２番手ウェカピポ、３番手ファンタズマもその速いペースに乗って僅差で追走。向正面で一旦ペースは落ち着くが、３コーナー過ぎからコスモマガラニカが先頭のキントラダンサーに接近、強気に仕掛けて動いた。キントラダンサーは直線まで踏ん張れず競り潰され、直線に向いても粘りを見せるコスモマガラニカ。中団外を回ってグイグイ伸びてきたサクラアドリア、さらに外を回って追い上げてきたヤマノインパクト。コスモマガラニカを直線の半ばで捉え、差し馬２頭が叩き合いを演じたが、僅かにサクラアドリアが競り勝っていた。ヤマノインパクトは惜敗２着。コスモマガラニカが３着に踏ん張った。","　"
"02251607","多少綻びもみられるが十分に密度の濃い芝を維持しており、３週目になっても速い時計が出る状態をまだキープしている。比較的横並びで揃ったスタート。大外枠のクリノハレルヤが好スタートから押して先手を奪い、２番手にナムラエデンとエスペシャリーの２頭が併走。先頭が結構速いペースで逃げて、隊列は縦に伸びる。しかし単騎で行きっぷり良く進んだクリノハレルヤは、常に単騎逃げでリードを保ち、直線に向いても後続に差を詰めさせない。最内を突いてムチャスグラシアスとキタノクニカラがジワジワ詰めてはきたが、先頭に並び掛ける程ではなかった。最後までクリノハレルヤが態勢有利を保ち凌ぎ切った。２着は好位内を進んだムチャスグラシアスが優勢、３着キタノクニカラで入線。","　"
"02251608","パサパサに乾いて砂煙上がり、若干時計掛かる水準。若干バラついたスタート。大外のチュウワクリスエスが追っ付けて強気に先頭に躍り出る。序盤からペースを落とさずグングン飛ばし、２番手コスモシェルベットにリードをつけて逃げ、向正面でまだ隊列も縦長。３コーナーを過ぎてもチュウワクリスエスは後続が来る前にスパートして、さらにリードを広げながら直線に向き、脚色怪しいながらも後続の追撃を凌いでギリギリ粘り通した。中団から早めに仕掛けて動いたライフゲートは、直線でもジリジリ差を詰めたが２着まで。同じく中団待機から脚を使ったルルシュシュは３着で入線。","　"
"02251609","多少綻びもみられるが十分に密度の濃い芝を維持しており、３週目になっても速い時計が出る状態をまだキープしている。比較的横並びで揃ったスタート。大外のエイトスターズが内の各馬を見つつジワッと先頭に躍り出て、２コーナー単独で先頭に立つが、そこでマイネルゼウスが一気に捲って交わす。向正面でウィンスタンリーとマイバラードが動いて先頭のマイネルゼウスに突っかかっていくが、マイネルゼウスは張り返して単独で逃げる。直線に向いて中団で構えていた組が追い上げてきて、シュバルツマサムネとレクスノヴァスが馬体を併せて猛然と伸びてきた。２頭がビッシリ競り合って熾烈な叩き合いが続いたが、僅かにシュバルツマサムネが競り勝った。レクスノヴァスは伸び勝てず惜敗２着。逃げたマイネルゼウスが何とか３着に踏ん張った。","　"
"02251610","パサパサに乾いて砂煙上がり、若干時計掛かる水準。バラついたスタート。真ん中のクォーツァイトとルージュシュエットが好スタートを切るが、最内からスカンジナビアが突っ張って強気に先手を主張。序盤は結構飛ばしていたが、向正面で後続が追い付く。結構緩めていて、馬群もほとんど一団で固まって進行。スカンジナビアは出鞭をくれて抵抗するが、２番手クォーツァイトが強気に先頭に出る。しかし４コーナーで後続も一気に外を押し上げ、早くも馬群が横に広がっての追い比べ。後方にいたウェイトゥゴーが外を回るロスしつつも勢いよく駆けあがり、直線一気に先頭に立って抜け出す。同じく外を回ったオールマキシマムも渋太く脚を使うが、ウェイトゥゴーが完全に抜け出してしまって追い縋れはしなかった。オールマキシマムは２着まで。好位追走から脚を使ったミレニアムヒロインが３着に入線。","　"
