"02211101","開幕週らしい内、先行有利な馬場。最内枠を生かしてブラゾンが先手を主張し、そのまま緩めずに運んで行く。人気のナムラはすんなりと番手で収まって、追い出しを待つ余裕もあった。その割りには突き抜けられなかったが、ここでは力が抜けており完勝。","　"
"02211102","風がありやや時計の掛かる良馬場。前がやり合うような形で飛ばして縦長の隊列。上がりの掛かる消耗戦の中、勝ち馬は早めの仕掛けから一杯に粘り込み。２着以下は差し馬が台頭する展開だっただけに体力のあるところは見せたが、時計は平凡。","　"
"02211103","風がありやや時計の掛かる良馬場。前に行った２頭が競り合うような形になり、後続をやや離して速い流れ。勝負所で先行勢が苦しくなって馬群が凝縮し、４角で外から押し上げた馬での追い比べ。勝ち馬は先に抜け出して最後までしっかりと粘り込めた。","　"
"02211104","風がありやや時計の掛かる良馬場。前に行った２頭が併走するような形で緩まない流れ。勝ち馬は好位で運んで４角で先頭、最後までスムースに運んで押し切った。２着馬は好位の内から運んで直線は追い出しづらいところはあったが、最後は良く詰めていた。","　"
"02211105","開幕週らしい内、先行有利な馬場。ばらけたスタート。内からエイシンが後続をやや離して運ぶが、直線入口で一杯に。変わって人気のパスポートチェックが手応え良く先頭に立つが、追い出されてからがやや甘く最後は上手く立ち回った勝ち馬に交わされて決着。","　"
"02211106","開幕週らしい内、先行有利な馬場。やや縦長の隊列も、落ち着いたペースで道中にも動きはなし。淡々と流れて４角で内外に広がっての追い比べ。勝ち馬は内枠を生かして全くロスの無い立ち回りができたことも良かった。","　"
"02211107","開幕週らしい内、先行有利な馬場。前が緩めずに引っ張ってやや縦長の隊列。勝ち馬は番手で手応え良く運び、直線もしっかりと抜け出して快勝。２着馬は内々をロスなく立ち回れたことも大きかった。","　"
"02211108","風がありやや時計の掛かる良馬場。前に行った３頭でやり合って速い流れ。それでも逃げていた勝ち馬が直線の入口で振り切り、最後まで渋太く粘り込んだ。帆なの先行勢は止まってしまい、２、３着は内を上手く捌いてきた差し馬が浮上した。","　"
"02211109","風がありやや時計の掛かる良馬場。逃げた勝ち馬が行きっぷり良く運んで一貫したペース。３番手以下は勝負所で離されてしまい、前で運んだ２頭が大きく離して直線へ。２着馬はそこで一杯になったが、後続とは十分な差があった。勝ち馬は終始手応えが良く、好時計で後続を圧倒した。","　"
"02211110","開幕週らしい内、先行有利な馬場。道中は一団の隊列で淡々と流れて落ち着いた展開。前で運んでいた馬が比較的楽な流れになり、上位は内枠からロスの無いスムースな立ち回りができたことも良かった。","　"
"02211111","開幕週らしい内、先行有利な馬場。ダッシュを決めた逃げ馬は単騎で飛ばし、２番手以下は一団の隊列。４角は横に大きく広がっての追い比べだが、ロスを抑えた馬が上位を占めた。勝ち馬は出遅れはしたが、勝負所での捌きもスムースで、追い出されてからは鋭く伸びて快勝。","　"
"02211112","開幕週らしい内、先行有利な馬場。少頭数でも逃げ馬が後続をやや離して運び、淀みのない流れ。勝ち馬は勝負所で並ばれても手応えは良く、直線で二枚腰を使って押し切り。２、３着馬は内々をピッタリと運んだウマが浮上した。","　"
"03211101","開幕日で絶好の馬場状態。一歩目スタートは揃っていたがすぐバラける。最初の障害をモズエロイコとビレッジイーグルの２頭が並んで先頭で飛越し、後続をしばらく引き離す。大分隊列は縦長になる。襷の障害、バンケットを過ぎてやっとビレッジイーグルが先頭に躍り出る。モズエロイコは２番手で宥めて進むが、後続が２周目に接近してくると全く抵抗せずに後退し始める。先頭で粘っているビレッジイーグルに、ベイビーステップが捲り気味に進出。シゲルベンガルトラ、メリディアンローグが３番手で併走しつつ接近。この４頭が後続との差を大きく開いて進む。最終障害を越えてビレッジイーグルが態勢有利、内から迫るベイビーステップが追うものの最後まで凌ぎ切った。２着ベイビーステップ、３着内から伸びたメリディアンローグが浮上。上位は大分速い時計で走っているが、半数が３秒以上も差をつけられて勝負にならなかった。","　"
"03211102","湿るが砂煙上がり、時計掛かる。決め手必要な状況。若干バラついたスタート。しばらく５頭ほどで並んでいたが、内から促してモーニングアヤメが枠の差で１コーナー先頭。２番手にキタノサスピション、ラブカプチーノが続く。全体でややバラけながら進んでいるが、道中はペースだいぶ遅い。しかし好位勢の半数が３コーナーで後退。後続が４コーナーで一気に外から急接近、直線は追い比べになる。ビリーヴインミーにアデウスが並びかけて、一歩遅れて外からユキヤコンコンが猛追。僅かにアデウスが競り勝った。２着はユキヤコンコン、３着ビリーヴインミーが入線。だいぶ時計が掛かる決着。","　"
