"02221801","全面的に蹄跡増えてきて時計も掛かり、直線外差しが通用する状況。ややバラついたスタート。ツキガミが好スタートを決めたが行く気はなさそうで、最内から突っ張ってきたウィズアットダンスが先手を奪う。結構いいペースで進んでいたが、４コーナーで後続もどんどん詰めてきて、直線入り口で早くも馬群が横に広がる。逃げたウィズアットダンスがあっさり止まり、好位外からルーチェステラーレが早くも先頭。その外からシンゼンイズモとゴコウサスが２頭併せて迫り、３頭が熾烈な叩き合いを最後まで繰り広げる。僅かに大外のシンゼンイズモが競り勝っていた。ゴコウサスが２着、ルーチェステラーレが３着。だいぶ上がりが掛かる決着だった。","　"
"02221802","表面は乾き気味で砂煙上がるが、やや脚抜き良くて時計も少し速め。ややバラついたスタート。キリシマタウンとシゲルボスの行き脚が速く、３コーナーではシゲルボスが２馬身抜け出して飛ばす。すぐにオーブラックとキリシマタウンが追いかけるが、後続は追走すら苦労していて隊列も縦長。直線に向いてシゲルボスがバッタリ止まり、２番手のオーブラックが先頭で粘り込む。４番手からジワジワ接近してきたタイガークリスエスが直線外に持ち出して脚を伸ばし、最後ゴール寸前でオーブラックを捉え切った。２着にオーブラック、キリシマタウンが３着。","　"
"02221803","表面は乾き気味で砂煙上がるが、やや脚抜き良くて時計も少し速め。比較的横並びで揃ったスタート。４頭がしばらく横並びで進んで、内のメルトがかなり押っ付けて先手を主張。２番手にデエスデュヴァンが続くが、向正面で早々に後退。内からタフトテソーロが２番手に浮上。速いペースで進んでいるのに好位勢は早くから接近、３コーナーで外３番手のテイエムビシャモンが逃げ馬に迫る。キタノセレナードも同時に動いて４コーナーでスパート。直線はキタノセレナードが独走状態となり、後続を引き離す一方。最後は手綱を抑える余裕もある状態で入線。テイエムビシャモンは離されたが２着は確保、さらに離れてロルバーンスカイが３着に入線。勝馬の強さばかりが目立つ内容だった。","　"
"02221804","全面的に蹄跡増えてきて時計も掛かり、直線外差しが通用する状況。ややバラついたスタート。内からジワジワとヒロシゲパールとダイヤモンドフジの２頭が並んで抜けてくる。それほど速くないペースを見て、３コーナーでマヒナライズとリーセフィヨルドが先頭２頭に並びかけ、４コーナーではスーリールダンジュも１列目の争いに加わり、馬群も横に広がる。直線に向いての追い比べでまだヒロシゲパールが粘っていたが、馬群の外を回ってきたスーリールダンジュがいい脚で抜け出す。その後ろからウムラウトも猛然と迫ったものの、最後までスーリールダンジュが凌ぎ切った。２着はウムラウト、３着は内で粘ったマヒナライズ。","　"
"02221805","全面的に蹄跡増えてきて時計も掛かり、直線外差しが通用する状況。一歩目は比較的揃ったスタート。無事に出たカイラシが先頭に出て行こうとしたが、１コーナーでシーウィザードが挽回、先頭に躍り出る。少しリードもしたが、向正面で相当ペースを落として徐々に後続が接近。縦長だった隊列も大いに縮む。最後尾にいたアオラキが３コーナーで捲って進出したのを皮切りに、先頭のシーウィザードがスパート開始。ルクスグローリアも仕掛けて先頭に迫る。直線粘り込むシーウィザードに、ルクスグローリアが並ぼうと追っているが、最後までシーウィザードが１馬身リードを守り通した。ルクスグローリアは脚を余した格好の２着、離れた３着にヴェンチュラムーンが浮上。ほとんど直線だけの上がりの競馬。","　"
"02221806","全面的に蹄跡増えてきて時計も掛かり、直線外差しが通用する状況。バラついたスタート。内から２頭、バレルとマイネルキングが好スタートを決め、バレルが１コーナーで先手を奪う。序盤はしばらく競り合っていたようで隊列は縦長。向正面でバレルのリードが徐々に縮み、直線入口で馬群が横に広がるが、バレルは直線に向いても態勢有利を譲らない。外を回る馬の脚色が怪しい中、バレルの真後ろを捌いてきたビヨンドザリミットが渋太く接近し、ゴール手前でバレルを交わし切った。バレルはレース展開を制していたが惜敗２着、外を回って接近してきたダノンフロイデが３着。だいぶ上がりの掛かる決着だった。","　"
"02221807","表面は乾き気味で砂煙上がるが、やや脚抜き良くて時計も少し速め。比較的揃ったスタート。内で好スタートを決めたマヤローザが先頭を伺うが、１コーナーでその内を掬ってセレッソが先頭に立つ。外から被せてチャプリも並びかけるが、向正面では併走３番手。さらに向正面でフローラルビアンカ、スカンジナビアも接近。いつも数頭が先頭争いに参加し続け、先頭がコロコロ入れ替わる流れ。直線に向いて抜け出したのはフローラルビアンカ。逃げていたセレッソは抵抗むなしく直線半ばで一杯。馬群の外を回ってレリジールダモーレが猛追したが、先頭のフローラルビアンカまでには届かなかった。レリジールダモーレは２着確保まで、馬群の間を縫ってラズライトが３着に浮上。","　"
"02221808","全面的に蹄跡増えてきて時計も掛かり、直線外差しが通用する状況。比較的横並びで揃ったスタート。最内からガルブグリーンがハナ、２番手にオンリーオピニオンが続く。全体で隊列は縦長、先頭はペースをあまり緩めずに先導。４コーナーで馬群の外からコスモミローディアとアルマイナンナが急接近。しかし直線に向いてオンリーオピニオンが手応え良く抜け出し、捲りを凌いで引き離す。直線の内を捌いてダイムとユキノプリンセスも浮上。しかし最後までオンリーオピニオンの脚色が鈍ることはなかった。２着はダイムが優勢、ユキノプリンセスは３着。","　"
"02221809","全面的に蹄跡増えてきて時計も掛かり、直線外差しが通用する状況。比較的横並びで揃ったスタートも、ダッシュ効いたのは外のメイショウエニシア。２番手にトップキャスト、その後ろにリトスやメイショウツワブキらが続き、外枠各馬が先団を固める。逃げるメイショウエニシアは４馬身リードを作って直線に向き粘り込みを図るが、真っ先にバトーデュシエルが迫りあっさり交わして出た。ゴール手前で馬群の外を回ったモンファボリとテーオーメアリーが馬体を併せて猛追、モンファボリが２着に入線。テーオーメアリーは３着。","　"
"02221810","表面は乾き気味で砂煙上がるが、やや脚抜き良くて時計も少し速め。一歩目は比較的揃ったスタート。ダッシュが効いたラヴィータエベラが先手を奪い、２番手にメイショウナリヒラ、サクセスエースが好位集団で構えていた。先団５頭、離れた後ろに５頭とそれぞれ固まった隊列。３コーナーでロスコフが脱落、ラヴィータエペラが単騎のまま直線で粘り込み。しかし道中が楽な直線だけの競馬で、持ち前の勝負強さを発揮。最後まで好位勢でのみの入着になった。先団後ろを進んだブラッティーキッドが勝利、離れた２着にラヴィータエペラ。外を回って接近してきたキュールエフウジンが３着。","　"
