"06242701","脚抜きが良く、時計の出やすい馬場。ばらけたスタート。押してヴェラリーシャが先手を取りきったが、３角の手前から２頭が並びかけてきて前は３頭がほぼ横並びの形になり速いペースに。その３頭から外のホークレアが直線の入口で抜け出すと、あっさりと突き離して圧勝。前の２頭は潰された形になり、２、３着には一列後ろで運んでいた２頭が浮上して決着。","　"
"06242702","脚抜きが良く、時計の出やすい馬場。逃げ馬が後続を２、３馬身ほど離して運び、淀みのない流れ。人気のミツカネジェミニは番手でスムースに運び、４角で楽に先頭に立つと最後までしっかりと脚を使って押しきる完勝。２着のサクラトップリアルは初出走で砂を被る位置だったが、そつのない立ち回りから３着馬を大きく離して入線。時計は強調できないが、十分なスタミナがあるところは示した。","　"
"06242703","脚抜きが良く、時計の出やすい馬場。ばらけたスタート。真ん中らからダッシュを決めたインビンシブルパパが先手を奪い、２番手以下も４頭が付いてきて前は速い流れ。逃げたインビンシブルパパは４角で他馬との手応えの差は明らかで、直線に向くとあっさりと突き離して圧勝。付いて行った他の先行勢は苦しくなったが、差し馬勢は前半から離されていたことで２着以下も前が残る結果に。馬場状態は違うが、勝ち馬は当日の２勝クラスよりも速い時計だった。","　"
"06242704","３～４角の内側が荒れて土が舞う馬場も、内の馬もしっかり残る状況。逃げ馬が後続をややハナして運び、２番手以下は馬群が凝縮して落ち着いたペース。３角からペースアップしてロングスパート戦のような形になり、先に先頭に立ったレッドアトレーヴを、その後ろで運んでいた２頭が交わして決着。上位の２頭は立ち回りの差だけ。","　"
"06242705","３～４角の内側が荒れて土が舞う馬場も、内の馬もしっかり残る状況。人気のベンサレムが抑えながら先頭に立ち、そのままゆったりと流して落ち着いたペース。勝負所で後続が並んできた際も手応えは楽なままで、あっさりと突き離して完勝。展開は楽だったが、ここでは力が抜けていた。２着以下も先行勢が流れ込んだ形。","　"
"06242706","３～４角の内側が荒れて土が舞う馬場も、内の馬もしっかり残る状況。スタートから各馬が抑えて運び、それを見て外からグローリーアテインが先頭に。終始ゆったりと流れて直線の切れ味比べになり、前でロスなく運んでいたユキノロイヤルが先に抜け出して危なげなく押し切り。最後は人気のレガーロデルシエロが外から詰めてきたが、位置取りの差もあって勝ち馬を脅かすことはできなかった。","　"
"06242707","午前中のやや重から回復して良馬場。逃げ馬が淡々と運んで後続もぴったりと付いて淀みのない流れ。番手追走の勝ち馬が勝負所から先頭に並びかけ、直線の入口で後続を突き離してそのまま押し切る圧勝。２着馬も最後の勢いは良かったが、４角で動けず仕掛けが遅れた影響もあったか。","　"
"06242708","障害コースの馬場状態は良好。バラバラのスタート。内枠２頭が行き脚速く、最初の障害をクリアしてビレッジイーグルが若干優勢。しかし内からザメイダンも食い下がる。２頭が鍔迫り合いを繰り広げて後続に５馬身以上リードし、離れた３番手にアサクサゲンキとサンデイビスが続く。最初のバンケットをクリアして後続が先頭２頭に徐々に追いつき、２周目にはほとんど差はなくなる。ビレッジイーグルはザメイダンに絡まれながらも手応え良く進んでいて、ザメイダンは２度目のバンケット後苦しくなって直線入口で後退。４コーナーでロスコフとナリノモンターニュの７枠２頭が迫ってきたが、最終障害をクリアして再度ビレッジイーグルが引き離す。内から追ってきたアサクサゲンキが渋太く脚を伸ばしたが、最後まで追いつけずビレッジイーグルの粘りに屈した。離れた３着争いは最内をロスなく進んで最後の障害での渋滞不利もなかったサンデイビスが浮上。","　"
"06242709","３～４角の内側が荒れて土が舞う馬場も、内の馬もしっかり残る状況。逃げたサトノトルネードが抱えながら運び、番手のロジシルバーもぴったり付いてくるがペースはスロー。３角の手前からじわりペースが上がってロングスパート戦になり、前で粘る２等を、好位から長く脚を使って抜け出す完勝。","　"
"06242710","午前中のやや重から回復して良馬場。内からゴッドブルービーが先手を奪い、３角の手前からマイネルカーライルが動いてきたことで先行勢には厳しい展開に。他馬に併せて動いたダンテバローズが直線の入口で完全に抜け出したが、流石に最後は苦しくなり、そこで外から伸びたのが上位２頭。勝ち馬は展開が向いたことはあるが、上手く立ち回って決め手も上だった。","　"
"06242711","３～４角の内側が荒れて土が舞う馬場も、内の馬もしっかり残る状況。逃げたエルフストラックが淡々と引っ張り、道中のペースは緩まず。勝負所で後続が追い上げてきて馬群が凝縮して直線の追い比べ。逃げ馬が直線の入口で後続を離して粘っていたが、坂の上で苦しくなったところでロスなく立ち回ってきたミアネーロが力強く抜け出し快勝。接戦の２着争いは外から脚を伸ばしたホーエリートが浮上。","　"
"06242712","午前中のやや重から回復して良馬場。先行勢が一団で運んで速い流れ。好位の内で手応え良く運んでいた勝ち馬が直線の半ばであっさりと抜け出し突き離す完勝。２、３着馬も上手く立ち回って自身の脚は使えたが、今回は勝ち馬が強かった。","　"
"07241301","好天。ダートは良馬場で砂が舞い上がる状態。フルゲートでの牝馬限定の３歳未勝利戦で人気は上位４頭に集中。二脚速く先手を取ったエンジェルスノーが逃げ込み図るも、今回が初出走でスタート一息だったクインズシャウラがジワリと進出して直線前を捌いてゴール前で差し切る。","　"
"07241302","好天。ダートは良馬場で砂が舞い上がる状態。３歳未勝利戦でシェアホルダーズがやや抜けた人気に。内からユイノサンバンカンが先手も大外から前に取り付いたレッドモンストルが突く展開。前２頭を見ながらのタイセイミッションが早めに前を捉えて抜け出し完勝。人気のシェアホルダーズが直線先に抜けた勝馬を追うも差は詰まらず、中団から直線外に出して伸びたアンドゥーラに掴まる。上位はバラバラになっての入線。","　"
"07241303","芝は良で状態は悪くない。フルゲートでの３歳未勝利戦で休み明けながらアウェイキングが人気に。６枠２頭がやや速いペースで併走しての逃げ。それを好位で追走したアウェイキングが４角では前に並び掛け馬場中央から抜け出す。中団前追走のブルボンクイーンもジリジリとは伸びるみ前とは差。ある程度前にいないと勝負にならず。","　"
"07241304","芝は良で状態は悪くない。３歳未勝利戦で人気はやや割れ加減。人気のコルレオニスが先手を取って淀みない流れで逃げて直線も脚色鈍らずに押し切る。好位の内追走の初出走のワンダーフェローが直線前を追うも差は詰まらず。先行馬の展開をキュクヌスが外から差して来るも４着まで。","　"
"07241305","好天。ダートは良馬場で砂が舞い上がる状態。３歳未勝利戦でカズタンジャーが抜けた人気に。初ダートのカゼノランナーが先手。淡々と逃げて直線も脚色鈍らずに独走。勝ち時計は９レースの古馬２勝クラスを上回る。カズタンジャーは好位から前追うも突き放されるも３着にとは大差を付ける。","　"
"07241306","好天。芝は良で状態は悪くない。少頭数での牝馬限定の４歳上１勝クラスでジェモロジーが抜けた人気に。ポジティブガールの逃げを２番手で追走したジェモロジーが４角で先頭に立ちエイトスターズの追撃を抑える。前２頭で後続を離して３着は７馬身離される","　"
"07241307","１回中京３日目。馬場状態は良好で速い時計が出る。ペースが緩んで上がり勝負になれば外から差してくる馬もいたが、追走ペースが速いレースではロスなく運んだ先行馬が上位に好走している。７Ｒは芝２０００ｍ戦でわずか６頭だけ。案の定スローペースとなって、スズカキングは力みながら逃げていた。レースは上がり３Ｆ勝負となって、末脚を伸ばせた１番人気ヴィンセドリスが順当に勝利。２番人気ダノンブリザードもしっかりと脚は伸ばせている。３着は逃げたスズカキング。４～６着は見せ場なく離されていて、末脚勝負では厳しいと言わざるをえない。","　"
"07241308","１回中京３日目。馬場状態は良好で速い時計が出る。ペースが緩んで上がり勝負になれば外から差してくる馬もいたが、追走ペースが速いレースではロスなく運んだ先行馬が上位に好走している。８Ｒはマイル戦で前半４Ｆ４９秒、後半４Ｆ４６．１秒だからＳペースの上がり勝負。先行して上がりもまとめたキトゥンズマーチとタミオスターが直線で叩き合っていて、この２頭を上回る末脚で伸びてきたのが１着のアクートゥスと３着のレオンバローズ。アクートゥスは連闘だったが重心の低いフォームでいい伸びを見せてくれた。折り合いがついたにもかかわらず末脚を伸ばせなかった馬は、次走以降の瞬発力戦に不安を残す。","　"
"07241309","１回中京３日目。ダートは上がりの速くなるレースも見られ、中京らしく逃げ馬や馬場内を進めた馬の好走が目立った。９Ｒは逃げたい馬が少なかったようで、メイショウコガシラが労せずハナを切る。その後のペースは平均ぐらいで大きな動きもなく直線を迎える。直線を向いてしばらく経っても、逃げたメイショウコガシラは手応えにまだ余裕があった。外３番手にいたディープリボーンが必死にこれに迫ったが最後まで交わすことができず、この２頭がワンツー。内で脚をためたカンピオーネが３着に浮上したものの、最後は１、２着と脚色が同じになってしまっていた。結果的に前残りの決着だが、上がり順位では上位３頭が１～３着馬。４着以下が末脚を伸ばせなかっただけだったか。","　"
