"04234301","全面的に蹄跡が増えて、やや時計掛かる馬場。バラついたスタート。最初の障害は４頭が横並びで飛越。内のクラウンセトとヴラディアが並んで先頭に立ち、お互い譲りながらペースを落として進行。スタンド前でも２周目２コーナーでも２頭が並んで進み、先団１０頭ほどが固まっている。向正面で先頭の２頭がスパート、後続を徐々に引き離し始める。一旦遅れたクラウンセトが再度ヴラディアに並び掛けるが、そこで３番手外のトモジャリアも並んできて、３コーナーでクラウンセトが脱落。トモジャリアがヴラディアを４コーナーで楽々交わして出て、その後ろからビートザレコードが追いかける。直線でも粘り込むトモジャリアに、ビートザレコードが食い下がったが、僅かにトモジャリアが凌ぎ切った。ビートザレコードは惜敗２着。先行したヴラディアは、２頭には追い縋れなかったが３着に踏ん張った。","　"
"04234302","雨の影響を受けてダートは重馬場。ただし、飛び抜けて速い時計は出ていなかった。６Ｆ目でペースが上がったことで消耗戦に。勝ったブレードサクセスは好位を追走。狭い所を割って伸び、２着馬との競り合いを制した。２着はキングオブフジ。中位後ろから徐々に進出し、直線も脚を続かせていたが勝ち馬を交わすことができず。レースレベルとしては疑問が残るが、勝ちに等しい内容であったことは確か。３着サンカルミアは中団で押っつけながら追走。一瞬の伸び脚は目立ったが、もう一押しが足りずこの着順。","　"
"04234303","雨の影響を受けてダートは重馬場。ただし、飛び抜けて速い時計は出ていなかった。前半６００Ｍは３４秒８とそこまで速くなく、先行した勝ち馬が力の違いを見せつけたレース。勝ったチカッパは好位の後ろを追走。絶好の手応えで直線に向き、モタれながらも楽に抜け出した。ここでは力が違った模様。２着は逃げたサトミノエガオ。最後の粘りが甘かったが、今回は相手が悪かった印象。走り的にこの条件は合っている。３着マケズギライは出遅れて後方からの競馬。４コーナーで大外を通り、直線は猛追したが前が止まらずこの着順。","　"
"04234304","午前中から雨が強く降り続いている。全面的に蹄跡が増えて、やや時計掛かる馬場。ほぼ横並びで揃ったスタート。最初の障害で若干スヴァルナが優勢、最初の障害３つで楽に先頭を確保。２番手にスマートキャノンが続く。その後ろにグレンガリーとファルヴォーレが続き、隊列は全体に縦長。スタンド前で強気にグレンガリーが進出、スヴァルナを交わして先頭に躍り出る。２周目２コーナー以降もジワジワリードを広げて逃げるが、２周目の連続障害３つ目でグレンガリーが着地で躓いて転倒、落馬。２番手で待っていたスヴァルナが自動的に再度先頭になる。２番手追走のスマートキャノンを、内からファルヴォーレが交わして出る。スマートキャノンは３コーナー過ぎで後退。直線に向いても単独先頭のスヴァルナがジワジワ引き離すばかり、最後まで危なげなく押し切った。２番手のファルヴォーレを、最後内から交わして脚を伸ばしたナリノモンターニュが２着に浮上。３着はファルヴォーレが入線。","　"
"04234305","雨の影響を受けて芝は重馬場。時計が掛かるコンディション。１８頭立ての千直戦で、外枠決着。勝ったルクスパラディは１６番枠からスッと２列目を確保。残り２００Ｍ手前で先頭に立ち、後続を追い上げを振り切った。２着エクストラバックは１０番枠から３列目を追走。渋太く脚を使ってゴール直前で２着に浮上。３着フォカッチャは１７番枠から３列目の外埒沿いを追走。伸び負けた形だが、枠のアドバンテージでこの着順を確保した。","　"
"04234306","雨の影響を受けてダートは重馬場。ただし、飛び抜けて速い時計は出ていなかった。３Ｆ目以降、１２秒７近辺のラップが続く持続力勝負。勝ったヒノデテイオーは中団前を追走。残り２００Ｍ地点で先頭に立ち、後続の追撃を振り切った。近走は控える競馬が主体だったが、今回は積極策が奏功した模様。２着アルムエアフォルクは出遅れて後方からの競馬。４コーナーで内の進路を選択し、うまく捌いて伸びてきたが、もう一歩足りなかった。３着は逃げたシャンデルナゴルが粘り込んだ形。","　"
"04234307","４回新潟３日目。この日の新潟は雨。芝もダートも重馬場で行われている。７Ｒは１勝クラスの１４００ｍ戦で１分２２秒１の時計。２、３着馬も離されずにゴールしているので、それほど時計がかかったわけではない。もしかすると時計が優秀である可能性もある。勝ったミッキーチャレンジは直線内ラチ沿いを浮上。４着パルティクラールなど先行勢が馬場中央を選択した中でのイン突きだった。","　"
"04234308","４回新潟３日目。この日の新潟は雨。芝もダートも重馬場で行われている。８Ｒは１勝クラスの牝馬限定ダート１２００ｍ戦。道中で逃げ馬をマークする感じで進んだエランティスの手応えがずっと良く、ゴールまでその勢いは鈍らなかった。勝ち時計は１分１０秒６とまずまず。２着ヤマカツパトリシアもほぼ完ぺきな競馬だったが今回は相手が悪かったか。３着スマイルアップ、４着コウソクカレンはそれぞれ前の馬に大きく離されていて、実力差が大きい一戦だったといえる。","　"
"04234309","４回新潟３日目。この日の新潟は雨。芝もダートも重馬場で行われている。９Ｒは序盤のペースがかなり緩く、馬場の影響で後半のタイムも微妙。走破タイムでは能力を測れないレースになってしまった。直線は逃げ馬にぴったりとついていったホウオウスーペリアが抜け出したが、それを目標に馬場中央からアームブランシュがいい脚で浮上する。体力のない馬はバテバテになっていて、上位好走馬はアームブランシュを除いては先行して馬場内を走った馬だった。","　"
"04234310","４回新潟３日目。この日の新潟は雨。芝もダートも重馬場で行われている。１０Ｒは２勝クラスの２０００ｍ戦で勝ち時計が２分２秒１。上がり３Ｆも３５．６秒だから全体時計も上がりタイムもかかるレースだった。勝ったのは９頭立ての８番手を進んで直線外から一気に伸びたモズロックンロール。少頭数の新潟外回り戦ながらレース映像からも瞬発力勝負という印象は受けず、最後までどれだけ脚を持続させられるかが勝敗を分けたか。","　"
"04234311","４回新潟３日目。この日の新潟は雨。芝もダートも重馬場で行われている。１１Ｒは３勝クラスの１２００ｍ戦で前半３Ｆ通過が３３．３秒。重馬場の新潟芝だとするとかなり速い流れで、先行勢は直線で苦しくなっていた。後方を進んでいた馬は上がり上位の脚を使っているが見せ場はなく、好走したのは中団を進んでいた馬が多い。洋芝や水分を含んだ馬場で結果を出していたオタルエバーが勝ち切ったことからも、軽い馬場とは異なる適性が求められた一戦となった。","　"
"04234312","４回新潟３日目。この日の新潟は雨。芝もダートも重馬場で行われている。１２Ｒは１勝クラスのダート１２００ｍ戦。脚抜きのいい馬場での短距離戦なので先行したビップシュプリームとシュガーフロートのスピードが生きた印象。中団や後方の馬もそれなりの脚を使っているのだが前との差が一向に詰まらない。直線に入るまでの位置取りで結果が決まるレースだった。","　"
"05234601","乾いた良馬場も、若干軽目で時計も多少出る状況。ばらけたスタート。内から主張したテイエムボニータが先頭を伺うも、譲らずにアオイアツヒメが３角の手前からハナへ。先行勢のペースを落とせずに速い流れになるも、番手追走のエチャケナが手応え良く直線へ向いて直線の半ばでは後続を５馬身ほど離して押し切り態勢に。最後の１Ｆで勢いが急に鈍り、内外から差し脚を伸ばした中から最後まで勢いを続けたのが勝ったイリディセントだった。","　"
"05234602","乾いた良馬場も、若干軽目で時計も多少出る状況。抜群のスタートを決めたサミアドが先頭に立ち、他馬は競り掛けず終始楽なペースを作って直線へ。番手以下との手応えの差通りに追い出されてからもしっかりと伸び、上がり最速で後続を離して押し切る楽勝だった。上がりの速い競馬になり、差し馬勢も目立つ脚を使えず前残りの決着に。","　"
"05234603","３週目に入って４角の内は若干荒れてきたが、全体的には軽目で良好な馬場。最内枠からスタートを決めたジョブックノワが抑えながら先頭に立ち、そのまま緩いペースで運ぶが後続は動いてこず。各馬が抑えながら直線へ向き、好位追走の３頭が最後までしっかりと脚を使ってそのまま決着。３着以下は速い上がりが使えず離されてしまった。","　"
"05234604","乾いた良馬場も、若干軽目で時計も多少出る状況。ばらけたスタートからノブノリッキーがじわりと先手。そのまま緩めずに引っ張って新馬戦にしては速めのペースになり、追走に苦労する馬も多数いた。勝ったラタフォレストは先団で砂を被って促しながらの追走だったが、直線で抜け出す際の脚は速く、１頭になると内へもたれたが後続を大きく離して完勝。他の先行勢はバテてしまい、２着には遅れて伸びたメイショウソムリエが浮上。","　"
"05234605","３週目に入って４角の内は若干荒れてきたが、全体的には軽目で良好な馬場。大外からアフィリオンが行き脚良く先手を奪い、そのままゆったりと流れて緩い流れ。各馬が抑えながら運んでそのまま直線へ向くが、逃げていたアフィリオンがスッと後続を離してあっさりと押し切る快勝。他の先行勢は速い脚を使えず、２着には後方から脚を伸ばしたフォスターボンドが外から浮上して決着。","　"
"05234606","３週目に入って４角の内は若干荒れてきたが、全体的には軽目で良好な馬場。ばらけたスタートからセールヴォランが抑えながら先頭に立ち、そのままスローで逃げて道中に動きはなし。内外に広がっての追い比べから、外へ出したニコラウスがラスト１Ｆで抜け出したが、内から外へ切り替えた勝ち馬がその後ろから鋭く伸びて差し切り。着差以上に脚力の差を見せた。","　"
"05234607","乾いた良馬場も、若干軽目で時計も多少出る状況。行きたがったオレンジフィズが無理に抑えず先手。そのまま緩めずに運んで直線へ向き、好位から先に抜け出したビターゼノビアを目標に、内外から脚を伸ばした馬達から、直線だけ外へ出したジューンポンポンが鋭く伸びて差し切った。","　"
"05234608","乾いた良馬場も、若干軽目で時計も多少出る状況。好スタートを決めた内枠の２頭が控えたことで、外枠のナツイチバンが労せずに先手。ゆったりとしたペースを作って２番手以下は一団の隊列で運び、直線の追い比べ。好位追走のコパノパサディナが危なげなく抜け出して押し切る完勝だった。２着馬もロスの無い立ち回りから良く脚は伸ばしているが、展開の差もあって勝ち馬には及ばず。","　"
