"04241501","ダートは良で乾いた状態。フルゲートでの牝馬限定の３歳未勝利戦で人気は三つ巴。二脚で先手を取ったエンジェルスノーは直線も渋太く粘って一杯に押し切る。２番手に付けたナックアテナは直線逃げた勝馬を目標もジリジリで、ゴール前で外から初ダートのラセーヌシュメールに交わされる。４着以下はやや離される。","　"
"04241502","ダートは良で乾いた状態。フルゲートでの３歳未勝利戦で連続２着のホレーショが抜けた人気に。ローンウルフの逃げを２番手で追走したメイショウフウドウがゴール前で抜け出すも、道中は後方にいた人気のホレーショ４角外から進出でジリジリと伸びて差し届く。勝ち馬以外は先行した馬が上位に。","　"
"04241503","開催３週目。芝の内埒沿いはかなり荒れ始める。フルゲートでの３歳未勝利戦でアンナバローズがやや抜けた人気。内枠の馬が先行も大きな集団で流れる。埒沿いを先行した１枠と２枠の馬は直線外に出せずも失速。好位追走のプレアデスグループが直線は馬場の中央に出して粘るも、中団前追走のヤブサメがゴール前のひと伸びで抜け出す。","　"
"04241504","ダートは良で乾いた状態。フルゲートでの牝馬限定の３歳未勝利戦で人気は割れる。内じからアマントアスクが先手を取ってゆったりとした流れ。２番手追走のデイムサンライズが４角先頭もゴール前で内外から後続が殺到。内から前を捌いて伸びたマハナと外から強襲のオテンバムスメの接戦はマハナがハナ差先着。","　"
"04241505","開催３週目。芝の内埒沿いはかなり荒れ始める。３歳未勝利戦で人気は割れ加減。馬場入場後にマイネルブラボーが放馬。発走時刻が遅延。ディアアリーチェが先手を主張して淡々とした流れ。道中は後方だったホワイトビーチが３角手前から動き長く脚を使って馬場の外を伸びる。内から前を捌いて伸びたサルヴィアーノがゴール前で２着に上がる。人気のプロスペクトは直線で馬場の悪い内に入って伸びはジリジリに。","　"
"04241506","ダートは良で乾いた状態。フルゲートでの３歳未勝利戦で前走２着のアイズが人気に。内からミスターディジェイが二脚で先手。４角では押し切るかに思われたが２番手追走のアイズがシッカリと伸びて差し切る。４角である程度前にいないと勝負にならず。","　"
"04241507","開催３週目の土曜日を迎えてインコースはかなり荒れている状況。直線ではほとんどの馬が馬場中央から外を選択して走っていて、外を進んだ馬が有利に思えた。なお、ペースが緩んだレースでは速い上がりも記録されている。７Ｒは芝外回り１８００ｍ戦でペースが緩まず。こうなると上がりがかかってレース上がりは３６．２秒。じっくり脚をためて直線で馬場外を突いたラテラルシンキングは馬場傾向どおりの走りができた。５着以下は大きく離された。","　"
"04241508","開催３週目の土曜日。この日のダートは普通の良馬場だが人気薄の好走が多く見られた。人気薄の逃げ粘りが頻出したわけではないので、傾向としては読みづらい１日だった。８Ｒはアニトラがハナ併走から向正面で単騎逃げに。中盤に１２．２秒のラップが刻まれているので、アニトラ自身ここで脚は使わされている。ただ、その勢いは直線を向いても衰えず。勝負所で好位にいたコスモオピニオンらと競り合いになるが、減量効果を生かして最後まで粘り切った。最後は４着以下は離されてバテ合いという感じ。内から末脚を伸ばしたカイザーレオンが浮上してきた。","　"
"04241509","開催３週目の土曜日を迎えてインコースはかなり荒れている状況。直線ではほとんどの馬が馬場中央から外を選択して走っていて、外を進んだ馬が有利に思えた。なお、ペースが緩んだレースでは速い上がりも記録されている。９Ｒは直線競馬で外枠決着。セオリーどおりの決着だが、１、２着馬が後方差し、３着馬は外ラチ沿い先頭を進んだ馬だったので前後の位置取り差はあった。時計は１週前の同クラス戦より０．７秒遅いが、これは前週が速すぎただけ。春開催の馬場を考えると標準的なレベルにはありそう。","　"
"04241510","開催３週目の土曜日を迎えてインコースはかなり荒れている状況。直線ではほとんどの馬が馬場中央から外を選択して走っていて、外を進んだ馬が有利に思えた。なお、ペースが緩んだレースでは速い上がりも記録されている。１０ＲはＳペースからの上がり勝負で、レースのラスト３Ｆラップは１１．４秒→１０．８秒→１２．０秒だからグンと加速して最後は失速気味にゴールしている。逃げたレオンバローズは１番人気としては楽なレース運びができた。ただ、直線ではいい目標になってしまった。追い出しを遅らせたエンファサイズの方がゴール地点での勢いは上だった。","　"
"04241511","開催３週目の土曜日を迎えてインコースはかなり荒れている状況。直線ではほとんどの馬が馬場中央から外を選択して走っていて、外を進んだ馬が有利に思えた。なお、ペースが緩んだレースでは速い上がりも記録されている。１１Ｒは２勝クラスの芝２０００ｍで１０００ｍ通過が１分３秒０。ドスローで流れて直線上がり３Ｆの瞬発力勝負となった。直線早くからいい反応を見せたのが勝ち馬のシーウィザード。カンティプールは１頭だけ直線内ラチ沿いを進んで２着に粘っている。","　"
