"06205501","乾いて時計若干掛かる状況、馬場はフラット。若干バラついたスタート。ダートに進入して３頭横並びで進み、真ん中リンカーンテソーロがハナを切る。２番手にホノノルーカ。先行集団が３コーナー過ぎから徐々にバラけてきて、追走する側が苦しそう。先頭で手応え良く進むリンカーンテソーロが直線でも２番手以下を引き離す。外からジワジワとチュイション、トップヴィヴィットが接近するも、最後までリンカーンテソーロが脚色良く押し切った。トップヴィヴィットはチュイションこそ交わせたが、２着まで。","　"
"06205502","乾いて時計若干掛かる状況、馬場はフラット。ややバラついたスタート。内から押してキタノスウォード、外からインプルーヴとファインディーヴァが並んで進み、１コーナーでは内のキタノスウォードが先頭に立つ。隊列は全体にバラけ気味で進むも、３コーナーでかなりペースが落ちていて前の組が明らかに楽。３コーナーで隊列全体が縮んで進み、差し馬も馬群の外から押し上げる。４コーナーでインプルーヴ、ファインディーヴァが先頭に躍り出たが、その外から接近してきたアオイシチフクが直線で勢い良く抜け出す。真後ろからレッドウッドヒルが迫るも、脚色は若干劣る。内を突いて差してきたフミチャンも勢いは足りない。最後までアオイシチフクがしっかりと伸びきって押し通した。２着争いは僅かにフミチャンが優勢。レッドウッドヒルが３着。だいぶ時計の掛かる決着だった。","　"
"06205503","内側の蹄跡多くなり、だいぶ時計掛かる馬場。少しバラついたスタート。内の方が行き脚は良い。エクセルボスが押して先手を主張、パドマーヴァティが抑え気味に２番手。２頭が後続を序盤しばらく引き離す。後続もバラけ気味。４コーナーで縦に伸びていた隊列が徐々に縮んできて、直線で中団からユキノファラオが確り伸びて出る。先行勢は直線半ばでほぼ脚色をなくしてしまい、ユキノファラオの後ろからシュアーヴアリアがジワジワ浮上、内からデンプシーロールが渋太く接近。しかし最後までユキノファラオが止まらなかった。離れた２着はシュアーヴアリア。","　"
"06205504","乾いて時計若干掛かる状況、馬場はフラット。若干バラついたスタート。内でセイウンジャックが好スタートを決めたが、外から５頭ほどが横並びで追いかけてきて、クラックステソーロが交わして出る。真横にギャラクサイトとアンクラウデッドが並んでくる。隊列はややバラけ気味。ペイシャスカイが３コーナー過ぎで脱落し、アンクラウデッドがジワリと先頭に躍り出る。直線に向いて後続の脚も怪しい中、アンクラウデッドが４馬身リード。内から捌いてロングテール、レディヴィクトリアが接近、外からシバノトロフェオが迫る。しかし最後まで先頭のアンクラウデッドは止まらなかった。離れた２着は最後までレディヴィクトリアとロングテールが馬体を併せていて、２着同着入線。","　"
"06205505","内側の蹄跡多くなり、だいぶ時計掛かる馬場。バラバラのスタート。エイシンリヒトが行くかと思われたが、その横から押してターゲットがハナを奪う。２番手にアールバロンが掛かり気味ながら折り合わせる。先行集団が固まって、結構遅いペースで慎重に進む。３コーナー外からホウオウリアリティが追っ付けて並びかけるが、逃げるターゲットとアールバロンがジワジワと引き離し始める。直線でアールバロンが態勢有利になり、最後まで外から脚を伸ばす馬がいないまま。アールバロンがそのまま押し切った。２着はターゲットがまんまと粘り、ホウオウリアリティが３着入線。行った行ったの決着。","　"
"06205506","乾いて時計若干掛かる状況、馬場はフラット。バラバラのスタート。１頭だけ好スタートをポンと決めたビトエノスターがサッと先頭に立ち、２番手にニシノメタルとスゴウデノハンターが併走で続く。ペースは新馬戦だとしてもかなり遅め。単騎で楽に直線に向いたピトエノスターが３馬身ほどリード。しかし坂を上ってから差し馬の脚色が伸び、真っ先にサッビアマーゴが猛追。坂上で勢い良く交わしきった。ビトエノスターは交わされてから案外抵抗できず、リーチザワールドとニシノカシンに差し込まれて４着。","　"
"06205507","内側の蹄跡多くなり、だいぶ時計掛かる馬場。少しバラついたスタート。しばらく４頭ほどが先頭で並んで進み、２コーナーでカシマポポが出る。アオイカツマの被せに抵抗するように先頭。馬群は序盤からぎゅっと凝縮していたが、道中は先頭がジワジワとリードを広げていく。４コーナーを過ぎて後続が一斉に先頭に襲い掛かり、直線入口では２番手のアオイカツマとビューティフルデイが前に出る。後続馬群も一斉に横に広がる。直線に向いてからは追い比べになり、真っ先に出たビューティフルデイにウインシャーロットが迫り、さらに外からドラミモンが猛追。最後ゴール寸前、ドラミモンの首が下がっていた。僅差でビューティフルデイが２着、続いてウインシャーロット。","　"
"06205508","乾いて時計若干掛かる状況、馬場はフラット。少しバラついたスタート。最初押してレアリザトゥールが前に行くが、内からハンドリーが主張してくる。隊列が決まってからはペースがかなり落ちて、前の組４頭と後ろの組とでバラける隊列。２週目から３番手サトノパシュートが前の２頭に並びかけ、同じタイミングで後続も差を詰めてくる。ハンドリーが３コーナーで脱落、先頭のレアリザトゥールを交わすようにサトノパシュートが前に出る。直線に向いてサトノパシュートがジワジワ引き離す態勢になり、後ろからトップリーチとカッティングロックがジワジワ接近。しかし最後までサトノパシュートは並ばせなかった。２着はトップリーチが優勢。","　"
"06205509","内側の蹄跡多くなり、だいぶ時計掛かる馬場。ややバラついたスタート。内からスパッとマウンテンムスメがハナを切り、２番手にマルス、コスモアシュラがついていく。隊列は若干縦長。コスモアシュラが向正面でジワジワ接近するが、ペースは特に変わらず。４コーナーでコスモアシュラが思い切って早めのスパートを仕掛け、直線入口で２馬身リード。真後ろからついてきたシュネルマイスターがアッサリと交わし、直線半ばで引き離す。後ろからアヴァノス、アラビアンナイト、ワザモノが勢い良く追い上げてくるが、２着争いまで。シュネルマイスターが完勝、離れた２着にワザモノが最後優勢。３着はアラビアンナイトが入線。","　"
"06205510","乾いて時計若干掛かる状況、馬場はフラット。ややバラついたスタート。しばらく５頭ほどが横並びで進み、エンダウメントが外からジワリ先頭に出る。２番手にライトウォーリア、その外にウインフォルティスが続く。あまり差のない隊列で先団以降も固まって進み、ペースも結構遅め。道中動きのないまま直線に向き、２番手ライトウォーリアが直線入口で前に出る。その外ウインフォルティスが徐々に迫り、外から唯一伸びてきたのがシェダル。坂上でグッと伸び、先頭ライトウォーリアを差し切った。全体の隊列は直線でもほとんど変わらず。ゼノヴァースも全く動けず脚色一緒の結果に。","　"
