"02241901","芝は今週からＢコース。風の強いなかでのレースで向正面が向かい風。少頭数での２歳未勝利戦で人気は上位４頭で拮抗。人気に推されたラパンチュールはスタートで後手を踏んで道中シンガリも３角過ぎから動き４角大外からゴール前クビの上げ下げで差し切る。掛り加減に２番手から早め先頭のオンザブルースカイはゴール前で捉まり惜敗。","　"
"02241902","ダートは稍重で脚抜きの良い状態。風の強いなかでのレースで向正面が向かい風。フルゲートでの３歳未勝利戦でノブノリッキーがやや抜けた人気に。そのノブノリッキーが先手も直線はバッタリと止まる。勝ったニホンピロトッティは一気の距離短縮もスンナリと２番手に取り付き抜け出す。減量騎手騎乗で内を巧く立ち回ったタカラバディウスが２着に。","　"
"02241903","芝は今週からＢコース。風の強いなかでのレースで直線が横風に。牝馬限定の３歳未勝利戦でスウィートリワードが抜けた人気に。ディアアリーチェが先手を取って淀みない流れで一団での競馬。人気のスウィートリワードが好位から早めに動くも逃げ馬も捉えられず。勝ったルージュピルエットは好位の内を巧く立ち回り直線も内から抜け出す。","　"
"02241904","ダートは稍重で脚抜きの良い状態。風の強いなかでのレースで直線が横風に。３歳未勝利戦でメイショウヘールが抜けた人気に。オセアトップガンの逃げを２番手で追走したメイショウヘールが４角でまえに並び掛けて直線は独走。接戦になった２着争いはイッツナッシングがハナ差先着。先行馬での決着。","　"
"02241905","芝は今週からＢコース。風の強いなかでのレースで直線が横風に。手頃な頭数での２歳新馬戦で人気は割れ加減。やや激しくなった先行争い見ながら進めたピコローズが４角巧く立ち回って直線抜け出す。先行馬には厳しい展開でゴール前は差し馬台頭でルージュアマリアが馬群捌いて伸びて２着に上がる。","　"
"02241906","芝は今週からＢコース。風の強いなかでのレースで直線が横風に。手頃な頭数での長距離の３歳未勝利戦でダノンロッキーが抜けた人気に。スローの流れの中団前追走のミスガリレオアスクが４角で前に並ぼ掛けて直線抜け出す。好位追走のアークドールが直線粘って２着は確保。人気のダノンロッキーはスタートで寄られて後方。直線の伸びはジリジリに。","　"
"02241907","この日のダートは終日稍重。１０００ｍも１７００ｍも先行した馬がそのまま止まらないレースばかりだった。７Ｒはダート１０００ｍ。コース的にも前が強いので今日の馬場では当然前が残る。内からスッと好スタートを決めたのがスコーピオン。これを番手でマークしていたのがホークレアで、この２頭がスピードを発揮する。勝ったホークレアはスコーピオンに競り勝ってからもフットワークが力強く、かなり強い競馬ができている。ダート短距離馬としての素質は相当高そうだ。敗れたスコーピオンも上々のパフォーマンス。３着ステラシティは少しテンが遅めだったがジワっと前に動いて粘り込んでいる。４着以下はスピードで劣った。","　"
"02241908","この日のダートは終日稍重。１０００ｍも１７００ｍも先行した馬がそのまま止まらないレースばかりだった。８Ｒはテンから速めに流れる。中盤で少し息が入って後半勝負となり、上位人気３頭がワンツースリーを決めている。勝ったパフは単勝１．８倍。逃げ馬ワイドブリザードと最内にいたヤマニンクイッカーが残る展開を３、４角で動いて捻じ伏せている。いかにも機動力が高いと思える競馬ができているので、これからも小回り競馬や器用な立ち回りが生きるレースなら結果を出せそう。各馬の着差がそれなりに大きく、上位馬と下位馬では力の差が出たともいえる。","　"
"02241909","開催９日目で芝はＢコース替わり。この日は朝から良馬場ではあるが含水率が高く、稍重に近い状態で時計を要していた。少頭数が目立ったが差し不利の印象は受けなかった。９Ｒは１勝クラスの芝２０００ｍで勝ち時計が２分２秒２。２４年の函館開催では未勝利戦を含めても最も遅い時計だった。スローの流れではなかったので馬場状態が悪かったと判断するべきか。勝ったのは番手から抜け出したブラックヴァール。逃げ馬の後ろにいたマイバラードが３着だったので、２着ナイトスラッガーはよく末脚を伸ばせている。時計と上がりがかかってダノンバラード産駒が３着に活躍するような馬場だった。","　"
"02241910","開催９日目で芝はＢコース替わり。この日は朝から良馬場ではあるが含水率が高く、稍重に近い状態で時計を要していた。少頭数が目立ったが差し不利の印象は受けなかった。１０Ｒは芝１２００ｍ戦で道中は特に目立つところなし。稍重とはいえ遅いペースで前半３Ｆを通過していて、直線を向いたときは逃げ番手のイイヒニナルとイグニションが残るように思えたが、直線半ばからは末脚を伸ばせた馬が浮上。勝ったポエットリーは内で脚をためて直線半ばで勢いがついた感じ。２着は内を突いたランドオブラヴ。３着ロゼクランは最後いい脚で外から伸びている。","　"
"02241911","この日のダートは終日稍重。１０００ｍも１７００ｍも先行した馬がそのまま止まらないレースばかりだった。１１Ｒは締まった流れで追走力が必要。１～５着のうち４頭は先行馬がそのまま粘り込んでいるのだが、このレースは前有利というよりは追走力不足の差し馬が脱落したように思える。勝ったナチュラルハイは先団馬群にいながら最後にもうひと脚が使えている。唯一追い込んできた４着トウセツは加速が速くなくコースが合わなかったが、ラストの伸びは目立っている。","　"
"02241912","開催９日目で芝はＢコース替わり。この日は朝から良馬場ではあるが含水率が高く、稍重に近い状態で時計を要していた。少頭数が目立ったが差し不利の印象は受けなかった。１２Ｒは芝１２００ｍで前半３４．８秒、後半３４．９秒のイーブンペース。スミレファーストが好スタートを決めた結果、テン争いがなく穏やか序盤となっている。結果、スミレファーストが余裕ある感じで逃げ切り勝ち。２着にはハピアーザンエバーが粘って、３着ソングフォーユーはジリジリと末脚を伸ばした。ただ、４着以下が相当だらしない結果だったので、正直２、３着馬も目立たない競馬だったと思える。","　"
"03242301","内は若干荒れてきたが、全体的には良好でフラットな馬場。人気のホウオウブースターが無理をせずに先手を奪い、そのまま手応え良く運んでマイペース。番手追走の２着馬との手応えの差は明白で、危なげなく押し切る完勝だった。２、３着馬も先行して自分の位置は守りきったが、離された４着以下は平凡な内容。","　"
"03242302","内は若干荒れてきたが、全体的には良好でフラットな馬場。スタートから主張する馬はおらず、枠の差でサンダーロードが先頭に。向正面でガクッとペースが落ちて各馬抑えながら追走し、３角から後続が詰め寄ってきて直線の決め手比べに。番手追走のドゥカートが手応え良く抜け出したが、ロスの無い立ち回りをしたバセリーナが最後は勢い良く伸びて抜け出す快勝。人気のコスモコロネットは内枠を生かしてロスなく運んでいたが案外伸びず。距離延長が影響したか。","　"
"03242303","先週よりは軽目だが、差しも決まるフラットな馬場。先行勢は一団で流れて向正面でペースが落ち着き、ややゆったりとした流れに。３角から後続が詰め寄ってきたが、前の２頭が４角でスッと後ろを離して直線へ。番手追走のエコロカレンが手応え良く抜け出し、最後は２着馬に詰め寄られたが危なげなく押し切る快勝だった。人気の２、３着馬もそつのない立ち回りからそれなりの脚は使っているが、今回は勝ち馬に流れも向いた。","　"
"03242304","内は若干荒れてきたが、全体的には良好でフラットな馬場。スタートから積極的に主張する馬がおらず、クランベリーダンスが掛かり気味に先頭に。各馬が抑えながら運んでゆったりと流れ、３角からペースアップして４Ｆ勝負の形に。逃げ馬が外へもたれたことで最内がぽっかりと空き、そこをロスなく運んでいた２頭が抜け出し追い比べ。最後は内からシンハナーダが抜け出し、初出走ながらも上手に立ち回って決め手も上。ここでは素質が抜けていたよう。","　"
"03242305","内は若干荒れてきたが、全体的には良好でフラットな馬場。スタートから主張する馬がおらず、各馬が抑えながら一団で流れる。勝負所でペースアップして他の先行勢が追い上げてきた時も前の２頭の手応えが楽なまま。直線の入口で前の２頭が後続を離して追い比べになるが、番手追走の勝ち馬が最後は抜け出して着差以上に楽な勝ち方。離れた３着以下も前の馬が流れ込んだ形で、人気のウインアレースは見せ場も作れなかった。","　"
"03242306","内は若干荒れてきたが、全体的には良好でフラットな馬場。ばらけたスタート。前は６頭で先頭を伺うも、内からじわっとミライヘノブーケが先頭に。番手追走のカーティブヨークが早めに並びかけてきたが手応えは楽なままで、直線の半ばでカーティブヨークが外へよれたことで勝負あり。最後はアルデショワが勢い良く伸びてきたが、位置取りの差が大きくて届かなかった。","　"
"03242307","先週よりは軽目だが、差しも決まるフラットな馬場。外からパリプラージュがダッシュを決めて先頭に立ち、抑えながらだがペースは落とさずに淡々と流す。勝負所で他馬が動いてきた際も手応えは良く、直線の入口で後続を離すと最後は突き離して好時計で完勝。最後は２着馬がしっかり伸びてはきたが、時計も速くて勝ち馬には及ばなかった。","　"
"03242308","内は若干荒れてきたが、全体的には良好でフラットな馬場。１角で隊列が決まるまで２頭が併走する形でやや速くなったが、向正面で落ち着いて息は入れられた。３番手以下はぎゅっと馬群が凝縮して運んで３角からペースアップ。直線の半ばでアスクナイスショーが後続を振り切って押し切る快勝だった。人気のラスカンブレスが最後は外から追い上げてきたが、道中の位置取りの差が大きくて２着にも届かず。勝ち馬は鞍上が上手く乗れたこともあるが、時計も悪くなくて力を付けているよう。","　"
"03242309","内は若干荒れてきたが、全体的には良好でフラットな馬場。ばらけたスタート。前の２頭が内外離れて併走する形で運びペースを落とせず。３馬身ほど離れて追走した３番手のクオレスより後ろはかなり離れた隊列に。４角でライクアフラワーが追い上げてきて直線へ向くが、逃げていたイサチルシーサイドが最後まで止まらずに粘り込んだ。ばらけた位置から２着以下も際どく詰め寄ってきたが、今回は勝ち馬の渋太さが上。５着以下は大きく離されてしまった。","　"
"03242310","内は若干荒れてきたが、全体的には良好でフラットな馬場。少頭数で隊列がばらけ、前の３頭がバラバラで離れた４番手以下は一団。３角から後続が詰め寄ってきたが、番手追走のシランケドが４角で楽に先頭に立つと直線は突き離して圧勝。２着馬もかなり長く脚は使っているが、勝ち馬とは力の差があった。","　"
"03242311","先週よりは軽目だが、差しも決まるフラットな馬場。前の２頭が２馬身ほど離して運び、淀みのないペース。３角の手前でアイファーテイオーが捲ってきて、それに併せて他馬も仕掛けて先行馬には厳しい展開に。前は５頭が横並びで４角を回って追い比べになり、内からカズプレストが粘っていたが、半ばで抜け出したショウナンライシンがそのまま押し切って決着。他の先行馬は止まってしまい、２、３着には追い込み馬が浮上して決着。人気のリチャもそつのない立ち回りから脚は使ったが、上位とはやや勢いの差があった。","　"
