"01222301","Ｃコース開催初週。稍重の影響もあり、時計が掛かるコンディション。前半１０００Ｍ通過が６５秒４と超スローペースで流れ、直線の決め手比べに。勝ったビキニボーイは、決め手が１枚上だったのもあるが、展開に恵まれた逃げ切りだった。２着ブラックヴァールは、馬群を割って浮上する形。３着エンライトメントは、スムーズに運んだ割に伸びが甘かった。","　"
"01222302","ダートは稍重。風がやや強く、脚が続けば後方からでも間に合うコンディション。道中は馬群が縦長となり、１、２着馬のマッチレースに。勝ったドゥラエレーデは、３角過ぎで先頭に立ち、直線は２着馬に追いかけられたが半馬身差凌ぎ切った。２着シゲルカミカゼは、初戦と見違えるほどの行きっぷりで追走。勝ち馬こそ交わすことができなかったが、３着を２秒１差離した。３着以下は体力、時計対応面が前２頭よりも劣っていた印象。","　"
"01222303","ダートは稍重。風がやや強く、脚が続けば後方からでも間に合うコンディション。ハナを切ったミュステーリオンが、後続を離す大逃げ展開。コンディションも相まって差し優勢な決着に。勝ったエターナルプライドは、４角では後方に位置付けていたが、鋭い伸び脚で他馬を差し切った。２着エピファニアペスカも後方でじっくり運び、外から強襲する形。３着ジューンポンポンは、向正面で仕掛けたことが結果的に早仕掛けになってしまい、最後は甘くなってしまった。","　"
"01222304","Ｃコース開催初週。稍重の影響もあり、時計が掛かるコンディション。逃げ馬が飛ばして、後続は追いかけられず差し勢が浮上できなかった展開。勝ったバーニーフォールズは、３角過ぎから後続を引き離しにかかり、そのまま寄せ付けることなく押し切った。２着シナモンロールと３着ミッキーチャレンジは加速でモタついてこの着順が精一杯。勝ち馬以外は低調なレース内容。","　"
"01222305","Ｃコース開催初週。稍重の影響もあり、時計が掛かるコンディション。１２頭立ての２歳新馬戦。スローペースで流れて直線の決め手勝負に。逃げたドルチェモアが楽なペースに持ち込み、追われてしっかりと反応して後続を突き放した。展開が向いたとはいえ、反応の良さは目を見張るものがあった。２着ランフリーバンクスは、勝ち馬にこそ離されたが、反応と伸び自体は良かった。３着ミルトクレイモーは、レース運びは良かったものの、伸び負けた形。","　"
"01222306","ダートは稍重。風がやや強く、脚が続けば後方からでも間に合うコンディション。レース序盤は縦長の馬群が形成されていたが、中盤でペースが緩み一団となり、後半は持続力勝負。勝ったタマモベローナは、序盤はハナに立っていたが、道中で奪われ２番手からの競馬。それでも怯むことなく、直線は反応良く伸びて抜け出した。２着ニューレトロは、４角で挟まれ踏み遅れる形。３着カフジペンタゴンは、中団後ろから長く脚を使ったが、詰めが甘かった。","　"
"01222307","トラックバイアスは内前有利。発表は稍重だが、開催が進んだ洋芝なのでかなり時計は要していた。７Ｒは内枠勢が主張しなかったためオオキニとレプリュームが前へ。２コーナーまではゆったりしたペースだったので力む馬も見受けられた。先団馬群は多くの馬で一塊になっていたが、向正面から少しずつ加速していったので馬群外を回った馬は少しずつ不利に。先手を奪ったオオキニは後続との差を広げて完勝した。外の馬で体力面で余裕があったのはトーセンシエロとスコールユニバンスぐらい。その他の馬は直線バテバテになっていた。４着馬までは次走でもと思わせるが、５着以下は体力勝負になると厳しいか。","　"
"01222308","１日を通してダートは稍重で、高速決着とまではいかないレベル。８Ｒはダート１０００ｍ戦で序盤が向かい風。サノカポ、メルシー、ファンタジックランの３頭がハナを併走していて、外を回っていたファンタジックランが最も手応え楽。直線では脚の回転が速く、力強い伸びを見せて押し切った。これにハナ差まで迫ったのが道中でファンタジックランの後ろを進んでいたユスティニアンで、３着メイショウフンケイは４角１１番手からの外追い込み。内前にいたサノカポとメルシーが脆かったのもあるが、直線追い風に乗って馬場外目を伸びる馬が好走できていた。","　"
"01222309","トラックバイアスは内前有利。発表は稍重だが、開催が進んだ洋芝なのでかなり時計は要していた。９Ｒはバラついたスタートからモチベーションがハナ。ペースはこの馬場では平均的なもので、各馬は大きく離されることなく追走できていた。結果、４角で前にいた３頭、モチベーション、ディープリッチ、ニシノタマユラがそのまま上位に。トラックバイアスどおりの内前決着だった。上がり最速で追い込んだヴェントボニートは毎回詰めが甘いものの今日の内容は評価できる。体力のない馬は直線の入口で脱落していた。","　"
"01222310","トラックバイアスは内前有利。発表は稍重だが、開催が進んだ洋芝なのでかなり時計は要していた。１０Ｒは２０００ｍ戦。プリファードランによる大逃げの展開で前半１０００ｍが６１秒０で、後半１０００ｍが６３秒９。前半がそれほど速くないにもかかわらず後半はかなり時計を要している。ただ、プリファードランが残り１Ｆ標識地点で他馬をリードしていたことを考慮すると、上位勢はラスト１Ｆで１２秒前半の脚は使えておりまだ余力はあったようだ。タフな決着というよりは単に時計を要したと考える方がいいか。また、特殊な展開だったこともあり、このレースでは顕著なトラックバイアスがあるとは思わなかった。","　"
