"06244701","直線で強い向かい風、乾いて砂煙上がり相当上がりが掛かる状況。バラバラのスタート。ロベルタカリーナとビップジェシーの２頭が押っ付けてテン争いを繰り広げ、内のロベルタカリーナが１コーナーで優勢になる。序盤は先行集団があまり差なく固まって進むが、先頭のロベルタカリーナは単騎で逃げている。目立って厳しいペースでは進んでいないが、３コーナーで後方から追い上げたタイヨウフレアが先行集団に並び掛け、３番手で進むエルバステラが抵抗する。逃げるロベルタカリーナを直線の坂で交わし、タイヨウフレアが一歩優勢。最後まで惰性が続いてタイヨウフレアが押し切った。２着はエルバステラがそのまま飛び込み、少し離れた３着争いに中団で追走していたディペンダブルが浮上。","　"
"06244702","仮柵をＣコースに移動、引き続き速い時計が出て先行有利が続く状況。ややバラついたスタート。シーオンが出て行こうとしていたところに、外からシンガソングが並び掛けて、被されたシーオンは抵抗せず控える。譲ってもらったシンガソングは相当ゆっくりしたペースで３コーナー単騎で先頭に立ち、競りもないまま進行。全く速くないペースなのに隊列もバラけ気味。直線に向いても好位勢の脚が止まり逃げるシンガソングの粘りがいい。３列目から馬群を捌いてニシノクードクールが伸びてきて、坂上で差し届いた。その真後ろを遅れて伸びてきたアセンディアが迫るが、シンガソングに僅かに届かず３着まで。速い上がり必須の展開となり、外を回った馬は不発。","　"
"06244703","仮柵をＣコースに移動、引き続き速い時計が出て先行有利が続く状況。若干バラついたスタート。内で好スタートを決めたエンペラーズソードとゴーゴーステーツの２頭が序盤争って、ゴーゴーステーツが先手を奪う。２番手にエンペラーズソードが続くが、先頭には競りかけず隊列も縦長。しかし先頭が向正面でペースを大きく落とし、後続が一気に差を詰める。３コーナーから先頭がそーっとペースを上げていくが、エンペラーズソードが楽に接近し、直線入口で交わす。早めに抜け出したエンペラーズソード、好位勢の脚色悪く外からジュンアサヒソラが鋭く伸びて迫る。しかしエンペラーズソードも粘り腰が良く、全く届かなかった。馬群の内を捌いて伸びてサンカシグレが３着に浮上、人気馬が上位を独占。","　"
"06244704","直線で強い向かい風、乾いて砂煙上がり相当上がりが掛かる状況。バラバラのスタート。８枠２頭が良いスタートだったが、真ん中からサブアトミックが押して先手を主張。ライストンがピッタリ逃げ馬と併走するも、新馬戦らしくゆったりしたペース。３番手にフレッシュランが続き、４番手以下は５馬身ほど離れる。道中で多少入れ替わりはあったが、中団で追走している組はどれも先頭まで迫るには厳しい手応え。直線に向いてサブアトミックを競り潰して抜け出したライストンに、フレッシュランが満を持して並び掛ける。最後ゴール前でフレッシュランが差し切った。ライストンは惜しくも２着。サブアトミックは坂上で垂れてしまい、離れた４番手を進んでいたチハヤフルにゴール寸前で捕まってしまった。","　"
"06244705","仮柵をＣコースに移動、引き続き速い時計が出て先行有利が続く状況。バラついたスタート。外から押してテリオスルナがジワッと先手を奪う。内枠各馬は抑え気味、２番手にスペードギニーが続く。先頭で競り合う様子はなく、だいぶゆったりした入りで、道中もペースは全く上がらないまま。隊列はやや縦長。３コーナー過ぎで後続もジワジワ押し上げはするものの、先団各馬も手応えは良く、捲って進出するのが難しい。比較的楽なまま直線に向いたテリオスルナが、二枚腰を発揮し逃げ込む態勢。３番手アルティテュードが渋太く伸びてきたものの、さらにテリオスルナが引き離し、一杯に押し切った。アルティテュードが２着、少し離されてスペードギニーが３着に入線。前に行った馬がそのまま残る決着。","　"
"06244706","直線で強い向かい風、乾いて砂煙上がり相当上がりが掛かる状況。比較的横並びで揃ったスタート。大外からサトノラッシュが行き脚付いてジワッと先頭に立つ。２番手にグッドエクスプレスが続く。それほど大したペースではなく未勝利並みの進行だが、序盤の隊列は縦長。先頭の２頭はあまりペースを落としていないが、３コーナーで後方からコッレヴェッキオとクラウンシエンタの２頭が併走しつつ大捲りを敢行。４コーナー出口で一気に先頭まで迫り、２頭がそのまま抜け出す。人気２頭の一騎打ちとなるかと思いきや、ジワジワとクラウンシエンタが優勢。そして先団後ろを追走していたダイヤモンドナイツが外から渋太く伸びてきて、ゴール手前でクラウンシエンタを見事に捉え切った。クラウンシエンタは惜しくも２着。コッレヴェッキオは最後の競り合いでもう一押しが出ず３着入線まで。","　"
"06244707","仮柵をＣコースに移動、引き続き速い時計が出て先行有利が続く状況。若干バラついたスタート。エフォートレスが好スタートを決めたが、内から押してユニヴェールが先頭に躍り出る。しかしかなり行きたがる様子で、単騎逃げでも力みが目立つ。２番手追走のアストラッドは仕掛けずに進み、その内がエフォートレス。好位勢がどんどん先頭に迫ってくるが、直線に向くと２番手のアストラッドが抜け出す。その真後ろからエフォートレスとマンウォルが同時に伸び、坂上ではマンウォルが態勢有利。外を回って伸びたツルマウカタチが猛然と迫るが、最後までマンウォルが態勢有利を維持して押し切った。ツルマウカタチは２着、さらに外を回って伸びたニシノインヴィクタが３着に浮上。エフォートレスは最後勝馬に寄られて追えず流した分、４着。","　"
"06244708","直線で強い向かい風、乾いて砂煙上がり相当上がりが掛かる状況。バラついたスタート。大外のスマートオリーブが好スタートを切るが、内からレーザーショーが押して突っ張ってくる。２番手にサルモンが続く。まずまず速いペースで進行するも、縦長にならず好位勢も差なく続く。４コーナーで外を押し上げリリージェーンが１列目に並び、直線入口で先頭に躍り出る。内を回った各馬は伸びがなく、外を回ったキボウノホシが猛然と追い上げてきたが、リリージェーンが惰性に乗って押し切った。キボウノホシは２着。後方から大外を回して、ゲキザルが最後３着に飛び込んだ。","　"
"06244709","仮柵をＣコースに移動、引き続き速い時計が出て先行有利が続く状況。バラついたスタート。好スタートを決めたメタルスピードが一歩優勢、２コーナーで先頭。２番手にキープカルムが取りつく。ゆったりしたレース展開に付き合い、馬群も序盤から一団で固まって進む。どの馬も仕掛けず、むしろ好位外の馬は早くから手応え怪しい様子。直線に向いても先頭２頭がなかなか止まらない。残り２００ｍを切ってキープカルムが先頭に躍り出て、最後まで危なげなく押し切った。２列目の内から脚を伸ばしたミラビリスマジックが、最後逃げるメタルスピードを捉えて２着に浮上。逃げたメタルスピードは３着に耐える。序盤不利を受けて後方に回ったペリファーニアは、最後脚を使うも先団に届かず４着まで。全体時計が速いのに上がりもさらに速い、先行馬有利の展開。","　"
"06244710","直線で強い向かい風、乾いて砂煙上がり相当上がりが掛かる状況。比較的横並びで揃ったスタート。内から押してヨリノサファイヤが先手を奪う。２番手にグランサバナが続くが、序盤競り合わずすぐペースを落とす。向正面でトップスティールが捲って進出して先頭に迫ると、先頭の２頭も反発し一気にペースが引き締まる。徐々にグランサバナが優勢になって直線に向かうが、２列目で構えていたヒューゴがあっさり抜けてきて先頭を捉える。先行勢が総崩れ、外から５頭が馬体を併せて猛然と迫ってきたが、僅かにヒューゴが辛抱しきった。２着は首の上げ下げでオメガタキシードが優勢、３着にクインズミモザが入線。","　"
"06244711","仮柵をＣコースに移動、引き続き速い時計が出て先行有利が続く状況。若干バラついたスタート。内からアウスヴァールが楽に先手を奪い、リカンカブールが２番手で続くが、序盤全く先行争いは起こらず慎重なペースで１コーナーに進入。サヴォーナ、ステラヴェローチェ、レーベンスティールら人気勢もみな好位で構えて追走。単騎で楽に進むアウスヴァールは３コーナー過ぎから徐々にペースを上げるが、後続の追い上げ一息で直線に向いてもまだリードを保っている。２番手から迫るリカンカブールとサヴォーナ、内を突いて伸びてきたレーベンスティール。坂上でもまだアウスヴァールは優勢、しかし最後狭い内を割ってレーベンスティールが迫り、ゴール寸前でアウスヴァールを捉え切った。アウスヴァールは目一杯貯金が生きた形で惜敗２着。３着も２番手追走のリカンカブールが優勢。前に行った馬が止まらない展開だった。","　"
"06244712","直線で強い向かい風、乾いて砂煙上がり相当上がりが掛かる状況。バラバラのスタート。内からインビンシブルパパが出て行こうとするところに、最内からチュウワキャリアが強気に突っ張ってくる。まずまず速いペースになったが、インビンシブルパパがピッタリと２番手で続く。後続もバラけ気味。外から早めに接近してきたルクスメテオールに抵抗してスパートするが、直線に向いて優勢になったのはインビンシブルパパ。ルクスメテオールに食い下がられるが、最後まで態勢有利のまま押し通した。ルクスメテオールが２着に踏ん張り、馬群の外を押し上げてきたショウナンアビアスが３着に飛び込んだ。","　"
"07243701","全面的に蹄跡が増えて馬場は荒れているが、時計は標準並み。若干バラついたスタート。最初の障害でタイセイスラッガーが一歩前に出て、ジワジワと単騎先頭に躍り出る。スタンド前で３馬身ほどリード、２番手スマートルミエールが続く。序盤はバラけていた隊列も、スタンド前で徐々に凝縮し、先行集団も固まってくる。２周目向正面でアップデートが強気に抜け出してきて、先頭のタイセイスラッガーに並び掛ける。２頭が後続を引き離す大逃げの形。４馬身差開き、後続も半数がついて回れなくなる。直線に向いての障害２つでタイセイスラッガーが再度リードし、一杯に押し通した。アップデートはゴール前まで逃げ馬に追い縋れず、最後の障害でスマートルミエールにも交わされてしまう。スマートルミエールが最後２着に浮上、アップデートが３着で入線。","　"
"07243702","ダートは乾いてパサパサの状態。２歳未勝利戦で前走２着のイサナが抜けた人気に。ヴェーヌドールの逃げをイサナが追いかけてハナ併走。直線半ばでイサナが抜け出すが、ヴェーヌドールが外に切り替えて再度追い上げるも交わすまでには至らず。２頭で後続を大差離す。","　"
"07243703","芝はＢコース２週目。コーナーの内埒沿いはやや荒れ加減。フルゲートでの２歳未勝利戦で人気は三つ巴。内のメイショウセツゲツと外のダイヤモンドが馬体を離して直線に。スタート一息だったキャッスルレイクが内から二脚で好位に取り付き直線はやや外目に出して抜け出す。人気のネーヴェフレスカが馬群後方で馬場の良い外を通って直線も馬場の外に出して前を追うも届かず。内から先行したメイショウセツゲツが３着に粘る。","　"
"07243704","このレースから天候は小雨に変るもダートは乾燥の状態。２歳新馬戦で関東馬のプロミストジーンが抜けた人気に。８枠２頭が好発も内からベルサが先手を主張して淡々とした流れ。直線に向いた所でキョラムンが先行Ｙニ「立つも、３角外から進出の人気のプロミストジーンが長く良い脚を使って抜け出す。","　"
"07243705","芝はＢコース２週目。コーナーの内埒沿いはやや荒れ加減。ゲート入りが始まった頃から雨脚が強くなる。２歳新馬戦でミラージュナイトがやや抜けた人気に。スタートで内枠の各馬がゴチャ付き６枠２頭が２角で先行もタイセイリコルドが向正面に入った所で捲り加減に動きハナへ。馬群は一団で流れる。直線もタイセイリコルドが粘る所をサトノシャイニングが直線半ばで馬場中央から抜け出す。人気のミラージュナイトは馬群追走も勝負所の反応鈍く、直線外から伸びるも２着に上がるのがやっと。","　"
"07243706","５レース当時から降り始めた雨が本降りに。ダートは良発表も表面は黒ずむ。落ち着いた頭数でのｈんば限定の３歳上１勝クラスでヒヒーンとタクシンイメルで人気を二分。出ムチ入れてタガノエクレールが先手。それをスンナリ追走のタクシンイメルが直線半ばで抜け出し後続を突き放す。人気の１頭のヒヒーンは中団前で先行馬見ながら。勝負所での反応鈍く直線外から伸びるも２着に上がっるのがやっと。","　"
"07243707","雨はやや小降りに。ダートは良発表も表面は水分を含んだ状態に。手頃な頭数での３歳上１勝クラスで人気は３頭に集中。サンダーバースがニ脚で先手。それを見ながらのタガノミストが直線早めに先頭も、人気のレッドダンルースとアンシールが外から併せ馬で追い上げレッドダンルースが頭差先着、人気３頭での決着。","　"
"07243708","正午からやや強く降った雨はほぼあがる。ダートは良発表も表面はやや黒ずむ。ダンツビガーに逃げを人気のホークフィールドがピッタリとマーク。３角過ぎにレッドクレメンスが外から動きペースが上がり逃馬には厳しい展開に。早めに抜け出したホークフィールドが直線の押し切り図るも、先行馬見ながらだったオボッチャマ渋太く伸びて中央再転入を白星で飾る。３角から長く脚を使って追い上げたメイショウジェンマが僅差の３着。","　"
"07243709","昼頃からの雨の影響で芝は稍重に。勝負所～直線で荒れた内を避ける騎手も見られたが、結果的にはインコースを通った馬が上位に好走できており、内は不利ではなかった。９Ｒはタケトンボの単騎逃げ。前走で同級３着の馬だが単勝オッズは５１．６倍でマークは薄かった。直線では馬群が横に広がっての追い比べに。単勝１．３倍の支持を集めたランスオブクイーンは４角で外を回って、直線でも外。一瞬は先頭に立つ勢いだったが、タイセイフェリークの最後伸びとタケトンボの粘りがこれを上回った。ランスオブクイーンは前走時のＩＤＭが５５。オークス時のＩＤＭ６４に迫るようなパフォーマンスは今回もできなかった。","　"
"07243710","昼頃からの雨の影響で芝は稍重に。勝負所～直線で荒れた内を避ける騎手も見られたが、結果的にはインコースを通った馬が上位に好走できており、内は不利ではなかった。１０Ｒは芝１２００ｍ戦で前後半３Ｆが３４．９秒－３３．６秒。馬場を心配した騎手が多かったのか、３勝クラスとしてはかなり遅いペースからの後傾ラップとなっている。４角を先頭で迎えたミルトクレイモーがこの上がりを使っては後ろの馬はノーチャンス。前が残る展開となった。２着ロードフォアエースはスムーズな競馬が叶ったが、勝負所で外を回った影響かミルトクレイモーに離されていて、末脚も最後は鈍ってしまった。","　"
"07243711","昼頃からの雨の影響で芝は稍重に。勝負所～直線で荒れた内を避ける騎手も見られたが、結果的にはインコースを通った馬が上位に好走できており、内は不利ではなかった。神戸新聞杯はウエストナウが控えたことでメイショウタバルが労せず前に。大外枠からだったが、１角までの距離が長かったので急かさずジワっとハナを奪えたのが折り合いを考えるとよかった。そのまま後続を３馬身ほど離した逃げで、ラップタイムは稍重馬場で１２．０秒前後を刻み続ける。直線では頭が高く疲れた感じもあったが、２着ジューンテイクの追い上げを半馬身差で凌いだ。３着ショウナンラプンタも４角では最内にいたので、コーナーロスのない３頭が上位に好走している。","　"
"07243712","昼頃からの雨の影響で芝は稍重に。ダートは良発表のままだったが、午前中より脚抜きのいい馬場になっていたはずだ。１２Ｒは１０頭立ての１２００ｍ戦。各馬が離れず一団の競馬となり、単勝１．６倍の支持を集めたインユアパレスは後方外を回ってくる。番手から楽な感じでビップシュプリームが抜け出しを図るが、インユアパレスがレベルの違う末脚を披露して突き抜けた。ビップシュプリームを交わして２着に浮上したプレイテシアも速い脚を使えている。上がりの速い決着になったので、踏み遅れたストリンジェンドは前を捉えるまではいかなかった。","　"
