"06211301","パサパサに乾いて砂煙上がり、若干時計掛かるフラットな馬場。バラついたスタート。内からマイネルアミスターがジワリ前に出るが、ヴィオマージュと６枠２頭が僅差でピッタリ並び、ほぼ４頭が１列目で雁行。平均程度のペースで進んで、４コーナーでヴィオマージュが前に出るも、直線ですぐホープケツァールが迫る。しかし、その外からチュイションが勢い良く先頭を奪った。先に抜け出すチュイションに、外から７枠２頭が猛追。しかし最後までチュイションがリードを守り切った。フクノルッカが２着、僅かに遅れてエバーサニーハートが３着。","　"
"06211302","パサパサに乾いて砂煙上がり、若干時計掛かるフラットな馬場。出遅れ多数。内からフローズンカクテルとスバラキシスが前に出て、徐々にスパラキシスが優勢。２番手にクアドリフォリオが続く。最初のカーブからペースは結構落としていて、１０００ｍ通過も６４秒７とだいぶ遅い。３コーナー過ぎから後続が早めに押し上げようとするが、前の組も我慢。直線入口で６頭が混戦になったが、間を割ってフローズンカクテルが見事に抜け出す。外から追い上げたエアーレジーナが一歩ごとに迫るものの、最後まで態勢有利を確保して流すほど。時計こそかなり遅いが勝馬は楽だった。離れた３着は直線入口でやや後手を踏んだデルマフゲンが最後挽回している。","　"
"06211303","パサパサに乾いて砂煙上がり、若干時計掛かるフラットな馬場。少しバラついたスタート。内の３枠２頭が行きかけたが、外の７枠２頭の方が行き脚がよりついて、先頭を奪ったのはチェリーオリオンとなった。２番手にトーセンエディが続き、好位勢が集団で固まっての追走。向正面途中までかなりペースを落とした追走だったが、３コーナーで外から仕掛けてきたのがシバノトロフェオ。３コーナーで一度は１列目が６頭雁行となるシーンもあった。２番手のトーセンエディがチェリーオリオンを交わして先頭に立ち、サノノヒーローが追いかける。外から満を持して伸びてきたのがダノンブレット。直線で粘るトーセンエディに、余裕で並びかけてきたダノンブレットが一旦態勢有利となるが、またトーセンエディが盛り返す。しかし最後までダノンブレットが譲らずに押し切った。２着はトーセンエディ、サノノヒーローは最後少し遅れたが３着は確保。","　"
"06211304","中山の障害コースも使われて若干荒れ気味。バラついたスタート。最初の障害を先頭で跳んだウエスタンマリーヤが、ペース落さず序盤からどんどん飛ばして逃げる。向正面であっという間に５馬身、１秒以上と広げる。離れた２番手にキングテセウス、さらに３馬身遅れてダイシンクローバー以下の集団が続く。２周目になってから２番手キングテセウスが徐々に先頭との差を詰め始めるが、後続はあまり動きを見せていない。バンケットに進んでキングテセウスが逃げるウエスタンマリーヤと並び、その体制で最終障害を跳んで先頭に替わる。続いてダイシンクローバーも接近。キングテセウスは直線ダートになってもその脚色が止まらず、最後までリードしたままだった。５馬身離れた２着に人気のダイシンクローバーが入線。さらに大きく遅れたが、脚色止まりつつもウエスタンマリーヤは３着に残した。３着は勝馬と２秒差ついたが、結果的に後続が前を軽視し過ぎた。","　"
"06211305","徐々に内側荒れてきて上がり性能必要な状況。ややバラついたスタート。外からゴールドブリーズが内を制して先頭に立つと、一歩遅れて外枠各馬が続々２番手以下に並んでくる。２番手はダノンマヴロス、３番手内にゲットオンが続くが８枠２頭がその外。序盤はかなりのスローで進むが、向正面でジルプラスが先頭をつつきに出て、そこから若干のペースアップ。３コーナー過ぎから満を持してソーヴァリアントが馬群の外を一気に押し上げてくる。直線入口で５頭が先頭横並びとなり、ジルプラスとソーヴァリアントが出るが、さらに外からグローリアスサルムが猛追。坂上でもソーヴァリアントがやや優勢だったが、ゴール前叩き合いで僅かにグローリアスサルムが前に出た。ソーヴァリアントはクビ差惜敗、遅れて３着にジルプラス。馬群の外を押し上げてきた差し馬が上位となった。","　"
"06211306","徐々に内側荒れてきて上がり性能必要な状況。新馬戦にしては案外揃ったスタート。外からアスクヒーローが前に出そうだったが、内からパソロブレスが抵抗して１コーナー先頭。すぐにペースダウンはするが、隊列は最初縦長。序盤は先団６頭が固まって、少し離れてから後続がまた続く形。淡々と単独で逃げるパソロブレスに、３コーナー過ぎから２番手アスクヒーローが迫ると同時に、外からタイセイドリーマーが押し上げ先頭横並びでプレッシャーを仕掛ける。直線入口は４頭が横並び。坂を超えて徐々に外のタイセイドリーマーが内の先行馬を交わして優勢も、その外からヒアーズトゥライフが猛追。最後まで熾烈な叩き合いは、タイセイドリーマーが凌ぎ切った。離れた３着は内のアスクヒーロー。逃げたパソロブレスは４着。前で食らいついていた馬同士の瞬発力勝負の様相。","　"
"06211307","パサパサに乾いて砂煙上がり、若干時計掛かるフラットな馬場。ややバラついたスタート。外でスタート優勢だったハルワタートとダイシンウィット、そこに抵抗してきたのが内からドゥモワゼル。ドゥモワゼルがダートに入って先手を奪い、３コーナー以降単独での逃げ。ペースも全く速くはない。２番手ハルワタートとダイシンウィットが４コーナーで早目に並びかけ、直線で２頭が優勢に。後ろの組の追い上げが渋い中、最後まで２頭が一騎打ちを繰り広げ、僅かにハルワタートが凌ぎ切った。ダイシンウィットも２着に残る。最後に大外からバットオールソーが猛追し３着に浮上。結構時計の掛かった決着。","　"
"06211308","パサパサに乾いて砂煙上がり、若干時計掛かるフラットな馬場。若干バラついたスタート。真ん中レアリザトゥールが好スタートからサッと先手を奪い、外のファンタスティックが２番手。行きたがるようすだがアースブレイブが３番手に続く。その内にユメノサキ。序盤隊列が決まるとすぐにペースが落ちる。好位勢どの馬も引っ張りきり。２周目になって先頭のレアリザトゥールが追っ付けてスパート気味にペースを上げるが、どの馬もしばらくは食らいつく。３コーナー過ぎでユメノサキが早めに先頭に押し上げ、直線入口で逃げ馬に並ぶ。レアリザトゥールはまたそこで抵抗。手応え良く抜け出すかに見えたユメノサキに食らいつく。最後まで２頭の一騎打ちが続き、ゴール寸前僅かにユメノサキのハナが先に届いていた。２頭に遅れて内を進んだポーラーサマーが３着に浮上。","　"
"06211309","徐々に内側荒れてきて上がり性能必要な状況。バラついたスタート。外からビーマイベイビーが行けそうだったが、内から突っ張ってきたのがクムシラコとリアルドキュメント。先団はほぼ差のないひとかたまりの追走。３コーナー過ぎ早くも外からマイネルジェロディが強気に進出、直線入口で先団を飲み込む勢い。内で抵抗するビーマイベイビー。しかしその２頭を、直線の半ばで追い込み馬がグングン迫る。大外のロンギングエース、テネラメンテが猛追。坂上完全に態勢が入れ替わる。最後の叩き合いは僅かにロンギングバースが制した。２着がテネラメンテ、僅差の３着にキティラが入線。明らかに追い込みに回った馬が上位を独占した。","　"
"06211310","徐々に内側荒れてきて上がり性能必要な状況。外枠各馬が出遅れ。内からウインカーネリアンが被されることなく先手を主張。外から３頭雁行で迫ってくるが、２番手アガラス以外は押し上げ強引でもなく、ウインカーネリアンは競り合わず先頭になった。比較的速いラップタイムを刻む中、４コーナー手前で外からカラテが捲り気味に進出。上手く流れに乗り切り、直線入口でウインカーネリアンとの叩き合いになる。ウインカーネリアンの抵抗もむなしく、カラテが勢いに乗って差し勝った。ウインカーネリアンは３馬身遅れた２着、３着に大外を回ったハーモニーマゼランが入線。","　"
"06211311","パサパサに乾いて砂煙上がり、若干時計掛かるフラットな馬場。比較的横並びで揃ったスタート。最内のフィードバックがいい反応で出し抜き、外の馬が迫る前に先手を奪う。１コーナー入る前からペースダウンしていた。ほぼ単騎での逃げになり、２番手にアシャカトブ、３番手にハギノアトラスらが続く。後続は向正面で早くも差を詰めてくる。３コーナー過ぎからアシャカトブが先頭を窺うような動きになり、フィードバックが抵抗難しそう。中団の馬も馬群の外を回って接近、４コーナー出口で馬群が横に広がる。２番手から出し抜くようにアシャカトブが粘るが、その横を抜けてくるダノンスプレンダー、大外から猛追してきたエイコーン。最後のゴール前は差してきた２頭の首の上げ下げになり、僅かにダノンスプレンダーが凌いでいた。僅差でエイコーン、１馬身遅れてアシャカトブが３着入線。","　"
"06211312","徐々に内側荒れてきて上がり性能必要な状況。バラついたスタート。真ん中からジワリヘイワノツカイがまた主張しに行くが、外からサッと出てきたのがインテンスライト。今回は強気に先手を主張。２番手にヘイワノツカイとコスモヨハネが続く。案外緩めずむしろ淡々としたペースで進み、隊列もバラけ気味。ヘイワノツカイとインテンスライトの２頭で後続を離し気味、４コーナーでも隊列は縦長のまま。直線に向いてラチ沿いを粘るインテンスライトと、馬場の外へ張りだしたヘイワノツカイだが、ヘイワノツカイは斜行気味になって減速。一杯に粘るインテンスライトに、最後大外を回ってフォースオブウィルが猛追したが、間に合わなかった。１着インテンスライト、２着フォースオブウィル。内を進んでクインズサンが３着に入線。直線で不利受けた馬多数。","　"
"07211301","凍結防止剤が撒かれてやや力の要る馬場。クインズレモンが先手を伺うも、内からタマモが譲らず速いペースに。勝ったクインズはその速い流れでも終始手応えは良く、全く危なげなく抜け出して完勝。他の先行勢は最後に脚が上がって２着以下は差し馬が台頭した。","　"
"07211302","凍結防止剤が撒かれてやや力の要る馬場。先手争いでテンの入りは速くなったが、そこからすぐに緩んで道中は一団の隊列。上位はスムースに先行して勝負所でも自分から動いて行けた馬で占めたが、時計、上がりともにやや平凡か。","　"
"07211303","凍結防止剤が撒かれてやや力の要る馬場。先行勢が一団の隊列で運び、ペースを落とせず速い流れに。番手に取り付いていた２着馬が直線入口で抜け出したが、最後は一杯になったところを勝ち馬が鮮やかに交わして決着。２着馬は負けはしたが、展開が厳しかったことを思えば悪くない内容だった。","　"
"07211304","凍結防止剤が撒かれてやや力の要る馬場。すんなりと隊列が決まって道中は緩い流れ。勝ち馬は楽に先手を取って道中も絡まれず、直線で追われてからの反応も上々。２着馬に詰め寄られはしたが、全く危なげのない完勝だった。３着以下は位置取りの差もあって速い上がりに対応できず。","　"
"07211305","初日と同様に、時計が出て内枠、先行勢が有利な馬場。テンの入りは速くなかったが、折り合いを付けるのに苦労してペースを落とせず。持久力勝負の展開になって先行していた人気上位馬が押し切りそうな隊列だったが、内々をぴったり運んだ勝ち馬が鋭く伸びて差し切った。","　"
"07211306","凍結防止剤が撒かれてやや力の要る馬場。道中は隊列に動きはなく、中盤で緩んでからの上がり勝負。先行していた各馬が直線もしっかりと反応していたが、最後は上位の２頭で後続を突き離したところで決着。","　"
"07211307","凍結防止剤が撒かれてやや力の要る馬場。スタートで落馬して空馬が出たこともあり、１角過ぎからペースが緩む。先行勢が楽な展開ではあったが、勝ち馬は他馬とは違う手応えでアッサリと抜け出して完勝。２着馬は早めの仕掛けから最後まで長く脚を使っており、緩いペースを読んで仕掛けた鞍上の判断が良かった。","　"
"07211308","凍結防止剤が撒かれてやや力の要る馬場。道中は一団の隊列で運び、落ち着いたペースに。直線の決め手勝負で最後まで混戦になったが、勝ち馬の決め手が一枚上だった。","　"
"07211309","初日と同様に、時計が出て内枠、先行勢が有利な馬場。逃げ馬が後続を離して運び、２番手以降はスローの隊列。直線の決め手比べになり、勝ち馬は内で全くロスの無い立ち回りから抜け出して快勝。２、４着は内が有利な状況を考慮すれば良く走っている。","　"
"07211310","初日と同様に、時計が出て内枠、先行勢が有利な馬場。内からカレンが難なく先手を奪い、平均ペース。内、先行が有利な馬場状況もあって、先行した２頭が最後まで止まらず。勝ち馬は終始楽な手応えで運んでおり、ここでは力が一枚上だった。","　"
"07211311","初日と同様に、時計が出て内枠、先行勢が有利な馬場。２人気のバスラットの発馬が一息だったこともあり、ピクシーナイトが楽に先手。そのまま淀みなくペースは流れて持久力勝負の形に持ち込んで全く危なげのない快勝。内、先行が有利な馬場を思えば２、４着馬も十分な競馬はしている。ＧⅠ帰りのバスラット、ロードマックスは案外の内容で、前走の反動もあったか。","　"
"07211312","凍結防止剤が撒かれてやや力の要る馬場。先行勢は一団で流れて平均ペース。持久力勝負の形になり、勝ち馬は積極策から最後まで脚色が鈍らず押し切り。２，３着馬も勝ち馬を見ながら運んではいたが、相手が渋太くて交わせなかった。４着以下は時計が速めの決着になったことでスピード不足の形に。","　"
