"05215801","パサパサに乾いて砂煙上がりがちで、少々時計掛かる馬場。バラバラのスタート。内からシーヴィクセンとナカガワフェイスが好スタートを決め、シーヴィクセンがサッとハナを奪う。２番手ナカガワフェイスに、外から迫るはトーセンリベロ。３コーナー過ぎで先頭がペースを緩め、後続が一斉に接近して先団が凝縮するシーンはあったが、直線に向いてシーヴィクセンが２枚腰を発揮し、一気に引き離す。２番手のナカガワフェイスも食い下がれていないが、後続が一気に脱落。大半の馬の脚が止まる中、先頭のシーヴィクセンは全く脚色衰えることなくグイグイ引き離すばかり。後続に１秒以上の差をつけて、同日の古馬１勝クラスを上回る好タイムで圧勝した。離れた２着には馬群の外を追い上げてきたリュウノブレイクが浮上し、２番手のナカガワフェイスは３着を何とか確保。勝馬の強さばかりが目立つ内容。","　"
"05215802","全面的に蹄跡増えてきているが、未だに内ラチ沿いが止まりにくく速い時計が出やすい状況。ややバラついたスタート。外でアロハモーラが好スタートを決めたが、内から追っ付けてステラナビゲーターが先手を奪う。アロハモーラが２番手、その外にキタノブレイドが並ぶ。やや序盤速くはなったが、先頭の３頭が併走となった辺りでペースが緩み、３コーナー過ぎから徐々に後続も接近し始める。直線に向いて前行く３頭の脚色が怪しくなり、坂下で馬群が横に広がって、外からライラスターがいい反応で伸びてくる。外から迫るニシノラブウインクが並びかけ、２頭が後続を離して最後まで一騎打ち。首の上げ下げが続いたが、僅かにニシノラブウインクが優勢。ライラスターは惜敗２着。離れた３着は、後方から脚を伸ばしたサトノレギオンが浮上。","　"
"05215803","パサパサに乾いて砂煙上がりがちで、少々時計掛かる馬場。バラバラのスタート。しばらく４頭ほどが並んで進むが、ダートに進入し外からカンピオーネが先頭に出かかった所でオーブラックが突っ張って先手を主張。２頭が後続を離してまあまあ速いペースで進み、全体に馬群もバラけている。好位勢も追いすがるのがかなり厳しそう。直線に向いてカンピオーネが先頭に立ち、一瞬クリスタルウエイが並んできたが、坂上で脚色怪しい。また内からカンピオーネが競り返し、最後まで粘り通した。クリスタルウエイは坂上で踏ん張りきれず、最後オヤノナナヒカリに交わされて３着。走破力が問われて、どの馬も直線で脚が続かなかった。","　"
"05215804","全面的に蹄跡増えてきているが、未だに内ラチ沿いが止まりにくく速い時計が出やすい状況。バラついたスタート。最初優勢だったのは真ん中枠の馬だが、内からジワジワとウィズグレイスがハナを奪う。２番手にアルファヒディが出て、好位勢を内枠各馬が占める。ウィズグレイスがなかなか速いペースで進んでいて他の好位勢が手応え怪しく、直線に向いてアルファヒディが追い縋れなくなる。内を空けて馬場の真ん中を粘るウィズグレイスが、どんどんリードを広げる一方。直線の半ばで後続を大きく引き離して、楽々ゴールした。走破タイムは２歳未勝利のレコードタイムを大幅に更新。離れた２着は内を進んで足を伸ばしたワープスピードが浮上、アルファヒディは３着には流れ込めた。","　"
"05215805","パサパサに乾いて砂煙上がりがちで、少々時計掛かる馬場。ややバラついたスタート。しばらく６頭が横並びで進み、ダートに進入してもなかなか先頭が決まらず。最内からトミケンレゲンダが突っ張ってきて、２番手アルバミノル。内の２頭が３コーナーになってもまだお互い突っ張っていて、全然緩まない。直線に向くと２列目からロンコーネが抜け出そうとするが、その外からオプデュモンドがズバッと抜けてきた。外を回ってブルーカルセドニーが２番手ロンコーネに迫るが、坂上でもう一伸びできずロンコーネが２着、ブルーカルセドニーが３着。先行勢総崩れでバラバラの入線。","　"
"05215806","全面的に蹄跡増えてきているが、未だに内ラチ沿いが止まりにくく速い時計が出やすい状況。比較的横並びで揃ったスタート。最初のカーブまで３～４頭が並んで進み、内のサリエラがジワリ先頭に立ち、特に急がず進む。３番手だったサイルーンは早くから鞍上が押して２番手に進み、先頭に並びかける。２頭ずつ縦列になって直線に向くが、先頭に２頭が内を避けて馬場の外を粘り込む格好。後続は全然脚色で見劣っていて、前の２頭の一騎打ち。坂上でもう一伸びしたのはサリエラの方。最後まで余力十分に凌ぎ切った。サイルーンは坂上で根尽きて２着。３番手で併走していたトラストメイウェザとタシットの２頭が３着争いになり、僅かにトラストメイウェザが３着優勢。","　"
"05215807","パサパサに乾いて砂煙上がりがちで、少々時計掛かる馬場。比較的揃ったスタート。やや後手気味だったがダイナストーンが行き脚速く、内のコーンフィールドを制して先手を奪う。その外からデクスター、イルクオーレとどんどん先行勢が接近するが、対応するようにダイナストーンがリードを広げて行く。突っ張るようにダイナストーンが直線５馬身リードするが、ペースは明らかに速い。坂上で脚色が急激に鈍り、差し馬が外から殺到。まずはコングールテソーロが迫るが、その外から馬体を併せてペガサスターボとフィールザワールドが猛追。ゴール手前で一気に伸びてきて、僅かにペガサスターボが優勢だった。フィールザワールドは惜敗２着。内を捌いて伸びてきたミラーウォーカーズが３着入線。馬群の最後尾にいた２頭の決着、先行勢総崩れ。","　"
"05215808","全面的に蹄跡増えてきているが、未だに内ラチ沿いが止まりにくく速い時計が出やすい状況。内の２頭が出遅れ。ジャングロがアッサリ先手を奪ってペースはすぐに落ちる。２番手ケッツァー、その他各馬も差なく続き早々に馬群は一団。最後尾の方で徐々に置かれ始めるものの、４コーナーで各馬が先頭に近づき、直線早くも外に広がる。逃げるジャングロの内を掬ってリアグラシアが前に出るが、外から迫るは４番手のレッドラディエンス。最後まで隊列が変わることなく、ゴール前はレッドラディエンスが優勢だった。リアグラシアが２着、外を回ったアバンチュリエが３着。しかし、８頭中６頭が０．２秒差以内に収まる大接戦だった。","　"
"05215809","全面的に蹄跡増えてきているが、未だに内ラチ沿いが止まりにくく速い時計が出やすい状況。ややバラついたスタート。外から強気にニシノオイカゼが先頭に行こうとするが、最内のコスモスタックが突っ張って、２コーナー通過時は後者が先頭。序盤の競り合いが多少続いて前半のペースが速く、なかなか緩められず隊列も縦長になる。直線に向いて３番手のブロースが早くも先頭に出るが、その後ろからグランオフィシエとアステロイドベルトの２頭が、馬体を併せて馬場の大外へ向かい、あっという間に抜け出す。２頭の一騎打ちがしばらく続いたが、最後はグランオフィシエが伸び勝った。アステロイドベルトは２着。最後は馬群の間を縫うように伸びてきたモーソンピークが３着に浮上。","　"
"05215810","パサパサに乾いて砂煙上がりがちで、少々時計掛かる馬場。比較的揃ったスタート。内からエコロファルコンがやや優勢でダートに進入、内から突っ張るブラックトマホークを何とか制してハナ。結構ハナ立つまで脚を使わされペースも速い。３コーナーでペースを落とし、後続が一気に差を詰めてきて馬群が一団に。直線に向いてもう一度二枚腰を発揮するエコロファルコンに、外から迫ってきたのがサンライズウルス。直線の半ばで捉え、最後まで伸びが続いた。エコロファルコンは最後キタノリューオーの追撃を凌いで２着に残している。キタノリューオーは伸び足りず僅かに３着。先行集団は結構揺さぶられ、差し馬有利の流れではあった。","　"
