"05205501","乾いて砂煙上がりやや時計掛かる状況。バラバラのスタート。最内のカンタベリーマッハが先手を主張、２番手しばらく４頭ほどが横並びも、トミケンストーリアが３コーナーで２番手になる。早くにシゲルセンチュリー、サトノムスタングが先頭に並びかけてくる。直線に向いて粘り込むカンタベリーマッハを、外から楽な手応えでサトノムスタングが抜け出す。遅れて２列目からカードがジワジワ２番手に浮上も、先頭ははるか前。最後までサトノムスタングが脚色止まらなかった。１秒以上遅れてカードが２着、内で粘ったトミケンストーリアが３着。","　"
"05205502","乾いて砂煙上がりやや時計掛かる状況。バラついたスタート。しばらく５頭Ｈどお横並びだったが、外からスズノナデシコが徐々にリードし始め、３コーナー単独で先頭を奪う。好位勢も中団以下もバラけての追走。結構先頭のペースは速めだが、ついていく側の方が遅れ始めて直線入口では先団が４頭。逃げるスズノナデシコは直線で一気に引き離し独走態勢。４番手のオレデイイノカが何とか食らいつこうとするが、逃げ馬には全く追い縋れないまま。何とか２着確保まで。後ろの集団からは、最後遅れてテイエムアトムが浮上して３着入線。","　"
"05205503","全面荒れ馬場で時計掛かる。外差し有利状況。バラついたスタート。真ん中から１頭行き脚良くスターロードが先手を奪い、２番手にカナリキケンが続く。結構序盤から強気に主張して、速いペースで進んで先行勢もバラけ気味。隊列も縦長。全く緩めずに１０００ｍを通過、半分ほどの頭数が先行集団で固まって直線坂下接近するが、２番手のカナリキケンの粘り腰がいい。真後ろから追いかけるコンソレーションも、なかなか上回れない。外から迫るムラサメマルとテンサウザンドケンも３着争いまで。最後まで手応え良くカナリキケンが粘り通した。２着にコン","　"
"05205504","乾いて砂煙上がりやや時計掛かる状況。出遅れ多数。内からアイルキングが主張、押してプリエヴェールとフェスティヴグッドが並んで３頭が後続を離す。後続は一団で固まって接近。前行く３頭の粘り腰が鈍る外から、ホワイトクロウが伸びてくる。同時にトップヴィヴィットも猛追。２頭が先に抜け出し、遅れてフロムディスタンスが浮上も、前２頭に追い縋れない。最後まで先頭２頭が叩き合いを繰り広げるが、僅かにホワイトクロウが凌いでいた。大半がバテて止まる決着。","　"
"05205505","全面荒れ馬場で時計掛かる。外差し有利状況。相当強い風が吹いている。バラついたスタート。外からアスターベルでが行くところ、内から突っ張ってザイグザンブルが制してハナ。序盤は速いペースで進んで馬群が縦に伸びるが、３コーナー過ぎで後続が徐々に差を詰めてくる。直線早くも馬群が横に広がり、先行勢が止まって馬場の外をビューティフルデイとレフトトゥバースが伸びてくる。完全に脚色の違うレフトトゥバースが、最後まで余裕の手応えで突き離した。２着にビューティフルデイ、３着に外を回ったジャンドゥーヤが浮上。","　"
"05205506","全面荒れ馬場で時計掛かる。外差し有利状況。若干バラけ気味のスタート。しばらく５頭ほどが横並びも、外から促しユイノチャッキーがハナを奪う。外からブルメンダールが２番手に浮上。明らかに遅いペースで先団６頭が固まって進むが、後ろの組は追走明らかに手間取っている。直線に向いてブルメンダールが早めに抜け出して後ろからショウナンランボスが内、外からニシノアジャストが伸びてくる。ブルメンダールも脚色はあったが、勢いのついたニシノアジャストがゴール前で差し届いた。","　"
"05205507","乾いて砂煙上がりやや時計掛かる状況。強風がかなりきつい。バラついたスタート。大外８枠２頭が好スタートも、内から押してユーアーマイソウルが先手を主張。２番手にグロリアスホープが続き、序盤から結構競り掛ける。半数が先行集団で固まって、半数がその後ろでバラバラと続く。１列目が４頭ほど雁行したまま直線に向いて、すぐ馬群が横に広がる。直線で先頭に躍り出たグロリアスホープだが、坂上で後続に飲み込まれ、真ん中を割って出たマーキュリーセブンがいい脚。外から追い込んできたペプチドオリバー、フォーチュネイト、ジョイナイトが猛","　"
"05205508","障害コースも芝枯れ気味、直線外差し有利状況。ほぼ横並びで揃ったスタート。徐々に馬群がバラけて内の馬がしばらく優勢も、外から真っ先にナンヨーイザヨイが主張。２番手にマーニ、３番手にコウユーヌレエフが続く。向正面でナンヨーイザヨイの飛越が急に崩れて、３コーナー手前でコウユーヌレエフがすぐ入れ替わる。外からケンホファヴァルトが進出、真後ろにヒロシゲセブンも迫る。直線に向いて内から接近してきた空馬を避けつつ、馬場の真ん中にコウユーヌレエフ、ヒロシゲセブン、ケンホファヴァルトの３頭が叩き合いになる。真ん中のヒロシゲ","　"
"05205509","乾いて砂煙上がりやや時計掛かる状況。若干バラついたスタート。しばらく５頭ほどが横並びで出て、ダートに進入してもまだ先頭が決まらなかったが、ジョディーとエリーキャナルの２頭が併走で争う。３コーナーを過ぎても、２頭が飛ばしてまだ譲らない。後続はかなり開いて隊列は縦長。４コーナーで一気に後続が差を詰めてきて、直線入口で馬群が横に広がる。４番手から迫ったシホノレジーナが直線で真っ先に先頭に立つも、その後ろの隙間を割って伸びてきたテオレーマが一気に伸びる。坂上ではテオレーマがあっという間に引き離した。遅れて伸びてき","　"
"05205510","乾いて砂煙上がりやや時計掛かる状況。比較的横並びで揃ったスタート。内から押してロードリバーサルが出る真横を、持ったままバンクオブクラウズが前に出る。最初抑え気味に１コーナーを先頭で出る。２番手にウインダークローズが迫ってくるが、この２頭が後続を離して逃げる。しばらく隊列は縦長だったが、３コーナー過ぎから後続がどんどん接近してくる。しかし前行く２頭が常にリードを保ち、直線に向いても全然止まらない。バンクオブクラウズが３馬身リードして一杯に粘り込み、２番手のウインダークローズもなかなか脚色が落ちない。最後に大","　"
"05205511","全面荒れ馬場で時計掛かる。外差し有利状況。比較的揃ったスタートも、すぐに馬群がバラけ始める。しばらく先頭争いは４頭ほどが横並びで、なかなか１列目が崩れないまま３コーナーに進入するが、お互い加減しながら進んでいたかペースは遅い。内のビアイ、ボーダーオブライフが併走で進み、その外ビッククインバイオ、ケイアイサクソニーが並んで直線へ。真ん中ビッククインバイオがジワジワ先頭で引き離す態勢。好位勢の脚が止まって直線半ばから大外を回った差し馬が併せて伸びてきて、ウィンドライジズ、アーデンフォレスト、ホープフルサイン、","　"
"05205512","全面荒れ馬場で時計掛かる。外差し有利状況。若干バラついたスタート。内から真っ先にホウオウビクトリーが先手を奪い、すぐスローに落とす。２番手にナリノモンターニュが迫るが、先頭に競り掛けはしない。すぐ落ち着いて先頭が単騎で行く。あまり３コーナー以降後続が差を詰める様子もなく、全体に動きのないまま直線に向いて、直線に向くとすぐ馬群が横に広がる。馬群の真ん中を進んで鋭く反応してきたのがクールウォーター。遅れてその真後ろからレットミーアウトが猛追するも、最後までクールウォーターの脚色が止まらなかった。レットミーアウ","　"
"09205501","良馬場のダートもパサパサの状態ではない。風が強めでホームストレッチが向かい風に。牝馬限定の未勝利戦で人気はヤマニンビオローネに一本被りの感じ。そのヤマニンビオローネは一完歩目が遅かったが二脚で好位の内へ。直線も渋太く伸びるが先に抜け出したサウンドパドマには完敗。逃げたレスールドマカロンが４着に残る展開で先行馬での決着。","　"
"09205502","良馬場も前日の雨の影響で表面は乾いているが、馬蹄の跡は黒い砂が現れる。好天も風が強く向正面は追い風に。新馬戦２着のポルタフォリオが抜けた人気に。外から出て好位で前見ながらで直線もジリジリと伸びるが勝ったミッションレールの決め手に屈す。ゲートでアオッたヴィクトリオンが２番手追走から４角先頭で粘り込んで３着は確保。道中後方だったジュンストームが直線前を捌いて追い込む脚に見所。","　"
"09205503","開催進むも馬場状態は良好。風が強く直線では横風。人気を集めたロードリスペクトが好発から先手を取って直線も脚色は鈍らず。２番手追走のマリーナが粘る所を３角外から動き長く脚を使ったトーホウディアスがゴール前で捉えて２着に。人気の一角のテオリスがスタートで後手を踏み道中は頭上げるなどチグバグでレースにならず。ジュノーは内枠が災いして外に出すタイミングを逸して仕掛けて遅れる。","　"
"09205504","開催進むも馬場状態は良好。風が強く直線では横風。フルゲートでの未勝利戦で、人気は新馬戦２着だったヴィヴァンに一本被り。内からマテンロウアレスが先手も終始外に張り加減。人気のヴィヴァは中団前の外から直線は馬場中央を伸びる。内ピッタリをロスなく回ったビルボードクィーンが一瞬迫るも危なげなく押し切る。人気の一角のサイモンメガライズは２角で掛り加減になり直線の伸び一息に。","　"
"09205505","開催進むも馬場状態は良好。少頭数の新馬戦だが良血馬がそろう。スローな流れになったので、人気のレゾンドゥスリールが３角で掛り加減に前を突いて逃馬にはキツイ展開に。そのレゾンドゥスリールは４角で前に取り付き直線馬場中央を伸びる。人気を分け合ったアンドヴァラナウトは稍頭の高い走りで４角で踏み遅れた分直線も差が詰まらず。","　"
"09205506","良馬場も前日の雨の影響で表面は乾いているが、馬蹄の跡は黒い砂が現れる。フルゲートでの新馬戦、稍人気は割れ加減。そのかなでの一番人気だったワンダーチアはスタートで後手を踏んでシンガリ。直線の追い上げもなく馬群に沈む。大外から二脚速く先手を取ったベイビーアッシュが逃げ込みを図るところ好位追走のルシャリーブルが渋太く伸びて差し切り勝ち。内をロスなく回ったシエルブルーが直線内突き差詰めるもベイビーアッシュに寄られて３位だったが、進路妨害が認められ２着に。","　"
"09205507","馬場状態は良好。少頭数での長距離戦。外から先手を取ったエイトマイルが１０００Ｍ通過６４．０秒のスロー流れで逃げ直線の決め手勝負に。２番手から抜け出しを図ったサトノパシュートを道中後方追走のストリクトコードが直線外に出して差し切る。人気のメイショウサンガもジリジリとは差詰めるも上がりが速すぎたか。","　"
"09205508","好天に風があるのでダートは午前中よりも乾きが進む。３歳馬が上位人気を占めた２勝クラスの一戦。二脚でホッコーアカツキが先手主張も２角で外から人気の一角のワイドソロモンが掛り加減にハナに。１０００Ｍ通過が６２．６秒なので速くはないが前崩れの展開になり直線は中団追走だったスズカデレヤとペイシャノリッジの追い比べになり３着は８馬身離される。被った人気だったサンライズホープは好位の内追走も見せ場ないまま直線は後方に沈む。","　"
"09205509","乾燥は進むも砂埃が舞うほどではない。初ダートのバニシングポイントが血統面も含めて一番人気に支持されるもフワフワした走りで追走に手間取り直線も突っ張っている感じで見所ないまま。好発から先手を主張したロードシュトロームが淡々とした流れで粘り込み図るところを好位の外追走のホールシバンが直線外から差し切る。好位の内を巧く立ち回ったダノンハーロックが２着争いの叩き合いで前に出る。","　"
"09205510","馬場状態は良好。牝馬限定戦。ルメール騎手乗り替わりのカワキタアジンが人気。スタートで稍後手を踏んだが馬群の外スンナリ追走で直線馬場中央を伸びるもその一列前にいたトウケイミラを捉えられず。この勝ちで鮫島良騎手はＪＲＡ３００勝。平均ペースながら馬場は外差しにシフトしつつあるかも。","　"
"09205511","馬場状態は良好。１０００Ｍ通過が５９．３秒と淀みない流れで稍縦長。人気のアドマイヤビルゴは中団の稍後の外。４角手前で鞍上の手が動く場面があったが、直線は馬場中央に出して実績馬のクラージュゲリエとの追い比べを制す。軽ハンデを利してレイホーロマンスが接戦の３着争い制す。","　"
"09205512","風が強く乾燥が進むが白いのは表面だけで蹄跡が黒くなる。好発からスンナリ２番手追走のサイクロトロンが直線は後続を突き放して７馬身差の快勝。稍速い流れになって直線の坂を上がって後続が殺到する展開で人気のトロイカが馬群捌いて伸びて２着は確保。後方待機の７枠２頭が外から追い込んで３・４着。","　"
