"04241201","パサパサに乾いて少々時計が掛かり、差しも届く状況。全体では比較的横並びで揃ったスタート。６頭ほどが並んで先頭争いを繰り広げ、なかなか決着しない。３コーナー手前に差しかかり、ようやくフェブラリースカイが優勢になる。２番手にアナスタシス、その外にハコダテノハナが続くが、直線に向いてハコダテノハナが追い縋れず、前行く２頭が後続を引き離す。直線の半ばでアナスタシスが逃げ馬を交わして抜け出し、最後まで脚色衰えずに押し切れた。逃げたフェブラリースカイは態勢十分に２着を確保。大外に持ち出して脚を伸ばしたバエルが３着優勢。","　"
"04241202","開幕週だが少々時計掛かる馬場、内外フラットで差し決まる状況。バラついたスタート。内目からシアーエレガンスが一歩リード、外２番手にラパンリュネールが続く。それほど序盤競り合わずに進んで隊列は若干バラけ気味、直線入口手前から逃げるシアーエレガンスは手応えが悪い。直線に向いてすぐ差し馬勢が反応し、３列目で構えていたメディエダールがアッサリ先頭に抜け出す。中団の外を追い上げてきたエコロアモーレが渋太く先頭に迫るが、横には並べず２着まで。３着は馬群の間を割って脚を伸ばしたレッドエヴァンス。だいぶ時計の掛かる決着だった。","　"
"04241203","パサパサに乾いて少々時計が掛かり、差しも届く状況。バラついたスタート。外枠４頭が行き脚優勢で、１コーナーでは大外枠のウインドファルクスが先手を奪い、２番手にイナズマミノルが取りつく。２頭が３コーナー前後で怪しくなり、替わりに２列目追走のダイクロアイトとクラウンクローンが進出。直線に向いてダイクロアイトが一杯に粘る所に、最後大外からアスクデビューモアが猛然と追い込む。ダイクロアイトは抵抗する余力があったものの、外の追い込み馬に上回られた。アスクデビューモアが力強く伸び届いた。２着はダイクロアイトが残し、好位で追走していたジョリーロジャーが馬群内を渋太く伸びて３着。","　"
"04241204","開幕週の絶好馬場。バラついたスタート。ケンアンビシャスとブライトファントムが並んで最初の障害を飛越、その後外からゼンカイテンが３コーナーカーブで交わして前に出る。スタンド前で２番手にいたケンアンビシャスが、連続障害でゼンカイテン相手に強気に並んできて、ジワッと先頭が入れ替わる。ゼンカイテン以下、３番手ウインエタンセルとブライトファントムとの差が大きく開き、３番手以下が集団で固まる隊列。２周目に入ってケンアンビシャスはペースが衰えるどころかどんどんリードを広げていく。食らいつけないゼンカイテン、３番手以下も追い上げてくる反応が鈍い。１秒近いリードを広げつつ、ケンアンビシャスは直線に向いても脚色衰えずに最後まで押し切った。向正面で早くから仕掛けていたテイエムマジックが、離れた２着を確保。５番手で追走し、バテた馬を交わして浮上したゼンカイテンが３着。","　"
"04241205","開幕週だが少々時計掛かる馬場、内外フラットで差し決まる状況。若干バラついたスタート。お見合い気味に４頭が並んで進み、内のタンタルイーズが若干前に出る。併走するレドンホール、２頭の後ろにホワイトシップが続く。序盤は離れていた後続も向正面で徐々に接近、３コーナー過ぎで中団の組が先頭を脅かすように早めに捲って出る。ハイラントとベルノレイズ、オリエンタルナイトの人気３頭が先頭のホワイトシップに並び掛け、直線入口は３頭が並んでの叩き合い。外を回ってジャスティンライズとパンジャが迫り、５頭がほぼ横並びとなったが、最内を突いたハイラントが僅かに出て、僅差の争いを制した。２着はベルノレイズが優勢、３着は外のジャスティンレイズが飛び込む。だいぶ時計の掛かる決着だった。","　"
"04241206","パサパサに乾いて少々時計が掛かり、差しも届く状況。比較的横並びで揃ったスタート。内から押してミヤジレガリアが若干優勢も、真ん中から押してプラニエータが強気に１コーナーで先頭に躍り出る。２番手にミヤジレガリア、その外にナウズザタイムが続く。全体に最後尾までほぼ差なく進むが、まずまずのペースで進行。途中あまり緩めずに進むものの、リードを広げられないまま直線に向き、一斉の追い比べになる。外から迫ったスターグロウが先頭の集団に並んだが、ナウズザタイムが抵抗。内で劣勢になっても食い下がるミヤジレガリア。ナウズザタイムが一歩優勢となり、最後まで横で叩き合いをする２頭は盛り返せないまま。ナウズザタイムが最後まで押し切れた。２着は僅かに外のスターグロウが優勢、ミヤジレガリアは惜しくも３着。だいぶ上がりが掛かる決着だった。","　"
"04241207","パサパサに乾いて少々時計が掛かり、差しも届く状況。バラついたスタート。序盤は４頭が並んでテン争いを繰り広げ、ダートに進入してやっとノースディーバとフエキが並んで前に出る。２頭がしばらく後続を引き離し、馬体をピッタリ併せて進むが、直線入口で後続が追い付いてくる。２列目外からヒルノピレネーが満を持して抜け出す構え、追い出しに反応しあっと言う間に３馬身、４馬身と差を広げるばかり。最後まで楽な手応えで抜け切った。離れた２着は中団で構えて脚を伸ばしたルワンジュが優勢、後方から馬群の中を捌いて伸びてきたノーブルミステリーが３着に浮上。２着以下は時計的に平凡。","　"
"04241208","開幕週だが少々時計掛かる馬場、内外フラットで差し決まる状況。バラついたスタート。好スタートを決めたデオヴォレンティとマルクバージュの２頭が序盤併走し、マルクバージュが一歩前に出る。デオヴォレンティが２番手で折り合い、３番手以下が差なく固まって進む。だいぶゆったりしたペースで進行し、直線すぐ横一線になっての追い比べ。真ん中からマンデヴィラが徐々に優勢、外を回ってプリティユニバンスが接近。内でマルクバージュも粘っているが、真ん中を捌いてメイショウサンガが最後渋太く伸びる。しかし先に出し抜いたマンデヴィラが、最後まで態勢有利を保ったまま押し切った。２着はメイショウサンガが僅かに優勢、３着はプリティユニバンスが入線。高齢の７歳２頭が激走。","　"
"04241209","パサパサに乾いて少々時計が掛かり、差しも届く状況。比較的横並びで揃ったスタート。内枠各馬が行き脚良いが、外からベンテイガが先行争いに参加。しかし内から突っ張ってでてきたのはメイトースイ。ベンテイガが２番手、その外にスナークレジストが進出。向正面はゆったりしたペースを３頭が並んで先導。１０００ｍ通過６４秒０とだいぶ遅い展開、業を煮やした追い込み馬が外からどんどん捲って進出。ダッシュダクラウンが３コーナーで追っ付け外４番手にまで進出、しかし対応して先頭の３頭は早めにスパート。直線に向いてベンテイガが力強く抜け出し、スナークレジストをあっという間に置き去り。最後まで力強く伸び勝った。差し馬勢はほとんど脚色一緒、２着はスナークレジストが何とか耐えて残した。３着はダッシュダクラウンが僅かに優勢。","　"
"04241210","開幕週だが少々時計掛かる馬場、内外フラットで差し決まる状況。出遅れ多数、バラバラのスタート。真ん中からペイシャカレン、その外ダンシングニードルの行き脚が速く、外ラチ側ペイシャカレン、３頭分ほど空けてダンシングニードルが併走して先導。半ばでダンシングニードルが早くも力尽き、ペイシャカレンの単独先頭となるが、２列目から早めにレッドヒルシューズが並び掛ける。しかし抜け出すまで至らず、その後ろから迫ったショウナンマッハに交わされる。最後ゴール手前で馬群の中を捌いて伸びてきたマキアージュ、３列目から脚を伸ばしたセイウンハルカニも迫ったが、ショウナンマッハが最後グッともう一伸び効いて押し切った。２着はマキアージュが優勢、３着セイウンハルカニで入線。","　"
