"05254501","パサパサに乾いて砂煙上がる良馬場。時計は標準並み。上がり性能必須。ややバラついたスタート。序盤はしばらく先手争いが決着せず、ダートに進入してもしばらくはウィングブルーとニシノガランテの競り合いが続く。徐々に隊列は縦に伸び、好位勢も皆押っ付けての追走になる。先頭の熾烈な争いは直線入口まで続いたが、振り切ったウィングブルーが直線先頭に立ち、ニシノガランテは脱落。好位からレヴェランジェとエコールナヴァールが迫り、直線でジワジワとエコールナヴァールが先頭に迫る。ウィングブルーは坂上で抵抗できず、エコールナヴァールが見事に捉え切った。ウィングブルーは最後脚色一杯だったが、流れ込んで２着は確保。遅れて馬群の中を捌いて伸びてきたアーティラリーが３着に浮上。ほぼ全馬バテていた展開。","　"
"05254502","パサパサに乾いて砂煙上がる良馬場。時計は標準並み。上がり性能必須。若干バラついたスタート。内から４枠２頭がスタートを切って促すが、大外枠のヴェネチアンキングが強気に促し先手を奪う。２番手にエッジアキュート、３番手にフレンチブラッサムが続く。平均的なペースで進んで隊列はややバラけ気味だが、４番手以下がやや遅れての追走で、先頭にプレッシャーが掛かってない。直線に向いても手応え良く粘るヴェネチアンキングに、エッジアキュートが並び掛ける。中団から渋太くグラティアムが伸びてくるが、先頭を脅かすほどの脚色ではない。最後まで先頭の２頭が粘りを見せ、ゴール前でエッジアキュートが一歩前に出た。ヴェネチアンキングは態勢十分に２着を確保。最後に大外を回って鋭い脚で伸びてきたゴディアンフィンチが３着に浮上。グラティアムは脚色及ばず４着。","　"
"05254503","馬場の内側は蹄跡が徐々に増えてきたが、まだ速い時計が出ていて良好な馬場状態。上がり性能必須。バラバラのスタート。内からカゼノハゴロモが強気に主張、ピッタリとミスターマーボーが併走し、大外のヴェリタスポルタが早くに絡んでくる。先頭の２頭が後続をやや引き離しつつ進み、直線前半でミスターマーボーが持ったまま先頭に躍り出る。１頭だけ抜け出す形になったが、後続は馬群横一線となって徐々に外を回った馬が追い上げてくる。残り２００ｍを切ってシャオママルとファインコンダクトが渋太く浮上し、大外を回ってワディアルリヤハも迫る。坂上ではシャオママルが力強く伸びきって完勝。ファインコンダクトが２着に浮上、大外のワディアルリヤハが３着に飛び込んだ。ミスターマーボーは僅差惜敗４着。","　"
"05254504","障害コースの馬場状態は引き続き良好。バラバラのスタート。メイショウコガシラが好スタートを切ったものの、テーオーリカードが押して先手を主張。２番手にトーアマリシテンとジーティーオウジャが並んで続く。スタンド前でサトノトルネードが加わり、４頭が固まって後続を大きく引き離し始める。テーオーリカードが少しリードすると、すぐに３頭が詰めてくるが、２周目３コーナー手前でテーオーリカードがさらに強気にスパートを開始。何とか食らいつくトーアマリシテンとジーティーオウジャ。サトノトルネードは３コーナー過ぎで遅れ始める。直線でもテーオーリカードがリードを保っていたが、ジーティーオウジャが３馬身差で食らいつく。最後ゴール手前でジワジワ先頭に迫り、ゴール前で見事にジーティーオウジャが差し切った。テーオーリカードは惜敗２着。相当離れはしたが、トーアマリシテンが３着に入線。大半の馬が大差で離されすぎ。","　"
"05254505","馬場の内側は蹄跡が徐々に増えてきたが、まだ速い時計が出ていて良好な馬場状態。上がり性能必須。バラついたスタート。内から押っ付けてオーケーグリットが先頭に立つが、ノービレが早くも並び掛けてくる。しかし向正面で遅いペースに付き合う形で妥協。先行集団はほとんど固まって進行、ペースも抑え気味。あまりどの馬も動きがないまま直線に向くが、後方３番手まではほとんど差のない一団。残り４００ｍで馬群がジワリ横に広がる。ほぼ同時の追い比べだが、最後２００ｍを過ぎてもまだ抜け出す馬がわからない横一線。馬群の間をすり抜けてスタニングレディが伸びる。そして外を回ってマイネルディザイア、マンサニージャ、ポッドクロスも渋太く浮上。内を突いてリゾートアイランドも接近。しかし脚色がいいのは中から伸びたスタニングレディと外のポッドクロス。最後は僅かにスタニングレディが競り勝った。ポッドクロスは良く伸びたが惜敗２着。３着は外のマンサニージャが優勢。人気のアラクランは後方で全く良い所がなかった。","　"
"05254506","馬場の内側は蹄跡が徐々に増えてきたが、まだ速い時計が出ていて良好な馬場状態。上がり性能必須。バラバラのスタート。内からヘリオドールがジワッと先頭に立ち、あまり緩めずどんどんリードを広げて逃げる。離れた２番手にブライトエアリーとノーザンタイタンが続き、好位勢は５頭ほどが固まって進行。後続はほとんどバラけた隊列になり、最後尾はかなり後方。直線に向いてヘリオドールが踏ん張れず早々に失速、２番手ノーザンタイタンとブライトエアリーの争いとなる。内のノーザンタイタンが坂上で渋太く伸びて出たが、中団辺りから外へ持ち出し鋭く伸びてきたピエドゥラパンもかなり良い脚で迫る。２頭の争いは、僅かに内のノーザンタイタンが優勢のまま凌ぎ切った。ピエドゥラパンは惜しくも届かず２着。２頭に少し遅れての３着はブライトエアリーが優勢。人気のバルボアパークは３着争いに競り勝てず。","　"
"05254507","パサパサに乾いて砂煙上がる良馬場。時計は標準並み。上がり性能必須。比較的横並びで揃ったスタート。内で好スタートを決めたアルデツヨシが強気に先手を奪い、２番手にヤコブセンが続く。あまり先頭を追うことなく追走し、アルデツヨシはまずまず速いペースでの単騎逃げ。３コーナーで外から３番手ロックウィズユーが徐々に接近、ヤコブセンと一緒に先頭に迫ると、アルデツヨシはまた引き離す。直線に向いて内を掬って迫ってきたコスモコンフェルマに並ばれると、アルデツヨシはもう踏ん張る気力がなく後退。外からカージオイド、タマモトリノ、ディズレーリが渋太く脚を伸ばし、４頭が横並びの叩き合いになった。最後は僅かに内のコスモコンフェルマが優勢、ギリギリの差で凌ぎ切った。２着はタマモトリノ、３着カージオイドで入線。","　"
"05254508","パサパサに乾いて砂煙上がる良馬場。時計は標準並み。上がり性能必須。若干バラついたスタート。最内枠のテイエムキハクが１頭だけ出遅れ。隣枠のショーリバースがサッと先手を奪い、すぐペースを落として逃げる。７頭がバラけずほぼ一団で進行。だいぶ遅いペースで進む。２番手にアルデトップガン、３番手内にマテンロウダビンチが続く。３コーナー過ぎで最後尾のテイエムキハクが馬群の外をぐいぐい押し上げて急接近、直線入口でアルデトップガンの外にまで迫る。直線に向いて逃げるショーリバースが二枚腰を発揮して後続を引き離すが、テイエムキハクが馬体を併せ食らいつく。２頭のマッチレースとなり、最後僅かにテイエムキハクが凌ぎ切った。ショーリバースはだいぶ有利な展開に持ち込めたが、２着まで。直線一度捌き損ねて仕掛けが遅れたマテンロウダビンチだったが、何とか坂上でアルデトップガンを交わし３着には浮上。","　"
"05254509","馬場の内側は蹄跡が徐々に増えてきたが、まだ速い時計が出ていて良好な馬場状態。上がり性能必須。若干バラつくが全体では横並びで揃ったスタート。内から促しオーケースマイルが先手を奪い、２番手にルパヴィヨンが続く。序盤から競り合いなくすぐ隊列が固まり、だいぶゆったりしたペースで進行。隊列は縦長。道中の動きが全くないまま直線に向き、直線すぐに馬群が横にジワッと広がる。外から迫るドリーミングアップのさらに外を回って、満を持してダノンセンチュリーが伸びてきた。完全に１頭違う脚色で伸び、坂上態勢十分に差し切れた。時計も上々。好位で追走し態勢有利を維持していたダノンエンブレムの、その外からエルマーゴとドリーミングアップが迫り、僅かにエルマーゴが２着争い優勢。３着ダノンエンブレムで入線。２着争い以下は相当僅差だった。","　"
"05254510","馬場の内側は蹄跡が徐々に増えてきたが、まだ速い時計が出ていて良好な馬場状態。上がり性能必須。比較的横並びで揃ったスタート。内からジワッとロードオールライトが楽に先頭に立つが、しばらくは２馬身、３馬身とリードを広げて逃げる。離れた２番手にスピードリッチが続くが、向正面かなりペースが落ちた所で馬群の外をヴォランテが捲って進出、先頭のロードオールライトに並び掛ける。ここから一気にペースアップ、再度ロードオールライトがリードを広げる。２番手の集団が固まって再度立て直し、４コーナーで先頭のロードオールライトに迫る。直線入口で先頭を捉え、馬群横一線の追い比べとなる。僅かにスピードリッチが優勢も、馬群の外を捌いてシャイニングソードが力強く伸びてくる。遅れて大外を回ってエンドウノハナがゴール前で２着に浮上する末脚を見せるも、シャイニングソードは最後まで危なげなく押し切った。馬群の中を捌いて伸びたデュアルウィルダーが３着に入線。","　"
